(-0.137537,131.8,3.15001)
(-0.137535,131.8,3.00001)
(-15.9375,131.8,2.99985)
(-15.9375,131.8,3.14985)
(-0.137558,136.8,3.15006)
(-0.137557,136.8,3.00006)
(-15.9376,136.8,3.1499)
(-15.9376,136.8,2.9999)
(0.0722331,121,3.15173)
(0.0722426,121,3.00173)
(0.0725995,136.8,3.00169)
(0.07259,136.8,3.15169)
(5.07223,121,3.15205)
(5.07224,121,3.00205)
(5.07259,136.8,3.15201)
(5.0726,136.8,3.00201)
(-0.138123,132.2,0.399976)
(-0.138261,132.2,0.199976)
(-0.338261,132.2,0.200113)
(-0.338123,132.2,0.400113)
(-0.138168,132.6,0.399974)
(-0.138306,132.6,0.199974)
(-0.338168,132.6,0.400112)
(-0.338306,132.6,0.200112)
(-0.137773,132.2,0.799956)
(-0.13791,132.2,0.599956)
(-0.33791,132.2,0.600093)
(-0.337773,132.2,0.800093)
(-0.137881,132.6,0.799956)
(-0.138018,132.6,0.599956)
(-0.337881,132.6,0.800093)
(-0.338018,132.6,0.600093)
(-0.137496,132.2,1.19995)
(-0.137609,132.2,0.999953)
(-0.337609,132.2,1.00007)
(-0.337496,132.2,1.20007)
(-0.137638,132.6,1.19996)
(-0.137751,132.6,0.999957)
(-0.337638,132.6,1.20007)
(-0.337751,132.6,1.00007)
(-0.137337,132.2,1.59997)
(-0.137404,132.2,1.39997)
(-0.337404,132.2,1.40004)
(-0.337337,132.2,1.60004)
(-0.137481,132.6,1.59998)
(-0.137548,132.6,1.39998)
(-0.337481,132.6,1.60004)
(-0.337548,132.6,1.40004)
(-0.137308,132.2,2)
(-0.137325,132.2,1.8)
(-0.337325,132.2,1.80002)
(-0.337308,132.2,2.00002)
(-0.137428,132.6,2)
(-0.137445,132.6,1.8)
(-0.337428,132.6,2.00002)
(-0.337445,132.6,1.80002)
(-0.137383,132.2,2.40002)
(-0.137369,132.2,2.20002)
(-0.337369,132.2,2.2)
(-0.337383,132.2,2.40001)
(-0.137447,132.6,2.40002)
(-0.137433,132.6,2.20002)
(-0.337447,132.6,2.4)
(-0.337433,132.6,2.2)
(-0.138317,132,0.2)
(-0.138317,132,0)
(-0.338317,132,0)
(-0.338317,132,0.2)
(-0.138317,132.4,0.2)
(-0.138317,132.4,0)
(-0.338317,132.4,0.2)
(-0.338317,132.4,0)
(-0.137888,132,0.599939)
(-0.138048,132,0.399939)
(-0.338047,132,0.400098)
(-0.337888,132,0.600098)
(-0.137975,132.4,0.599955)
(-0.138135,132.4,0.399955)
(-0.337975,132.4,0.600114)
(-0.338135,132.4,0.400114)
(-0.137529,132,0.999937)
(-0.137659,132,0.799937)
(-0.337659,132,0.800067)
(-0.337528,132,1.00007)
(-0.137688,132.4,0.99995)
(-0.137818,132.4,0.79995)
(-0.337688,132.4,1.00008)
(-0.337818,132.4,0.800081)
(-0.137296,132,1.39996)
(-0.137381,132,1.19996)
(-0.337381,132,1.20004)
(-0.337295,132,1.40004)
(-0.137484,132.4,1.39996)
(-0.137569,132.4,1.19996)
(-0.337484,132.4,1.40005)
(-0.337569,132.4,1.20005)
(-0.137231,132,1.79999)
(-0.137265,132,1.59999)
(-0.337265,132,1.60003)
(-0.337231,132,1.80003)
(-0.137385,132.4,1.79999)
(-0.13742,132.4,1.59999)
(-0.337385,132.4,1.80003)
(-0.33742,132.4,1.60003)
(-0.137307,132,2.20001)
(-0.137308,132,2.00001)
(-0.337308,132,2.00001)
(-0.337307,132,2.20001)
(-0.137398,132.4,2.20001)
(-0.137399,132.4,2.00001)
(-0.337398,132.4,2.20001)
(-0.337399,132.4,2.00001)
(-0.137408,132,2.60002)
(-0.137382,132,2.40002)
(-0.337382,132,2.4)
(-0.337408,132,2.6)
(-0.137452,132.4,2.60002)
(-0.137426,132.4,2.40002)
(-0.337452,132.4,2.59999)
(-0.337426,132.4,2.39999)
(-0.137467,132.2,2.80002)
(-0.137435,132.2,2.60002)
(-0.337435,132.2,2.59999)
(-0.337467,132.2,2.79999)
(-0.137506,132.6,2.80002)
(-0.137473,132.6,2.60002)
(-0.337506,132.6,2.79999)
(-0.337473,132.6,2.59999)
(-0.137519,132,3.00002)
(-0.137479,132,2.80002)
(-0.337479,132,2.79998)
(-0.337519,132,2.99998)
(-0.137527,132.4,3.00002)
(-0.137486,132.4,2.80002)
(-0.337527,132.4,2.99998)
(-0.337486,132.4,2.79998)
(-0.338112,132.2,0.400108)
(-0.338258,132.2,0.200108)
(-0.138258,132.2,0.199962)
(-0.138112,132.2,0.399962)
(-0.338061,131.8,0.400086)
(-0.338206,131.8,0.200086)
(-0.138061,131.8,0.399941)
(-0.138206,131.8,0.199941)
(-0.337765,132.2,0.800089)
(-0.337912,132.2,0.600089)
(-0.137912,132.2,0.599942)
(-0.137765,132.2,0.799942)
(-0.337631,131.8,0.800044)
(-0.337778,131.8,0.600044)
(-0.137631,131.8,0.799897)
(-0.137778,131.8,0.599897)
(-0.337478,132.2,1.20006)
(-0.337593,132.2,1.00006)
(-0.137593,132.2,0.999946)
(-0.137478,132.2,1.19995)
(-0.337238,131.8,1.20003)
(-0.337352,131.8,1.00003)
(-0.137238,131.8,1.19992)
(-0.137352,131.8,0.999918)
(-0.337338,132.2,1.60004)
(-0.337408,132.2,1.40004)
(-0.137408,132.2,1.39997)
(-0.137338,132.2,1.59997)
(-0.337034,131.8,1.60002)
(-0.337103,131.8,1.40002)
(-0.137034,131.8,1.59995)
(-0.137103,131.8,1.39995)
(-0.337339,132.2,2.00002)
(-0.337354,132.2,1.80002)
(-0.137354,132.2,1.8)
(-0.137339,132.2,2)
(-0.337264,131.8,2.00001)
(-0.337279,131.8,1.80001)
(-0.137264,131.8,1.99999)
(-0.137279,131.8,1.79999)
(-0.337377,132.2,2.4)
(-0.337375,132.2,2.2)
(-0.137375,132.2,2.2)
(-0.137377,132.2,2.4)
(-0.337291,131.8,2.40001)
(-0.337289,131.8,2.20001)
(-0.137291,131.8,2.40001)
(-0.137289,131.8,2.20001)
(-0.337466,132.2,2.79999)
(-0.337441,132.2,2.59999)
(-0.137441,132.2,2.60001)
(-0.137466,132.2,2.80001)
(-0.337406,131.8,2.80001)
(-0.33738,131.8,2.60001)
(-0.137406,131.8,2.80003)
(-0.13738,131.8,2.60003)
(-0.338317,136.6,0.2)
(-0.338317,136.6,-1.66533e-16)
(-0.938317,136.6,-1.66533e-16)
(-0.938317,136.6,0.2)
(-0.338317,136.8,0.2)
(-0.338317,136.8,-1.66533e-16)
(-0.938317,136.8,0.2)
(-0.938317,136.8,-1.66533e-16)
(-0.138228,136.6,0.399965)
(-0.138255,136.6,0.199965)
(-0.738255,136.6,0.200043)
(-0.738228,136.6,0.400043)
(-0.138228,136.8,0.399953)
(-0.138254,136.8,0.199953)
(-0.738228,136.8,0.400031)
(-0.738254,136.8,0.200031)
(-0.338167,136.6,0.59998)
(-0.338192,136.6,0.39998)
(-0.938192,136.6,0.400057)
(-0.938167,136.6,0.600057)
(-0.338164,136.8,0.599965)
(-0.33819,136.8,0.399965)
(-0.938164,136.8,0.600041)
(-0.93819,136.8,0.400041)
(-0.137867,136.6,0.799942)
(-0.137898,136.6,0.599942)
(-0.737898,136.6,0.600036)
(-0.737867,136.6,0.800036)
(-0.137859,136.8,0.799928)
(-0.137891,136.8,0.599928)
(-0.737859,136.8,0.800022)
(-0.737891,136.8,0.600022)
(-0.337842,136.6,0.999971)
(-0.337868,136.6,0.799971)
(-0.937868,136.6,0.800048)
(-0.937842,136.6,1.00005)
(-0.337805,136.8,0.999954)
(-0.337831,136.8,0.799954)
