(-0.154107,131.8,3.17659)
(-0.153871,131.8,3.02659)
(-15.9539,131.8,3.00176)
(-15.9541,131.8,3.15176)
(-0.154319,136.8,3.17734)
(-0.154083,136.8,3.02734)
(-15.9543,136.8,3.15251)
(-15.9541,136.8,3.00251)
(0.184538,120.962,3.16265)
(0.184544,120.962,3.01264)
(0.0171729,136.761,3.01259)
(0.0171671,136.761,3.16259)
(5.18426,121.015,3.16284)
(5.18426,121.015,3.01284)
(5.01689,136.814,3.16278)
(5.01689,136.814,3.01278)
(-0.169592,132.2,0.399777)
(-0.176656,132.2,0.199902)
(-0.376531,132.2,0.206966)
(-0.369467,132.2,0.406841)
(-0.169832,132.6,0.399868)
(-0.176896,132.6,0.199993)
(-0.369707,132.6,0.406932)
(-0.376771,132.6,0.207057)
(-0.151889,132.202,0.799413)
(-0.159176,132.202,0.599546)
(-0.359038,132.2,0.606833)
(-0.35175,132.2,0.8067)
(-0.154872,132.602,0.799752)
(-0.162159,132.602,0.599884)
(-0.354733,132.6,0.807038)
(-0.362021,132.6,0.607171)
(-0.136453,132.202,1.1992)
(-0.144598,132.202,0.999366)
(-0.344426,132.201,1.00751)
(-0.336281,132.201,1.20734)
(-0.139553,132.602,1.19952)
(-0.147697,132.602,0.999684)
(-0.339381,132.601,1.20766)
(-0.347525,132.601,1.00783)
(-0.120711,132.201,1.60026)
(-0.129147,132.201,1.40044)
(-0.328954,132.199,1.40888)
(-0.320519,132.199,1.6087)
(-0.125546,132.601,1.60037)
(-0.133982,132.601,1.40054)
(-0.325354,132.599,1.6088)
(-0.333789,132.599,1.40898)
(-0.112889,132.2,2.00093)
(-0.122378,132.2,1.80116)
(-0.322153,132.2,1.81065)
(-0.312663,132.2,2.01042)
(-0.113502,132.6,2.00016)
(-0.122992,132.6,1.80038)
(-0.313276,132.6,2.00965)
(-0.322766,132.6,1.80987)
(-0.0984109,132.195,2.4012)
(-0.107626,132.195,2.20141)
(-0.307393,132.198,2.21062)
(-0.298178,132.198,2.41041)
(-0.0926951,132.595,2.40024)
(-0.10191,132.595,2.20045)
(-0.292462,132.598,2.40945)
(-0.301677,132.598,2.20966)
(-0.178517,132,0.2)
(-0.178517,132,0)
(-0.378517,132,0)
(-0.378517,132,0.2)
(-0.178517,132.4,0.2)
(-0.178517,132.4,0)
(-0.378517,132.4,0.2)
(-0.378517,132.4,0)
(-0.162138,132,0.599385)
(-0.169148,132,0.399508)
(-0.369024,132,0.406518)
(-0.362015,132,0.606396)
(-0.160991,132.4,0.599788)
(-0.168001,132.4,0.399911)
