(-0.141045,131.8,3.14997)
(-0.141043,131.8,2.99997)
(-15.941,131.8,2.99984)
(-15.941,131.8,3.14984)
(-0.14106,136.8,3.14999)
(-0.141059,136.8,2.99999)
(-15.9411,136.8,3.14985)
(-15.9411,136.8,2.99985)
(0.0656256,121,3.15112)
(0.0656157,121,3.00112)
(0.065982,136.8,3.00102)
(0.0659919,136.8,3.15102)
(5.06563,121,3.1508)
(5.06562,121,3.0008)
(5.06599,136.8,3.15069)
(5.06598,136.8,3.00069)
(-0.14102,132.2,0.39997)
(-0.14108,132.2,0.19997)
(-0.34108,132.2,0.20003)
(-0.34102,132.2,0.40003)
(-0.141062,132.6,0.399971)
(-0.141122,132.6,0.199971)
(-0.341062,132.6,0.400031)
(-0.341122,132.6,0.200031)
(-0.140842,132.2,0.799944)
(-0.140905,132.2,0.599944)
(-0.340905,132.2,0.600007)
(-0.340842,132.2,0.800007)
(-0.140917,132.6,0.799947)
(-0.14098,132.6,0.599947)
(-0.340917,132.6,0.80001)
(-0.34098,132.6,0.60001)
(-0.140707,132.2,1.19993)
(-0.140757,132.2,0.999931)
(-0.340757,132.2,0.999981)
(-0.340707,132.2,1.19998)
(-0.140804,132.6,1.19994)
(-0.140854,132.6,0.999937)
(-0.340804,132.6,1.19999)
(-0.340854,132.6,0.999987)
(-0.140657,132.2,1.59994)
(-0.140673,132.2,1.39994)
(-0.340673,132.2,1.39995)
(-0.340657,132.2,1.59995)
(-0.140748,132.6,1.59995)
(-0.140764,132.6,1.39995)
(-0.340748,132.6,1.59996)
(-0.340764,132.6,1.39996)
(-0.140689,132.2,1.99995)
(-0.140672,132.2,1.79995)
(-0.340672,132.2,1.79994)
(-0.340689,132.2,1.99994)
(-0.140772,132.6,1.99996)
(-0.140755,132.6,1.79996)
(-0.340772,132.6,1.99994)
(-0.340755,132.6,1.79994)
(-0.140799,132.2,2.39997)
(-0.140751,132.2,2.19997)
(-0.340751,132.2,2.19993)
(-0.340799,132.2,2.39993)
(-0.140858,132.6,2.39997)
(-0.14081,132.6,2.19997)
(-0.340858,132.6,2.39992)
(-0.34081,132.6,2.19992)
(-0.141127,132,0.2)
(-0.141127,132,0)
(-0.341127,132,0)
(-0.341127,132,0.2)
(-0.141127,132.4,0.2)
(-0.141127,132.4,0)
(-0.341127,132.4,0.2)
(-0.341127,132.4,0)
(-0.140888,132,0.599939)
(-0.14097,132,0.399939)
(-0.34097,132,0.40002)
(-0.340888,132,0.60002)
(-0.140949,132.4,0.599946)
(-0.14103,132.4,0.399946)
(-0.340949,132.4,0.600028)
(-0.34103,132.4,0.400028)
(-0.140707,132,0.999925)
(-0.140767,132,0.799925)
(-0.340767,132,0.799985)
(-0.340707,132,0.999985)
(-0.14081,132.4,0.999935)
(-0.14087,132.4,0.799935)
(-0.34081,132.4,0.999994)
(-0.34087,132.4,0.799994)
(-0.140605,132,1.39993)
(-0.140637,132,1.19993)
(-0.340637,132,1.19996)
(-0.340605,132,1.39996)
(-0.14072,132.4,1.39994)
(-0.140752,132.4,1.19994)
(-0.34072,132.4,1.39997)
(-0.340752,132.4,1.19997)
(-0.140617,132,1.79995)
(-0.140615,132,1.59995)
(-0.340615,132,1.59995)
(-0.340617,132,1.79995)
(-0.140715,132.4,1.79995)
(-0.140714,132.4,1.59995)
(-0.340715,132.4,1.79994)
(-0.340714,132.4,1.59994)
(-0.14073,132,2.19996)
(-0.140708,132,1.99996)
(-0.340708,132,1.99993)
(-0.34073,132,2.19993)
(-0.140779,132.4,2.19995)
(-0.140756,132.4,1.99995)
(-0.340779,132.4,2.19993)
(-0.340756,132.4,1.99993)
(-0.140858,132,2.59998)
(-0.140798,132,2.39999)
(-0.340798,132,2.39993)
(-0.340858,132,2.59992)
(-0.140899,132.4,2.59997)
(-0.140839,132.4,2.39997)
(-0.340899,132.4,2.59991)
(-0.340839,132.4,2.39991)
(-0.140948,132.2,2.79998)
(-0.140882,132.2,2.59998)
(-0.340882,132.2,2.59991)
(-0.340948,132.2,2.79991)
(-0.140984,132.6,2.79997)
(-0.140918,132.6,2.59997)
(-0.340984,132.6,2.79991)
(-0.340918,132.6,2.59991)
(-0.141028,132,2.99998)
(-0.140956,132,2.79998)
(-0.340956,132,2.79991)
(-0.341028,132,2.99991)
(-0.141037,132.4,2.99998)
(-0.140965,132.4,2.79998)
(-0.341037,132.4,2.9999)
(-0.340965,132.4,2.7999)
(-0.341013,132.2,0.400031)
(-0.341084,132.2,0.200031)
(-0.141084,132.2,0.19996)
(-0.141013,132.2,0.39996)
(-0.340964,131.8,0.400021)
(-0.341036,131.8,0.200021)
(-0.140964,131.8,0.39995)
(-0.141036,131.8,0.19995)
(-0.340825,132.2,0.800008)
(-0.340901,132.2,0.600008)
(-0.140901,132.2,0.599932)
(-0.140825,132.2,0.799932)
(-0.340731,131.8,0.799977)
(-0.340806,131.8,0.599977)
(-0.140731,131.8,0.799902)
(-0.140806,131.8,0.599902)
(-0.340696,132.2,1.19998)
(-0.340746,132.2,0.999977)
(-0.140746,132.2,0.999927)
(-0.140696,132.2,1.19993)
(-0.340518,131.8,1.19995)
(-0.340568,131.8,0.999954)
(-0.140518,131.8,1.1999)
(-0.140568,131.8,0.999904)
(-0.34066,132.2,1.59996)
(-0.340685,132.2,1.39996)
(-0.140685,132.2,1.39993)
(-0.14066,132.2,1.59993)
(-0.340438,131.8,1.59994)
(-0.340463,131.8,1.39994)
(-0.140438,131.8,1.59991)
(-0.140463,131.8,1.39991)
(-0.340722,132.2,1.99993)
(-0.340712,132.2,1.79993)
(-0.140712,132.2,1.79994)
(-0.140722,132.2,1.99994)
(-0.340707,131.8,1.99994)
(-0.340697,131.8,1.79994)
(-0.140707,131.8,1.99995)
(-0.140697,131.8,1.79995)
(-0.340803,132.2,2.39992)
(-0.34078,132.2,2.19992)
(-0.14078,132.2,2.19994)
