(-0.225429,131.801,3.15422)
(-0.225437,131.801,3.00422)
(-16.0254,131.803,3.00509)
(-16.0254,131.803,3.15509)
(-0.22477,136.801,3.15319)
(-0.224779,136.801,3.00319)
(-16.0248,136.803,3.15406)
(-16.0248,136.803,3.00406)
(0.0976121,121.001,3.15783)
(0.0975719,121.001,3.00783)
(0.088683,136.801,3.01105)
(0.0887231,136.801,3.16105)
(5.09761,121.004,3.15649)
(5.09757,121.004,3.00649)
(5.08872,136.804,3.15971)
(5.08868,136.804,3.00971)
(-0.192266,132.2,0.400015)
(-0.192243,132.2,0.200015)
(-0.392243,132.2,0.199992)
(-0.392266,132.2,0.399992)
(-0.192089,132.6,0.400003)
(-0.192066,132.6,0.200003)
(-0.392089,132.6,0.39998)
(-0.392066,132.6,0.19998)
(-0.191171,132.2,0.799995)
(-0.191167,132.2,0.599995)
(-0.391167,132.2,0.59999)
(-0.391171,132.2,0.79999)
(-0.191624,132.6,0.799971)
(-0.19162,132.6,0.599971)
(-0.391624,132.6,0.799967)
(-0.39162,132.6,0.599967)
(-0.189812,132.2,1.19991)
(-0.190839,132.2,0.999912)
(-0.390835,132.2,1.00094)
(-0.389808,132.2,1.20094)
(-0.188389,132.6,1.1999)
(-0.189417,132.6,0.999904)
(-0.388386,132.6,1.20093)
(-0.389413,132.6,1.00093)
(-0.184362,132.2,1.59988)
(-0.186585,132.2,1.39989)
(-0.386572,132.199,1.40212)
(-0.38435,132.199,1.6021)
(-0.184737,132.6,1.59986)
(-0.18696,132.6,1.39987)
(-0.384725,132.599,1.60208)
(-0.386947,132.599,1.40209)
(-0.181429,132.198,1.99981)
(-0.185586,132.198,1.79985)
(-0.38552,132.201,1.80401)
(-0.381362,132.201,2.00397)
(-0.175282,132.598,1.99981)
(-0.179439,132.598,1.79985)
(-0.375215,132.601,2.00396)
(-0.379372,132.601,1.80401)
(-0.171513,132.196,2.40009)
(-0.175342,132.197,2.20013)
(-0.375229,132.202,2.20396)
(-0.3714,132.202,2.40393)
(-0.160482,132.596,2.4004)
(-0.164311,132.597,2.20044)
(-0.36037,132.602,2.40423)
(-0.364198,132.602,2.20427)
(-0.192466,132,0.2)
