(-0.191427,131.796,3.1517)
(-0.191479,131.796,3.0017)
(-15.9915,131.801,3.00719)
(-15.9914,131.801,3.15719)
(-0.189783,136.796,3.15261)
(-0.189835,136.796,3.00261)
(-15.9898,136.801,3.1581)
(-15.9898,136.801,3.0081)
(0.127656,120.979,3.17014)
(0.127206,120.979,3.02014)
(0.00576287,136.778,3.02685)
(0.0062134,136.778,3.17685)
(5.12749,121.017,3.15514)
(5.12704,121.017,3.00514)
(5.00604,136.817,3.16185)
(5.00559,136.817,3.01185)
(-0.140767,132.2,0.399955)
(-0.141315,132.2,0.199956)
(-0.341314,132.2,0.200504)
(-0.340766,132.2,0.400504)
(-0.141464,132.6,0.399986)
(-0.142012,132.6,0.199987)
(-0.341463,132.6,0.400535)
(-0.342011,132.6,0.200536)
(-0.136412,132.202,0.799883)
(-0.137164,132.202,0.599884)
(-0.337153,132.2,0.600636)
(-0.336401,132.2,0.800634)
(-0.140189,132.602,0.80003)
(-0.140941,132.602,0.600031)
(-0.340179,132.6,0.800781)
(-0.340931,132.6,0.600783)
(-0.134285,132.203,1.19983)
(-0.135244,132.203,0.999829)
(-0.335223,132.2,1.00079)
(-0.334264,132.2,1.20078)
(-0.13979,132.603,1.19999)
(-0.140749,132.603,0.999987)
(-0.339769,132.6,1.20094)
(-0.340728,132.6,1.00094)
(-0.130106,132.203,1.59982)
(-0.131074,132.203,1.39982)
(-0.330995,132.197,1.40078)
(-0.330027,132.197,1.60078)
(-0.141161,132.603,1.6)
(-0.142129,132.603,1.40001)
(-0.341082,132.597,1.60097)
(-0.342051,132.597,1.40097)
(-0.136234,132.202,1.99987)
(-0.137361,132.202,1.79987)
(-0.337303,132.197,1.801)
(-0.336176,132.197,2.001)
(-0.145642,132.601,1.99995)
(-0.146769,132.601,1.79995)
(-0.345584,132.597,2.00107)
(-0.346711,132.597,1.80107)
(-0.137274,132.196,2.39985)
(-0.139258,132.197,2.19986)
(-0.339246,132.195,2.20184)
(-0.337262,132.195,2.40183)
(-0.139372,132.596,2.39988)
(-0.141356,132.597,2.19989)
(-0.33936,132.595,2.40186)
(-0.341344,132.595,2.20187)
(-0.14308,132,0.2)
(-0.14308,132,0)
(-0.34308,132,0)
(-0.34308,132,0.2)
(-0.14308,132.4,0.2)
(-0.14308,132.4,0)
(-0.34308,132.4,0.2)
(-0.34308,132.4,0)
(-0.139472,132,0.599911)
(-0.139995,132,0.399911)
(-0.339994,132,0.400435)
(-0.339471,132,0.600434)
(-0.139297,132.4,0.599985)
(-0.139821,132.4,0.399986)
(-0.339297,132.4,0.600509)
(-0.33982,132.4,0.400509)
(-0.132778,132.002,0.999786)
(-0.133491,132.002,0.799788)
(-0.333479,132,0.800499)
(-0.332766,132,1.0005)
(-0.137019,132.402,0.999968)
(-0.137732,132.402,0.799969)
(-0.337007,132.4,1.00068)
(-0.33772,132.4,0.800681)
(-0.129232,132.003,1.39974)
(-0.130145,132.003,1.19974)
(-0.330114,131.999,1.20065)
(-0.329201,131.999,1.40065)
(-0.136046,132.403,1.39995)
(-0.13696,132.403,1.19995)
(-0.336015,132.399,1.40086)
(-0.336928,132.399,1.20086)
(-0.1224,132.002,1.79985)
(-0.123288,132.002,1.59985)
(-0.323198,131.996,1.60074)
(-0.32231,131.996,1.80073)
(-0.134246,132.401,1.79994)
(-0.135134,132.401,1.59994)
(-0.334156,132.395,1.80083)
(-0.335044,132.395,1.60083)
(-0.121653,132,2.19986)
(-0.122647,132,1.99986)
(-0.32255,131.993,2.00086)
(-0.321556,131.993,2.20086)
(-0.133955,132.399,2.1999)
(-0.134948,132.399,1.99991)
(-0.333858,132.393,2.2009)
(-0.334851,132.393,2.0009)
(-0.133518,131.994,2.60002)
(-0.135281,131.994,2.40002)
(-0.335265,131.992,2.40179)
(-0.333502,131.992,2.60178)
(-0.137165,132.394,2.60005)
(-0.138927,132.394,2.40006)
(-0.337149,132.392,2.60181)
(-0.338911,132.392,2.40182)
(-0.134777,132.195,2.79998)
(-0.136677,132.195,2.59999)
(-0.336668,132.194,2.60189)
(-0.334768,132.194,2.80188)
(-0.135559,132.595,2.80002)
(-0.137459,132.595,2.60003)
(-0.33555,132.594,2.80192)
(-0.337449,132.594,2.60193)
(-0.143938,131.994,3.00172)
(-0.143993,131.994,2.80172)
(-0.343968,131.997,2.80178)
(-0.343913,131.997,3.00178)
(-0.137563,132.394,3.00182)
(-0.137618,132.394,2.80182)
(-0.337537,132.397,3.00187)
(-0.337592,132.397,2.80187)
(-0.340959,132.2,0.400057)
(-0.341014,132.2,0.200057)
(-0.141014,132.199,0.200001)
(-0.140959,132.199,0.400001)
(-0.341556,131.8,0.400048)
(-0.341612,131.8,0.200048)
(-0.141557,131.799,0.399992)
(-0.141612,131.799,0.199992)
(-0.337156,132.199,0.800407)
(-0.337596,132.199,0.600408)
(-0.137597,132.199,0.599968)
(-0.137157,132.199,0.799967)
(-0.337689,131.799,0.800252)
(-0.338129,131.799,0.600252)
(-0.137689,131.799,0.799812)
(-0.138129,131.799,0.599812)
(-0.333589,132.2,1.20053)
(-0.334225,132.2,1.00053)
(-0.134227,132.2,0.999896)
(-0.13359,132.2,1.19989)
(-0.333013,131.8,1.20029)
(-0.333649,131.8,1.00029)
(-0.133014,131.8,1.19965)
(-0.13365,131.8,0.999654)
(-0.33039,132.197,1.60071)
(-0.331248,132.197,1.40071)
(-0.131257,132.199,1.39985)
(-0.1304,132.199,1.59985)
(-0.326828,131.797,1.60048)
(-0.327685,131.797,1.40048)
(-0.126838,131.799,1.59962)
(-0.127695,131.799,1.39962)
(-0.322265,132.194,2.00069)
(-0.323053,132.194,1.80069)
(-0.123055,132.194,1.7999)
(-0.122266,132.194,1.9999)
(-0.322474,131.794,2.00073)
(-0.323262,131.794,1.80073)
(-0.122475,131.794,1.99994)
(-0.123264,131.794,1.79995)
(-0.328426,132.189,2.40088)
(-0.329227,132.189,2.20088)
(-0.129594,132.201,2.20009)
(-0.128794,132.201,2.40009)
(-0.304242,131.789,2.40073)
(-0.305042,131.789,2.20073)
(-0.10461,131.801,2.39993)
(-0.10541,131.801,2.19994)
(-0.324828,132.193,2.80174)
(-0.324768,132.193,2.60174)
(-0.12477,132.193,2.6018)
(-0.124829,132.193,2.8018)
(-0.323301,131.793,2.80157)
(-0.323241,131.793,2.60157)
(-0.123302,131.793,2.80163)
(-0.123243,131.793,2.60163)
(-0.34308,136.6,0.2)
(-0.34308,136.6,-1.66533e-16)
(-0.94308,136.6,-1.66533e-16)
(-0.94308,136.6,0.2)
(-0.34308,136.8,0.2)
(-0.34308,136.8,-1.66533e-16)
(-0.94308,136.8,0.2)
(-0.94308,136.8,-1.66533e-16)
(-0.142364,136.6,0.399962)
(-0.142407,136.6,0.199962)
(-0.742407,136.6,0.20009)
(-0.742364,136.6,0.40009)
(-0.142395,136.8,0.399943)
(-0.142438,136.8,0.199943)
(-0.742395,136.8,0.400072)
(-0.742438,136.8,0.200072)
(-0.343316,136.6,0.60003)
(-0.343355,136.6,0.40003)
(-0.943354,136.601,0.400147)
(-0.943315,136.601,0.600147)
(-0.342861,136.8,0.60002)
(-0.3429,136.8,0.40002)
(-0.942859,136.801,0.600137)
(-0.942898,136.801,0.400137)
(-0.140444,136.602,0.799936)
(-0.14056,136.602,0.599936)
(-0.740539,136.597,0.600283)
(-0.740423,136.597,0.800283)
(-0.142114,136.802,0.799958)
(-0.14223,136.802,0.599958)
(-0.742093,136.797,0.800305)
(-0.742209,136.797,0.600305)
(-0.343853,136.601,1.00024)
(-0.343861,136.601,0.800243)
(-0.943847,136.596,0.800267)
(-0.943839,136.596,1.00027)
(-0.345237,136.801,1.00029)
(-0.345246,136.801,0.800287)
(-0.945223,136.796,1.00031)
(-0.945231,136.796,0.800311)
(-0.137947,136.605,1.20028)
(-0.13796,136.605,1.00028)
(-0.737873,136.595,1.00032)
(-0.73786,136.595,1.20032)
(-0.141355,136.805,1.20029)
(-0.141368,136.805,1.00029)
(-0.741268,136.795,1.20033)
(-0.741281,136.795,1.00033)
(-0.342144,136.601,1.40032)
(-0.342135,136.601,1.20032)
(-0.942105,136.595,1.20029)
(-0.942115,136.595,1.40029)
(-0.344115,136.801,1.40034)
(-0.344106,136.801,1.20034)
(-0.944086,136.795,1.40031)
(-0.944077,136.795,1.20031)
(-0.135006,136.607,1.60042)
(-0.13498,136.607,1.40042)
(-0.734917,136.598,1.40035)
(-0.734942,136.598,1.60035)
(-0.137922,136.807,1.60041)
(-0.137897,136.807,1.40041)
(-0.737859,136.798,1.60033)
(-0.737834,136.798,1.40033)
(-0.33388,136.607,1.80041)
(-0.33384,136.607,1.60041)
(-0.933703,136.594,1.60029)
(-0.933742,136.594,1.80029)
