(-0.170357,131.8,3.14998)
(-0.170356,131.8,2.99998)
(-15.9704,131.8,2.99992)
(-15.9704,131.8,3.14992)
(-0.170363,136.8,3.14997)
(-0.170363,136.8,2.99997)
(-15.9704,136.8,3.14991)
(-15.9704,136.8,2.99991)
(0.0245746,121,3.15079)
(0.024576,121,3.00079)
(0.0249807,136.8,3.00074)
(0.0249793,136.8,3.15074)
(5.02457,121,3.15083)
(5.02458,121,3.00083)
(5.02498,136.8,3.15079)
(5.02498,136.8,3.00079)
(-0.168318,132.2,0.399999)
(-0.168305,132.2,0.199999)
(-0.368305,132.2,0.199986)
(-0.368318,132.2,0.399986)
(-0.168323,132.6,0.399999)
(-0.16831,132.6,0.199999)
(-0.368323,132.6,0.399986)
(-0.36831,132.6,0.199986)
(-0.168381,132.2,0.800008)
(-0.168318,132.2,0.600008)
(-0.368318,132.2,0.599946)
(-0.368381,132.2,0.799946)
(-0.168424,132.6,0.800002)
(-0.168362,132.6,0.600002)
(-0.368424,132.6,0.79994)
(-0.368362,132.6,0.59994)
(-0.168529,132.2,1.20001)
(-0.168432,132.2,1.00001)
(-0.368432,132.2,0.999909)
(-0.368529,132.2,1.19991)
(-0.168607,132.6,1.2)
(-0.16851,132.6,1)
(-0.368607,132.6,1.1999)
(-0.36851,132.6,0.999904)
(-0.168771,132.2,1.60002)
(-0.168625,132.2,1.40002)
(-0.368624,132.2,1.39987)
(-0.368771,132.2,1.59987)
(-0.168886,132.6,1.60001)
(-0.168739,132.6,1.40001)
(-0.368886,132.6,1.59986)
(-0.368739,132.6,1.39986)
(-0.169139,132.2,2.00004)
(-0.168947,132.2,1.80004)
(-0.368947,132.2,1.79985)
(-0.369139,132.2,1.99985)
(-0.169264,132.6,2.00002)
(-0.169071,132.6,1.80002)
(-0.369264,132.6,1.99982)
(-0.369071,132.6,1.79982)
(-0.1696,132.2,2.40004)
(-0.16938,132.2,2.20004)
(-0.36938,132.2,2.19982)
(-0.3696,132.2,2.39982)
(-0.169708,132.6,2.40002)
(-0.169488,132.6,2.20002)
(-0.369708,132.6,2.3998)
(-0.369487,132.6,2.1998)
(-0.168309,132,0.2)
(-0.168309,132,0)
(-0.368309,132,0)
(-0.368309,132,0.2)
(-0.168309,132.4,0.2)
(-0.168309,132.4,0)
(-0.368309,132.4,0.2)
(-0.368309,132.4,0)
(-0.168327,132,0.599992)
(-0.168309,132,0.399992)
(-0.368309,132,0.399973)
(-0.368327,132,0.599973)
(-0.168338,132.4,0.599991)
(-0.168319,132.4,0.399991)
(-0.368338,132.4,0.599973)
(-0.368319,132.4,0.399973)
(-0.168403,132,1.00001)
(-0.168328,132,0.800009)
(-0.368328,132,0.799934)
(-0.368403,132,0.999934)
(-0.16847,132.4,1)
(-0.168395,132.4,0.800001)
(-0.36847,132.4,0.999926)
(-0.368395,132.4,0.799926)
(-0.168569,132,1.40003)
(-0.168454,132,1.20003)
(-0.368454,132,1.19991)
(-0.368569,132,1.39991)
(-0.16868,132.4,1.40001)
(-0.168565,132.4,1.20001)
(-0.36868,132.4,1.39989)
(-0.368565,132.4,1.19989)
(-0.168865,132,1.80007)
(-0.168701,132,1.60007)
(-0.368701,132,1.59991)
