(-0.182344,131.795,3.15161)
(-0.182397,131.795,3.00161)
(-15.9824,131.801,3.00709)
(-15.9823,131.801,3.15709)
(-0.180534,136.795,3.15264)
(-0.180586,136.795,3.00264)
(-15.9805,136.801,3.15812)
(-15.9806,136.801,3.00812)
(0.137409,120.975,3.16716)
(0.136953,120.975,3.01716)
(0.00215335,136.775,3.02623)
(0.00260952,136.775,3.17623)
(5.1372,121.018,3.15198)
(5.13675,121.018,3.00198)
(5.0024,136.817,3.16104)
(5.00195,136.818,3.01104)
(-0.136435,132.2,0.399908)
(-0.137089,132.2,0.199909)
(-0.337088,132.2,0.200563)
(-0.336434,132.2,0.400562)
(-0.137098,132.6,0.399943)
(-0.137753,132.6,0.199944)
(-0.337097,132.6,0.400597)
(-0.337751,132.6,0.200598)
(-0.131743,132.202,0.799748)
(-0.132678,132.202,0.599751)
(-0.332667,132.2,0.600685)
(-0.331733,132.2,0.800682)
(-0.13545,132.602,0.799915)
(-0.136384,132.602,0.599917)
(-0.335439,132.6,0.800849)
(-0.336374,132.6,0.600851)
(-0.129144,132.203,1.19962)
(-0.130372,132.203,0.999621)
(-0.330351,132.2,1.00085)
(-0.329122,132.2,1.20084)
(-0.134475,132.603,1.19981)
(-0.135703,132.603,0.999811)
(-0.334453,132.6,1.20103)
(-0.335681,132.6,1.00104)
(-0.124345,132.203,1.59956)
(-0.125667,132.203,1.39956)
(-0.32559,132.197,1.40088)
(-0.324269,132.197,1.60088)
(-0.135106,132.603,1.59977)
(-0.136427,132.603,1.39977)
(-0.335029,132.597,1.60109)
(-0.336351,132.597,1.40109)
(-0.12958,132.201,1.99958)
(-0.131279,132.201,1.79958)
(-0.331223,132.197,1.80128)
(-0.329523,132.197,2.00127)
(-0.138479,132.601,1.99963)
(-0.140178,132.601,1.79964)
(-0.338422,132.597,2.00133)
(-0.340122,132.597,1.80134)
(-0.12951,132.196,2.39944)
(-0.131959,132.196,2.19946)
(-0.331942,132.195,2.2019)
(-0.329493,132.195,2.40189)
(-0.131359,132.596,2.39951)
(-0.133808,132.596,2.19952)
(-0.331342,132.595,2.40196)
(-0.333791,132.595,2.20197)
(-0.13886,132,0.2)
(-0.13886,132,0)
(-0.33886,132,0)
(-0.33886,132,0.2)
(-0.13886,132.4,0.2)
(-0.13886,132.4,0)
(-0.33886,132.4,0.2)
(-0.33886,132.4,0)
(-0.135011,132,0.599803)
(-0.135676,132,0.399804)
(-0.335675,132,0.40047)
(-0.335009,132,0.600469)
(-0.134791,132.4,0.5999)
(-0.135456,132.4,0.399901)
(-0.33479,132.4,0.600566)
(-0.335455,132.4,0.400567)
(-0.127946,132.002,0.999594)
(-0.128864,132.002,0.799596)
(-0.328851,132,0.800513)
(-0.327933,132,1.00051)
(-0.132091,132.402,0.99981)
(-0.133009,132.402,0.799812)
(-0.332078,132.4,1.00073)
(-0.332996,132.4,0.800729)
(-0.123927,132.002,1.39947)
(-0.125115,132.003,1.19948)
(-0.325085,131.999,1.20066)
(-0.323897,131.999,1.40066)
(-0.130522,132.402,1.39973)
(-0.131711,132.403,1.19974)
(-0.330492,132.399,1.40092)
(-0.33168,132.399,1.20092)
(-0.116502,132.001,1.7995)
(-0.117741,132.001,1.59951)
(-0.317655,131.996,1.60074)
(-0.316416,131.996,1.80074)
(-0.127969,132.401,1.79969)
(-0.129208,132.401,1.59969)
(-0.327883,132.395,1.80093)
(-0.329122,132.395,1.60093)
(-0.114772,131.999,2.19948)
(-0.116429,131.999,1.99949)
(-0.316338,131.993,2.00115)
(-0.314681,131.993,2.20114)
(-0.126398,132.399,2.1995)
(-0.128055,132.399,1.99951)
(-0.326306,132.393,2.20116)
(-0.327964,132.393,2.00117)
(-0.125277,131.994,2.59949)
(-0.127597,131.994,2.3995)
(-0.327576,131.992,2.40182)
(-0.325256,131.992,2.60181)
(-0.128746,132.394,2.59955)
(-0.131066,132.394,2.39957)
(-0.328725,132.392,2.60188)
(-0.331045,132.392,2.40189)
(-0.125988,132.195,2.7995)
(-0.128322,132.195,2.59951)
(-0.328308,132.194,2.60184)
(-0.325974,132.194,2.80183)
(-0.12677,132.595,2.79957)
(-0.129104,132.595,2.59959)
(-0.326756,132.594,2.80191)
(-0.32909,132.594,2.60192)
(-0.134819,131.994,3.00144)
(-0.13511,131.994,2.80144)
(-0.335085,131.997,2.80173)
(-0.334794,131.997,3.00173)
(-0.12849,132.394,3.00154)
(-0.128781,132.394,2.80154)
(-0.328465,132.397,3.00183)
(-0.328756,132.397,2.80183)
(-0.336633,132.2,0.40006)
(-0.336754,132.2,0.20006)
(-0.136754,132.199,0.19994)
(-0.136634,132.199,0.39994)
(-0.337249,131.8,0.400048)
(-0.337369,131.8,0.200048)
(-0.137249,131.799,0.399928)
(-0.137369,131.799,0.199928)
(-0.332491,132.199,0.800435)
(-0.333096,132.199,0.600436)
(-0.133097,132.199,0.599832)
(-0.132492,132.199,0.799831)
(-0.333095,131.799,0.800254)
(-0.333699,131.799,0.600255)
(-0.133096,131.799,0.79965)
(-0.133701,131.799,0.599651)
(-0.328481,132.2,1.20054)
(-0.329325,132.2,1.00054)
(-0.129327,132.2,0.999694)
(-0.128483,132.2,1.19969)
(-0.328055,131.8,1.20025)
(-0.328899,131.8,1.00025)
(-0.128057,131.8,1.1994)
(-0.128901,131.8,0.999407)
(-0.324706,132.197,1.60071)
(-0.325818,132.197,1.40072)
(-0.125828,132.199,1.39961)
(-0.124716,132.199,1.5996)
(-0.32141,131.797,1.60041)
(-0.322522,131.797,1.40042)
(-0.12142,131.799,1.5993)
(-0.122532,131.799,1.39931)
(-0.315835,132.194,2.00071)
(-0.316961,132.194,1.80071)
(-0.116965,132.194,1.79959)
(-0.115838,132.194,1.99958)
(-0.316427,131.794,2.00061)
(-0.317554,131.794,1.80062)
(-0.116431,131.794,1.99949)
(-0.117557,131.794,1.79949)
(-0.320497,132.189,2.40116)
(-0.322155,132.189,2.20117)
(-0.122509,132.2,2.19951)
(-0.120851,132.2,2.39951)
(-0.296943,131.789,2.401)
(-0.2986,131.789,2.20101)
(-0.0972965,131.801,2.39934)
(-0.0989537,131.801,2.19935)
(-0.315971,132.192,2.80175)
(-0.316407,132.192,2.60175)
(-0.116408,132.193,2.60132)
(-0.115972,132.193,2.80132)
(-0.314636,131.792,2.8016)
(-0.315072,131.792,2.6016)
(-0.114638,131.793,2.80116)
(-0.115074,131.793,2.60116)
(-0.33886,136.6,0.2)
(-0.33886,136.6,-1.66533e-16)
(-0.93886,136.6,-1.66533e-16)
(-0.93886,136.6,0.2)
(-0.33886,136.8,0.2)
(-0.33886,136.8,-1.66533e-16)
(-0.93886,136.8,0.2)
(-0.93886,136.8,-1.66533e-16)
(-0.138137,136.6,0.399956)
(-0.138181,136.6,0.199956)
(-0.738181,136.6,0.200088)
(-0.738137,136.6,0.400088)
(-0.138173,136.8,0.399939)
(-0.138217,136.8,0.199939)
(-0.738173,136.8,0.400071)
(-0.738217,136.8,0.200071)
(-0.339059,136.6,0.600017)
(-0.339102,136.6,0.400017)
(-0.939101,136.601,0.400146)
(-0.939058,136.601,0.600146)
