(-0.242987,131.798,3.15429)
(-0.243047,131.798,3.00429)
(-16.043,131.803,3.01064)
(-16.043,131.803,3.16064)
(-0.241319,136.798,3.15576)
(-0.241379,136.798,3.00576)
(-16.0413,136.803,3.16211)
(-16.0414,136.803,3.01211)
(0.174054,120.989,3.15698)
(0.173853,120.989,3.00698)
(0.109532,136.789,3.01479)
(0.109733,136.789,3.16479)
(5.17401,121.009,3.1503)
(5.17381,121.009,3.0003)
(5.10969,136.809,3.1581)
(5.10949,136.809,3.0081)
(-0.138849,132.2,0.40005)
(-0.138849,132.2,0.20005)
(-0.338848,132.2,0.20005)
(-0.338848,132.2,0.40005)
(-0.139798,132.6,0.400013)
(-0.139798,132.6,0.200013)
(-0.339797,132.6,0.400013)
(-0.339797,132.6,0.200013)
(-0.136605,132.202,0.800145)
(-0.136762,132.202,0.600145)
(-0.336748,132.2,0.600303)
(-0.336591,132.2,0.800303)
(-0.141363,132.602,0.80006)
(-0.14152,132.602,0.60006)
(-0.341348,132.6,0.800218)
(-0.341505,132.6,0.600218)
(-0.137715,132.204,1.20025)
(-0.137992,132.204,1.00025)
(-0.337959,132.2,1.00052)
(-0.337683,132.2,1.20052)
(-0.144955,132.604,1.20013)
(-0.145232,132.604,1.00013)
(-0.344922,132.6,1.2004)
(-0.345199,132.6,1.00041)
(-0.140783,132.206,1.60329)
(-0.138104,132.206,1.40331)
(-0.337922,132.197,1.40063)
(-0.340601,132.197,1.60061)
(-0.157005,132.605,1.60317)
(-0.154326,132.605,1.40319)
(-0.356822,132.597,1.60049)
(-0.354143,132.597,1.40051)
(-0.152094,132.204,2.00386)
(-0.149493,132.204,1.80388)
(-0.349287,132.196,1.80127)
(-0.351888,132.196,2.00126)
(-0.169472,132.604,2.004)
(-0.166871,132.604,1.80402)
(-0.369267,132.595,2.00139)
(-0.366665,132.595,1.80141)
(-0.160084,132.199,2.40389)
(-0.157946,132.199,2.2039)
(-0.357837,132.193,2.20176)
(-0.359975,132.193,2.40175)
(-0.172561,132.599,2.40405)
(-0.170424,132.599,2.20407)
(-0.372453,132.593,2.40191)
(-0.370315,132.593,2.20192)
(-0.140556,132,0.2)
(-0.140556,132,0)
(-0.340556,132,0)
(-0.340556,132,0.2)
(-0.140556,132.4,0.2)
(-0.140556,132.4,0)
(-0.340556,132.4,0.2)
(-0.340556,132.4,0)
(-0.138011,132,0.600111)
(-0.138173,132,0.400111)
(-0.338172,132,0.400273)
(-0.338011,132,0.600273)
(-0.138772,132.4,0.600096)
(-0.138934,132.4,0.400096)
(-0.338772,132.4,0.600258)
(-0.338933,132.4,0.400258)
(-0.133623,132.003,1.00015)
(-0.133859,132.003,0.800155)
(-0.33384,132,0.80039)
(-0.333604,132,1.00039)
(-0.139156,132.403,1.00021)
(-0.139392,132.403,0.800209)
(-0.339136,132.4,1.00044)
(-0.339372,132.4,0.800445)
(-0.133948,132.004,1.40027)
(-0.134187,132.004,1.20027)
(-0.334125,131.999,1.20051)
(-0.333886,131.999,1.40051)
(-0.143889,132.404,1.40029)
(-0.144128,132.404,1.20029)
(-0.343827,132.399,1.40053)
(-0.344066,132.399,1.20053)
(-0.134987,132.004,1.80288)
(-0.132648,132.004,1.60289)
(-0.332458,131.996,1.60053)
(-0.334798,131.995,1.80052)
(-0.151749,132.403,1.80375)
(-0.14941,132.404,1.60377)
(-0.35156,132.395,1.80139)
(-0.34922,132.396,1.60141)
(-0.137918,132.003,2.20372)
(-0.135675,132.003,2.00373)
(-0.335414,131.993,2.00148)
(-0.337657,131.993,2.20147)
(-0.157865,132.403,2.20403)
(-0.155621,132.403,2.00404)
(-0.357603,132.393,2.20177)
(-0.35536,132.393,2.00179)
(-0.154418,131.997,2.60372)
(-0.153186,131.998,2.40372)
(-0.353012,131.989,2.40248)
(-0.354244,131.989,2.60248)
(-0.170937,132.397,2.604)
(-0.169705,132.397,2.404)
(-0.370762,132.389,2.60276)
(-0.369531,132.389,2.40277)
(-0.16952,132.198,2.80404)
(-0.168225,132.198,2.60404)
(-0.368123,132.192,2.60275)
(-0.369418,132.192,2.80274)
(-0.182014,132.598,2.80406)
(-0.18072,132.598,2.60407)
(-0.381913,132.592,2.80277)
(-0.380618,132.592,2.60277)
(-0.170858,131.998,3.00394)
(-0.170296,131.998,2.80394)
(-0.370212,131.992,2.80337)
(-0.370774,131.992,3.00337)
(-0.1824,132.398,3.00405)
(-0.181838,132.398,2.80405)
(-0.382316,132.392,3.00349)
(-0.381754,132.392,2.80349)
(-0.338872,132.199,0.400225)
(-0.339008,132.199,0.200225)
(-0.139008,132.199,0.200089)
(-0.138872,132.199,0.400089)
(-0.338924,131.799,0.40022)
(-0.339061,131.799,0.20022)
(-0.138924,131.799,0.400084)
(-0.139061,131.799,0.200084)
(-0.337341,132.199,0.800348)
(-0.337516,132.199,0.600348)
(-0.137516,132.199,0.600174)
(-0.137342,132.199,0.800174)
(-0.336251,131.799,0.800228)
(-0.336425,131.799,0.600228)
(-0.136251,131.799,0.800053)
(-0.136426,131.799,0.600053)
(-0.337114,132.199,1.2005)
(-0.33734,132.199,1.0005)
(-0.137347,132.201,1.00027)
(-0.13712,132.201,1.20027)
(-0.333934,131.799,1.20026)
(-0.334161,131.799,1.00026)
(-0.133941,131.801,1.20004)
(-0.134167,131.801,1.00004)
(-0.339338,132.197,1.6008)
(-0.339511,132.197,1.4008)
(-0.139545,132.201,1.40063)
(-0.139372,132.201,1.60063)
(-0.331966,131.797,1.60029)
(-0.332139,131.797,1.40029)
(-0.132,131.801,1.60012)
(-0.132173,131.801,1.40012)
(-0.340122,132.193,2.00158)
(-0.338139,132.194,1.80159)
(-0.138179,132.198,1.80358)
(-0.140161,132.197,2.00357)
(-0.333192,131.794,2.00044)
(-0.331209,131.794,1.80045)
(-0.133232,131.797,2.00244)
(-0.131249,131.798,1.80245)
(-0.349806,132.188,2.40236)
(-0.348286,132.189,2.20237)
(-0.148812,132.203,2.2039)
(-0.150332,132.203,2.4039)
(-0.320979,131.789,2.40203)
(-0.319459,131.79,2.20204)
(-0.121505,131.804,2.40357)
(-0.119985,131.804,2.20358)
(-0.355918,132.19,2.80336)
(-0.355384,132.19,2.60336)
(-0.155515,132.197,2.6039)
(-0.15605,132.197,2.8039)
(-0.341454,131.79,2.80304)
(-0.34092,131.79,2.60304)
(-0.141586,131.797,2.80358)
(-0.141051,131.797,2.60358)
(-0.340556,136.6,0.2)
(-0.340556,136.6,-1.66533e-16)
(-0.940556,136.6,-1.66533e-16)
(-0.940556,136.6,0.2)
(-0.340556,136.8,0.2)
(-0.340556,136.8,-1.66533e-16)
(-0.940556,136.8,0.2)
(-0.940556,136.8,-1.66533e-16)
(-0.139871,136.6,0.399991)
(-0.140001,136.6,0.199991)
(-0.740001,136.6,0.200381)
(-0.739871,136.6,0.400381)
(-0.139915,136.8,0.399995)
(-0.140045,136.8,0.199995)
(-0.739915,136.8,0.400385)
(-0.740045,136.8,0.200385)
(-0.340489,136.6,0.600138)
(-0.340624,136.6,0.400138)
(-0.940623,136.601,0.400541)
(-0.940489,136.601,0.600541)
(-0.340225,136.8,0.600141)
(-0.340359,136.8,0.400141)
(-0.940224,136.801,0.600544)
(-0.940359,136.801,0.400545)
(-0.138603,136.602,0.800025)
(-0.138762,136.602,0.600025)
