(-0.200686,131.796,3.1522)
(-0.200755,131.796,3.0022)
(-16.0008,131.801,3.00946)
(-16.0007,131.801,3.15946)
(-0.199195,136.796,3.15208)
(-0.199264,136.796,3.00208)
(-15.9992,136.801,3.15934)
(-15.9993,136.801,3.00934)
(0.116937,120.983,3.17011)
(0.116613,120.983,3.02011)
(0.0135838,136.783,3.02055)
(0.0139074,136.783,3.17055)
(5.11682,121.016,3.15932)
(5.1165,121.016,3.00932)
(5.01379,136.815,3.15977)
(5.01347,136.815,3.00977)
(-0.151078,132.2,0.399989)
(-0.151677,132.2,0.19999)
(-0.351676,132.2,0.20059)
(-0.351077,132.2,0.400589)
(-0.151758,132.6,0.399975)
(-0.152358,132.6,0.199976)
(-0.351757,132.6,0.400575)
(-0.352356,132.6,0.200575)
(-0.146597,132.202,0.799946)
(-0.147427,132.202,0.599948)
(-0.347417,132.2,0.600778)
(-0.346586,132.2,0.800776)
(-0.150397,132.602,0.800028)
(-0.151227,132.602,0.600029)
(-0.350386,132.6,0.800858)
(-0.351216,132.6,0.600859)
(-0.144334,132.203,1.19992)
(-0.145365,132.203,0.999921)
(-0.345343,132.2,1.00095)
(-0.344312,132.2,1.20095)
(-0.149854,132.603,1.20004)
(-0.150885,132.603,1.00004)
(-0.349833,132.6,1.20107)
(-0.350864,132.6,1.00107)
(-0.140062,132.203,1.59995)
(-0.141073,132.203,1.39995)
(-0.340993,132.198,1.40096)
(-0.339983,132.198,1.60096)
(-0.151163,132.603,1.60008)
(-0.152174,132.603,1.40008)
(-0.351084,132.598,1.60109)
(-0.352094,132.598,1.40109)
(-0.146135,132.202,2.00006)
(-0.147307,132.202,1.80006)
(-0.347248,132.197,1.80123)
(-0.346075,132.197,2.00123)
(-0.155564,132.602,2.00006)
(-0.156736,132.602,1.80006)
(-0.355505,132.597,2.00123)
(-0.356677,132.597,1.80123)
(-0.147074,132.197,2.40005)
(-0.149109,132.197,2.20006)
(-0.349096,132.196,2.2021)
(-0.347061,132.196,2.40209)
(-0.149141,132.597,2.40005)
(-0.151176,132.597,2.20006)
(-0.349128,132.596,2.40208)
(-0.351163,132.596,2.20209)
(-0.153428,132,0.2)
(-0.153428,132,0)
(-0.353428,132,0)
(-0.353428,132,0.2)
(-0.153428,132.4,0.2)
(-0.153428,132.4,0)
(-0.353428,132.4,0.2)
(-0.353428,132.4,0)
(-0.149707,132,0.599983)
(-0.150285,132,0.399983)
(-0.350284,132,0.400562)
(-0.349706,132,0.600561)
(-0.14957,132.4,0.599993)
(-0.150148,132.4,0.399994)
(-0.349569,132.4,0.600571)
(-0.350148,132.4,0.400572)
(-0.14286,132.002,0.999891)
(-0.143653,132.003,0.799893)
(-0.34364,132,0.800685)
(-0.342847,132,1.00068)
(-0.147146,132.402,1)
(-0.147939,132.402,0.800004)
(-0.347133,132.4,1.00079)
(-0.347926,132.4,0.800795)
(-0.139202,132.003,1.39989)
(-0.14017,132.003,1.19989)
(-0.340138,132,1.20086)
(-0.339171,132,1.40085)
(-0.146055,132.403,1.40003)
(-0.147023,132.403,1.20003)
(-0.346024,132.399,1.401)
(-0.346992,132.399,1.201)
(-0.132319,132.002,1.80006)
(-0.13324,132.002,1.60007)
(-0.33315,131.996,1.60099)
(-0.332229,131.996,1.80099)
(-0.144191,132.402,1.80005)
(-0.145113,132.402,1.60006)
(-0.344101,132.396,1.80098)
(-0.345022,132.396,1.60098)
(-0.131505,132,2.20011)
(-0.132549,132,2.00011)
(-0.332452,131.994,2.00116)
(-0.331408,131.994,2.20116)
(-0.143805,132.4,2.20005)
(-0.144849,132.4,2.00005)
(-0.343708,132.394,2.2011)
(-0.344751,132.394,2.0011)
(-0.143194,131.995,2.60025)
(-0.145037,131.995,2.40026)
(-0.34502,131.993,2.4021)
(-0.343177,131.993,2.60209)
(-0.146874,132.395,2.60018)
(-0.148717,132.395,2.40019)
(-0.346857,132.393,2.60202)
(-0.3487,132.393,2.40203)
(-0.144161,132.196,2.80016)
(-0.146328,132.196,2.60017)
(-0.346315,132.195,2.60234)
(-0.344149,132.195,2.80233)
(-0.144922,132.596,2.80007)
(-0.147089,132.596,2.60008)
(-0.34491,132.595,2.80224)
(-0.347077,132.595,2.60225)
(-0.153223,131.995,3.00219)
(-0.15329,131.995,2.80219)
(-0.353265,131.998,2.80226)
(-0.353198,131.998,3.00226)
(-0.146875,132.395,3.00219)
(-0.146942,132.395,2.80219)
(-0.34685,132.398,3.00226)
(-0.346916,132.398,2.80226)
(-0.351261,132.2,0.400123)
(-0.351374,132.2,0.200123)
(-0.151374,132.199,0.200011)
(-0.151262,132.199,0.400011)
(-0.351823,131.8,0.40017)
(-0.351936,131.8,0.20017)
(-0.151824,131.799,0.400057)
(-0.151936,131.799,0.200057)
