(-0.200094,131.799,3.15549)
(-0.200096,131.799,3.00549)
(-16.0001,131.803,3.0057)
(-16.0001,131.803,3.1557)
(-0.198981,136.799,3.15526)
(-0.198983,136.799,3.00526)
(-15.999,136.803,3.15546)
(-15.999,136.803,3.00546)
(0.0898344,121.003,3.15857)
(0.0897524,121.003,3.00857)
(0.0959318,136.803,3.01937)
(0.0960138,136.803,3.16937)
(5.08983,121.001,3.15583)
(5.08975,121.001,3.00583)
(5.09601,136.801,3.16663)
(5.09593,136.801,3.01663)
(-0.198753,132.2,0.399907)
(-0.199332,132.2,0.199908)
(-0.399331,132.2,0.200487)
(-0.398752,132.2,0.400486)
(-0.198313,132.6,0.39994)
(-0.198892,132.6,0.199941)
(-0.398312,132.6,0.400519)
(-0.398892,132.6,0.20052)
(-0.196816,132.2,0.799783)
(-0.197514,132.2,0.599784)
(-0.397512,132.2,0.600482)
(-0.396814,132.2,0.800481)
(-0.19625,132.6,0.799863)
(-0.196948,132.6,0.599864)
(-0.396249,132.6,0.800561)
(-0.396947,132.6,0.600562)
(-0.193572,132.199,1.19951)
(-0.195831,132.199,0.999524)
(-0.395812,132.201,1.00178)
(-0.393553,132.201,1.20177)
(-0.190379,132.599,1.19976)
(-0.192638,132.599,0.999769)
(-0.39036,132.601,1.20202)
(-0.392619,132.601,1.00203)
(-0.185934,132.198,1.59943)
(-0.189828,132.199,1.39947)
(-0.389783,132.2,1.40337)
(-0.38589,132.2,1.60333)
(-0.182793,132.598,1.59986)
(-0.186686,132.599,1.3999)
(-0.382749,132.6,1.60376)
(-0.386642,132.6,1.4038)
(-0.178994,132.196,1.99915)
(-0.185335,132.197,1.79925)
(-0.385164,132.202,1.8056)
(-0.378823,132.202,2.0055)
(-0.168374,132.596,1.9996)
(-0.174716,132.597,1.7997)
(-0.368203,132.602,2.00595)
(-0.374545,132.602,1.80605)
(-0.163872,132.194,2.39927)
(-0.170705,132.194,2.19938)
(-0.370411,132.203,2.20622)
(-0.363579,132.202,2.40611)
(-0.14707,132.594,2.3994)
(-0.153902,132.594,2.19952)
(-0.346776,132.602,2.40624)
(-0.353609,132.602,2.20636)
(-0.199568,132,0.2)
(-0.199568,132,0)
(-0.399568,132,0)
(-0.399568,132,0.2)
(-0.199568,132.4,0.2)
(-0.199568,132.4,0)
(-0.399568,132.4,0.2)
(-0.399568,132.4,0)
(-0.198147,132,0.599787)
(-0.198643,132,0.399787)
(-0.398642,132,0.400283)
(-0.398146,132,0.600283)
(-0.197553,132.4,0.59995)
(-0.198049,132.4,0.39995)
(-0.397552,132.4,0.600445)
(-0.398048,132.4,0.400446)
(-0.195628,131.999,0.99963)
(-0.196237,131.999,0.799631)
(-0.396236,131.999,0.80024)
(-0.395627,131.999,1.00024)
(-0.194835,132.399,0.99987)
(-0.195444,132.399,0.799871)
(-0.394833,132.399,1.00048)
(-0.395443,132.399,0.80048)
(-0.192113,131.998,1.3994)
(-0.193984,131.998,1.19941)
(-0.39397,131.999,1.20128)
(-0.392098,131.999,1.40127)
(-0.189025,132.398,1.39991)
(-0.190897,132.398,1.19992)
(-0.389011,132.399,1.40179)
(-0.390882,132.399,1.2018)
(-0.18366,131.997,1.7991)
(-0.187305,131.997,1.59913)
(-0.387257,132,1.60278)
(-0.383612,131.999,1.80274)
(-0.178775,132.397,1.79967)
(-0.18242,132.397,1.59971)
(-0.378727,132.399,1.80332)
(-0.382372,132.4,1.60335)
(-0.176187,131.992,2.19894)
(-0.181591,131.993,1.99901)
(-0.381366,132.001,2.00444)
(-0.375961,132,2.20436)
(-0.160581,132.392,2.19973)
(-0.165986,132.393,1.9998)
(-0.360356,132.4,2.20515)
(-0.365761,132.4,2.00522)
(-0.168299,131.992,2.6001)
(-0.174093,131.993,2.40018)
(-0.373794,132.002,2.40598)
(-0.368001,132.002,2.6059)
(-0.149788,132.392,2.60019)
(-0.155582,132.392,2.40027)
(-0.34949,132.401,2.60599)
(-0.355284,132.402,2.40607)
(-0.151903,132.193,2.79998)
(-0.157706,132.193,2.60006)
(-0.357414,132.202,2.60587)
(-0.351611,132.202,2.80579)
(-0.133676,132.593,2.80002)
(-0.139479,132.593,2.6001)
(-0.333384,132.602,2.80583)
(-0.339187,132.602,2.60591)
(-0.15761,131.995,3.00162)
(-0.161674,131.995,2.80166)
(-0.361454,132.003,2.80572)
(-0.357391,132.003,3.00568)
(-0.140721,132.394,3.00156)
(-0.144785,132.394,2.8016)
(-0.340501,132.403,3.00562)
(-0.344565,132.403,2.80567)
(-0.398831,132.2,0.400002)
(-0.398838,132.2,0.200002)
(-0.198839,132.2,0.199995)
(-0.198831,132.2,0.399995)
(-0.399657,131.8,0.399917)
(-0.399664,131.8,0.199917)
(-0.199657,131.8,0.399909)
(-0.199665,131.8,0.199909)
(-0.396475,132.199,0.800219)
(-0.396675,132.2,0.60022)
(-0.196676,132.199,0.600019)
(-0.196475,132.199,0.800019)
(-0.397074,131.799,0.7998)
(-0.397275,131.8,0.5998)
(-0.197074,131.799,0.799599)
(-0.197275,131.799,0.599599)
(-0.393598,132.199,1.20027)
(-0.393943,132.199,1.00027)
(-0.193947,132.198,0.999919)
(-0.193602,132.197,1.19992)
(-0.396137,131.799,1.19967)
(-0.396482,131.799,0.999667)
(-0.196141,131.797,1.19932)
(-0.196486,131.798,0.99932)
(-0.386866,132.198,1.60143)
(-0.38846,132.198,1.40144)
(-0.188481,132.196,1.39984)
(-0.186887,132.195,1.59983)
(-0.391635,131.798,1.60056)
(-0.393229,131.798,1.40057)
(-0.191655,131.795,1.59896)
(-0.193249,131.796,1.39897)
