(-0.185173,131.8,3.15006)
(-0.185173,131.8,3.00006)
(-15.9852,131.8,3)
(-15.9852,131.8,3.15)
(-0.185182,136.8,3.15007)
(-0.185182,136.8,3.00007)
(-15.9852,136.8,3.15001)
(-15.9852,136.8,3.00001)
(0.0108915,121,3.15073)
(0.0109036,121,3.00073)
(0.0110681,136.8,3.00071)
(0.011056,136.8,3.15071)
(5.01089,121,3.15113)
(5.0109,121,3.00113)
(5.01106,136.8,3.15112)
(5.01107,136.8,3.00112)
(-0.182212,132.2,0.400012)
(-0.182185,132.2,0.200012)
(-0.382185,132.2,0.199985)
(-0.382212,132.2,0.399985)
(-0.182214,132.6,0.400014)
(-0.182187,132.6,0.200014)
(-0.382214,132.6,0.399987)
(-0.382187,132.6,0.199987)
(-0.182384,132.2,0.800101)
(-0.182238,132.2,0.600102)
(-0.382238,132.2,0.599955)
(-0.382384,132.2,0.799955)
(-0.182487,132.6,0.800095)
(-0.182341,132.6,0.600095)
(-0.382487,132.6,0.799948)
(-0.382341,132.6,0.599948)
(-0.182701,132.2,1.20011)
(-0.182515,132.2,1.00011)
(-0.382515,132.2,0.999928)
(-0.382701,132.2,1.19993)
(-0.182846,132.6,1.2001)
(-0.18266,132.6,1.0001)
(-0.382845,132.6,1.19992)
(-0.38266,132.6,0.999916)
(-0.183111,132.2,1.60014)
(-0.18288,132.2,1.40014)
(-0.38288,132.2,1.3999)
(-0.38311,132.2,1.5999)
(-0.183296,132.6,1.60011)
(-0.183065,132.6,1.40011)
(-0.383296,132.6,1.59988)
(-0.383065,132.6,1.39988)
(-0.183627,132.2,2.00015)
(-0.183365,132.2,1.80015)
(-0.383364,132.2,1.79988)
(-0.383626,132.2,1.99988)
(-0.183823,132.6,2.00011)
(-0.183561,132.6,1.80011)
(-0.383822,132.6,1.99985)
(-0.38356,132.6,1.79985)
(-0.184214,132.2,2.40014)
(-0.183933,132.2,2.20014)
(-0.383933,132.2,2.19986)
(-0.384213,132.2,2.39986)
(-0.184386,132.6,2.40011)
(-0.184105,132.6,2.20011)
(-0.384386,132.6,2.39983)
(-0.384105,132.6,2.19983)
(-0.182182,132,0.2)
(-0.182182,132,0)
(-0.382182,132,0)
(-0.382182,132,0.2)
(-0.182182,132.4,0.2)
(-0.182182,132.4,0)
(-0.382182,132.4,0.2)
(-0.382182,132.4,0)
(-0.182254,132,0.600022)
(-0.182208,132,0.400022)
(-0.382208,132,0.399976)
(-0.382254,132,0.599976)
(-0.182263,132.4,0.60002)
(-0.182217,132.4,0.40002)
(-0.382263,132.4,0.599974)
(-0.382217,132.4,0.399974)
(-0.182452,132,1.00012)
(-0.182289,132,0.800121)
(-0.382289,132,0.799957)
(-0.382452,132,0.999957)
(-0.182588,132.4,1.0001)
(-0.182424,132.4,0.800102)
(-0.382588,132.4,0.999939)
(-0.382424,132.4,0.799939)
(-0.182788,132,1.40015)
(-0.182585,132,1.20015)
(-0.382584,132,1.19995)
(-0.382788,132,1.39995)
(-0.182973,132.4,1.40011)
(-0.182769,132.4,1.20011)
(-0.382973,132.4,1.39991)
(-0.382769,132.4,1.19991)
(-0.183225,132,1.80019)
(-0.182982,132,1.60019)
(-0.382982,132,1.59995)
(-0.383224,132,1.79995)
(-0.183463,132.4,1.80012)
(-0.183221,132.4,1.60012)
(-0.383463,132.4,1.79988)
(-0.383221,132.4,1.59988)
(-0.183826,132,2.2002)
(-0.183568,132,2.0002)
(-0.383568,132,1.99994)
(-0.383826,132,2.19994)
(-0.184011,132.4,2.20011)
(-0.183753,132.4,2.00011)
(-0.384011,132.4,2.19985)
(-0.383753,132.4,1.99985)
(-0.184452,132,2.60018)
(-0.184162,132,2.40018)
(-0.384162,132,2.39989)
(-0.384452,132,2.59989)
(-0.184598,132.4,2.60012)
(-0.184308,132.4,2.40012)
(-0.384598,132.4,2.59983)
(-0.384308,132.4,2.39983)
(-0.184831,132.2,2.80012)
(-0.184552,132.2,2.60012)
(-0.384551,132.2,2.59984)
(-0.384831,132.2,2.79984)
(-0.184941,132.6,2.80009)
(-0.184662,132.6,2.60009)
(-0.384941,132.6,2.79981)
(-0.384661,132.6,2.59981)
(-0.185124,132,3.0001)
(-0.184846,132,2.8001)
(-0.384846,132,2.79982)
(-0.385124,132,2.99982)
(-0.185157,132.4,3.0001)
(-0.184878,132.4,2.8001)
(-0.385156,132.4,2.99982)
(-0.384878,132.4,2.79982)
(-0.382209,132.2,0.399991)
(-0.382188,132.2,0.199991)
(-0.182188,132.2,0.200011)
