(-0.206376,131.8,3.15111)
(-0.206372,131.8,3.00111)
(-16.0064,131.8,3.00066)
(-16.0064,131.8,3.15066)
(-0.206459,136.8,3.15132)
(-0.206455,136.8,3.00132)
(-16.0065,136.8,3.15086)
(-16.0065,136.8,3.00086)
(-0.0159813,121.001,3.15105)
(-0.0159332,121.001,3.00105)
(-0.0105185,136.801,3.00317)
(-0.0105666,136.801,3.15317)
(4.98402,120.999,3.15265)
(4.98407,120.999,3.00265)
(4.98943,136.799,3.15477)
(4.98948,136.799,3.00477)
(-0.199899,132.2,0.400206)
(-0.199684,132.2,0.200206)
(-0.399684,132.2,0.199991)
(-0.399899,132.2,0.399991)
(-0.200069,132.6,0.400219)
(-0.199855,132.6,0.200219)
(-0.400069,132.6,0.400005)
(-0.399854,132.6,0.200005)
(-0.200474,132.2,0.800514)
(-0.199953,132.2,0.600514)
(-0.399952,132.2,0.599994)
(-0.400473,132.2,0.799993)
(-0.201063,132.6,0.800518)
(-0.200543,132.6,0.600519)
(-0.401062,132.6,0.799998)
(-0.400542,132.6,0.599998)
(-0.201243,132.2,1.20065)
(-0.200639,132.2,1.00065)
(-0.400637,132.2,1.00004)
(-0.401241,132.2,1.20004)
(-0.20224,132.6,1.20065)
(-0.201636,132.6,1.00065)
(-0.402239,132.6,1.20004)
(-0.401635,132.6,1.00004)
(-0.202165,132.2,1.60074)
(-0.201619,132.2,1.40074)
(-0.401617,132.199,1.40019)
(-0.402163,132.199,1.60019)
(-0.203616,132.6,1.60073)
(-0.20307,132.6,1.40073)
(-0.403614,132.599,1.60019)
(-0.403068,132.599,1.40019)
(-0.202228,132.2,2.00077)
(-0.201833,132.2,1.80077)
(-0.40183,132.199,1.80037)
(-0.402224,132.199,2.00037)
(-0.20435,132.6,2.00074)
(-0.203956,132.6,1.80074)
(-0.404347,132.599,2.00034)
(-0.403953,132.599,1.80034)
(-0.202489,132.2,2.40117)
(-0.201928,132.2,2.20117)
(-0.401924,132.199,2.20061)
(-0.402485,132.199,2.40061)
(-0.204717,132.6,2.4009)
(-0.204156,132.6,2.2009)
(-0.404713,132.599,2.40034)
(-0.404153,132.599,2.20034)
(-0.199758,132,0.2)
(-0.199758,132,0)
(-0.399758,132,0)
(-0.399758,132,0.2)
(-0.199758,132.4,0.2)
(-0.199758,132.4,0)
(-0.399758,132.4,0.2)
(-0.399758,132.4,0)
(-0.199892,132,0.600201)
(-0.199682,132,0.400201)
(-0.399682,132,0.399991)
(-0.399892,132,0.599991)
(-0.200265,132.4,0.600216)
(-0.200055,132.4,0.400216)
(-0.400265,132.4,0.600006)
(-0.400055,132.4,0.400006)
(-0.200071,132,1.00051)
(-0.199605,132,0.800507)
(-0.399603,132,0.800041)
(-0.40007,132,1.00004)
(-0.201163,132.4,1.00051)
(-0.200696,132.4,0.80051)
(-0.401161,132.4,1.00004)
(-0.400695,132.4,0.800043)
(-0.200677,132,1.40074)
(-0.200111,132,1.20074)
(-0.400109,131.999,1.20017)
(-0.400675,131.999,1.40017)
(-0.202247,132.4,1.40073)
(-0.201682,132.4,1.20073)
(-0.402245,132.399,1.40016)
(-0.40168,132.399,1.20016)
(-0.200806,132,1.80079)
(-0.200421,132,1.60079)
(-0.400418,131.999,1.6004)
(-0.400803,131.999,1.8004)
(-0.203006,132.4,1.80074)
(-0.202621,132.4,1.60074)
(-0.403002,132.399,1.80035)
(-0.402618,132.399,1.60035)
(-0.201396,132,2.20132)
(-0.200847,132,2.00132)
(-0.400844,131.999,2.00077)
(-0.401394,131.999,2.20077)
(-0.202853,132.4,2.20102)
(-0.202304,132.4,2.00102)
(-0.402851,132.399,2.20047)
(-0.402302,132.399,2.00048)
(-0.202364,132,2.60132)
(-0.201729,132,2.40132)
(-0.401726,131.999,2.40068)
(-0.40236,131.999,2.60068)
(-0.204204,132.4,2.6011)
(-0.203569,132.4,2.4011)
(-0.4042,132.399,2.60047)
(-0.403566,132.399,2.40047)
(-0.204052,132.2,2.80118)
(-0.203424,132.2,2.60118)
(-0.403422,132.199,2.60055)
(-0.404049,132.199,2.80055)
(-0.205631,132.6,2.80105)
(-0.205004,132.6,2.60105)
(-0.405629,132.599,2.80042)
(-0.405002,132.599,2.60043)
(-0.206006,132,3.00117)
(-0.205379,132,2.80117)
(-0.405378,132,2.80054)
(-0.406005,132,3.00054)
(-0.206523,132.4,3.00114)
(-0.205896,132.4,2.80114)
