(-0.22147,131.801,3.15466)
(-0.221478,131.801,3.00466)
(-16.0215,131.803,3.00555)
(-16.0215,131.803,3.15555)
(-0.220792,136.801,3.15351)
(-0.220801,136.801,3.00351)
(-16.0208,136.803,3.1544)
(-16.0208,136.803,3.0044)
(0.0967418,121.001,3.15775)
(0.0966976,121.001,3.00775)
(0.0901988,136.801,3.01173)
(0.090243,136.801,3.16173)
(5.09674,121.003,3.15628)
(5.0967,121.003,3.00628)
(5.09024,136.803,3.16026)
(5.0902,136.803,3.01026)
(-0.193923,132.2,0.400054)
(-0.193861,132.2,0.200054)
(-0.393861,132.2,0.199992)
(-0.393923,132.2,0.399992)
(-0.193748,132.6,0.400035)
(-0.193687,132.6,0.200035)
(-0.393748,132.6,0.399973)
(-0.393687,132.6,0.199973)
(-0.192947,132.2,0.800068)
(-0.192876,132.2,0.600068)
(-0.392876,132.2,0.599997)
(-0.392947,132.2,0.799997)
(-0.193421,132.6,0.80003)
(-0.193351,132.6,0.60003)
(-0.393421,132.6,0.799959)
(-0.393351,132.6,0.599959)
(-0.19123,132.2,1.20001)
(-0.192628,132.2,1.00002)
(-0.392621,132.201,1.00142)
(-0.391222,132.201,1.20141)
(-0.189352,132.6,1.19993)
(-0.19075,132.6,0.999938)
(-0.389345,132.601,1.20133)
(-0.390743,132.601,1.00134)
(-0.184795,132.2,1.59993)
(-0.187593,132.2,1.39995)
(-0.387573,132.2,1.40275)
(-0.384775,132.2,1.60273)
(-0.18461,132.6,1.59986)
(-0.187408,132.6,1.39988)
(-0.38459,132.6,1.60266)
(-0.387388,132.6,1.40268)
(-0.180531,132.198,1.99981)
(-0.185278,132.198,1.79986)
(-0.385195,132.202,1.80461)
(-0.380449,132.202,2.00455)
(-0.174064,132.598,1.99974)
(-0.17881,132.598,1.7998)
(-0.373981,132.601,2.00449)
(-0.378728,132.602,1.80454)
(-0.169296,132.196,2.40005)
(-0.17374,132.197,2.2001)
(-0.373612,132.202,2.20455)
(-0.369169,132.202,2.4045)
(-0.158104,132.596,2.40026)
(-0.162547,132.596,2.20031)
(-0.357976,132.602,2.40471)
(-0.362419,132.602,2.20476)
(-0.19408,132,0.2)
(-0.19408,132,0)
(-0.39408,132,0)
(-0.39408,132,0.2)
(-0.19408,132.4,0.2)
(-0.19408,132.4,0)
(-0.39408,132.4,0.2)
(-0.39408,132.4,0)
(-0.193403,132,0.600086)
(-0.193324,132,0.400086)
(-0.393324,132,0.400006)
(-0.393403,132,0.600006)
(-0.193561,132.4,0.60006)
(-0.193481,132.4,0.40006)
(-0.393561,132.4,0.59998)
(-0.393481,132.4,0.39998)
(-0.191941,131.999,1.00007)
(-0.191881,131.999,0.800068)
(-0.391881,131.999,0.800009)
(-0.391941,131.999,1.00001)
(-0.191972,132.399,1.00003)
(-0.191912,132.399,0.800032)
(-0.391972,132.399,0.999972)
(-0.391912,132.399,0.799972)
(-0.189583,131.999,1.4)
(-0.191007,131.999,1.20001)
(-0.391001,131.999,1.20143)
(-0.389577,131.999,1.40143)
(-0.188121,132.399,1.39996)
(-0.189545,132.399,1.19997)
(-0.388115,132.399,1.40138)
(-0.389539,132.399,1.20139)
(-0.182168,131.999,1.80006)
(-0.18499,131.998,1.60008)
(-0.384968,131.999,1.6029)
(-0.382146,132,1.80288)
(-0.180107,132.399,1.7998)
(-0.182929,132.398,1.59982)
(-0.380084,132.4,1.80263)
(-0.382906,132.399,1.60265)
(-0.177185,131.995,2.20001)
(-0.181252,131.995,2.00006)
(-0.381129,132.001,2.00413)
(-0.377062,132,2.20409)
(-0.165767,132.395,2.20018)
(-0.169833,132.395,2.00022)
(-0.365644,132.4,2.20425)
(-0.36971,132.4,2.00429)
(-0.17515,131.995,2.60282)
(-0.17669,131.995,2.40283)
(-0.376582,132.002,2.40437)
(-0.375042,132.001,2.60436)
(-0.162353,132.395,2.60302)
(-0.163893,132.395,2.40302)
(-0.362245,132.401,2.60456)
(-0.363785,132.401,2.40457)
(-0.166612,132.195,2.80291)
(-0.168188,132.195,2.60292)
(-0.36804,132.203,2.6045)
(-0.366463,132.202,2.80449)
(-0.151541,132.595,2.803)
(-0.153117,132.595,2.60301)
(-0.351393,132.602,2.80458)
(-0.352969,132.602,2.60459)
(-0.176365,131.996,3.00462)
(-0.176222,131.996,2.80462)
(-0.376081,132.004,2.80448)
(-0.376224,132.004,3.00448)
(-0.161358,132.396,3.0046)
(-0.161215,132.396,2.8046)
(-0.361217,132.403,3.00446)
(-0.361074,132.403,2.80446)
(-0.39382,132.2,0.399991)
(-0.393739,132.2,0.199991)
(-0.193739,132.2,0.200072)
(-0.19382,132.2,0.400072)
(-0.394263,131.8,0.400023)
(-0.394182,131.8,0.200023)
(-0.194263,131.8,0.400104)
(-0.194182,131.8,0.200104)
(-0.392446,132.199,0.799997)
(-0.392377,132.199,0.599997)
(-0.192377,132.199,0.600066)
(-0.192446,132.2,0.800066)
(-0.392252,131.799,0.800022)
(-0.392183,131.799,0.600022)
(-0.192252,131.8,0.800091)
(-0.192183,131.799,0.600091)
(-0.391197,132.199,1.20005)
(-0.391211,132.199,1.00005)
(-0.191212,132.198,1.00004)
(-0.191198,132.198,1.20004)
(-0.392461,131.799,1.20005)
(-0.392475,131.799,1.00005)
(-0.192462,131.798,1.20003)
(-0.192476,131.798,1.00003)
(-0.385591,132.198,1.60139)
(-0.387046,132.198,1.40139)
(-0.187056,132.197,1.39994)
(-0.185601,132.197,1.59993)
(-0.388279,131.798,1.60142)
(-0.389734,131.798,1.40143)
(-0.188289,131.797,1.59997)
(-0.189743,131.797,1.39998)
(-0.374332,132.199,2.003)
(-0.377294,132.199,1.80302)
(-0.177416,132.193,1.80006)
(-0.174454,132.193,2.00003)
(-0.386984,131.8,2.00305)
(-0.389946,131.8,1.80307)
(-0.187106,131.793,2.00008)
(-0.190068,131.793,1.80011)
(-0.370636,132.199,2.40416)
(-0.371892,132.2,2.20416)
(-0.172014,132.193,2.2029)
(-0.170757,132.193,2.40289)
