(-0.184235,131.802,3.16943)
(-0.184088,131.802,3.01943)
(-15.9841,131.8,3.00395)
(-15.9842,131.8,3.15395)
(-0.184761,136.802,3.16534)
(-0.184614,136.802,3.01534)
(-15.9848,136.8,3.14986)
(-15.9846,136.8,2.99986)
(0.158306,120.964,3.15637)
(0.158474,120.964,3.00637)
(0.00986763,136.764,3.01054)
(0.00970009,136.764,3.16054)
(5.15808,121.011,3.16197)
(5.15825,121.011,3.01197)
(5.00948,136.811,3.16614)
(5.00964,136.811,3.01614)
(-0.192543,132.2,0.399903)
(-0.19774,132.2,0.199971)
(-0.397672,132.2,0.205168)
(-0.392475,132.2,0.4051)
(-0.193185,132.6,0.39991)
(-0.198382,132.6,0.199977)
(-0.393117,132.6,0.405106)
(-0.398314,132.6,0.205174)
(-0.177967,132.202,0.799657)
(-0.183497,132.202,0.599734)
(-0.38341,132.2,0.605263)
(-0.37788,132.2,0.805187)
(-0.181962,132.602,0.799821)
(-0.187492,132.602,0.599898)
(-0.381876,132.6,0.805351)
(-0.387406,132.6,0.605427)
(-0.165189,132.203,1.19943)
(-0.171875,132.203,0.99954)
(-0.371753,132.201,1.00623)
(-0.365066,132.201,1.20611)
(-0.169387,132.603,1.19961)
(-0.176074,132.603,0.999717)
(-0.369264,132.601,1.20629)
(-0.375951,132.601,1.0064)
(-0.147421,132.202,1.59905)
(-0.157374,132.202,1.3993)
(-0.357117,132.2,1.40925)
(-0.347164,132.2,1.60901)
(-0.15129,132.602,1.59935)
(-0.161243,132.602,1.3996)
(-0.351033,132.6,1.6093)
(-0.360986,132.6,1.40955)
(-0.134738,132.2,1.99907)
(-0.148863,132.2,1.79957)
(-0.348348,132.202,1.8137)
(-0.334223,132.202,2.0132)
(-0.129704,132.6,1.99907)
(-0.143829,132.6,1.79957)
(-0.329188,132.602,2.0132)
(-0.343313,132.602,1.81369)
(-0.111031,132.194,2.4002)
(-0.127167,132.193,2.20085)
(-0.326372,132.201,2.21696)
(-0.310236,132.201,2.4163)
(-0.095911,132.593,2.39807)
(-0.112047,132.593,2.19873)
(-0.295116,132.601,2.41418)
(-0.311251,132.601,2.21483)
(-0.199752,132,0.2)
(-0.199752,132,0)
(-0.399752,132,0)
(-0.399752,132,0.2)
(-0.199752,132.4,0.2)
(-0.199752,132.4,0)
(-0.399752,132.4,0.2)
(-0.399752,132.4,0)
(-0.186686,132,0.599714)
(-0.191898,132,0.399782)
(-0.391829,132,0.404994)
(-0.386618,132,0.604926)
(-0.18576,132.4,0.599866)
(-0.190971,132.4,0.399934)
(-0.385691,132.4,0.605078)
(-0.390903,132.4,0.405146)
(-0.169626,132.002,0.999454)
(-0.17517,132.002,0.799531)
(-0.375086,132,0.805074)
(-0.369543,132,1.005)
(-0.172942,132.402,0.99962)
