(-0.205953,131.796,3.15648)
(-0.205917,131.796,3.00648)
(-16.0059,131.805,3.00263)
(-16.006,131.805,3.15263)
(-0.203156,136.796,3.15563)
(-0.203119,136.796,3.00563)
(-16.0032,136.805,3.15178)
(-16.0031,136.805,3.00178)
(0.1708,120.99,3.1563)
(0.171083,120.99,3.0063)
(0.106617,136.79,3.01943)
(0.106334,136.79,3.16943)
(5.17075,121.01,3.16575)
(5.17103,121.01,3.01575)
(5.10628,136.81,3.17888)
(5.10657,136.81,3.02888)
(-0.19106,132.2,0.399908)
(-0.193636,132.2,0.199925)
(-0.393619,132.2,0.2025)
(-0.391043,132.2,0.402484)
(-0.192125,132.6,0.399981)
(-0.1947,132.6,0.199998)
(-0.392107,132.6,0.402557)
(-0.394683,132.6,0.202574)
(-0.182731,132.202,0.799719)
(-0.18575,132.202,0.599742)
(-0.385716,132.2,0.602759)
(-0.382697,132.2,0.802736)
(-0.187045,132.602,0.800046)
(-0.190064,132.602,0.600069)
(-0.387011,132.6,0.803063)
(-0.39003,132.6,0.603086)
(-0.176093,132.203,1.19966)
(-0.179577,132.203,0.999689)
(-0.379522,132.2,1.00317)
(-0.376037,132.199,1.20314)
(-0.182471,132.603,1.20005)
(-0.185955,132.603,1.00008)
(-0.382415,132.599,1.20353)
(-0.385899,132.6,1.00356)
(-0.166963,132.203,1.5997)
(-0.170828,132.203,1.39974)
(-0.370704,132.197,1.4036)
(-0.36684,132.197,1.60356)
(-0.17871,132.603,1.60001)
(-0.182575,132.603,1.40005)
(-0.378586,132.597,1.60388)
(-0.382451,132.597,1.40391)
(-0.167,132.201,1.99996)
(-0.171002,132.201,1.8)
(-0.370891,132.196,1.80401)
(-0.366889,132.196,2.00397)
(-0.17764,132.601,2.00005)
(-0.181642,132.601,1.80009)
(-0.377529,132.596,2.00405)
(-0.381531,132.596,1.80409)
(-0.162403,132.196,2.40033)
(-0.1679,132.196,2.2004)
(-0.36782,132.195,2.2059)
(-0.362323,132.195,2.40582)
(-0.16507,132.596,2.39989)
(-0.170568,132.596,2.19997)
(-0.36499,132.595,2.40539)
(-0.370488,132.595,2.20546)
(-0.195497,132,0.2)
(-0.195497,132,0)
(-0.395497,132,0)
(-0.395497,132,0.2)
(-0.195497,132.4,0.2)
(-0.195497,132.4,0)
(-0.395497,132.4,0.2)
(-0.395497,132.4,0)
(-0.187362,132,0.599636)
(-0.190016,132,0.399653)
(-0.389998,132,0.402307)
(-0.387345,131.999,0.602289)
(-0.187961,132.4,0.599953)
(-0.190615,132.4,0.399971)
(-0.387943,132.399,0.602607)
(-0.390597,132.4,0.402624)
(-0.17664,132.002,0.999357)
(-0.179695,132.002,0.79938)
(-0.379658,132,0.802432)
(-0.376603,132,1.00241)
(-0.181313,132.402,0.999911)
(-0.184369,132.402,0.799935)
(-0.381276,132.4,1.00296)
(-0.384332,132.4,0.802987)
(-0.168527,132.002,1.39935)
(-0.171999,132.002,1.19938)
(-0.371935,131.999,1.20285)
(-0.368463,131.999,1.40282)
(-0.175904,132.402,1.39988)
(-0.179376,132.402,1.19991)
(-0.37584,132.398,1.40335)
(-0.379311,132.399,1.20338)
(-0.157029,132.001,1.79946)
(-0.160864,132.001,1.59949)
(-0.360744,131.995,1.60332)
(-0.356909,131.995,1.80329)
(-0.168607,132.401,1.79989)
(-0.172442,132.401,1.59993)
(-0.368487,132.395,1.80372)
(-0.372322,132.395,1.60376)
(-0.150311,131.999,2.2003)
(-0.154048,131.999,2.00034)
(-0.353914,131.993,2.00408)
(-0.350177,131.993,2.20405)
(-0.162915,132.399,2.20007)
