(-0.136399,131.8,3.15003)
(-0.136398,131.8,3.00003)
(-15.9364,131.8,2.99993)
(-15.9364,131.8,3.14993)
(-0.136391,136.8,3.15008)
(-0.13639,136.8,3.00008)
(-15.9364,136.8,3.14998)
(-15.9364,136.8,2.99998)
(0.0766726,121,3.15279)
(0.0766963,121,3.00279)
(0.0769546,136.8,3.00305)
(0.0769309,136.8,3.15305)
(5.07667,121,3.15358)
(5.0767,121,3.00358)
(5.07693,136.8,3.15384)
(5.07695,136.8,3.00384)
(-0.138215,132.2,0.399941)
(-0.138461,132.2,0.199941)
(-0.338461,132.2,0.200187)
(-0.338214,132.2,0.400187)
(-0.138301,132.6,0.399952)
(-0.138547,132.6,0.199952)
(-0.338301,132.6,0.400199)
(-0.338547,132.6,0.200199)
(-0.137583,132.2,0.799884)
(-0.137848,132.2,0.599884)
(-0.337848,132.2,0.60015)
(-0.337583,132.2,0.800149)
(-0.137767,132.6,0.799912)
(-0.138032,132.6,0.599912)
(-0.337767,132.6,0.800178)
(-0.338032,132.6,0.600178)
(-0.137029,132.2,1.19987)
(-0.137269,132.2,0.999867)
(-0.337269,132.2,1.00011)
(-0.337029,132.2,1.20011)
(-0.137277,132.6,1.1999)
(-0.137517,132.6,0.999903)
(-0.337277,132.6,1.20014)
(-0.337517,132.6,1.00014)
(-0.136623,132.2,1.59988)
(-0.136819,132.2,1.39988)
(-0.336819,132.2,1.40007)
(-0.336623,132.2,1.60007)
(-0.136864,132.6,1.59992)
(-0.13706,132.6,1.39992)
(-0.336864,132.6,1.60012)
(-0.33706,132.6,1.40012)
(-0.136376,132.2,1.99992)
(-0.136521,132.2,1.79992)
(-0.336521,132.2,1.80007)
(-0.336376,132.2,2.00007)
(-0.136563,132.6,1.99994)
(-0.136708,132.6,1.79994)
(-0.336563,132.6,2.00009)
(-0.336708,132.6,1.80009)
(-0.136268,132.2,2.39998)
(-0.13634,132.2,2.19998)
(-0.33634,132.2,2.20005)
(-0.336268,132.2,2.40005)
(-0.136391,132.6,2.39999)
(-0.136463,132.6,2.19999)
(-0.336391,132.6,2.40007)
(-0.336463,132.6,2.20007)
(-0.138554,132,0.2)
(-0.138554,132,0)
(-0.338554,132,0)
(-0.338554,132,0.2)
(-0.138554,132.4,0.2)
(-0.138554,132.4,0)
(-0.338554,132.4,0.2)
(-0.338554,132.4,0)
(-0.1378,132,0.599861)
