(-0.205133,131.796,3.15646)
(-0.205082,131.796,3.00646)
(-16.0051,131.804,3.00116)
(-16.0051,131.804,3.15116)
(-0.202479,136.796,3.15655)
(-0.202429,136.796,3.00655)
(-16.0025,136.804,3.15125)
(-16.0024,136.804,3.00125)
(0.136632,120.99,3.15436)
(0.136826,120.99,3.00436)
(0.0724482,136.79,3.0116)
(0.0722537,136.79,3.1616)
(5.13659,121.01,3.16086)
(5.13678,121.011,3.01086)
(5.07221,136.81,3.16809)
(5.0724,136.81,3.01809)
(-0.19449,132.2,0.399977)
(-0.195556,132.2,0.199979)
(-0.395552,132.2,0.201045)
(-0.394486,132.2,0.401042)
(-0.195384,132.6,0.399957)
(-0.19645,132.6,0.19996)
(-0.395381,132.6,0.401023)
(-0.396447,132.6,0.201026)
(-0.1879,132.202,0.799815)
(-0.18975,132.202,0.599823)
(-0.389723,132.199,0.601672)
(-0.387873,132.199,0.801664)
(-0.193364,132.602,0.799936)
(-0.195213,132.602,0.599944)
(-0.393336,132.599,0.801785)
(-0.395186,132.599,0.601793)
(-0.182528,132.203,1.19959)
(-0.185481,132.203,0.999612)
(-0.385418,132.199,1.00256)
(-0.382464,132.199,1.20254)
(-0.190672,132.603,1.19988)
(-0.193626,132.603,0.999901)
(-0.390609,132.599,1.20283)
(-0.393563,132.599,1.00285)
(-0.173724,132.203,1.59944)
(-0.177652,132.203,1.39948)
(-0.377507,132.197,1.40341)
(-0.373579,132.197,1.60337)
(-0.186729,132.603,1.59981)
(-0.190657,132.603,1.39985)
(-0.386585,132.596,1.60374)
(-0.390513,132.596,1.40378)
(-0.172881,132.202,1.99947)
(-0.178414,132.202,1.79954)
(-0.378281,132.197,1.80508)
(-0.372748,132.197,2.005)
(-0.18239,132.602,1.99973)
(-0.187923,132.602,1.79981)
(-0.382257,132.597,2.00526)
(-0.38779,132.597,1.80534)
(-0.164165,132.197,2.39924)
(-0.17172,132.197,2.19939)
(-0.371577,132.196,2.20694)
(-0.364022,132.196,2.4068)
(-0.165069,132.597,2.39931)
(-0.172623,132.597,2.19945)
(-0.364926,132.596,2.40686)
(-0.37248,132.596,2.207)
(-0.197323,132,0.2)
(-0.197323,132,0)
(-0.397323,132,0)
(-0.397323,132,0.2)
(-0.197323,132.4,0.2)
(-0.197323,132.4,0)
(-0.397323,132.4,0.2)
(-0.397323,132.4,0)
(-0.191408,132,0.599859)
(-0.193151,132,0.399867)
(-0.393143,131.999,0.401609)
(-0.3914,131.999,0.601602)
(-0.192487,132.4,0.599919)
(-0.19423,132.4,0.399926)
(-0.392479,132.399,0.601662)
(-0.394222,132.399,0.401669)
(-0.181836,132.002,0.999566)
(-0.184077,132.003,0.799579)
(-0.38404,131.999,0.801818)
(-0.381799,131.999,1.00181)
(-0.1881,132.402,0.999787)
(-0.190341,132.402,0.799799)
(-0.388063,132.399,1.00203)
(-0.390304,132.399,0.802039)
(-0.174539,132.003,1.39932)
(-0.17752,132.003,1.19934)
(-0.377447,131.998,1.20232)
(-0.374466,131.998,1.4023)
(-0.183588,132.403,1.3997)
(-0.186569,132.403,1.19972)
(-0.383515,132.398,1.40268)
(-0.386496,132.398,1.2027)
(-0.162598,132.002,1.79916)
(-0.166503,132.002,1.5992)
(-0.366354,131.995,1.6031)
(-0.36245,131.995,1.80306)
(-0.175899,132.401,1.7996)
(-0.179804,132.402,1.59964)
(-0.37575,132.395,1.8035)
(-0.379655,132.395,1.60354)
(-0.154189,132,2.19899)
(-0.159676,132,1.99906)
(-0.359512,131.994,2.00455)
(-0.354024,131.994,2.20447)
(-0.166126,132.399,2.19932)
(-0.171614,132.399,1.99939)
(-0.365962,132.393,2.2048)
(-0.371449,132.393,2.00488)
(-0.157967,131.993,2.60002)
(-0.164621,131.993,2.40013)
(-0.364509,131.993,2.40678)
(-0.357856,131.993,2.60667)
(-0.158771,132.393,2.60003)
(-0.165424,132.393,2.40014)
(-0.358659,132.393,2.60668)
(-0.365313,132.393,2.40679)
(-0.15283,132.194,2.79998)
(-0.159399,132.194,2.60008)
(-0.359291,132.195,2.60665)
(-0.352721,132.195,2.80655)
(-0.151773,132.594,2.79999)
(-0.158343,132.594,2.6001)
(-0.351665,132.595,2.80656)
(-0.358234,132.595,2.60667)
(-0.158191,131.994,3.00273)
(-0.16201,131.994,2.80277)
(-0.361942,131.998,2.80659)
(-0.358123,131.998,3.00655)
(-0.151092,132.394,3.00267)
(-0.154911,132.394,2.8027)
(-0.351024,132.398,3.00648)
(-0.354843,132.398,2.80652)
(-0.394617,132.199,0.401371)
(-0.396024,132.199,0.201376)
(-0.196029,132.199,0.199969)
(-0.194622,132.199,0.399964)
(-0.394276,131.799,0.401356)
(-0.395683,131.799,0.201361)
(-0.194281,131.799,0.399949)
(-0.195688,131.799,0.199954)
(-0.388616,132.199,0.801624)
(-0.390446,132.199,0.601632)
(-0.190455,132.199,0.599802)
(-0.188625,132.199,0.799794)
(-0.387444,131.799,0.801488)
(-0.389274,131.799,0.601496)
(-0.187453,131.799,0.799658)
(-0.189283,131.799,0.599667)
(-0.382073,132.199,1.20191)
(-0.38438,132.199,1.00192)
(-0.184398,132.2,0.999617)
(-0.182091,132.2,1.1996)
(-0.379325,131.799,1.20159)
(-0.381632,131.799,1.0016)
(-0.179343,131.8,1.19928)
(-0.18165,131.8,0.999296)
(-0.374646,132.196,1.6024)
(-0.37759,132.197,1.40242)
(-0.177631,132.199,1.39948)
(-0.174687,132.199,1.59946)
(-0.369136,131.796,1.60197)
(-0.37208,131.797,1.40199)
(-0.169177,131.799,1.59903)
(-0.172121,131.799,1.39905)
(-0.359967,132.194,2.00305)
(-0.363788,132.194,1.80309)
(-0.163826,132.195,1.79927)
(-0.160005,132.194,1.99923)
(-0.358729,131.794,2.00282)
(-0.36255,131.794,1.80286)
(-0.158766,131.794,1.999)
(-0.162587,131.795,1.79904)
(-0.356572,132.189,2.4046)
(-0.361103,132.189,2.20465)
(-0.161455,132.2,2.20012)
