(-0.144502,131.797,3.16065)
(-0.144468,131.797,3.01065)
(-15.9445,131.801,3.00703)
(-15.9445,131.801,3.15703)
(-0.143352,136.797,3.16598)
(-0.143317,136.797,3.01598)
(-15.9434,136.801,3.16236)
(-15.9433,136.801,3.01236)
(0.0567093,121.007,3.16082)
(0.0564406,121.007,3.01082)
(0.0892099,136.807,3.01457)
(0.0894785,136.807,3.16457)
(5.05669,120.996,3.15186)
(5.05642,120.996,3.00186)
(5.08946,136.796,3.15561)
(5.08919,136.796,3.00561)
(-0.179206,132.2,0.399862)
(-0.183163,132.2,0.199901)
(-0.383123,132.2,0.203858)
(-0.379166,132.2,0.403819)
(-0.178959,132.6,0.400037)
(-0.182916,132.6,0.200077)
(-0.37892,132.6,0.403994)
(-0.382877,132.6,0.204034)
(-0.170326,132.199,0.799694)
(-0.174878,132.2,0.599746)
(-0.374826,132.2,0.604298)
(-0.370274,132.2,0.804246)
(-0.169805,132.599,0.80007)
(-0.174357,132.6,0.600122)
(-0.369753,132.6,0.804623)
(-0.374305,132.6,0.604675)
(-0.159793,132.198,1.1995)
(-0.165717,132.199,0.999583)
(-0.365625,132.2,1.00551)
(-0.359701,132.2,1.20542)
(-0.157072,132.598,1.20002)
(-0.162996,132.599,1.0001)
(-0.35698,132.6,1.20594)
(-0.362904,132.6,1.00603)
(-0.145833,132.198,1.59989)
(-0.15299,132.198,1.40002)
(-0.352858,132.199,1.40718)
(-0.345701,132.199,1.60705)
(-0.143177,132.598,1.60083)
(-0.150334,132.598,1.40096)
(-0.343045,132.599,1.60799)
(-0.350202,132.599,1.40812)
(-0.133518,132.195,2.00013)
(-0.142387,132.196,1.80033)
(-0.342136,132.201,1.80921)
(-0.333267,132.2,2.00902)
(-0.124174,132.595,2.00118)
(-0.133043,132.596,1.80138)
(-0.323923,132.6,2.01007)
(-0.332791,132.601,1.81026)
(-0.113662,132.193,2.40213)
(-0.12237,132.193,2.20232)
(-0.322065,132.2,2.21101)
(-0.313357,132.2,2.41082)
(-0.100097,132.593,2.40076)
(-0.108806,132.593,2.20095)
(-0.299793,132.6,2.40945)
(-0.308501,132.6,2.20964)
(-0.183312,132,0.2)
(-0.183312,132,0)
(-0.383312,132,0)
(-0.383312,132,0.2)
(-0.183312,132.4,0.2)
(-0.183312,132.4,0)
(-0.383312,132.4,0.2)
(-0.383312,132.4,0)
(-0.175114,132,0.599482)
(-0.179056,132,0.399521)
(-0.379017,132,0.403463)
(-0.375075,132,0.603424)
(-0.174973,132.4,0.600026)
(-0.178915,132.4,0.400065)
(-0.374934,132.4,0.603968)
(-0.378876,132.4,0.404007)
(-0.165186,131.999,0.999258)
(-0.169708,131.999,0.799309)
(-0.369657,131.999,0.803832)
(-0.365135,131.999,1.00378)
(-0.16481,132.399,0.999962)
(-0.169333,132.399,0.800013)
(-0.364759,132.399,1.00448)
(-0.369281,132.399,0.804535)
(-0.154877,131.997,1.39957)
