(-0.207855,131.795,3.15442)
(-0.207848,131.795,3.00442)
(-16.0078,131.804,3.0037)
(-16.0079,131.804,3.1537)
(-0.205277,136.795,3.15458)
(-0.20527,136.795,3.00458)
(-16.0053,136.804,3.15386)
(-16.0053,136.804,3.00386)
(0.115192,120.989,3.15461)
(0.115329,120.989,3.00461)
(0.0440938,136.789,3.0099)
(0.0439569,136.789,3.1599)
(5.11514,121.011,3.15918)
(5.11528,121.011,3.00918)
(5.0439,136.811,3.16447)
(5.04404,136.811,3.01447)
(-0.180087,132.2,0.399955)
(-0.18045,132.2,0.199955)
(-0.380449,132.2,0.200318)
(-0.380087,132.2,0.400317)
(-0.180823,132.6,0.399974)
(-0.181186,132.6,0.199975)
(-0.380823,132.6,0.400337)
(-0.381185,132.6,0.200337)
(-0.175833,132.202,0.79985)
(-0.176691,132.202,0.599852)
(-0.37668,132.2,0.600709)
(-0.375823,132.2,0.800707)
(-0.179583,132.602,0.79996)
(-0.180441,132.602,0.599962)
(-0.379573,132.6,0.800817)
(-0.38043,132.6,0.600819)
(-0.173224,132.203,1.19969)
(-0.174724,132.203,0.999691)
(-0.3747,132.2,1.00119)
(-0.3732,132.2,1.20119)
(-0.178667,132.603,1.19988)
(-0.180168,132.603,0.999888)
(-0.378643,132.6,1.20138)
(-0.380143,132.6,1.00139)
(-0.167427,132.203,1.59957)
(-0.169745,132.203,1.39958)
(-0.369666,132.198,1.4019)
(-0.367349,132.197,1.60188)
(-0.17763,132.602,1.59985)
(-0.179947,132.603,1.39987)
(-0.377551,132.597,1.60217)
(-0.379868,132.597,1.40218)
(-0.169779,132.201,1.99952)
(-0.173715,132.201,1.79956)
(-0.373649,132.198,1.80349)
(-0.369714,132.198,2.00345)
(-0.176353,132.601,1.99975)
(-0.180289,132.601,1.79979)
(-0.376288,132.598,2.00368)
(-0.380223,132.598,1.80372)
(-0.164664,132.196,2.39932)
(-0.170037,132.196,2.19939)
(-0.369964,132.196,2.20476)
(-0.36459,132.196,2.40469)
(-0.163349,132.596,2.39941)
(-0.168723,132.596,2.19948)
(-0.363276,132.596,2.40478)
(-0.368649,132.596,2.20485)
(-0.182184,132,0.2)
(-0.182184,132,0)
(-0.382184,132,0)
(-0.382184,132,0.2)
(-0.182184,132.4,0.2)
(-0.182184,132.4,0)
(-0.382184,132.4,0.2)
(-0.382184,132.4,0)
(-0.178968,132,0.599891)
(-0.179343,132,0.399891)
(-0.379343,132,0.400267)
(-0.378967,132,0.600266)
(-0.178797,132.4,0.59995)
(-0.179173,132.4,0.39995)
(-0.378797,132.4,0.600325)
(-0.379172,132.4,0.400326)
(-0.17229,132.002,0.999681)
(-0.173176,132.002,0.799683)
(-0.373164,132,0.800568)
(-0.372278,132,1.00057)
(-0.176243,132.402,0.999879)
(-0.177128,132.402,0.799881)
(-0.376231,132.4,1.00076)
(-0.377117,132.4,0.800766)
(-0.167996,132.002,1.3995)
(-0.169495,132.002,1.19951)
(-0.369464,131.999,1.201)
(-0.367966,131.999,1.401)
(-0.174345,132.402,1.39979)
(-0.175844,132.402,1.19979)
(-0.374314,132.399,1.40128)
(-0.375813,132.399,1.20129)
(-0.159311,132.001,1.79936)
(-0.16157,132.001,1.59938)
(-0.361489,131.996,1.60163)
(-0.359229,131.996,1.80162)
(-0.169791,132.401,1.79973)
(-0.172051,132.401,1.59975)
(-0.36971,132.396,1.80199)
(-0.371969,132.396,1.602)
(-0.154212,131.999,2.19916)
(-0.158054,131.999,1.9992)
(-0.357967,131.994,2.00304)
(-0.354124,131.994,2.203)
(-0.16323,132.399,2.19947)
