(-0.199948,131.8,3.14989)
(-0.199947,131.8,2.99989)
(-15.9999,131.8,2.99985)
(-15.9999,131.8,3.14985)
(-0.199948,136.8,3.14989)
(-0.199948,136.8,2.99989)
(-15.9999,136.8,3.14985)
(-15.9999,136.8,2.99985)
(1.3761e-05,121,3.14985)
(1.52127e-05,121,2.99985)
(1.63592e-05,136.8,2.99985)
(1.49075e-05,136.8,3.14985)
(5.00001,121,3.1499)
(5.00002,121,2.9999)
(5.00001,136.8,3.1499)
(5.00002,136.8,2.9999)
(-0.199589,132.2,0.400004)
(-0.199572,132.2,0.200004)
(-0.399572,132.2,0.199986)
(-0.399589,132.2,0.399986)
(-0.19959,132.6,0.400003)
(-0.199573,132.6,0.200003)
(-0.39959,132.6,0.399985)
(-0.399573,132.6,0.199985)
(-0.199655,132.2,0.800006)
(-0.199618,132.2,0.600006)
(-0.399618,132.2,0.599969)
(-0.399655,132.2,0.799969)
(-0.199669,132.6,0.799998)
(-0.199632,132.6,0.599998)
(-0.399669,132.6,0.799961)
(-0.399632,132.6,0.599961)
(-0.199737,132.2,1.2)
(-0.199693,132.2,0.999998)
(-0.399693,132.2,0.999955)
(-0.399737,132.2,1.19996)
(-0.199767,132.6,1.19999)
(-0.199724,132.6,0.999987)
(-0.399767,132.6,1.19994)
(-0.399724,132.6,0.999944)
(-0.199818,132.2,1.59998)
(-0.19978,132.2,1.39998)
(-0.39978,132.2,1.39994)
(-0.399818,132.2,1.59994)
(-0.199858,132.6,1.59997)
(-0.199819,132.6,1.39997)
(-0.399858,132.6,1.59993)
(-0.399819,132.6,1.39993)
(-0.199883,132.2,1.99996)
(-0.199856,132.2,1.79996)
(-0.399856,132.2,1.79993)
(-0.399883,132.2,1.99993)
(-0.199921,132.6,1.99995)
(-0.199895,132.6,1.79995)
(-0.399921,132.6,1.99992)
(-0.399895,132.6,1.79992)
(-0.199924,132.2,2.39993)
(-0.199911,132.2,2.19993)
(-0.399911,132.2,2.19992)
(-0.399924,132.2,2.39992)
(-0.199953,132.6,2.39993)
(-0.19994,132.6,2.19993)
(-0.399953,132.6,2.39991)
(-0.39994,132.6,2.19991)
(-0.199568,132,0.2)
(-0.199568,132,0)
(-0.399568,132,0)
(-0.399568,132,0.2)
(-0.199568,132.4,0.2)
(-0.199568,132.4,0)
(-0.399568,132.4,0.2)
(-0.399568,132.4,0)
(-0.199616,132,0.600009)
(-0.19959,132,0.400009)
(-0.39959,132,0.399983)
(-0.399616,132,0.599983)
(-0.19962,132.4,0.600002)
(-0.199594,132.4,0.400002)
(-0.39962,132.4,0.599977)
(-0.399594,132.4,0.399977)
(-0.199682,132,1.00001)
(-0.199645,132,0.800007)
(-0.399645,132,0.799971)
(-0.399682,132,0.999971)
(-0.199703,132.4,0.999997)
(-0.199666,132.4,0.799997)
(-0.399703,132.4,0.99996)
(-0.399666,132.4,0.79996)
(-0.19976,132,1.4)
(-0.199722,132,1.2)
(-0.399722,132,1.19996)
(-0.39976,132,1.39996)
(-0.199794,132.4,1.39998)
(-0.199756,132.4,1.19998)
(-0.399794,132.4,1.39995)
(-0.399756,132.4,1.19995)
(-0.199833,132,1.79998)
(-0.199801,132,1.59998)
(-0.399801,132,1.59995)
(-0.399833,132,1.79995)
(-0.199872,132.4,1.79997)
(-0.19984,132.4,1.59997)
(-0.399872,132.4,1.79993)
(-0.39984,132.4,1.59993)
(-0.19989,132,2.19995)
(-0.199868,132,1.99995)
(-0.399868,132,1.99993)
(-0.39989,132,2.19993)
(-0.199924,132.4,2.19994)
(-0.199903,132.4,1.99994)
(-0.399924,132.4,2.19992)
(-0.399903,132.4,1.99992)
(-0.199926,132,2.59993)
(-0.199916,132,2.39993)
(-0.399916,132,2.39992)
(-0.399926,132,2.59992)
(-0.199948,132.4,2.59992)
(-0.199938,132.4,2.39992)
(-0.399948,132.4,2.59991)
(-0.399938,132.4,2.39991)
(-0.199943,132.2,2.79991)
(-0.19994,132.2,2.59991)
(-0.39994,132.2,2.59991)
(-0.399943,132.2,2.79991)
(-0.199956,132.6,2.79991)
(-0.199953,132.6,2.59991)
(-0.399956,132.6,2.79991)
(-0.399953,132.6,2.59991)
(-0.199944,132,2.9999)
(-0.199943,132,2.7999)
(-0.399943,132,2.7999)
(-0.399944,132,2.9999)
(-0.199948,132.4,2.9999)
(-0.199948,132.4,2.7999)
(-0.399948,132.4,2.9999)
(-0.399948,132.4,2.7999)
(-0.399588,132.2,0.39999)
(-0.399575,132.2,0.19999)
(-0.199575,132.2,0.200003)
(-0.199588,132.2,0.400003)
(-0.399589,131.8,0.399993)
(-0.399576,131.8,0.199993)
(-0.199589,131.8,0.400006)
(-0.199576,131.8,0.200006)
(-0.399648,132.2,0.799977)
(-0.399623,132.2,0.599977)
(-0.199623,132.2,0.600002)
(-0.199648,132.2,0.800002)
(-0.399638,131.8,0.799986)
(-0.399613,131.8,0.599986)
(-0.199638,131.8,0.800011)
(-0.199613,131.8,0.600011)
(-0.39973,132.2,1.19996)
(-0.399697,132.2,0.999964)
(-0.199697,132.2,0.999997)
(-0.19973,132.2,1.2)
(-0.399706,131.8,1.19998)
(-0.399673,131.8,0.999978)
(-0.199706,131.8,1.20001)
(-0.199673,131.8,1.00001)
(-0.399813,132.2,1.59995)
(-0.399781,132.2,1.39995)
(-0.199781,132.2,1.39998)
(-0.199813,132.2,1.59998)
(-0.39978,131.8,1.59997)
(-0.399748,131.8,1.39997)
(-0.19978,131.8,1.6)
