(-0.203211,131.796,3.15291)
(-0.203269,131.796,3.00291)
(-16.0033,131.802,3.009)
(-16.0032,131.802,3.159)
(-0.201569,136.796,3.15231)
(-0.201627,136.796,3.00231)
(-16.0016,136.802,3.1584)
(-16.0016,136.802,3.0084)
(0.113933,120.984,3.16706)
(0.113741,120.984,3.01706)
(0.0173725,136.784,3.01729)
(0.0175642,136.784,3.16729)
(5.11384,121.015,3.16067)
(5.11364,121.015,3.01067)
(5.01747,136.815,3.1609)
(5.01728,136.815,3.0109)
(-0.155875,132.2,0.40002)
(-0.156423,132.2,0.200021)
(-0.356422,132.2,0.200569)
(-0.355874,132.2,0.400569)
(-0.156528,132.6,0.399996)
(-0.157076,132.6,0.199997)
(-0.356527,132.6,0.400544)
(-0.357075,132.6,0.200545)
(-0.15144,132.202,0.800004)
(-0.152296,132.202,0.600006)
(-0.352285,132.2,0.600862)
(-0.351429,132.2,0.80086)
(-0.155237,132.602,0.800056)
(-0.156093,132.602,0.600058)
(-0.355226,132.6,0.800912)
(-0.356082,132.6,0.600914)
(-0.149125,132.203,1.19997)
(-0.150246,132.203,0.999977)
(-0.350224,132.2,1.0011)
(-0.349102,132.2,1.2011)
(-0.154666,132.603,1.20007)
(-0.155788,132.603,1.00007)
(-0.354644,132.6,1.20119)
(-0.355765,132.6,1.00119)
(-0.144637,132.203,1.60002)
(-0.145777,132.203,1.40003)
(-0.345696,132.198,1.40117)
(-0.344557,132.198,1.60116)
(-0.155774,132.603,1.60012)
(-0.156914,132.603,1.40012)
(-0.355694,132.597,1.60126)
(-0.356834,132.597,1.40126)
(-0.150201,132.202,2.00013)
(-0.151882,132.202,1.80014)
(-0.351825,132.197,1.80182)
(-0.350145,132.197,2.00181)
(-0.159122,132.602,2.00017)
(-0.160802,132.602,1.80018)
(-0.359065,132.597,2.00185)
(-0.360745,132.597,1.80186)
(-0.15047,132.197,2.40028)
(-0.152894,132.197,2.20029)
(-0.352878,132.196,2.20272)
(-0.350454,132.196,2.4027)
(-0.151898,132.597,2.40025)
(-0.154322,132.597,2.20027)
(-0.351882,132.596,2.40267)
(-0.354306,132.596,2.20269)
(-0.158133,132,0.2)
(-0.158133,132,0)
(-0.358133,132,0)
(-0.358133,132,0.2)
(-0.158133,132.4,0.2)
(-0.158133,132.4,0)
(-0.358133,132.4,0.2)
(-0.358133,132.4,0)
(-0.154642,132,0.600034)
(-0.155178,132,0.400035)
(-0.355177,132,0.400571)
(-0.354641,132,0.600571)
(-0.154388,132.4,0.600035)
(-0.154924,132.4,0.400036)
(-0.354387,132.4,0.600571)
(-0.354923,132.4,0.400572)
(-0.147799,132.002,0.99995)
(-0.148634,132.002,0.799952)
(-0.348622,132,0.800787)
(-0.347786,132,1.00078)
(-0.151942,132.402,1.00004)
(-0.152778,132.402,0.800046)
(-0.35193,132.4,1.00088)
(-0.352765,132.4,0.800881)
(-0.143996,132.003,1.39995)
(-0.145054,132.003,1.19995)
(-0.345023,132,1.20101)
(-0.343965,131.999,1.40101)
(-0.150776,132.403,1.40009)
(-0.151835,132.403,1.20009)
(-0.350745,132.399,1.40114)
(-0.351803,132.399,1.20115)
(-0.136912,132.002,1.80013)
(-0.137976,132.002,1.60014)
(-0.337887,131.996,1.6012)
(-0.336823,131.996,1.8012)
(-0.148647,132.402,1.80012)
(-0.149711,132.402,1.60012)
(-0.348558,132.396,1.80118)
(-0.349622,132.396,1.60118)
(-0.135599,132,2.20021)
(-0.137031,132,2.00021)
(-0.336941,131.994,2.00164)
(-0.335509,131.994,2.20164)
(-0.147251,132.4,2.20026)
(-0.148682,132.4,2.00027)
(-0.347161,132.394,2.2017)
(-0.348592,132.394,2.0017)
(-0.146369,131.994,2.60039)
(-0.148656,131.994,2.4004)
(-0.348636,131.993,2.40269)
(-0.34635,131.993,2.60267)
(-0.149537,132.394,2.60038)
(-0.151824,132.394,2.40039)
(-0.349518,132.393,2.60266)
(-0.351804,132.393,2.40268)
(-0.146715,132.195,2.80039)
(-0.149252,132.195,2.60041)
(-0.349236,132.195,2.60294)
(-0.346698,132.195,2.80293)
(-0.147096,132.595,2.8003)
(-0.149633,132.595,2.60031)
(-0.34708,132.595,2.80283)
(-0.349617,132.595,2.60285)
(-0.155812,131.995,3.00286)
(-0.15588,131.995,2.80286)
(-0.355854,131.998,2.80293)
(-0.355786,131.998,3.00293)
(-0.149357,132.395,3.00282)
(-0.149425,132.395,2.80282)
(-0.349331,132.398,3.00289)
(-0.349399,132.398,2.80289)
(-0.356098,132.2,0.400012)
(-0.356052,132.2,0.200012)
(-0.156052,132.199,0.200058)
(-0.156098,132.199,0.400058)
(-0.356734,131.8,0.400031)
(-0.356689,131.8,0.200031)
(-0.156735,131.799,0.400077)
(-0.156689,131.799,0.200077)
(-0.352235,132.199,0.800553)
(-0.35275,132.199,0.600554)
(-0.152751,132.199,0.600038)
(-0.152236,132.199,0.800038)
(-0.352898,131.799,0.8005)
(-0.353414,131.799,0.600501)
(-0.152899,131.799,0.799985)
(-0.153415,131.799,0.599986)
(-0.348448,132.2,1.2008)
(-0.349211,132.2,1.0008)
(-0.149213,132.2,1.00003)
(-0.14845,132.2,1.20003)
(-0.34799,131.8,1.20065)
(-0.348753,131.8,1.00065)
(-0.147992,131.8,1.19989)
(-0.148755,131.8,0.999888)
(-0.345002,132.198,1.60104)
(-0.345999,132.198,1.40104)
(-0.146009,132.199,1.40005)
(-0.145012,132.199,1.60005)
(-0.341566,131.798,1.60091)
(-0.342564,131.798,1.40091)
(-0.141576,131.799,1.59991)
(-0.142574,131.799,1.39991)
(-0.336515,132.195,2.00112)
(-0.337488,132.195,1.80112)
(-0.137491,132.195,1.80015)
(-0.136517,132.195,2.00014)
(-0.336911,131.795,2.00129)
(-0.337885,131.795,1.80129)
(-0.136914,131.795,2.00032)
(-0.137887,131.795,1.80032)
(-0.341562,132.189,2.40168)
(-0.342862,132.189,2.20168)
(-0.143213,132.201,2.20038)
(-0.141913,132.201,2.40038)
(-0.318007,131.79,2.40151)
(-0.319307,131.79,2.20152)
(-0.118358,131.802,2.40022)
(-0.119658,131.802,2.20022)
(-0.337469,132.193,2.80256)
(-0.337134,132.193,2.60256)
(-0.137136,132.194,2.6029)
(-0.137471,132.194,2.80289)
(-0.336148,131.793,2.80256)
(-0.335813,131.793,2.60256)
(-0.13615,131.794,2.80289)
(-0.135815,131.794,2.60289)
(-0.358133,136.6,0.2)
(-0.358133,136.6,-1.66533e-16)
(-0.958133,136.6,-1.66533e-16)
(-0.958133,136.6,0.2)
(-0.358133,136.8,0.2)
(-0.358133,136.8,-1.66533e-16)
(-0.958133,136.8,0.2)
(-0.958133,136.8,-1.66533e-16)
(-0.157473,136.6,0.399972)
(-0.15749,136.6,0.199972)
(-0.75749,136.6,0.200022)
(-0.757473,136.6,0.400022)
(-0.157525,136.8,0.399945)
(-0.157542,136.8,0.199945)
(-0.757525,136.8,0.399995)
(-0.757542,136.8,0.199995)
(-0.35848,136.6,0.599989)
(-0.358508,136.6,0.399989)
(-0.958507,136.601,0.400072)
(-0.958479,136.601,0.600072)
(-0.358039,136.8,0.59996)
(-0.358067,136.8,0.39996)
(-0.958038,136.801,0.600043)
(-0.958066,136.801,0.400043)
(-0.155879,136.602,0.799893)
(-0.155975,136.602,0.599893)
(-0.755953,136.597,0.600185)
(-0.755856,136.597,0.800185)
(-0.157612,136.802,0.799848)
(-0.157708,136.802,0.599848)
(-0.757589,136.797,0.80014)
(-0.757686,136.797,0.60014)
(-0.359253,136.601,1)
(-0.359341,136.601,0.8)
(-0.959325,136.596,0.800263)
(-0.959238,136.596,1.00026)
(-0.360682,136.801,0.999968)
(-0.36077,136.801,0.799968)
(-0.960667,136.796,1.00023)
(-0.960755,136.796,0.800231)
(-0.153697,136.605,1.19992)
(-0.153828,136.605,0.999917)
(-0.75374,136.595,1.00032)
(-0.753609,136.595,1.20032)
(-0.157123,136.805,1.19984)
(-0.157254,136.805,0.999841)
(-0.757035,136.795,1.20024)
(-0.757166,136.795,1.00024)
(-0.357799,136.601,1.40007)
(-0.357917,136.601,1.20007)
(-0.957887,136.595,1.20042)
(-0.957769,136.595,1.40042)
(-0.359787,136.801,1.40001)
(-0.359905,136.801,1.20001)
(-0.959757,136.795,1.40036)
(-0.959875,136.795,1.20036)
(-0.150619,136.608,1.6)
(-0.150788,136.607,1.4)
(-0.750725,136.599,1.40052)
(-0.750555,136.599,1.60052)
(-0.153521,136.807,1.59982)
(-0.153691,136.807,1.39982)
(-0.753458,136.799,1.60033)
(-0.753628,136.799,1.40033)
(-0.349823,136.608,1.80057)
(-0.349791,136.608,1.60057)
(-0.949643,136.595,1.60048)
(-0.949675,136.595,1.80048)
(-0.354257,136.808,1.80054)
(-0.354224,136.808,1.60054)
(-0.954109,136.795,1.80045)
(-0.954077,136.795,1.60045)
(-0.143007,136.613,2.00055)
(-0.143056,136.613,1.80055)
(-0.74286,136.598,1.8007)
(-0.742812,136.598,2.0007)
(-0.148116,136.813,2.0005)
(-0.148164,136.813,1.8005)
(-0.74792,136.798,2.00065)
(-0.747968,136.798,1.80065)
(-0.342932,136.606,2.20113)
(-0.342724,136.606,2.00113)
(-0.942596,136.594,2.00051)
(-0.942804,136.594,2.20051)
(-0.347056,136.806,2.20112)
(-0.346848,136.806,2.00112)
(-0.946929,136.794,2.2005)
(-0.94672,136.794,2.0005)
(-0.130159,136.616,2.40165)
(-0.129875,136.616,2.20165)
(-0.729453,136.594,2.2008)
(-0.729738,136.594,2.4008)
(-0.137646,136.816,2.40159)
(-0.137362,136.816,2.20159)
(-0.737225,136.794,2.40074)
(-0.736941,136.794,2.20074)
(-0.337847,136.599,2.60135)
(-0.337579,136.599,2.40135)
(-0.937552,136.593,2.40055)
(-0.937819,136.593,2.60055)
(-0.339747,136.799,2.60132)
(-0.339479,136.799,2.40132)
(-0.939719,136.793,2.60052)
(-0.939451,136.793,2.40052)
(-0.358133,136.8,0.2)
(-0.358133,136.8,0)
(-0.158133,136.8,0)
(-0.158133,136.8,0.2)
(-0.358133,136.4,0.2)
(-0.358133,136.4,0)
(-0.158133,136.4,0.2)
(-0.158133,136.4,0)
(-0.356997,136.8,0.599986)
(-0.357119,136.8,0.399986)
(-0.157119,136.801,0.399864)
(-0.156998,136.801,0.599864)
(-0.356198,136.4,0.600041)
(-0.356319,136.4,0.400041)
(-0.156198,136.401,0.59992)
(-0.15632,136.401,0.39992)
(-0.355322,136.801,1.00002)
(-0.355569,136.801,0.80002)
(-0.155571,136.802,0.799773)
(-0.155324,136.802,0.999772)
(-0.35365,136.401,1.00016)
(-0.353897,136.401,0.800159)
(-0.153651,136.402,0.999911)
(-0.153899,136.402,0.799911)
(-0.350621,136.803,1.40006)
(-0.350957,136.803,1.20006)
(-0.150958,136.803,1.19973)
(-0.150622,136.803,1.39972)
(-0.349472,136.403,1.40034)
(-0.349808,136.403,1.20034)
(-0.149473,136.403,1.40001)
(-0.149809,136.403,1.20001)
(-0.34757,136.803,1.80058)
(-0.348217,136.803,1.60059)
(-0.148239,136.806,1.59994)
(-0.147592,136.806,1.79994)
(-0.341783,136.403,1.8007)
(-0.34243,136.403,1.6007)
(-0.141805,136.406,1.80005)
(-0.142452,136.406,1.60005)
(-0.333412,136.805,2.20131)
(-0.334282,136.805,2.00132)
(-0.134284,136.806,2.00045)
(-0.133414,136.806,2.20044)
(-0.333073,136.405,2.20135)
(-0.333943,136.405,2.00135)
(-0.133075,136.406,2.20048)
(-0.133945,136.406,2.00048)
(-0.326899,136.811,2.60153)
(-0.326634,136.81,2.40153)
(-0.126659,136.807,2.4018)
(-0.126924,136.807,2.6018)
(-0.333199,136.411,2.60194)
(-0.332934,136.41,2.40194)
