(-0.195259,131.8,3.14996)
(-0.195259,131.8,2.99996)
(-15.9953,131.8,2.99995)
(-15.9953,131.8,3.14995)
(-0.195265,136.8,3.14996)
(-0.195265,136.8,2.99996)
(-15.9953,136.8,3.14996)
(-15.9953,136.8,2.99996)
(0.00294656,121,3.15018)
(0.00294999,121,3.00018)
(0.00295566,136.8,3.00017)
(0.00295223,136.8,3.15017)
(5.00295,121,3.15029)
(5.00295,121,3.00029)
(5.00295,136.8,3.15028)
(5.00296,136.8,3.00028)
(-0.193325,132.2,0.400017)
(-0.193293,132.2,0.200017)
(-0.393293,132.2,0.199985)
(-0.393325,132.2,0.399985)
(-0.193328,132.6,0.400016)
(-0.193296,132.6,0.200016)
(-0.393328,132.6,0.399984)
(-0.393296,132.6,0.199984)
(-0.193477,132.2,0.800063)
(-0.193368,132.2,0.600063)
(-0.393368,132.2,0.599955)
(-0.393477,132.2,0.799955)
(-0.193547,132.6,0.800057)
(-0.193439,132.6,0.600057)
(-0.393547,132.6,0.799948)
(-0.393439,132.6,0.599948)
(-0.193711,132.2,1.20007)
(-0.193573,132.2,1.00007)
(-0.393573,132.2,0.999935)
(-0.393711,132.2,1.19993)
(-0.19382,132.6,1.20006)
(-0.193682,132.6,1.00006)
(-0.39382,132.6,1.19992)
(-0.393682,132.6,0.99992)
(-0.194011,132.2,1.60008)
(-0.193852,132.2,1.40008)
(-0.393852,132.2,1.39992)
(-0.394011,132.2,1.59992)
(-0.194139,132.6,1.60005)
(-0.193981,132.6,1.40005)
(-0.394139,132.6,1.59989)
(-0.393981,132.6,1.39989)
(-0.194362,132.2,2.00006)
(-0.194191,132.2,1.80006)
(-0.394191,132.2,1.79989)
(-0.394362,132.2,1.99989)
(-0.194484,132.6,2.00004)
(-0.194312,132.6,1.80004)
(-0.394484,132.6,1.99987)
(-0.394312,132.6,1.79987)
(-0.194746,132.2,2.40005)
(-0.194579,132.2,2.20005)
(-0.394579,132.2,2.19988)
(-0.394746,132.2,2.39988)
(-0.194835,132.6,2.40002)
(-0.194668,132.6,2.20002)
(-0.394834,132.6,2.39985)
(-0.394668,132.6,2.19985)
(-0.193294,132,0.2)
(-0.193294,132,0)
(-0.393294,132,0)
(-0.393294,132,0.2)
(-0.193294,132.4,0.2)
(-0.193294,132.4,0)
(-0.393294,132.4,0.2)
(-0.393294,132.4,0)
(-0.193363,132,0.600027)
(-0.193316,132,0.400027)
(-0.393316,132,0.39998)
(-0.393363,132,0.59998)
(-0.193379,132.4,0.600021)
(-0.193332,132.4,0.400021)
(-0.393379,132.4,0.599975)
(-0.393332,132.4,0.399974)
(-0.193521,132,1.00008)
(-0.193399,132,0.800082)
(-0.393399,132,0.799959)
(-0.393521,132,0.999959)
(-0.193625,132.4,1.00006)
(-0.193502,132.4,0.800063)
(-0.393625,132.4,0.99994)
(-0.393502,132.4,0.79994)
(-0.193782,132,1.40009)
(-0.193639,132,1.20009)
(-0.393639,132,1.19995)
(-0.393782,132,1.39995)
(-0.193915,132.4,1.40006)
(-0.193772,132.4,1.20006)
(-0.393915,132.4,1.39992)
(-0.393772,132.4,1.19992)
(-0.194088,132,1.8001)
(-0.193926,132,1.6001)
(-0.393926,132,1.59994)
(-0.394088,132,1.79994)
(-0.194244,132.4,1.80005)
(-0.194082,132.4,1.60005)
(-0.394244,132.4,1.79989)
(-0.394082,132.4,1.59989)
(-0.194538,132,2.20009)
(-0.194381,132,2.00009)
(-0.394381,132,1.99994)
(-0.394538,132,2.19994)
(-0.194612,132.4,2.20003)
(-0.194456,132.4,2.00003)
(-0.394612,132.4,2.19987)
(-0.394456,132.4,1.99987)
(-0.194859,132,2.60006)
(-0.194698,132,2.40006)
(-0.394698,132,2.3999)
(-0.394859,132,2.5999)
(-0.194959,132.4,2.60002)
(-0.194798,132.4,2.40002)
(-0.394959,132.4,2.59986)
(-0.394798,132.4,2.39986)
(-0.19508,132.2,2.80001)
(-0.194931,132.2,2.60001)
(-0.39493,132.2,2.59986)
(-0.39508,132.2,2.79986)
(-0.195144,132.6,2.79999)
(-0.194994,132.6,2.6)
(-0.395144,132.6,2.79985)
(-0.394994,132.6,2.59985)
(-0.195223,132,2.99998)
(-0.19509,132,2.79998)
(-0.39509,132,2.79985)
(-0.395223,132,2.99985)
(-0.195251,132.4,2.99999)
(-0.195118,132.4,2.79999)
(-0.395251,132.4,2.99985)
(-0.395118,132.4,2.79985)
(-0.393321,132.2,0.399993)
(-0.393298,132.2,0.199993)
(-0.193298,132.2,0.200015)
(-0.193321,132.2,0.400015)
(-0.393318,131.8,0.399992)
(-0.393295,131.8,0.199992)
