(-0.257312,131.799,3.15306)
(-0.257418,131.799,3.00306)
(-16.0574,131.802,3.01418)
(-16.0573,131.802,3.16418)
(-0.256505,136.799,3.15565)
(-0.256611,136.799,3.00565)
(-16.0565,136.802,3.16677)
(-16.0566,136.802,3.01677)
(0.12453,120.997,3.16519)
(0.12418,120.997,3.01519)
(0.0884006,136.797,3.01614)
(0.0887509,136.797,3.16614)
(5.1245,121.008,3.15351)
(5.12415,121.008,3.00351)
(5.08872,136.808,3.15446)
(5.08837,136.808,3.00446)
(-0.145188,132.2,0.40002)
(-0.145061,132.2,0.20002)
(-0.345061,132.2,0.199893)
(-0.345188,132.2,0.399893)
(-0.145308,132.6,0.400023)
(-0.145181,132.6,0.200023)
(-0.345308,132.6,0.399896)
(-0.345181,132.6,0.199896)
(-0.144298,132.201,0.800011)
(-0.144008,132.201,0.600011)
(-0.344006,132.2,0.599721)
(-0.344296,132.2,0.799721)
(-0.145973,132.601,0.800007)
(-0.145683,132.601,0.600007)
(-0.345971,132.6,0.799717)
(-0.345681,132.6,0.599717)
(-0.145248,132.201,1.20042)
(-0.144342,132.201,1.00042)
(-0.344334,132.199,0.999512)
(-0.34524,132.199,1.19951)
(-0.148373,132.601,1.2003)
(-0.147468,132.601,1.0003)
(-0.348365,132.599,1.1994)
(-0.34746,132.599,0.999399)
(-0.146098,132.203,1.60177)
(-0.143554,132.203,1.40178)
(-0.343462,132.198,1.39924)
(-0.346006,132.198,1.59923)
(-0.157154,132.603,1.60156)
(-0.15461,132.603,1.40158)
(-0.357061,132.598,1.59902)
(-0.354518,132.598,1.39903)
(-0.157505,132.205,2.0038)
(-0.152452,132.205,1.80386)
(-0.352241,132.197,1.7988)
(-0.357294,132.197,1.99874)
(-0.172862,132.604,2.00378)
(-0.167809,132.604,1.80385)
(-0.37265,132.597,1.99873)
(-0.367598,132.597,1.79879)
(-0.168335,132.202,2.40395)
(-0.163616,132.202,2.20401)
(-0.363438,132.195,2.19929)
(-0.368157,132.195,2.39923)
(-0.182284,132.602,2.40395)
(-0.177565,132.602,2.20401)
(-0.382107,132.595,2.39923)
(-0.377388,132.595,2.19929)
(-0.145441,132,0.2)
(-0.145441,132,0)
(-0.345441,132,0)
(-0.345441,132,0.2)
(-0.145441,132.4,0.2)
(-0.145441,132.4,0)
(-0.345441,132.4,0.2)
(-0.345441,132.4,0)
(-0.144678,132,0.59998)
(-0.144528,132,0.39998)
(-0.344528,132,0.39983)
(-0.344678,132,0.59983)
(-0.145186,132.4,0.599996)
(-0.145036,132.4,0.399996)
(-0.345186,132.4,0.599846)
(-0.345036,132.4,0.399846)
(-0.143636,132,0.999896)
(-0.143441,132,0.799896)
(-0.343441,131.999,0.799701)
(-0.343636,131.999,0.999701)
(-0.144243,132.4,0.999896)
(-0.144048,132.4,0.799896)
(-0.344243,132.399,0.999701)
(-0.344047,132.399,0.799701)
(-0.143765,132,1.40027)
(-0.142979,132,1.20027)
(-0.342967,131.998,1.19948)
(-0.343753,131.998,1.39948)
(-0.14779,132.4,1.40025)
(-0.147004,132.4,1.20025)
(-0.347778,132.398,1.39947)
(-0.346992,132.398,1.19947)
(-0.142415,132.002,1.80156)
(-0.140097,132.002,1.60157)
(-0.339999,131.997,1.59925)
(-0.342317,131.997,1.79924)
(-0.15402,132.402,1.80157)
(-0.151703,132.402,1.60158)
(-0.353923,132.396,1.79925)
(-0.351605,132.396,1.59926)
(-0.147355,132.004,2.20323)
(-0.143518,132.004,2.00327)
(-0.343286,131.996,1.99942)
(-0.347124,131.995,2.19938)
(-0.165003,132.404,2.20355)
(-0.161165,132.404,2.00358)
(-0.364771,132.395,2.1997)
(-0.360934,132.395,1.99974)
(-0.163955,132.001,2.60373)
(-0.159883,132.001,2.40377)
(-0.359615,131.992,2.39969)
(-0.363686,131.991,2.59965)
(-0.182996,132.4,2.60369)
(-0.178924,132.401,2.40374)
(-0.382728,132.391,2.59962)
(-0.378656,132.391,2.39966)
(-0.18336,132.2,2.80368)
(-0.178997,132.2,2.60372)
(-0.378841,132.194,2.59936)
(-0.383203,132.194,2.79931)
(-0.19658,132.6,2.80362)
(-0.192218,132.6,2.60367)
(-0.396423,132.593,2.79926)
(-0.392061,132.594,2.5993)
(-0.185655,131.999,3.00326)
(-0.182646,132,2.80328)
(-0.382498,131.993,2.80026)
(-0.385506,131.992,3.00024)
(-0.199852,132.399,3.00349)
(-0.196843,132.399,2.80351)
