(-0.19529,131.796,3.1513)
(-0.195348,131.796,3.0013)
(-15.9953,131.801,3.00743)
(-15.9953,131.801,3.15743)
(-0.193759,136.796,3.15284)
(-0.193817,136.796,3.00284)
(-15.9938,136.801,3.15897)
(-15.9938,136.801,3.00897)
(0.123452,120.98,3.17123)
(0.123019,120.98,3.02123)
(0.00819681,136.78,3.02534)
(0.00862984,136.78,3.17534)
(5.1233,121.017,3.1568)
(5.12287,121.017,3.0068)
(5.00848,136.816,3.16092)
(5.00804,136.816,3.01092)
(-0.143995,132.2,0.39995)
(-0.14453,132.2,0.19995)
(-0.344529,132.2,0.200486)
(-0.343994,132.2,0.400485)
(-0.144701,132.6,0.399948)
(-0.145236,132.6,0.199949)
(-0.3447,132.6,0.400483)
(-0.345235,132.6,0.200484)
(-0.139605,132.202,0.799845)
(-0.140358,132.202,0.599847)
(-0.340347,132.2,0.600599)
(-0.339594,132.2,0.800597)
(-0.143477,132.602,0.799943)
(-0.144229,132.602,0.599945)
(-0.343466,132.6,0.800695)
(-0.344218,132.6,0.600697)
(-0.137463,132.203,1.19976)
(-0.138413,132.203,0.999766)
(-0.338391,132.2,1.00072)
(-0.33744,132.2,1.20071)
(-0.143107,132.603,1.19988)
(-0.144058,132.603,0.999881)
(-0.343085,132.6,1.20083)
(-0.344035,132.6,1.00083)
(-0.133284,132.203,1.59974)
(-0.134254,132.203,1.39974)
(-0.334174,132.198,1.40071)
(-0.333203,132.198,1.6007)
(-0.144476,132.603,1.59987)
(-0.145447,132.603,1.39987)
(-0.344395,132.597,1.60084)
(-0.345366,132.597,1.40084)
(-0.13946,132.202,1.99977)
(-0.140584,132.202,1.79977)
(-0.340525,132.197,1.80089)
(-0.339401,132.197,2.00089)
(-0.14893,132.602,1.99981)
(-0.150053,132.602,1.79981)
(-0.34887,132.597,2.00093)
(-0.349994,132.597,1.80094)
(-0.140794,132.197,2.39973)
(-0.142582,132.197,2.19973)
(-0.342572,132.196,2.20152)
(-0.340784,132.196,2.40151)
(-0.142846,132.597,2.39983)
(-0.144635,132.597,2.19984)
(-0.342836,132.596,2.40162)
(-0.344624,132.596,2.20163)
(-0.146312,132,0.2)
(-0.146312,132,0)
(-0.346312,132,0)
(-0.346312,132,0.2)
(-0.146312,132.4,0.2)
(-0.146312,132.4,0)
(-0.346312,132.4,0.2)
(-0.346312,132.4,0)
(-0.142637,132,0.599895)
(-0.14317,132,0.399896)
(-0.34317,132,0.400429)
(-0.342636,132,0.600429)
(-0.142533,132.4,0.599931)
(-0.143067,132.4,0.399932)
(-0.342532,132.4,0.600465)
(-0.343066,132.4,0.400466)
(-0.13589,132.002,0.999756)
(-0.136616,132.002,0.799758)
(-0.336603,132,0.800483)
(-0.335877,132,1.00048)
(-0.140252,132.402,0.999883)
(-0.140978,132.402,0.799885)
(-0.340239,132.4,1.00061)
(-0.340965,132.4,0.80061)
(-0.132338,132.003,1.3997)
(-0.133243,132.003,1.1997)
(-0.333211,131.999,1.2006)
(-0.332306,131.999,1.4006)
(-0.139291,132.403,1.39984)
(-0.140196,132.403,1.19984)
(-0.339259,132.399,1.40075)
(-0.340164,132.399,1.20075)
(-0.125568,132.002,1.7998)
(-0.126439,132.002,1.5998)
(-0.326349,131.996,1.60068)
(-0.325477,131.996,1.80067)
(-0.137498,132.402,1.79984)
(-0.13837,132.402,1.59984)
(-0.337407,132.396,1.80071)
(-0.338279,132.396,1.60071)
(-0.124995,132,2.19983)
(-0.125927,132,1.99983)
(-0.32583,131.994,2.00076)
(-0.324898,131.994,2.20076)
(-0.137268,132.4,2.19982)
(-0.1382,132.4,1.99982)
(-0.337172,132.394,2.20075)
(-0.338104,132.394,2.00075)
(-0.137442,131.994,2.60001)
(-0.138889,131.994,2.40001)
(-0.338876,131.992,2.40146)
(-0.33743,131.992,2.60145)
(-0.140944,132.394,2.60001)
(-0.14239,132.394,2.40002)
(-0.340931,132.392,2.60146)
(-0.342377,132.392,2.40146)
(-0.138718,132.195,2.79989)
(-0.140444,132.195,2.5999)
(-0.340436,132.195,2.60163)
(-0.338711,132.195,2.80162)
(-0.139336,132.595,2.79991)
(-0.141061,132.595,2.59992)
(-0.339328,132.595,2.80163)
(-0.341053,132.595,2.60164)
(-0.147809,131.995,3.00138)
(-0.147849,131.995,2.80138)
(-0.347824,131.998,2.80142)
(-0.347783,131.998,3.00142)
(-0.141443,132.394,3.00153)
(-0.141484,132.395,2.80153)
(-0.341418,132.398,3.00157)
(-0.341459,132.398,2.80157)
(-0.344162,132.2,0.400039)
(-0.344241,132.2,0.200039)
(-0.144241,132.199,0.19996)
(-0.144162,132.199,0.39996)
(-0.34473,131.8,0.400082)
(-0.344809,131.8,0.200082)
(-0.14473,131.799,0.400003)
(-0.144809,131.799,0.200003)
(-0.340331,132.199,0.800367)
(-0.340793,132.199,0.600368)
(-0.140794,132.199,0.599906)
(-0.140332,132.199,0.799905)
(-0.34078,131.799,0.800276)
(-0.341242,131.799,0.600277)
(-0.14078,131.799,0.799814)
(-0.141242,131.799,0.599815)
(-0.336747,132.2,1.20047)
(-0.337387,132.2,1.00047)
(-0.137388,132.2,0.99983)
(-0.136748,132.2,1.19983)
(-0.33605,131.8,1.20028)
(-0.33669,131.8,1.00028)
(-0.136052,131.8,1.19964)
(-0.136691,131.8,0.999643)
(-0.333575,132.198,1.6006)
(-0.3344,132.198,1.40061)
(-0.13441,132.199,1.39978)
(-0.133585,132.199,1.59978)
(-0.329918,131.798,1.60045)
(-0.330743,131.798,1.40045)
(-0.129928,131.799,1.59962)
(-0.130753,131.799,1.39962)
(-0.32552,132.195,2.00058)
(-0.326236,132.195,1.80058)
(-0.126238,132.195,1.79986)
(-0.125521,132.195,1.99986)
(-0.325729,131.795,2.00068)
(-0.326446,131.795,1.80068)
(-0.12573,131.795,1.99996)
(-0.126447,131.795,1.79997)
(-0.331931,132.189,2.40075)
(-0.332557,132.189,2.20075)
(-0.132918,132.201,2.20012)
(-0.132292,132.201,2.40012)
(-0.307943,131.79,2.40072)
(-0.308569,131.79,2.20072)
(-0.108304,131.802,2.4001)
(-0.10893,131.802,2.2001)
(-0.328935,132.193,2.80136)
(-0.328723,132.193,2.60136)
(-0.128725,132.194,2.60157)
(-0.128937,132.194,2.80157)
(-0.327068,131.793,2.80115)
(-0.326857,131.793,2.60115)
(-0.127071,131.794,2.80136)
(-0.126859,131.794,2.60136)
(-0.346312,136.6,0.2)
(-0.346312,136.6,-1.66533e-16)
(-0.946312,136.6,-1.66533e-16)
(-0.946312,136.6,0.2)
(-0.346312,136.8,0.2)
(-0.346312,136.8,-1.66533e-16)
(-0.946312,136.8,0.2)
(-0.946312,136.8,-1.66533e-16)
(-0.145616,136.6,0.399969)
(-0.145642,136.6,0.199969)
(-0.745642,136.6,0.200049)
(-0.745616,136.6,0.400049)
(-0.145657,136.8,0.399947)
(-0.145684,136.8,0.199947)
(-0.745657,136.8,0.400028)
(-0.745684,136.8,0.200028)
(-0.346581,136.6,0.600005)
(-0.346614,136.6,0.400005)
(-0.946612,136.601,0.400103)
(-0.94658,136.601,0.600103)
(-0.346132,136.8,0.599986)
(-0.346164,136.8,0.399986)
(-0.94613,136.801,0.600084)
(-0.946163,136.801,0.400084)
(-0.143873,136.602,0.799927)
(-0.143958,136.602,0.599927)
(-0.743936,136.597,0.600183)
(-0.74385,136.597,0.800183)
(-0.145606,136.802,0.799911)
(-0.145692,136.802,0.599911)
(-0.745584,136.797,0.800168)
(-0.745669,136.797,0.600168)
(-0.34731,136.601,1.00017)
(-0.347303,136.601,0.800174)
(-0.947287,136.596,0.800151)
(-0.947295,136.596,1.00015)
(-0.348749,136.801,1.00018)
(-0.348741,136.801,0.800182)
(-0.948734,136.796,1.00016)
(-0.948726,136.796,0.800158)
(-0.141498,136.605,1.20026)
(-0.141482,136.605,1.00026)
(-0.741392,136.595,1.00022)
(-0.741407,136.595,1.20022)
(-0.144968,136.805,1.20021)
(-0.144952,136.805,1.00021)
(-0.744877,136.795,1.20017)
(-0.744862,136.795,1.00017)
(-0.345724,136.601,1.40026)
(-0.345687,136.601,1.20026)
(-0.945656,136.595,1.20016)
(-0.945692,136.595,1.40016)
(-0.347761,136.801,1.40024)
(-0.347725,136.801,1.20024)
(-0.94773,136.795,1.40014)
(-0.947694,136.795,1.20014)
(-0.13866,136.607,1.60034)
(-0.138619,136.607,1.40034)
(-0.738552,136.598,1.40022)
(-0.738594,136.598,1.60022)
(-0.141646,136.807,1.6003)
(-0.141605,136.807,1.4003)
(-0.741579,136.798,1.60018)
(-0.741538,136.798,1.40018)
(-0.337538,136.608,1.8003)
(-0.337486,136.607,1.6003)
(-0.937343,136.594,1.60014)
(-0.937395,136.594,1.80014)
(-0.341898,136.807,1.80028)
(-0.341846,136.807,1.60028)
(-0.941756,136.794,1.80013)
(-0.941704,136.794,1.60013)
(-0.131576,136.613,2.00102)
(-0.131357,136.613,1.80102)
(-0.731169,136.598,1.80037)
(-0.731388,136.598,2.00037)
(-0.136578,136.813,2.00098)
(-0.136359,136.813,1.80098)
(-0.73639,136.798,2.00033)
(-0.736171,136.798,1.80033)
(-0.330459,136.606,2.20081)
(-0.330251,136.606,2.00081)
(-0.930132,136.594,2.00018)
(-0.930341,136.594,2.20018)
(-0.334426,136.806,2.20077)
