(-0.158002,131.797,3.15855)
(-0.157969,131.796,3.00855)
(-15.958,131.802,3.00505)
(-15.958,131.802,3.15505)
(-0.156268,136.797,3.15563)
(-0.156235,136.796,3.00563)
(-15.9563,136.802,3.15213)
(-15.9562,136.802,3.00213)
(0.170799,120.965,3.15942)
(0.170585,120.965,3.00942)
(0.00185726,136.764,3.01749)
(0.00207131,136.764,3.16749)
(5.17051,121.018,3.15231)
(5.17029,121.019,3.00231)
(5.00178,136.818,3.16038)
(5.00157,136.818,3.01038)
(-0.138908,132.2,0.399839)
(-0.142752,132.2,0.199876)
(-0.342714,132.2,0.20372)
(-0.33887,132.2,0.403683)
(-0.13979,132.6,0.39998)
(-0.143634,132.6,0.200017)
(-0.339752,132.6,0.403823)
(-0.343596,132.6,0.20386)
(-0.127844,132.202,0.799633)
(-0.131736,132.202,0.599671)
(-0.331686,132.2,0.60356)
(-0.327794,132.2,0.803522)
(-0.13226,132.602,0.800039)
(-0.136151,132.602,0.600077)
(-0.33221,132.6,0.803928)
(-0.336101,132.6,0.603966)
(-0.119566,132.203,1.19977)
(-0.123488,132.203,0.999804)
(-0.323425,132.2,1.00372)
(-0.319503,132.2,1.20369)
(-0.125859,132.603,1.19999)
(-0.129781,132.603,1.00003)
(-0.325796,132.6,1.20391)
(-0.329718,132.6,1.00395)
(-0.109484,132.203,1.59989)
(-0.113401,132.203,1.39993)
(-0.313273,132.197,1.40384)
(-0.309356,132.197,1.60381)
(-0.121417,132.603,1.60003)
(-0.125334,132.603,1.40007)
(-0.321289,132.597,1.60395)
(-0.325207,132.597,1.40398)
(-0.111329,132.201,2.00058)
(-0.114933,132.201,1.80061)
(-0.314847,132.197,1.80422)
(-0.311243,132.197,2.00419)
(-0.120625,132.601,2.00049)
(-0.124229,132.601,1.80053)
(-0.320538,132.597,2.0041)
(-0.324142,132.597,1.80413)
(-0.108468,132.197,2.40131)
(-0.112544,132.196,2.20135)
(-0.312501,132.195,2.20543)
(-0.308425,132.196,2.40539)
(-0.1102,132.597,2.40058)
(-0.114276,132.596,2.20062)
(-0.310157,132.596,2.40466)
(-0.314233,132.595,2.2047)
(-0.144584,132,0.2)
(-0.144584,132,0)
(-0.344584,132,0)
(-0.344584,132,0.2)
(-0.144584,132.4,0.2)
(-0.144584,132.4,0)
(-0.344584,132.4,0.2)
(-0.344584,132.4,0)
(-0.134064,132,0.599505)
(-0.137918,132,0.399542)
(-0.33788,132,0.403395)
(-0.334027,132,0.603358)
(-0.134212,132.4,0.599916)
(-0.138065,132.4,0.399953)
(-0.334175,132.4,0.603769)
(-0.338028,132.4,0.403806)
(-0.120763,132.002,0.999306)
(-0.124585,132.002,0.799343)
(-0.324534,132,0.803162)
(-0.320712,131.999,1.00313)
(-0.125586,132.402,0.999895)
(-0.129408,132.402,0.799931)
(-0.325535,132.399,1.00371)
(-0.329357,132.4,0.80375)
(-0.111301,132.002,1.39972)
(-0.115087,132.002,1.19975)
(-0.315017,131.999,1.20354)
(-0.311231,131.999,1.4035)
(-0.11873,132.402,1.39998)
(-0.122516,132.402,1.20001)
(-0.318659,132.398,1.40376)
(-0.322445,132.399,1.2038)
(-0.100117,132.001,1.80042)
(-0.103515,132.001,1.60045)
(-0.303404,131.995,1.60385)
(-0.300006,131.995,1.80382)
(-0.111545,132.401,1.80043)
(-0.114942,132.401,1.60046)
(-0.311434,132.395,1.80383)
(-0.314832,132.395,1.60386)
(-0.0956493,131.999,2.20138)
(-0.0987231,131.999,2.0014)
(-0.298619,131.993,2.00448)
(-0.295545,131.994,2.20446)
(-0.106997,132.399,2.20089)
(-0.11007,132.399,2.00091)
(-0.306892,132.393,2.20397)
(-0.309966,132.393,2.00399)
(-0.104182,131.994,2.60203)
(-0.107848,131.994,2.40206)
(-0.307812,131.993,2.40573)
(-0.304146,131.993,2.6057)
(-0.106124,132.394,2.60145)
(-0.10979,132.394,2.40148)
(-0.306088,132.393,2.60511)
(-0.309754,132.393,2.40515)
(-0.102465,132.195,2.80176)
(-0.106429,132.195,2.6018)
(-0.30639,132.195,2.60577)
(-0.302425,132.195,2.80573)
(-0.102447,132.595,2.80112)
(-0.106411,132.595,2.60116)
(-0.302408,132.595,2.80508)
(-0.306372,132.595,2.60512)
(-0.109181,131.995,3.00378)
(-0.111504,131.995,2.80379)
(-0.311464,131.998,2.80611)
(-0.309141,131.998,3.0061)
(-0.102617,132.395,3.00319)
(-0.10494,132.395,2.8032)
(-0.302577,132.398,3.0055)
(-0.3049,132.398,2.80552)
(-0.339381,132.199,0.402752)
(-0.342342,132.199,0.202774)
(-0.142364,132.199,0.199813)
(-0.139403,132.199,0.399791)
(-0.339272,131.799,0.402546)
(-0.342233,131.799,0.202568)
(-0.139294,131.799,0.399585)
(-0.142255,131.799,0.199607)
(-0.32854,132.199,0.803384)
(-0.332211,132.199,0.603418)
(-0.132245,132.199,0.599747)
(-0.128574,132.199,0.799713)
(-0.328516,131.799,0.802734)
(-0.332187,131.799,0.602768)
(-0.12855,131.799,0.799063)
(-0.132221,131.799,0.599097)
(-0.318908,132.199,1.20332)
(-0.322348,132.199,1.00335)
(-0.122378,132.2,0.999905)
(-0.118938,132.199,1.19988)
(-0.317899,131.799,1.20285)
(-0.32134,131.799,1.00288)
(-0.117929,131.799,1.19941)
(-0.12137,131.8,0.999435)
(-0.31028,132.197,1.60356)
(-0.313444,132.197,1.40359)
(-0.113476,132.198,1.40042)
(-0.110311,132.198,1.6004)
(-0.307125,131.797,1.60337)
(-0.310289,131.797,1.40339)
(-0.107156,131.798,1.60021)
(-0.11032,131.798,1.40023)
(-0.297927,132.194,2.00369)
(-0.300554,132.194,1.80371)
(-0.100573,132.193,1.80108)
(-0.0979458,132.194,2.00107)
(-0.299253,131.794,2.00395)
(-0.30188,131.794,1.80397)
(-0.0992716,131.794,2.00133)
(-0.101899,131.793,1.80135)
(-0.300333,132.189,2.40424)
(-0.302909,132.189,2.20425)
(-0.10324,132.2,2.20166)
(-0.100664,132.2,2.40165)
(-0.277922,131.79,2.40455)
(-0.280498,131.789,2.20457)
(-0.0782531,131.801,2.40196)
(-0.0808289,131.801,2.20198)
(-0.292285,132.194,2.80532)
(-0.294343,132.193,2.60533)
(-0.0943534,132.193,2.60327)
(-0.0922953,132.193,2.80326)
(-0.292621,131.794,2.80595)
(-0.294679,131.793,2.60596)
(-0.092632,131.793,2.80389)
(-0.0946901,131.793,2.6039)
