(-0.204427,131.8,3.1506)
(-0.204423,131.8,3.0006)
(-16.0044,131.8,3.00015)
(-16.0044,131.8,3.15015)
(-0.204476,136.8,3.15063)
(-0.204472,136.8,3.00063)
(-16.0045,136.8,3.15018)
(-16.0045,136.8,3.00018)
(-0.00224689,121.001,3.15124)
(-0.00221209,121.001,3.00124)
(0.00286299,136.801,3.00347)
(0.00282819,136.801,3.15347)
(4.99775,120.999,3.1524)
(4.99779,120.999,3.0024)
(5.00283,136.799,3.15463)
(5.00286,136.799,3.00463)
(-0.19965,132.2,0.400132)
(-0.199514,132.2,0.200132)
(-0.399514,132.2,0.199995)
(-0.39965,132.2,0.399995)
(-0.199758,132.6,0.40014)
(-0.199621,132.6,0.200141)
(-0.399758,132.6,0.400004)
(-0.399621,132.6,0.200004)
(-0.199981,132.2,0.800349)
(-0.199638,132.2,0.60035)
(-0.399637,132.2,0.600007)
(-0.39998,132.2,0.800006)
(-0.200409,132.6,0.800341)
(-0.200066,132.6,0.600341)
(-0.400409,132.6,0.799998)
(-0.400066,132.6,0.599998)
(-0.200484,132.2,1.20042)
(-0.200087,132.2,1.00042)
(-0.400086,132.2,1.00002)
(-0.400484,132.2,1.20002)
(-0.201213,132.6,1.20043)
(-0.200816,132.6,1.00043)
(-0.401213,132.6,1.20003)
(-0.400815,132.6,1.00003)
(-0.2011,132.2,1.60046)
(-0.200741,132.2,1.40046)
(-0.40074,132.2,1.4001)
(-0.401099,132.2,1.6001)
(-0.202012,132.6,1.60045)
(-0.201653,132.6,1.40045)
(-0.402011,132.6,1.60009)
(-0.401652,132.6,1.40009)
(-0.201054,132.2,2.0005)
(-0.200747,132.2,1.8005)
(-0.400745,132.199,1.80019)
(-0.401053,132.199,2.00019)
(-0.202561,132.6,2.00045)
(-0.202253,132.6,1.80045)
(-0.402559,132.599,2.00014)
(-0.402252,132.599,1.80014)
(-0.200991,132.2,2.40062)
(-0.200612,132.2,2.20062)
(-0.400609,132.199,2.20024)
(-0.400988,132.199,2.40024)
(-0.202852,132.6,2.4005)
(-0.202473,132.6,2.2005)
(-0.402849,132.599,2.40012)
(-0.40247,132.599,2.20012)
(-0.199562,132,0.2)
(-0.199562,132,0)
(-0.399562,132,0)
(-0.399562,132,0.2)
(-0.199562,132.4,0.2)
(-0.199562,132.4,0)
(-0.399562,132.4,0.2)
(-0.399562,132.4,0)
(-0.199626,132,0.600128)
(-0.199493,132,0.400128)
(-0.399493,132,0.399994)
(-0.399626,132,0.599994)
