(-0.176316,131.795,3.15235)
(-0.17635,131.795,3.00235)
(-15.9763,131.801,3.00591)
(-15.9763,131.801,3.15591)
(-0.174476,136.795,3.15296)
(-0.17451,136.795,3.00296)
(-15.9745,136.801,3.15652)
(-15.9745,136.801,3.00652)
(0.144271,120.973,3.16552)
(0.143886,120.973,3.01552)
(0.0008424,136.772,3.02276)
(0.00122752,136.772,3.17276)
(5.14405,121.018,3.1527)
(5.14366,121.018,3.0027)
(5.00101,136.818,3.15994)
(5.00062,136.818,3.00994)
(-0.135081,132.2,0.399922)
(-0.136142,132.2,0.199924)
(-0.336139,132.2,0.200986)
(-0.335078,132.2,0.400983)
(-0.135733,132.6,0.399958)
(-0.136794,132.6,0.199961)
(-0.33573,132.6,0.40102)
(-0.336791,132.6,0.201022)
(-0.129613,132.202,0.799782)
(-0.130931,132.202,0.599786)
(-0.330919,132.2,0.601104)
(-0.3296,132.2,0.8011)
(-0.133309,132.602,0.799972)
(-0.134628,132.602,0.599976)
(-0.333296,132.6,0.80129)
(-0.334615,132.6,0.601294)
(-0.12631,132.203,1.19969)
(-0.127878,132.203,0.999692)
(-0.327854,132.2,1.00126)
(-0.326287,132.2,1.20125)
(-0.131641,132.603,1.19991)
(-0.133208,132.603,0.999914)
(-0.331617,132.6,1.20147)
(-0.333185,132.6,1.00148)
(-0.120877,132.203,1.59965)
(-0.1225,132.203,1.39966)
(-0.32242,132.197,1.40127)
(-0.320798,132.197,1.60127)
(-0.131673,132.603,1.59992)
(-0.133295,132.603,1.39992)
(-0.331593,132.597,1.60154)
(-0.333216,132.597,1.40154)
(-0.125545,132.201,1.99972)
(-0.127518,132.201,1.79973)
(-0.327458,132.197,1.8017)
(-0.325485,132.197,2.00169)
(-0.134483,132.601,1.99982)
(-0.136455,132.601,1.79983)
(-0.334423,132.597,2.00179)
(-0.336396,132.597,1.8018)
(-0.124803,132.196,2.39965)
(-0.127658,132.196,2.19967)
(-0.327635,132.195,2.20253)
(-0.324781,132.195,2.40251)
(-0.126575,132.596,2.3997)
(-0.129429,132.596,2.19972)
(-0.326552,132.595,2.40255)
(-0.329407,132.595,2.20257)
(-0.137907,132,0.2)
(-0.137907,132,0)
(-0.337907,132,0)
(-0.337907,132,0.2)
(-0.137907,132.4,0.2)
(-0.137907,132.4,0)
(-0.337907,132.4,0.2)
(-0.337907,132.4,0)
(-0.133254,132,0.599817)
(-0.134308,132,0.39982)
(-0.334305,132,0.400874)
(-0.333251,132,0.600871)
(-0.133043,132.4,0.599927)
(-0.134098,132.4,0.39993)
(-0.333041,132.4,0.600982)
(-0.334095,132.4,0.400984)
(-0.12545,132.002,0.999628)
(-0.126732,132.002,0.799632)
(-0.326717,132,0.800913)
(-0.325435,132,1.00091)
(-0.129591,132.402,0.999872)
(-0.130874,132.402,0.799876)
(-0.329577,132.4,1.00115)
(-0.330859,132.4,0.801157)
(-0.120753,132.003,1.39954)
(-0.122271,132.003,1.19954)
(-0.322238,131.999,1.20106)
(-0.32072,131.999,1.40105)
(-0.127359,132.402,1.39983)
(-0.128877,132.403,1.19984)
(-0.327326,132.399,1.40134)
(-0.328844,132.399,1.20135)
(-0.112688,132.001,1.79959)
(-0.11423,132.001,1.5996)
(-0.314141,131.996,1.60114)
(-0.312599,131.996,1.80113)
(-0.124218,132.401,1.79981)
(-0.125761,132.401,1.59981)
(-0.324129,132.395,1.80135)
(-0.325672,132.396,1.60135)
(-0.110374,131.999,2.19961)
(-0.112303,131.999,1.99962)
(-0.312208,131.993,2.00155)
(-0.310279,131.993,2.20154)
(-0.122114,132.399,2.19967)
(-0.124043,132.399,1.99968)
(-0.322018,132.393,2.2016)
(-0.323947,132.393,2.00161)
(-0.120171,131.994,2.59968)
(-0.122939,131.994,2.3997)
(-0.322912,131.992,2.40247)
(-0.320144,131.992,2.60245)
(-0.12357,132.394,2.59973)
(-0.126338,132.394,2.39975)
(-0.323544,132.392,2.60249)
(-0.326312,132.392,2.40251)
(-0.12041,132.195,2.79969)
(-0.123189,132.195,2.59971)
(-0.32317,132.194,2.60249)
(-0.32039,132.194,2.80247)
(-0.121167,132.595,2.79974)
(-0.123947,132.595,2.59976)
(-0.321148,132.594,2.80252)
(-0.323927,132.594,2.60254)
(-0.1288,131.994,3.00166)
(-0.129566,131.994,2.80166)
(-0.329539,131.997,2.80242)
(-0.328774,131.997,3.00242)
(-0.12243,132.394,3.00171)
(-0.123196,132.394,2.80172)
(-0.322404,132.397,3.00248)
(-0.323169,132.397,2.80248)
(-0.33527,132.2,0.40044)
(-0.335773,132.2,0.200441)
(-0.135774,132.199,0.199938)
(-0.135271,132.199,0.399938)
(-0.335857,131.8,0.400429)
(-0.33636,131.8,0.20043)
(-0.135858,131.799,0.399927)
(-0.13636,131.799,0.199927)
(-0.330372,132.199,0.80083)
(-0.331338,132.199,0.600832)
(-0.13134,132.199,0.599866)
(-0.130375,132.199,0.799864)
(-0.330943,131.799,0.800624)
(-0.331909,131.799,0.600627)
(-0.130946,131.799,0.799659)
(-0.131911,131.799,0.599661)
(-0.325645,132.2,1.20094)
(-0.326826,132.2,1.00095)
(-0.12683,132.2,0.999766)
(-0.125649,132.2,1.19976)
(-0.325203,131.8,1.20062)
(-0.326384,131.8,1.00062)
(-0.125206,131.8,1.19944)
(-0.126387,131.8,0.99944)
(-0.321214,132.197,1.60112)
(-0.322649,132.197,1.40113)
(-0.122661,132.199,1.39969)
(-0.121226,132.199,1.59969)
(-0.3179,131.797,1.60079)
(-0.319335,131.797,1.40079)
(-0.117912,131.799,1.59935)
(-0.119347,131.799,1.39936)
(-0.311738,132.194,2.00111)
(-0.313159,132.194,1.80111)
(-0.113164,132.194,1.79969)
(-0.111744,132.194,1.99969)
(-0.312279,131.794,2.001)
(-0.3137,131.794,1.80101)
(-0.112285,131.794,1.99958)
(-0.113705,131.794,1.79959)
(-0.315868,132.189,2.40158)
(-0.317793,132.189,2.20159)
(-0.118153,132.2,2.19967)
(-0.116227,132.2,2.39966)
(-0.292214,131.789,2.40141)
(-0.29414,131.789,2.20141)
(-0.0925735,131.801,2.39948)
(-0.094499,131.801,2.19949)
(-0.310415,132.192,2.80236)
(-0.311234,132.193,2.60237)
(-0.111237,132.193,2.60155)
(-0.110417,132.193,2.80154)
(-0.309332,131.792,2.80228)
(-0.310152,131.793,2.60228)
(-0.109335,131.793,2.80146)
(-0.110154,131.793,2.60146)
(-0.337907,136.6,0.2)
(-0.337907,136.6,-1.66533e-16)
(-0.937907,136.6,-1.66533e-16)
(-0.937907,136.6,0.2)
(-0.337907,136.8,0.2)
(-0.337907,136.8,-1.66533e-16)
(-0.937907,136.8,0.2)
(-0.937907,136.8,-1.66533e-16)
(-0.137053,136.6,0.399929)
(-0.137159,136.6,0.199929)
(-0.737158,136.6,0.200246)
(-0.737053,136.6,0.400246)
(-0.137118,136.8,0.399892)
(-0.137224,136.8,0.199892)
(-0.737118,136.8,0.400209)
(-0.737224,136.8,0.200209)
(-0.33802,136.6,0.600284)
(-0.338008,136.6,0.400284)
(-0.938007,136.601,0.400249)
(-0.938018,136.601,0.600249)
(-0.337607,136.8,0.600254)
(-0.337595,136.8,0.400254)
(-0.937605,136.801,0.600219)
(-0.937594,136.801,0.400219)
(-0.134337,136.602,0.799832)
(-0.134804,136.602,0.599833)
(-0.73478,136.597,0.601236)
(-0.734313,136.597,0.801235)
(-0.136043,136.802,0.799803)
(-0.13651,136.802,0.599804)
(-0.736019,136.797,0.801206)
(-0.736487,136.797,0.601206)
(-0.33743,136.601,1.00055)
(-0.33776,136.601,0.800554)
(-0.937745,136.596,0.801545)
(-0.937415,136.596,1.00155)
(-0.338809,136.801,1.00054)
(-0.339139,136.801,0.800536)
(-0.938794,136.796,1.00153)
(-0.939124,136.796,0.801528)
(-0.130896,136.605,1.20012)
(-0.131337,136.605,1.00012)
(-0.731246,136.595,1.00145)
(-0.730805,136.595,1.20145)
(-0.134366,136.805,1.2001)
(-0.134807,136.805,1.0001)
(-0.734274,136.795,1.20142)
(-0.734715,136.795,1.00142)
(-0.334778,136.601,1.40079)
(-0.335103,136.601,1.20079)
(-0.935073,136.595,1.20177)
(-0.934748,136.595,1.40177)
(-0.336757,136.801,1.40075)
(-0.337083,136.801,1.20075)
(-0.936727,136.795,1.40173)
(-0.937053,136.795,1.20173)
(-0.126873,136.607,1.60029)
(-0.127396,136.607,1.40029)
(-0.727333,136.598,1.40186)
(-0.72681,136.599,1.60186)
(-0.129715,136.807,1.60019)
(-0.130238,136.807,1.40019)
(-0.729652,136.798,1.60176)
(-0.730175,136.798,1.40176)
(-0.325526,136.607,1.8014)
(-0.325737,136.607,1.6014)
(-0.925606,136.595,1.60204)
(-0.925394,136.595,1.80204)
(-0.32971,136.807,1.80133)
(-0.329921,136.807,1.60133)
(-0.929578,136.795,1.80197)
(-0.929789,136.795,1.60197)
(-0.117721,136.613,2.00093)
(-0.118192,136.613,1.80093)
(-0.717997,136.598,1.80234)
(-0.717526,136.598,2.00234)
(-0.1228,136.813,2.00088)
(-0.123271,136.813,1.80088)
(-0.722604,136.798,2.00229)
(-0.723075,136.798,1.8023)
(-0.316488,136.605,2.20229)
(-0.316525,136.605,2.00229)
(-0.916415,136.593,2.0024)
(-0.916379,136.593,2.2024)
(-0.320304,136.805,2.20223)
(-0.32034,136.805,2.00223)
(-0.920194,136.793,2.20234)
(-0.920231,136.793,2.00234)
(-0.103526,136.616,2.40207)
(-0.103753,136.615,2.20207)
(-0.703355,136.594,2.20276)
(-0.703128,136.594,2.40276)
(-0.110805,136.815,2.40199)
(-0.111033,136.815,2.20199)
(-0.710407,136.794,2.40268)
(-0.710635,136.793,2.20268)
(-0.310093,136.599,2.60253)
(-0.310207,136.599,2.40253)
(-0.910175,136.593,2.40287)
(-0.910062,136.593,2.60287)
(-0.312144,136.799,2.60246)
(-0.312257,136.799,2.40246)
(-0.912112,136.793,2.6028)
(-0.912226,136.793,2.4028)
(-0.337907,136.8,0.2)
(-0.337907,136.8,0)
(-0.137907,136.8,0)
(-0.137907,136.8,0.2)
(-0.337907,136.4,0.2)
(-0.337907,136.4,0)
(-0.137907,136.4,0.2)
(-0.137907,136.4,0)
(-0.335957,136.8,0.600362)
(-0.336525,136.8,0.400363)
(-0.136526,136.801,0.399795)
(-0.135958,136.801,0.599794)
(-0.335116,136.4,0.600463)
(-0.335684,136.4,0.400464)
(-0.135118,136.401,0.599895)
(-0.135686,136.4,0.399896)
(-0.333016,136.801,1.0006)
(-0.333899,136.801,0.8006)
(-0.133903,136.802,0.799717)
(-0.13302,136.802,0.999715)
(-0.331348,136.401,1.00076)
(-0.332231,136.401,0.800762)
(-0.131352,136.402,0.999877)
(-0.132235,136.402,0.799879)
(-0.327268,136.802,1.40081)
(-0.328118,136.802,1.20081)
(-0.128121,136.803,1.19996)
(-0.127271,136.803,1.39996)
(-0.325931,136.402,1.401)
(-0.32678,136.402,1.20101)
(-0.125933,136.403,1.40015)
(-0.126783,136.403,1.20016)
(-0.322793,136.802,1.80143)
(-0.324022,136.802,1.60143)
(-0.124046,136.805,1.6002)
(-0.122817,136.805,1.8002)
(-0.317009,136.402,1.80146)
(-0.318238,136.402,1.60147)
(-0.117034,136.405,1.80024)
(-0.118263,136.405,1.60024)
(-0.307357,136.805,2.20229)
(-0.308891,136.805,2.00229)
(-0.108897,136.805,2.00076)
(-0.107363,136.805,2.20075)
(-0.307103,136.405,2.20231)
(-0.308637,136.405,2.00232)
(-0.107109,136.405,2.20078)
(-0.108643,136.405,2.00078)
(-0.299297,136.81,2.60247)
(-0.299841,136.81,2.40247)
(-0.0998758,136.806,2.40193)
(-0.0993319,136.806,2.60193)
(-0.306732,136.41,2.60278)
(-0.307276,136.41,2.40278)
(-0.106767,136.406,2.60224)
(-0.107311,136.406,2.40224)
(-0.107053,136.62,2.80224)
(-0.107333,136.62,2.60224)
(-0.706912,136.597,2.60309)
(-0.706632,136.597,2.80309)
(-0.114543,136.82,2.80217)
(-0.114823,136.819,2.60217)
(-0.714121,136.797,2.80302)
(-0.714402,136.797,2.60302)
(-0.313566,136.61,3.00298)
(-0.313618,136.61,2.80298)
(-0.913511,136.598,2.80314)
(-0.91346,136.598,3.00314)
(-0.317328,136.81,3.00295)
(-0.31738,136.81,2.80295)
(-0.917222,136.798,3.00311)
(-0.917273,136.798,2.80311)
(-0.137907,135.6,0.2)
(-0.137907,135.6,0)
(-0.337907,135.6,0)
(-0.337907,135.6,0.2)
(-0.137907,136,0.2)
(-0.137907,136,0)
(-0.337907,136,0.2)
(-0.337907,136,0)
(-0.136657,135.8,0.399956)
(-0.137623,135.8,0.199959)
(-0.337621,135.8,0.200924)
(-0.336655,135.8,0.400922)
(-0.137016,136.2,0.399959)
(-0.137982,136.2,0.199961)
(-0.337014,136.2,0.400924)
(-0.33798,136.2,0.200927)
(-0.135123,135.6,0.599927)
(-0.136574,135.6,0.399933)
(-0.336569,135.6,0.401384)
(-0.335118,135.6,0.601379)
(-0.135244,136,0.599943)
(-0.136695,136,0.399948)
(-0.335238,136,0.601394)
(-0.33669,136,0.401399)
(-0.134068,135.8,0.799936)
(-0.135503,135.8,0.599942)
(-0.335498,135.799,0.601377)
(-0.334063,135.799,0.801371)
(-0.134879,136.2,0.799878)
(-0.136314,136.2,0.599883)
(-0.334874,136.199,0.801313)
(-0.336308,136.199,0.601318)
(-0.132731,135.599,0.999925)
(-0.134713,135.599,0.799935)
(-0.334703,135.599,0.801917)
(-0.332721,135.599,1.00191)
(-0.132724,135.999,0.99987)
(-0.134707,135.999,0.79988)
(-0.332715,135.999,1.00185)
(-0.334697,135.999,0.801862)
(-0.130989,135.799,1.19992)
(-0.132939,135.799,0.999934)
(-0.332928,135.798,1.00188)
(-0.330978,135.798,1.20187)
(-0.132176,136.199,1.1998)
(-0.134126,136.199,0.999807)
(-0.332165,136.198,1.20175)
(-0.334115,136.198,1.00176)
(-0.129506,135.597,1.39986)
(-0.132307,135.597,1.19988)
(-0.332285,135.596,1.20268)
(-0.329484,135.596,1.40266)
(-0.13123,135.997,1.39989)
(-0.13403,135.997,1.19991)
(-0.331208,135.996,1.40269)
(-0.334009,135.996,1.20271)
(-0.127988,135.797,1.59989)
(-0.13074,135.797,1.3999)
(-0.330721,135.797,1.40266)
(-0.327969,135.797,1.60264)
(-0.127907,136.197,1.59989)
(-0.130659,136.197,1.3999)
(-0.327888,136.197,1.60264)
(-0.330641,136.197,1.40266)
(-0.125994,135.597,1.79978)
(-0.129279,135.597,1.59981)
(-0.329252,135.597,1.6031)
(-0.325967,135.596,1.80307)
(-0.126873,135.997,1.79989)
(-0.130158,135.997,1.59992)
(-0.326845,135.996,1.80318)
(-0.33013,135.997,1.6032)
(-0.125287,135.799,1.99997)
(-0.128398,135.799,1.79999)
(-0.328368,135.798,1.8031)
(-0.325257,135.798,2.00308)
(-0.128369,136.199,2.00009)
(-0.13148,136.199,1.80011)
(-0.328339,136.198,2.0032)
(-0.33145,136.198,1.80322)
(-0.123022,135.6,2.19986)
(-0.126183,135.6,1.99989)
(-0.326151,135.598,2.00305)
(-0.32299,135.598,2.20302)
(-0.1264,136,2.20001)
(-0.129561,136,2.00004)
(-0.326368,135.998,2.20317)
(-0.329529,135.998,2.0032)
(-0.119617,135.803,2.40018)
(-0.122395,135.803,2.2002)
(-0.322373,135.804,2.20298)
(-0.319596,135.804,2.40296)
(-0.117622,136.203,2.4002)
(-0.1204,136.203,2.20022)
(-0.3176,136.204,2.40298)
(-0.320378,136.204,2.203)
(-0.118143,135.605,2.60011)
(-0.120938,135.605,2.40013)
(-0.320914,135.604,2.40293)
(-0.31812,135.604,2.60291)
(-0.120547,136.005,2.60021)
(-0.123342,136.005,2.40023)
(-0.320524,136.004,2.60301)
(-0.323319,136.004,2.40303)
(-0.324998,135.81,2.80295)
(-0.327068,135.81,2.60296)
(-0.319269,136.21,2.60298)
(-0.317199,136.21,2.80297)
(-0.125046,135.806,2.80088)
(-0.127117,135.806,2.60089)
(-0.117247,136.206,2.8009)
(-0.119318,136.206,2.60091)
(-0.124285,135.606,3.00094)
(-0.126247,135.606,2.80095)
(-0.32622,135.603,2.80291)
(-0.324259,135.603,3.0029)
(-0.129409,136.006,3.00102)
(-0.131371,136.006,2.80103)
(-0.329383,136.003,3.00298)
(-0.331345,136.003,2.80299)
(-0.1223,133.403,1.99979)
(-0.125261,133.403,1.79982)
(-0.325239,133.403,1.80278)
(-0.322278,133.403,2.00275)
(-0.121943,133.803,1.99975)
(-0.124903,133.803,1.79977)
(-0.321921,133.803,2.00271)
(-0.324881,133.803,1.80273)
(-0.121833,133.202,2.19977)
(-0.1248,133.202,1.9998)
(-0.324776,133.202,2.00276)
(-0.32181,133.202,2.20274)
(-0.120429,133.602,2.1998)
(-0.123396,133.602,1.99982)
(-0.320406,133.602,2.20276)
(-0.323372,133.602,2.00279)
(-0.120846,132.998,2.39974)
(-0.123775,132.998,2.19976)
(-0.32375,132.999,2.20269)
(-0.32082,132.999,2.40267)
(-0.117675,133.498,2.39983)
(-0.120605,133.498,2.19985)
(-0.31765,133.499,2.40276)
(-0.320579,133.499,2.20278)
(-0.137907,135,0.2)
(-0.137907,135,4.44089e-16)
(-0.337907,135,4.44089e-16)
(-0.337907,135,0.2)
(-0.137907,135.2,0.2)
(-0.137907,135.2,4.44089e-16)
(-0.337907,135.2,0.2)
(-0.337907,135.2,4.44089e-16)
(-0.13562,134.999,0.59989)
(-0.137536,134.999,0.399899)
(-0.337521,134.998,0.401815)
(-0.335605,134.998,0.601806)
(-0.137088,135.199,0.599915)
(-0.139004,135.199,0.399924)
(-0.337074,135.198,0.601831)
(-0.33899,135.198,0.401841)
(-0.137907,133.6,0.2)
(-0.137907,133.6,3.88578e-16)
(-0.337907,133.6,3.88578e-16)
(-0.337907,133.6,0.2)
(-0.137907,133.8,0.2)
(-0.137907,133.8,3.88578e-16)
(-0.337907,133.8,0.2)
(-0.337907,133.8,3.88578e-16)
(-0.135188,133.606,0.59995)
(-0.136956,133.606,0.399958)
(-0.336884,133.601,0.401727)
(-0.335116,133.601,0.601719)
(-0.140254,133.806,0.599921)
(-0.142022,133.806,0.399928)
(-0.340182,133.801,0.60169)
(-0.34195,133.801,0.401698)
(-0.106672,133.397,2.7997)
(-0.109543,133.397,2.59972)
(-0.309505,133.4,2.60259)
(-0.306634,133.4,2.80257)
(-0.101348,133.797,2.79974)
(-0.104219,133.797,2.59976)
(-0.30131,133.799,2.80261)
(-0.304181,133.8,2.60263)
(-0.10717,133.198,2.99976)
(-0.109985,133.198,2.79978)
(-0.309965,133.198,2.80259)
(-0.30715,133.198,3.00257)
(-0.106264,133.598,2.99982)
(-0.10908,133.598,2.79984)
(-0.306244,133.598,3.00264)
(-0.309059,133.598,2.80265)
(-0.092566,134.2,2.79951)
(-0.0955696,134.2,2.59953)
(-0.295547,134.2,2.60254)
(-0.292543,134.2,2.80251)
(-0.093281,134.6,2.79957)
(-0.0962846,134.6,2.59959)
(-0.293258,134.6,2.80257)
(-0.296262,134.6,2.60259)
(-0.0961822,133.798,2.79956)
(-0.0991712,133.798,2.59958)
(-0.299145,133.8,2.60257)
(-0.296156,133.8,2.80255)
(-0.0937307,134.198,2.79957)
(-0.0967197,134.198,2.59959)
(-0.293705,134.2,2.80256)
(-0.296694,134.2,2.60258)
(-0.099645,133.598,2.99978)
(-0.102442,133.598,2.7998)
(-0.302422,133.599,2.8026)
(-0.299625,133.599,3.00258)
(-0.0991035,133.998,2.99985)
(-0.1019,133.998,2.79987)
(-0.299084,133.999,3.00265)
(-0.301881,133.999,2.80267)
(-0.0805459,133.999,2.99937)
(-0.0835319,133.999,2.7994)
(-0.28351,133.999,2.80238)
(-0.280524,133.999,3.00236)
(-0.0806037,134.399,2.99934)
(-0.0835897,134.399,2.79936)
(-0.280581,134.399,3.00233)
(-0.283567,134.399,2.80235)
(-0.10283,135.004,2.7997)
(-0.105917,135.004,2.59972)
(-0.305855,135,2.60281)
(-0.302769,135,2.80279)
(-0.110558,135.404,2.79974)
(-0.113644,135.404,2.59976)
(-0.310497,135.4,2.80282)
(-0.313583,135.4,2.60285)
(-0.0979589,134.602,2.79963)
(-0.101022,134.602,2.59966)
(-0.300986,134.6,2.60272)
(-0.297923,134.6,2.80269)
(-0.102438,135.002,2.79968)
(-0.105501,135.002,2.59971)
(-0.302402,135,2.80275)
(-0.305465,135,2.60277)
(-0.0755342,134.405,2.99928)
(-0.0785405,134.405,2.79931)
(-0.278455,134.4,2.80231)
(-0.275448,134.4,3.00229)
(-0.0855918,134.805,2.99945)
(-0.0885981,134.805,2.79948)
(-0.285506,134.8,3.00246)
(-0.288512,134.8,2.80248)
(-0.0938961,134.805,2.99963)
(-0.0969955,134.805,2.79965)
(-0.296906,134.8,2.80275)
(-0.293807,134.8,3.00273)
(-0.104114,135.205,2.99971)
(-0.107214,135.205,2.79973)
(-0.304025,135.2,3.00281)
(-0.307124,135.2,2.80283)
(-0.114189,133.196,2.59971)
(-0.1171,133.196,2.39974)
(-0.317047,133.199,2.40265)
(-0.314136,133.199,2.60262)
(-0.107027,133.596,2.59973)
(-0.109938,133.596,2.39975)
(-0.306974,133.599,2.60264)
(-0.309884,133.599,2.40266)
(-0.126207,133.204,1.79982)
(-0.129134,133.204,1.59984)
(-0.329112,133.203,1.60277)
(-0.326185,133.203,1.80275)
(-0.12704,133.604,1.79983)
(-0.129968,133.604,1.59985)
(-0.327019,133.603,1.80276)
(-0.329946,133.603,1.60278)
(-0.134753,133.204,1.3999)
(-0.13764,133.204,1.19992)
(-0.33762,133.204,1.20281)
(-0.334732,133.204,1.40279)
(-0.134844,133.604,1.3999)
(-0.137732,133.604,1.19992)
(-0.334823,133.604,1.40278)
(-0.337711,133.604,1.2028)
(-0.137543,133.205,0.999962)
(-0.139422,133.205,0.799971)
(-0.339378,133.201,0.801851)
(-0.337499,133.201,1.00184)
(-0.145029,133.605,0.999945)
(-0.146908,133.605,0.799954)
(-0.344985,133.601,1.00182)
(-0.346864,133.601,0.801834)
(-0.102501,133.599,2.59957)
(-0.105494,133.599,2.39959)
(-0.305466,133.6,2.40259)
(-0.302474,133.6,2.60256)
(-0.0996542,133.999,2.59961)
(-0.102647,133.999,2.39963)
(-0.299627,134,2.6026)
(-0.302619,134,2.40262)
(-0.100865,133.999,2.59956)
(-0.103899,133.999,2.39958)
(-0.303875,134,2.40262)
(-0.300841,134,2.60259)
(-0.0994869,134.399,2.59958)
(-0.10252,134.399,2.3996)
(-0.299463,134.4,2.60261)
(-0.302496,134.4,2.40263)
(-0.0991698,134.401,2.59958)
(-0.102193,134.401,2.3996)
(-0.302168,134.4,2.40262)
(-0.299144,134.4,2.6026)
(-0.101331,134.801,2.59967)
(-0.104355,134.801,2.39969)
(-0.301305,134.8,2.6027)
(-0.304329,134.8,2.40272)
(-0.104382,134.802,2.5997)
(-0.10746,134.802,2.39972)
(-0.307427,134.8,2.4028)
(-0.304349,134.8,2.60277)
(-0.108174,135.202,2.59976)
(-0.111252,135.202,2.39978)
(-0.308142,135.2,2.60284)
(-0.311219,135.2,2.40286)
(-0.130132,133.405,1.59988)
(-0.133042,133.405,1.3999)
(-0.333021,133.405,1.40281)
(-0.330111,133.405,1.60279)
(-0.130412,133.805,1.59981)
(-0.133322,133.805,1.39983)
(-0.330391,133.805,1.60272)
(-0.333301,133.805,1.40274)
(-0.137702,133.405,1.19991)
(-0.140595,133.405,0.999934)
(-0.34057,133.404,1.00283)
(-0.337676,133.404,1.20281)
(-0.140434,133.805,1.1999)
(-0.143328,133.805,0.999919)
(-0.340408,133.804,1.20279)
(-0.343302,133.804,1.00281)
(-0.313077,134.994,2.20282)
(-0.316366,134.994,2.00285)
(-0.320807,135.194,2.00299)
(-0.317519,135.193,2.20296)
(-0.113154,134.998,2.19954)
(-0.116442,134.998,1.99956)
(-0.117595,135.198,2.19967)
