(-0.206418,131.8,3.15148)
(-0.206411,131.8,3.00148)
(-16.0064,131.8,3.00071)
(-16.0064,131.8,3.15071)
(-0.206518,136.8,3.15163)
(-0.206511,136.8,3.00163)
(-16.0065,136.8,3.15087)
(-16.0065,136.8,3.00087)
(-0.0217937,121.001,3.1512)
(-0.0217423,121.001,3.0012)
(-0.0164511,136.801,3.00326)
(-0.0165025,136.801,3.15326)
(4.97821,120.999,3.15291)
(4.97826,120.999,3.00291)
(4.9835,136.799,3.15497)
(4.98355,136.799,3.00497)
(-0.199166,132.2,0.400231)
(-0.198927,132.2,0.200232)
(-0.398927,132.2,0.199993)
(-0.399165,132.2,0.399993)
(-0.199385,132.6,0.400242)
(-0.199147,132.6,0.200242)
(-0.399385,132.6,0.400003)
(-0.399146,132.6,0.200004)
(-0.199878,132.2,0.800629)
(-0.199249,132.2,0.60063)
(-0.399248,132.2,0.600002)
(-0.399876,132.2,0.800001)
(-0.200517,132.6,0.800621)
(-0.199888,132.6,0.600622)
(-0.400516,132.6,0.799993)
(-0.399887,132.6,0.599994)
(-0.200933,132.2,1.20084)
(-0.20014,132.2,1.00084)
(-0.400138,132.2,1.00005)
(-0.40093,132.2,1.20005)
(-0.20201,132.6,1.2008)
(-0.201218,132.6,1.0008)
(-0.402008,132.6,1.20001)
(-0.401216,132.6,1.00001)
(-0.201968,132.2,1.60094)
(-0.201296,132.2,1.40094)
(-0.401293,132.199,1.40027)
(-0.401965,132.199,1.60027)
(-0.203796,132.6,1.6009)
(-0.203124,132.6,1.4009)
(-0.403793,132.599,1.60023)
(-0.403121,132.599,1.40023)
(-0.202256,132.2,2.00099)
(-0.201741,132.2,1.80099)
(-0.401736,132.199,1.80047)
(-0.402251,132.199,2.00047)
(-0.204665,132.6,2.00093)
(-0.20415,132.6,1.80093)
(-0.40466,132.599,2.00042)
(-0.404145,132.599,1.80042)
(-0.202186,132.2,2.40149)
(-0.201521,132.2,2.20149)
(-0.401515,132.199,2.20082)
(-0.402181,132.199,2.40082)
(-0.204731,132.6,2.40112)
(-0.204065,132.6,2.20112)
(-0.404726,132.599,2.40046)
(-0.40406,132.599,2.20046)
(-0.199029,132,0.2)
(-0.199029,132,0)
(-0.399029,132,0)
(-0.399029,132,0.2)
(-0.199029,132.4,0.2)
(-0.199029,132.4,0)
(-0.399029,132.4,0.2)
(-0.399029,132.4,0)
(-0.199149,132,0.60023)
(-0.198916,132,0.40023)
(-0.398916,132,0.399997)
(-0.399149,132,0.599997)
(-0.199586,132.4,0.60024)
(-0.199352,132.4,0.40024)
(-0.399585,132.4,0.600007)
(-0.399352,132.4,0.400007)
(-0.199486,132,1.00063)
(-0.198886,132,0.800626)
(-0.398884,132,0.800026)
(-0.399484,132,1.00003)
(-0.200692,132.4,1.00063)
(-0.200093,132.4,0.800631)
(-0.400691,132.4,1.00003)
(-0.400091,132.4,0.800032)
(-0.200233,132,1.4009)
(-0.199565,132,1.2009)
(-0.399562,131.999,1.20023)
(-0.40023,131.999,1.40023)
(-0.2021,132.4,1.40089)
(-0.201432,132.4,1.20089)
(-0.402097,132.399,1.40023)
(-0.401429,132.399,1.20023)
(-0.200558,132,1.80102)
(-0.200063,132,1.60102)
(-0.400059,131.999,1.60053)
(-0.400553,131.999,1.80052)
(-0.20305,132.4,1.80093)
(-0.202556,132.4,1.60093)
(-0.403045,132.399,1.80044)
(-0.402551,132.399,1.60044)
(-0.200928,132,2.20166)
(-0.200277,131.999,2.00167)
(-0.400274,131.999,2.00102)
(-0.400925,131.999,2.20101)
(-0.202488,132.4,2.2013)
(-0.201837,132.399,2.0013)
(-0.402486,132.399,2.20065)
(-0.401835,132.399,2.00065)
(-0.202189,132,2.60167)
(-0.201444,132,2.40168)
(-0.40144,131.999,2.40093)
(-0.402186,131.999,2.60093)
(-0.204085,132.4,2.6014)
(-0.203339,132.4,2.4014)
(-0.404081,132.399,2.60066)
(-0.403336,132.399,2.40066)
(-0.204025,132.2,2.80152)
(-0.203285,132.2,2.60152)
(-0.403282,132.199,2.60078)
(-0.404022,132.199,2.80078)
(-0.205714,132.6,2.80131)
(-0.204974,132.6,2.60131)
(-0.405711,132.599,2.80057)
(-0.404971,132.599,2.60057)
(-0.206059,132,3.00153)
(-0.205318,132,2.80153)
(-0.405317,132,2.80079)
(-0.406057,132,3.00079)
(-0.206669,132.4,3.00148)
(-0.205929,132.4,2.80148)
(-0.406668,132.4,3.00074)
(-0.405927,132.4,2.80074)
(-0.399117,132.2,0.400005)
(-0.399086,132.2,0.200005)
(-0.199086,132.2,0.200036)
(-0.199117,132.2,0.400036)
(-0.399019,131.8,0.399992)
(-0.398989,131.8,0.199992)
(-0.199019,131.8,0.400023)
(-0.198989,131.8,0.200023)
(-0.399514,132.2,0.800041)
(-0.399321,132.2,0.600041)
(-0.199321,132.2,0.600234)
(-0.199514,132.2,0.800234)
(-0.398765,131.8,0.800021)
(-0.398572,131.8,0.600021)
(-0.198765,131.8,0.800214)
(-0.198573,131.8,0.600214)
(-0.400229,132.199,1.20024)
(-0.399789,132.199,1.00024)
(-0.199791,132.2,1.00068)
(-0.20023,132.2,1.20068)
(-0.398883,131.799,1.20012)
(-0.398444,131.799,1.00012)
(-0.198885,131.8,1.20056)
(-0.198445,131.8,1.00056)
(-0.401128,132.199,1.60048)
(-0.400642,132.199,1.40048)
(-0.200647,132.2,1.40097)
(-0.201133,132.2,1.60097)
(-0.398445,131.799,1.60058)
(-0.397959,131.799,1.40058)
(-0.19845,131.8,1.60106)
(-0.197965,131.8,1.40106)
(-0.400989,132.199,2.00088)
(-0.400413,132.199,1.80088)
(-0.200414,132.199,1.80145)
(-0.20099,132.199,2.00145)
(-0.400434,131.799,2.00113)
(-0.399857,131.799,1.80113)
(-0.200435,131.799,2.00171)
(-0.199858,131.799,1.80171)
(-0.402172,132.199,2.40083)
(-0.40151,132.199,2.20083)
(-0.201511,132.199,2.2015)
(-0.202173,132.199,2.4015)
(-0.401814,131.799,2.40119)
(-0.401151,131.799,2.20119)
(-0.201815,131.799,2.40185)
(-0.201152,131.799,2.20185)
(-0.403946,132.199,2.80078)
(-0.403203,132.199,2.60078)
(-0.203205,132.199,2.60152)
(-0.203947,132.2,2.80152)
(-0.403663,131.799,2.80103)
(-0.40292,131.799,2.60103)
(-0.203664,131.8,2.80177)
(-0.202921,131.799,2.60177)
(-0.399029,136.6,0.2)
(-0.399029,136.6,-1.66533e-16)
(-0.999029,136.6,-1.66533e-16)
(-0.999029,136.6,0.2)
(-0.399029,136.8,0.2)
(-0.399029,136.8,-1.66533e-16)
(-0.999029,136.8,0.2)
(-0.999029,136.8,-1.66533e-16)
(-0.198828,136.6,0.400016)
(-0.198831,136.6,0.200016)
(-0.798831,136.6,0.200026)
(-0.798828,136.6,0.400026)
(-0.198716,136.8,0.399992)
(-0.198719,136.8,0.199992)
(-0.798716,136.8,0.400002)
(-0.798719,136.8,0.200002)
(-0.398999,136.6,0.600069)
(-0.399006,136.6,0.400069)
(-0.999006,136.601,0.40009)
(-0.998999,136.601,0.60009)
(-0.398869,136.8,0.599997)
(-0.398876,136.8,0.399997)
(-0.998868,136.801,0.600018)
(-0.998876,136.801,0.400018)
(-0.199048,136.6,0.800146)
(-0.199026,136.6,0.600146)
(-0.799026,136.601,0.60008)
(-0.799048,136.601,0.80008)
(-0.198924,136.8,0.800092)
(-0.198902,136.8,0.600092)
(-0.798924,136.801,0.800026)
(-0.798902,136.801,0.600026)
(-0.399974,136.601,1.00037)
(-0.400063,136.601,0.800374)
(-1.00006,136.602,0.800639)
(-0.999973,136.602,1.00064)
(-0.399594,136.801,1.00008)
(-0.399683,136.801,0.800085)
(-0.999593,136.802,1.00035)
(-0.999682,136.802,0.80035)
(-0.19999,136.601,1.20079)
(-0.19991,136.601,1.00079)
(-0.799909,136.602,1.00055)
(-0.799988,136.602,1.20055)
(-0.199564,136.801,1.2007)
(-0.199484,136.801,1.0007)
(-0.799562,136.802,1.20046)
(-0.799483,136.802,1.00046)
(-0.400334,136.602,1.40142)
(-0.400079,136.601,1.20142)
(-1.00008,136.601,1.20065)
(-1.00033,136.601,1.40065)
(-0.400389,136.802,1.40134)
(-0.400134,136.801,1.20134)
(-1.00039,136.801,1.40057)
(-1.00013,136.801,1.20058)
(-0.200576,136.602,1.60166)
(-0.20032,136.602,1.40166)
(-0.800319,136.602,1.40089)
(-0.800576,136.602,1.60089)
(-0.200633,136.802,1.6016)
(-0.200376,136.802,1.4016)
(-0.800633,136.802,1.60083)
(-0.800376,136.802,1.40083)
(-0.400885,136.602,1.8015)
(-0.400568,136.602,1.60151)
(-1.00057,136.602,1.60055)
(-1.00088,136.602,1.80055)
(-0.40087,136.802,1.80148)
(-0.400553,136.802,1.60148)
(-1.00087,136.802,1.80053)
(-1.00055,136.802,1.60053)
(-0.200785,136.602,2.00182)
(-0.200452,136.602,1.80182)
(-0.800451,136.602,1.80082)
(-0.800784,136.602,2.00082)
(-0.200841,136.802,2.00183)
(-0.200508,136.802,1.80183)
(-0.80084,136.802,2.00083)
(-0.800507,136.802,1.80083)
(-0.401251,136.602,2.20149)
(-0.400906,136.602,2.00149)
(-1.0009,136.602,2.00045)
(-1.00125,136.602,2.20045)
(-0.401252,136.802,2.20153)
(-0.400907,136.802,2.00153)
(-1.00125,136.802,2.20049)
(-1.00091,136.802,2.00049)
(-0.201566,136.602,2.40183)
(-0.201201,136.602,2.20183)
(-0.8012,136.602,2.20074)
(-0.801565,136.601,2.40074)
(-0.201589,136.802,2.40192)
(-0.201224,136.802,2.20192)
(-0.801588,136.801,2.40083)
(-0.801223,136.802,2.20083)
(-0.402577,136.601,2.60145)
(-0.402217,136.601,2.40145)
(-1.00222,136.602,2.40037)
(-1.00258,136.602,2.60037)
(-0.402462,136.801,2.60154)
(-0.402101,136.801,2.40154)
(-1.00246,136.802,2.60046)
(-1.0021,136.802,2.40046)
(-0.399029,136.8,0.2)
(-0.399029,136.8,0)
(-0.199029,136.8,0)
(-0.199029,136.8,0.2)
(-0.399029,136.4,0.2)
(-0.399029,136.4,0)
(-0.199029,136.4,0.2)
(-0.199029,136.4,0)
(-0.398728,136.8,0.59999)
(-0.398624,136.8,0.39999)
(-0.198624,136.8,0.400094)
(-0.198728,136.8,0.600094)
(-0.399278,136.4,0.600006)
(-0.399173,136.4,0.400006)
(-0.199278,136.4,0.600111)
(-0.199174,136.4,0.400111)
(-0.399032,136.801,1.00011)
(-0.398438,136.801,0.800108)
(-0.198441,136.8,0.800702)
(-0.199035,136.8,1.0007)
(-0.400943,136.401,1.00014)
(-0.40035,136.401,0.800144)
(-0.200947,136.4,1.00074)
(-0.200353,136.4,0.800738)
(-0.398712,136.801,1.40078)
(-0.398213,136.802,1.20078)
(-0.19822,136.8,1.20127)
(-0.198719,136.8,1.40127)
(-0.401953,136.401,1.40059)
(-0.401455,136.402,1.20059)
(-0.201961,136.4,1.40108)
(-0.201462,136.4,1.20108)
(-0.400641,136.802,1.80141)
(-0.4002,136.802,1.60141)
(-0.2002,136.802,1.60185)
(-0.200641,136.802,1.80185)
(-0.400699,136.402,1.80116)
(-0.400258,136.402,1.60116)
(-0.2007,136.402,1.8016)
(-0.200259,136.402,1.6016)
(-0.401157,136.802,2.20148)
(-0.400666,136.802,2.00148)
(-0.200667,136.802,2.00197)
(-0.201158,136.802,2.20197)
(-0.401393,136.402,2.2012)
(-0.400902,136.402,2.0012)
(-0.201394,136.402,2.20169)
(-0.200903,136.402,2.00169)
(-0.402118,136.801,2.60145)
(-0.401574,136.801,2.40145)
(-0.201575,136.801,2.402)
(-0.20212,136.801,2.602)
(-0.403031,136.401,2.60114)
(-0.402486,136.401,2.40115)
(-0.203032,136.401,2.60169)
(-0.202487,136.401,2.40169)
(-0.203201,136.601,2.80179)
(-0.202826,136.601,2.60179)
(-0.802825,136.601,2.60067)
(-0.8032,136.601,2.80067)
(-0.203295,136.801,2.8019)
(-0.20292,136.801,2.6019)
(-0.803294,136.801,2.80078)
(-0.802919,136.801,2.60078)
(-0.4065,136.6,3.00161)
(-0.406492,136.6,2.80161)
(-1.00649,136.6,2.80159)
(-1.0065,136.6,3.00159)
(-0.406504,136.8,3.00162)
(-0.406496,136.8,2.80162)
(-1.0065,136.8,3.00159)
(-1.0065,136.8,2.80159)
(-0.199029,135.6,0.2)
(-0.199029,135.6,0)
(-0.399029,135.6,0)
(-0.399029,135.6,0.2)
(-0.199029,136,0.2)
(-0.199029,136,0)
(-0.399029,136,0.2)
(-0.399029,136,0)
(-0.199693,135.8,0.400571)
(-0.199113,135.8,0.200572)
(-0.399112,135.8,0.199992)
(-0.399692,135.8,0.399991)
(-0.199538,136.2,0.400572)
(-0.198958,136.2,0.200573)
(-0.399537,136.2,0.399992)
(-0.398957,136.2,0.199993)
(-0.200965,135.6,0.600966)
(-0.199985,135.6,0.400969)
(-0.399983,135.6,0.399989)
(-0.400963,135.6,0.599986)
(-0.20057,136,0.600959)
(-0.19959,136,0.400962)
(-0.400567,136,0.599979)
(-0.399587,136,0.399982)
(-0.201729,135.8,0.800984)
(-0.200725,135.8,0.600987)
(-0.400723,135.8,0.599983)
(-0.401726,135.8,0.79998)
(-0.201184,136.2,0.800972)
(-0.200181,136.2,0.600975)
(-0.401182,136.2,0.799968)
(-0.400178,136.2,0.599971)
(-0.203007,135.6,1.001)
(-0.201974,135.6,0.801004)
(-0.401972,135.6,0.799971)
(-0.403004,135.6,0.999969)
(-0.202503,136,1.001)
(-0.201471,136,0.800998)
(-0.402501,136,0.999963)
(-0.401468,136,0.799965)
(-0.203808,135.8,1.201)
(-0.202763,135.8,1.00101)
(-0.402759,135.8,0.999961)
(-0.403805,135.8,1.19996)
(-0.203117,136.2,1.20103)
(-0.202071,136.2,1.00103)
(-0.403114,136.2,1.19998)
(-0.402068,136.2,0.999987)
(-0.205104,135.6,1.40102)
(-0.204057,135.6,1.20102)
(-0.404054,135.6,1.19997)
(-0.405101,135.6,1.39997)
(-0.204589,136,1.40102)
(-0.203542,136,1.20103)
(-0.404586,136,1.39998)
(-0.403539,136,1.19998)
(-0.205909,135.8,1.60103)
(-0.204858,135.8,1.40103)
(-0.404854,135.8,1.39998)
(-0.405906,135.8,1.59998)
(-0.205063,136.2,1.60109)
(-0.204011,136.2,1.40109)
(-0.405059,136.2,1.60004)
(-0.404008,136.2,1.40004)
(-0.207211,135.6,1.80104)
(-0.206166,135.6,1.60104)
(-0.406163,135.6,1.6)
(-0.407208,135.6,1.79999)
(-0.206675,136,1.80105)
(-0.205631,136,1.60105)
(-0.406673,136,1.80001)
(-0.405628,136,1.60001)
(-0.207771,135.8,2.00105)
(-0.207066,135.8,1.80105)
(-0.407061,135.801,1.80034)
(-0.407767,135.801,2.00034)
(-0.205583,136.2,2.00118)
(-0.204878,136.2,1.80118)
(-0.405579,136.201,2.00047)
(-0.404873,136.201,1.80047)
(-0.208989,135.6,2.20105)
(-0.20827,135.6,2.00106)
(-0.408267,135.601,2.00034)
(-0.408986,135.601,2.20034)
(-0.207127,136,2.20112)
(-0.206408,136,2.00113)
(-0.407123,136.001,2.2004)
(-0.406404,136.001,2.00041)
(-0.207125,135.8,2.40124)
(-0.206528,135.8,2.20124)
(-0.406523,135.802,2.20064)
(-0.407119,135.802,2.40064)
(-0.204477,136.2,2.40155)
(-0.20388,136.2,2.20155)
(-0.404471,136.202,2.40095)
(-0.403875,136.202,2.20096)
(-0.209235,135.6,2.60119)
(-0.208608,135.6,2.40119)
(-0.408603,135.601,2.40056)
(-0.40923,135.601,2.60056)
(-0.206766,136,2.60142)
(-0.20614,136,2.40142)
(-0.406761,136.001,2.6008)
(-0.406135,136.001,2.4008)
(-0.407524,135.801,2.80079)
(-0.406981,135.801,2.60079)
(-0.404989,136.201,2.60101)
(-0.405532,136.201,2.801)
(-0.207527,135.8,2.80134)
(-0.206984,135.8,2.60134)
(-0.205535,136.2,2.80155)
(-0.204992,136.2,2.60155)
(-0.207053,135.6,3.0013)
(-0.206828,135.6,2.8013)
(-0.406828,135.6,2.80108)
(-0.407053,135.6,3.00108)
(-0.207064,136,3.00144)
(-0.206838,136,2.80144)
(-0.407064,136,3.00121)
(-0.406838,136,2.80121)
(-0.207428,133.4,2.0009)
(-0.206494,133.4,1.8009)
(-0.406491,133.4,1.79997)
(-0.407426,133.4,1.99996)
(-0.208249,133.8,2.00089)
(-0.207314,133.8,1.80089)
(-0.408246,133.8,1.99996)
(-0.407312,133.8,1.79996)
(-0.207971,133.2,2.20092)
(-0.207032,133.2,2.00092)
(-0.40703,133.2,1.99999)
(-0.407968,133.2,2.19998)
(-0.208789,133.6,2.2009)
(-0.20785,133.6,2.00091)
(-0.408786,133.6,2.19997)
(-0.407848,133.6,1.99997)
(-0.207302,133,2.40093)
(-0.20672,133,2.20093)
(-0.406717,132.999,2.20035)
(-0.407299,132.999,2.40035)
(-0.209767,133.5,2.40092)
(-0.209185,133.5,2.20092)
(-0.409763,133.499,2.40034)
(-0.409182,133.499,2.20034)
(-0.199029,135,0.2)
(-0.199029,135,4.44089e-16)
(-0.399029,135,4.44089e-16)
(-0.399029,135,0.2)
(-0.199029,135.2,0.2)
(-0.199029,135.2,4.44089e-16)
(-0.399029,135.2,0.2)
(-0.399029,135.2,4.44089e-16)
(-0.201561,135,0.600989)
(-0.200556,135,0.400991)
(-0.400553,135,0.399987)
(-0.401558,135,0.599984)
(-0.201366,135.2,0.600985)
(-0.200362,135.2,0.400988)
(-0.401364,135.2,0.599981)
(-0.400359,135.2,0.399983)
(-0.199029,133.6,0.2)
(-0.199029,133.6,3.88578e-16)
(-0.399029,133.6,3.88578e-16)
(-0.399029,133.6,0.2)
(-0.199029,133.8,0.2)
(-0.199029,133.8,3.88578e-16)
(-0.399029,133.8,0.2)
(-0.399029,133.8,3.88578e-16)
(-0.201002,133.6,0.600895)
(-0.200069,133.6,0.400897)
(-0.400067,133.6,0.399964)
(-0.401,133.6,0.599962)
(-0.201215,133.8,0.600895)
(-0.200282,133.8,0.400897)
(-0.401213,133.8,0.599961)
(-0.40028,133.8,0.399963)
(-0.209084,133.4,2.80096)
(-0.208903,133.4,2.60096)
(-0.408901,133.399,2.60078)
(-0.409082,133.399,2.80078)
(-0.210854,133.8,2.80093)
(-0.210673,133.8,2.60093)
(-0.410852,133.799,2.80075)
(-0.410671,133.799,2.60075)
(-0.206463,133.2,3.00101)
