(-0.25353,131.8,3.16547)
(-0.253455,131.8,3.01547)
(-16.0535,131.802,3.00761)
(-16.0535,131.802,3.15761)
(-0.252728,136.8,3.16479)
(-0.252653,136.8,3.01479)
(-16.0527,136.802,3.15693)
(-16.0527,136.802,3.00693)
(0.104916,121,3.16064)
(0.104707,121,3.01064)
(0.0799974,136.8,3.01369)
(0.0802058,136.8,3.16369)
(5.1049,121.007,3.15369)
(5.1047,121.007,3.00369)
(5.08019,136.807,3.15674)
(5.07999,136.807,3.00674)
(-0.166774,132.2,0.400085)
(-0.166671,132.2,0.200085)
(-0.366671,132.2,0.199983)
(-0.366774,132.2,0.399983)
(-0.166796,132.6,0.400091)
(-0.166694,132.6,0.200091)
(-0.366796,132.6,0.399989)
(-0.366694,132.6,0.199989)
(-0.165934,132.2,0.800221)
(-0.165694,132.2,0.600221)
(-0.365693,132.2,0.599981)
(-0.365933,132.2,0.79998)
(-0.167214,132.6,0.800206)
(-0.166973,132.6,0.600207)
(-0.367213,132.6,0.799966)
(-0.366972,132.6,0.599966)
(-0.166978,132.2,1.20045)
(-0.166529,132.2,1.00045)
(-0.366527,132.199,1.00001)
(-0.366976,132.2,1.20001)
(-0.168472,132.6,1.20039)
(-0.168023,132.6,1.00039)
(-0.36847,132.6,1.19994)
(-0.368021,132.599,0.999941)
(-0.167297,132.201,1.60091)
(-0.166446,132.201,1.40091)
(-0.366426,132.198,1.40006)
(-0.367277,132.198,1.60006)
(-0.172707,132.601,1.60077)
(-0.171856,132.601,1.40077)
(-0.372687,132.598,1.59992)
(-0.371836,132.598,1.39992)
(-0.175983,132.2,2.00171)
(-0.174302,132.2,1.80172)
(-0.374288,132.198,1.80004)
(-0.375969,132.198,2.00003)
(-0.179279,132.6,2.00158)
(-0.177598,132.6,1.80158)
(-0.379265,132.598,1.9999)
(-0.377584,132.598,1.7999)
(-0.181951,132.197,2.40231)
(-0.180197,132.197,2.20232)
(-0.380187,132.198,2.20057)
(-0.381941,132.198,2.40056)
(-0.180052,132.597,2.40167)
(-0.178299,132.597,2.20168)
(-0.380042,132.598,2.39992)
(-0.378289,132.598,2.19992)
(-0.16701,132,0.2)
(-0.16701,132,0)
(-0.36701,132,0)
(-0.36701,132,0.2)
(-0.16701,132.4,0.2)
(-0.16701,132.4,0)
(-0.36701,132.4,0.2)
(-0.36701,132.4,0)
(-0.166327,132,0.600125)
(-0.166206,132,0.400125)
(-0.366206,132,0.400003)
(-0.366327,132,0.600003)
(-0.166655,132.4,0.60011)
(-0.166534,132.4,0.40011)
(-0.366655,132.4,0.599989)
(-0.366534,132.4,0.399989)
(-0.165478,131.999,1.00022)
(-0.165283,131.999,0.800218)
(-0.365283,131.999,0.800023)
(-0.365478,131.999,1.00002)
(-0.165629,132.399,1.00019)
(-0.165434,132.399,0.800192)
(-0.365629,132.399,0.999997)
(-0.365434,132.399,0.799997)
(-0.165933,131.999,1.40053)
(-0.165518,131.999,1.20053)
(-0.365514,131.998,1.20012)
(-0.36593,131.998,1.40012)
(-0.168188,132.399,1.40041)
(-0.167772,132.399,1.20041)
(-0.368184,132.398,1.39999)
(-0.367769,132.398,1.19999)
(-0.16519,132,1.80102)
(-0.164369,132,1.60102)
(-0.364351,131.997,1.6002)
(-0.365172,131.997,1.8002)
(-0.1703,132.4,1.80085)
(-0.169479,132.4,1.60085)
(-0.370282,132.397,1.80003)
(-0.36946,132.397,1.60003)
(-0.170125,131.999,2.20209)
(-0.16875,131.999,2.0021)
(-0.368736,131.997,2.00073)
(-0.370111,131.997,2.20072)
(-0.173938,132.399,2.20166)
(-0.172562,132.399,2.00167)
(-0.373924,132.397,2.20029)
(-0.372549,132.397,2.0003)
(-0.183346,131.997,2.60261)
(-0.181757,131.997,2.40261)
(-0.381744,131.996,2.40103)
(-0.383333,131.996,2.60102)
(-0.18658,132.397,2.60199)
(-0.184991,132.397,2.402)
(-0.386567,132.396,2.60041)
(-0.384978,132.395,2.40041)
(-0.191732,132.197,2.80247)
(-0.189953,132.197,2.60248)
(-0.389937,132.199,2.6007)
(-0.391716,132.199,2.80069)
(-0.188138,132.597,2.80193)
(-0.18636,132.597,2.60194)
(-0.388122,132.599,2.80015)
(-0.386344,132.599,2.60016)
(-0.197461,131.996,3.00301)
(-0.196365,131.996,2.80301)
(-0.396362,131.996,2.80191)
(-0.397458,131.996,3.00191)
(-0.196874,132.396,3.00218)
(-0.195778,132.396,2.80218)
(-0.396871,132.396,3.00108)
(-0.395775,132.396,2.80109)
(-0.366865,132.2,0.399998)
(-0.366757,132.2,0.199998)
(-0.166758,132.2,0.200106)
(-0.166865,132.2,0.400106)
(-0.367175,131.8,0.400008)
(-0.367067,131.8,0.200008)
(-0.167175,131.8,0.400115)
(-0.167067,131.8,0.200115)
(-0.365684,132.199,0.800039)
(-0.365596,132.199,0.600039)
(-0.165596,132.199,0.600127)
(-0.165684,132.199,0.800127)
(-0.365477,131.799,0.80003)
(-0.365388,131.799,0.60003)
(-0.165477,131.799,0.800118)
(-0.165388,131.799,0.600118)
(-0.36583,132.198,1.2001)
(-0.365715,132.198,1.0001)
(-0.165715,132.198,1.00021)
(-0.16583,132.198,1.20021)
(-0.366411,131.798,1.20007)
(-0.366296,131.798,1.00007)
(-0.166412,131.798,1.20018)
(-0.166296,131.798,1.00018)
(-0.367045,132.196,1.60012)
(-0.366679,132.196,1.40012)
(-0.166682,132.197,1.40049)
(-0.167048,132.197,1.60049)
(-0.364951,131.796,1.60018)
(-0.364585,131.796,1.40018)
(-0.164954,131.797,1.60055)
(-0.164588,131.797,1.40055)
(-0.367099,132.196,2.00054)
(-0.366564,132.196,1.80055)
(-0.166565,132.195,1.80108)
(-0.1671,132.195,2.00108)
(-0.367694,131.796,2.0004)
(-0.367159,131.796,1.8004)
(-0.167695,131.795,2.00094)
(-0.16716,131.795,1.80094)
(-0.375622,132.194,2.40074)
(-0.374502,132.194,2.20074)
(-0.17458,132.2,2.20186)
(-0.1757,132.2,2.40185)
(-0.364671,131.795,2.40118)
(-0.363551,131.794,2.20119)
(-0.164749,131.8,2.4023)
(-0.163629,131.8,2.2023)
(-0.383963,132.194,2.80152)
(-0.382947,132.193,2.60152)
(-0.182975,132.197,2.60253)
(-0.183991,132.197,2.80253)
(-0.377488,131.794,2.80204)
(-0.376471,131.794,2.60204)
(-0.177516,131.797,2.80305)
(-0.1765,131.797,2.60305)
(-0.36701,136.6,0.2)
(-0.36701,136.6,-1.66533e-16)
(-0.96701,136.6,-1.66533e-16)
(-0.96701,136.6,0.2)
(-0.36701,136.8,0.2)
(-0.36701,136.8,-1.66533e-16)
(-0.96701,136.8,0.2)
(-0.96701,136.8,-1.66533e-16)
(-0.166614,136.6,0.400001)
(-0.166612,136.6,0.200001)
(-0.766612,136.6,0.199997)
(-0.766613,136.6,0.399997)
(-0.166867,136.8,0.4)
(-0.166866,136.8,0.2)
(-0.766867,136.8,0.399996)
(-0.766865,136.8,0.199996)
(-0.367648,136.6,0.600018)
(-0.367648,136.6,0.400018)
(-0.967648,136.6,0.40002)
(-0.967648,136.6,0.60002)
(-0.367578,136.8,0.600019)
(-0.367579,136.8,0.400019)
(-0.967578,136.8,0.600021)
(-0.967579,136.8,0.400021)
(-0.166282,136.602,0.800043)
(-0.166282,136.602,0.600043)
(-0.766263,136.597,0.600042)
(-0.766264,136.597,0.800042)
(-0.167847,136.802,0.800027)
(-0.167846,136.802,0.600027)
