(-0.208801,131.796,3.15654)
(-0.208768,131.796,3.00654)
(-16.0088,131.804,3.003)
(-16.0088,131.804,3.153)
(-0.206207,136.796,3.15616)
(-0.206174,136.796,3.00616)
(-16.0062,136.804,3.15262)
(-16.0062,136.804,3.00262)
(0.178118,120.99,3.15647)
(0.178408,120.99,3.00647)
(0.112835,136.79,3.02064)
(0.112545,136.789,3.17064)
(5.17807,121.01,3.16615)
(5.17836,121.01,3.01615)
(5.11249,136.81,3.18033)
(5.11278,136.81,3.03033)
(-0.186695,132.2,0.399986)
(-0.188872,132.2,0.199998)
(-0.38886,132.2,0.202175)
(-0.386683,132.2,0.402163)
(-0.187643,132.6,0.400047)
(-0.18982,132.6,0.200059)
(-0.38763,132.6,0.402224)
(-0.389808,132.6,0.202236)
(-0.179422,132.202,0.799926)
(-0.182021,132.202,0.599943)
(-0.381994,132.2,0.60254)
(-0.379396,132.2,0.802523)
(-0.183375,132.602,0.800261)
(-0.185974,132.602,0.600278)
(-0.383348,132.6,0.802858)
(-0.385947,132.6,0.602875)
(-0.173975,132.203,1.19994)
(-0.177093,132.203,0.999966)
(-0.377047,132.2,1.00308)
(-0.373929,132.2,1.20306)
(-0.179849,132.603,1.20034)
(-0.182967,132.603,1.00036)
(-0.379803,132.6,1.20346)
(-0.382921,132.6,1.00348)
(-0.166076,132.203,1.60005)
(-0.169317,132.203,1.40007)
(-0.369207,132.197,1.40331)
(-0.365966,132.197,1.60329)
(-0.177656,132.603,1.60037)
(-0.180897,132.603,1.40039)
(-0.377546,132.597,1.60361)
(-0.380787,132.597,1.40363)
(-0.167829,132.201,2.00024)
(-0.17113,132.201,1.80027)
(-0.371039,132.196,1.80357)
(-0.367738,132.196,2.00354)
(-0.177928,132.601,2.00043)
(-0.181229,132.601,1.80046)
(-0.377837,132.596,2.00373)
(-0.381138,132.596,1.80376)
(-0.164036,132.196,2.40047)
(-0.169105,132.196,2.20054)
(-0.369037,132.195,2.20561)
(-0.363968,132.195,2.40554)
(-0.166596,132.596,2.40032)
(-0.171665,132.596,2.20039)
(-0.366527,132.595,2.40539)
(-0.371596,132.595,2.20546)
(-0.190656,132,0.2)
(-0.190656,132,0)
(-0.390656,132,0)
(-0.390656,132,0.2)
(-0.190656,132.4,0.2)
(-0.190656,132.4,0)
(-0.390656,132.4,0.2)
(-0.390656,132.4,0)
(-0.183556,132,0.599808)
(-0.185757,132,0.39982)
(-0.385744,132,0.40202)
(-0.383544,132,0.602008)
(-0.184074,132.4,0.600131)
(-0.186274,132.4,0.400143)
(-0.384061,132.399,0.602331)
(-0.386262,132.4,0.402344)
(-0.173867,132.002,0.999628)
(-0.176468,132.002,0.799645)
(-0.376438,132,0.802244)
(-0.373836,132,1.00223)
(-0.178525,132.402,1.00017)
(-0.181126,132.402,0.800186)
(-0.378495,132.4,1.00277)
(-0.381096,132.4,0.802785)
(-0.167045,132.002,1.39964)
(-0.170145,132.003,1.19966)
(-0.370089,131.999,1.20276)
(-0.366989,131.999,1.40273)
(-0.174214,132.402,1.40021)
