(-0.125072,131.799,3.16207)
(-0.125041,131.799,3.01207)
(-15.925,131.8,3.00884)
(-15.9251,131.8,3.15884)
(-0.124872,136.799,3.16679)
(-0.124842,136.799,3.01679)
(-15.9249,136.8,3.16357)
(-15.9248,136.8,3.01357)
(0.0366402,121.007,3.16471)
(0.036385,121.007,3.01471)
(0.0666863,136.807,3.01344)
(0.0669416,136.807,3.16344)
(5.03662,120.997,3.1562)
(5.03637,120.997,3.0062)
(5.06693,136.797,3.15493)
(5.06667,136.797,3.00493)
(-0.162377,132.2,0.399842)
(-0.166805,132.2,0.199891)
(-0.366756,132.2,0.204319)
(-0.362328,132.2,0.40427)
(-0.162381,132.6,0.400082)
(-0.166808,132.6,0.200131)
(-0.362332,132.6,0.404509)
(-0.366759,132.6,0.204558)
(-0.152898,132.199,0.799698)
(-0.157727,132.199,0.599757)
(-0.357669,132.2,0.604586)
(-0.35284,132.199,0.804527)
(-0.152757,132.599,0.800215)
(-0.157586,132.599,0.600274)
(-0.352699,132.599,0.805044)
(-0.357528,132.6,0.605103)
(-0.14269,132.198,1.1997)
(-0.148229,132.198,0.999775)
(-0.34815,132.199,1.00531)
(-0.342611,132.199,1.20524)
(-0.140723,132.598,1.20037)
(-0.146261,132.598,1.00044)
(-0.340644,132.599,1.20591)
(-0.346182,132.599,1.00598)
(-0.130603,132.198,1.60046)
(-0.136362,132.198,1.40054)
(-0.336279,132.198,1.4063)
(-0.33052,132.198,1.60622)
(-0.129947,132.598,1.60105)
(-0.135706,132.598,1.40113)
(-0.329864,132.598,1.60681)
(-0.335623,132.598,1.40689)
(-0.120853,132.197,2.00101)
(-0.127401,132.197,1.80112)
(-0.327279,132.199,1.80767)
(-0.320732,132.199,2.00756)
(-0.116044,132.597,2.00104)
(-0.122591,132.597,1.80114)
(-0.315922,132.599,2.00759)
(-0.322469,132.599,1.80769)
(-0.104714,132.195,2.40211)
(-0.110863,132.195,2.2022)
(-0.310731,132.199,2.20834)
(-0.304582,132.199,2.40825)
(-0.0969731,132.595,2.40102)
(-0.103122,132.595,2.20111)
(-0.296841,132.599,2.40716)
(-0.30299,132.599,2.20725)
(-0.166969,132,0.2)
(-0.166969,132,0)
(-0.366969,132,0)
(-0.366969,132,0.2)
(-0.166969,132.4,0.2)
(-0.166969,132.4,0)
(-0.366969,132.4,0.2)
(-0.366969,132.4,0)
(-0.15764,132,0.599391)
(-0.162035,132,0.399439)
(-0.361987,132,0.403834)
(-0.357592,131.999,0.603785)
(-0.158006,132.399,0.600116)
(-0.162401,132.4,0.400165)
(-0.357958,132.399,0.60451)
(-0.362353,132.4,0.404559)
(-0.147318,131.998,0.999298)
(-0.151985,131.999,0.799353)
(-0.35193,131.999,0.80402)
(-0.347263,131.998,1.00396)
(-0.147589,132.398,1.00018)
(-0.152256,132.399,0.800236)
(-0.347534,132.398,1.00485)
(-0.352201,132.399,0.804902)
(-0.137955,131.997,1.40021)
(-0.142563,131.997,1.20026)
(-0.342509,131.998,1.20487)
(-0.3379,131.998,1.40482)
(-0.13652,132.397,1.4009)
(-0.141129,132.397,1.20096)
(-0.336466,132.398,1.40551)
(-0.341075,132.398,1.20557)
(-0.124999,131.997,1.80031)
(-0.1304,131.997,1.60039)
(-0.330325,131.998,1.60579)
(-0.324924,131.998,1.80572)
(-0.123541,132.397,1.80111)
(-0.128942,132.397,1.60118)
(-0.323467,132.398,1.80651)
(-0.328868,132.398,1.60658)
(-0.115286,131.993,2.20114)
(-0.12113,131.993,2.00122)
(-0.320977,131.999,2.00707)
(-0.315132,131.998,2.20699)
(-0.104852,132.393,2.20162)
(-0.110697,132.393,2.00171)
(-0.304699,132.398,2.20748)
