(-0.150792,131.799,3.16711)
(-0.150645,131.799,3.01711)
(-15.9506,131.801,3.00159)
(-15.9508,131.801,3.15159)
(-0.149905,136.799,3.16771)
(-0.149758,136.799,3.01771)
(-15.9499,136.801,3.1522)
(-15.9498,136.801,3.0022)
(0.185489,120.962,3.15948)
(0.185388,120.962,3.00948)
(0.0100977,136.761,3.01712)
(0.010199,136.761,3.16712)
(5.18518,121.017,3.15612)
(5.18508,121.017,3.00612)
(5.00989,136.816,3.16377)
(5.00979,136.816,3.01377)
(-0.15276,132.2,0.399778)
(-0.158752,132.2,0.199868)
(-0.358662,132.2,0.20586)
(-0.35267,132.2,0.40577)
(-0.15339,132.6,0.399923)
(-0.159381,132.6,0.200013)
(-0.3533,132.6,0.405914)
(-0.359291,132.6,0.206004)
(-0.137331,132.202,0.799436)
(-0.143421,132.202,0.599529)
(-0.343319,132.2,0.605617)
(-0.337229,132.2,0.805524)
(-0.141159,132.602,0.799892)
(-0.147249,132.602,0.599985)
(-0.341057,132.6,0.805981)
(-0.347147,132.6,0.606074)
(-0.124579,132.202,1.19938)
(-0.131062,132.203,0.999488)
(-0.330942,132.2,1.00597)
(-0.324459,132.2,1.20586)
(-0.129415,132.602,1.1997)
(-0.135898,132.603,0.999803)
(-0.329295,132.6,1.20618)
(-0.335778,132.6,1.00628)
(-0.111446,132.202,1.60023)
(-0.11753,132.202,1.40032)
(-0.317392,132.198,1.4064)
(-0.311308,132.198,1.60631)
(-0.119988,132.602,1.60026)
(-0.126072,132.602,1.40035)
(-0.31985,132.598,1.60634)
(-0.325934,132.598,1.40644)
(-0.108699,132.201,2.0009)
(-0.11514,132.2,1.801)
(-0.31502,132.198,1.80744)
(-0.30858,132.198,2.00734)
(-0.11377,132.601,2.00052)
(-0.12021,132.6,1.80063)
(-0.31365,132.598,2.00697)
(-0.320091,132.598,1.80707)
(-0.101205,132.196,2.40158)
(-0.107524,132.195,2.20168)
(-0.30742,132.197,2.208)
(-0.3011,132.197,2.4079)
(-0.0985125,132.596,2.40083)
(-0.104832,132.595,2.20093)
(-0.298408,132.597,2.40714)
(-0.304728,132.597,2.20724)
(-0.160566,132,0.2)
(-0.160566,132,0)
(-0.360566,132,0)
(-0.360566,132,0.2)
(-0.160566,132.4,0.2)
(-0.160566,132.4,0)
(-0.360566,132.4,0.2)
(-0.360566,132.4,0)
(-0.146029,132,0.599308)
(-0.152029,132,0.399398)
(-0.351939,132,0.405399)
(-0.345939,132,0.605308)
(-0.145643,132.4,0.599832)
(-0.151643,132.4,0.399922)
(-0.345553,132.4,0.605832)
(-0.351553,132.4,0.405922)
(-0.128651,132.001,0.999103)
(-0.134645,132.002,0.799193)
(-0.334546,132,0.805185)
(-0.328552,132,1.0051)
(-0.132322,132.401,0.999634)
(-0.138316,132.402,0.799724)
(-0.332224,132.4,1.00563)
(-0.338218,132.4,0.805716)
(-0.116718,132.001,1.40011)
(-0.122297,132.001,1.20019)
(-0.322206,131.999,1.20577)
(-0.316628,131.999,1.40569)
(-0.121215,132.401,1.40035)
(-0.126793,132.401,1.20043)
(-0.321124,132.399,1.40592)
(-0.326703,132.399,1.206)
(-0.10178,132,1.80067)
(-0.107366,132,1.60075)
(-0.307248,131.996,1.60634)
(-0.301663,131.996,1.80626)
(-0.109717,132.4,1.80065)
(-0.115302,132.4,1.60073)
(-0.3096,132.396,1.80624)
(-0.315185,132.396,1.60632)
(-0.0931873,131.998,2.20143)
(-0.0988614,131.998,2.00151)
(-0.298754,131.994,2.00719)
(-0.29308,131.995,2.20711)
(-0.0997627,132.398,2.20116)
(-0.105437,132.398,2.00124)
(-0.299655,132.395,2.20684)
(-0.305329,132.394,2.00692)
(-0.0964481,131.993,2.60195)
(-0.10261,131.993,2.40204)
(-0.302513,131.994,2.40821)
(-0.29635,131.994,2.60811)
(-0.0943436,132.393,2.60136)
(-0.100506,132.393,2.40146)
(-0.294246,132.394,2.60752)
(-0.300408,132.394,2.40762)
(-0.089896,132.194,2.80162)
(-0.0961958,132.194,2.60172)
(-0.296091,132.195,2.60802)
(-0.289791,132.196,2.80792)
(-0.0868247,132.594,2.80098)
(-0.0931245,132.594,2.60108)
(-0.28672,132.596,2.80728)
(-0.293019,132.595,2.60738)
(-0.0943949,131.995,3.00326)
(-0.0995226,131.995,2.80332)
(-0.299416,131.999,2.80844)
(-0.294288,131.999,3.00838)
(-0.0862818,132.395,3.00251)
(-0.0914095,132.394,2.80258)
(-0.286175,132.399,3.00764)
(-0.291303,132.399,2.8077)
(-0.353365,132.199,0.404302)
(-0.357936,132.199,0.204354)
(-0.157988,132.199,0.199783)
(-0.153417,132.199,0.399731)
(-0.35347,131.799,0.403991)
(-0.358041,131.799,0.204044)
