(-0.204177,131.796,3.15663)
(-0.204119,131.796,3.00663)
(-16.0041,131.805,3.00052)
(-16.0042,131.805,3.15052)
(-0.201402,136.796,3.15659)
(-0.201344,136.796,3.00659)
(-16.0014,136.805,3.15049)
(-16.0013,136.805,3.00049)
(0.162074,120.99,3.15558)
(0.162359,120.99,3.00558)
(0.0990831,136.79,3.01738)
(0.0987978,136.79,3.16738)
(5.16203,121.01,3.1651)
(5.16231,121.01,3.0151)
(5.09875,136.81,3.1769)
(5.09903,136.81,3.0269)
(-0.194008,132.2,0.39985)
(-0.196732,132.2,0.199869)
(-0.396712,132.2,0.202593)
(-0.393988,132.2,0.402574)
(-0.195291,132.6,0.399968)
(-0.198015,132.6,0.199986)
(-0.395272,132.6,0.402691)
(-0.397996,132.6,0.20271)
(-0.185268,132.202,0.799566)
(-0.18841,132.202,0.599591)
(-0.38837,132.199,0.60273)
(-0.385227,132.199,0.802706)
(-0.190231,132.602,0.800022)
(-0.193373,132.602,0.600047)
(-0.390191,132.599,0.803161)
(-0.393333,132.599,0.603186)
(-0.178302,132.202,1.19941)
(-0.18187,132.203,0.999439)
(-0.381808,132.199,1.003)
(-0.37824,132.199,1.20297)
(-0.185326,132.602,1.19999)
(-0.188894,132.603,1.00002)
(-0.385263,132.599,1.20355)
(-0.388832,132.599,1.00358)
(-0.168804,132.202,1.59941)
(-0.172698,132.203,1.39945)
(-0.372559,132.196,1.40334)
(-0.368665,132.196,1.6033)
(-0.181506,132.602,1.59996)
(-0.185401,132.602,1.4)
(-0.381368,132.596,1.60385)
(-0.385262,132.596,1.40389)
(-0.168527,132.201,1.99966)
(-0.173231,132.201,1.79972)
(-0.37311,132.196,1.80442)
(-0.368406,132.196,2.00436)
(-0.178771,132.601,2.00001)
(-0.183476,132.601,1.80007)
(-0.37865,132.596,2.00471)
(-0.383355,132.596,1.80477)
(-0.162032,132.196,2.39983)
(-0.168481,132.196,2.19994)
(-0.368375,132.195,2.20639)
(-0.361925,132.195,2.40628)
(-0.164115,132.596,2.39975)
(-0.170564,132.596,2.19986)
(-0.364008,132.595,2.4062)
(-0.370458,132.595,2.20631)
(-0.198668,132,0.2)
(-0.198668,132,0)
(-0.398668,132,0)
(-0.398668,132,0.2)
(-0.198668,132.4,0.2)
(-0.198668,132.4,0)
(-0.398668,132.4,0.2)
(-0.398668,132.4,0)
(-0.189877,132,0.599443)
(-0.192749,132,0.399464)
(-0.392728,131.999,0.402336)
(-0.389856,131.999,0.602315)
(-0.190895,132.4,0.599889)
(-0.193767,132.4,0.39991)
(-0.390873,132.399,0.602761)
(-0.393746,132.399,0.402782)
(-0.178685,132.002,0.999091)
(-0.181902,132.002,0.799117)
(-0.381858,131.999,0.80233)
(-0.378642,131.999,1.0023)
(-0.183974,132.402,0.999771)
(-0.187191,132.402,0.799797)
(-0.383931,132.399,1.00298)
(-0.387148,132.399,0.80301)
(-0.170205,132.002,1.39899)
(-0.173768,132.002,1.19902)
(-0.373695,131.998,1.20258)
(-0.370131,131.998,1.40255)
(-0.178368,132.402,1.39972)
