(-0.184725,131.795,3.15149)
(-0.184782,131.795,3.00149)
(-15.9848,131.801,3.00746)
(-15.9847,131.801,3.15746)
(-0.182933,136.795,3.15236)
(-0.18299,136.795,3.00236)
(-15.9829,136.801,3.15833)
(-15.983,136.801,3.00833)
(0.134829,120.976,3.16791)
(0.13436,120.976,3.01791)
(0.0028885,136.776,3.02704)
(0.00335766,136.776,3.17704)
(5.13463,121.018,3.1523)
(5.13416,121.018,3.0023)
(5.00316,136.817,3.16142)
(5.00269,136.817,3.01143)
(-0.137252,132.2,0.399917)
(-0.137839,132.2,0.199918)
(-0.337838,132.2,0.200504)
(-0.337251,132.2,0.400504)
(-0.137934,132.6,0.399953)
(-0.138521,132.6,0.199954)
(-0.337933,132.6,0.40054)
(-0.33852,132.6,0.20054)
(-0.132717,132.202,0.799773)
(-0.13357,132.202,0.599775)
(-0.333559,132.2,0.600627)
(-0.332706,132.2,0.800625)
(-0.136472,132.602,0.799928)
(-0.137325,132.602,0.59993)
(-0.336461,132.6,0.80078)
(-0.337314,132.6,0.600782)
(-0.130295,132.203,1.19965)
(-0.131423,132.203,0.999653)
(-0.331402,132.2,1.00078)
(-0.330274,132.2,1.20078)
(-0.135716,132.603,1.19982)
(-0.136843,132.603,0.999821)
(-0.335694,132.6,1.20094)
(-0.336822,132.6,1.00095)
(-0.125702,132.203,1.59959)
(-0.126919,132.203,1.3996)
(-0.326842,132.197,1.40081)
(-0.325624,132.197,1.60081)
(-0.13655,132.603,1.59978)
(-0.137768,132.603,1.39978)
(-0.336473,132.597,1.60099)
(-0.33769,132.597,1.401)
(-0.131143,132.201,1.9996)
(-0.132746,132.201,1.79961)
(-0.33269,132.197,1.80121)
(-0.331087,132.197,2.00121)
(-0.1401,132.601,1.99964)
(-0.141703,132.601,1.79964)
(-0.340043,132.597,2.00124)
(-0.341646,132.597,1.80125)
(-0.131346,132.196,2.39948)
(-0.133641,132.196,2.19949)
(-0.333626,132.195,2.20179)
(-0.331331,132.195,2.40177)
(-0.133268,132.596,2.39953)
(-0.135563,132.596,2.19954)
