(-0.17179,131.8,3.14996)
(-0.17179,131.8,2.99996)
(-15.9718,131.8,2.99991)
(-15.9718,131.8,3.14991)
(-0.171798,136.8,3.14996)
(-0.171798,136.8,2.99996)
(-15.9718,136.8,3.14991)
(-15.9718,136.8,2.99991)
(0.0230957,121,3.1508)
(0.0230969,121,3.0008)
(0.0234885,136.8,3.00077)
(0.0234873,136.8,3.15077)
(5.0231,121,3.15084)
(5.0231,121,3.00084)
(5.02349,136.8,3.15081)
(5.02349,136.8,3.00081)
(-0.169624,132.2,0.4)
(-0.169607,132.2,0.2)
(-0.369607,132.2,0.199983)
(-0.369624,132.2,0.399983)
(-0.169629,132.6,0.400001)
(-0.169612,132.6,0.200001)
(-0.369629,132.6,0.399985)
(-0.369612,132.6,0.199985)
(-0.169706,132.2,0.800018)
(-0.16963,132.2,0.600018)
(-0.36963,132.2,0.599942)
(-0.369706,132.2,0.799942)
(-0.169753,132.6,0.80001)
(-0.169677,132.6,0.60001)
(-0.369753,132.6,0.799935)
(-0.369677,132.6,0.599935)
(-0.169888,132.2,1.20002)
(-0.169771,132.2,1.00002)
(-0.369771,132.2,0.999904)
(-0.369888,132.2,1.1999)
(-0.169972,132.6,1.20001)
(-0.169855,132.6,1.00001)
(-0.369972,132.6,1.1999)
(-0.369855,132.6,0.999895)
(-0.170167,132.2,1.60003)
(-0.170002,132.2,1.40003)
(-0.370002,132.2,1.39987)
(-0.370167,132.2,1.59987)
(-0.17029,132.6,1.60002)
(-0.170125,132.6,1.40002)
(-0.370289,132.6,1.59985)
(-0.370125,132.6,1.39985)
(-0.170563,132.2,2.00005)
(-0.170361,132.2,1.80005)
(-0.370361,132.2,1.79984)
(-0.370563,132.2,1.99984)
(-0.170692,132.6,2.00002)
(-0.17049,132.6,1.80002)
(-0.370691,132.6,1.99981)
(-0.37049,132.6,1.79981)
(-0.171025,132.2,2.40004)
(-0.170802,132.2,2.20004)
(-0.370802,132.2,2.19981)
(-0.371025,132.2,2.39981)
(-0.171141,132.6,2.40001)
(-0.170918,132.6,2.20001)
(-0.371141,132.6,2.39979)
(-0.370918,132.6,2.19979)
(-0.16961,132,0.2)
(-0.16961,132,0)
(-0.36961,132,0)
(-0.36961,132,0.2)
(-0.16961,132.4,0.2)
(-0.16961,132.4,0)
(-0.36961,132.4,0.2)
(-0.36961,132.4,0)
(-0.169639,132,0.599996)
(-0.169614,132,0.399996)
(-0.369614,132,0.399971)
(-0.369639,132,0.599971)
(-0.169651,132.4,0.599995)
(-0.169626,132.4,0.399995)
(-0.369651,132.4,0.59997)
(-0.369626,132.4,0.39997)
(-0.16974,132,1.00003)
(-0.169649,132,0.800025)
(-0.369649,132,0.799935)
(-0.36974,132,0.999935)
(-0.169813,132.4,1.00001)
(-0.169722,132.4,0.800012)
(-0.369813,132.4,0.999922)
(-0.369722,132.4,0.799922)
(-0.169943,132,1.40005)
(-0.169808,132,1.20005)
(-0.369808,132,1.19991)
(-0.369943,132,1.39991)
(-0.170063,132.4,1.40002)
