(-0.175848,131.8,3.15015)
(-0.175846,131.8,3.00015)
(-15.9758,131.8,3.00004)
(-15.9758,131.8,3.15004)
(-0.175884,136.8,3.15019)
(-0.175883,136.8,3.00019)
(-15.9759,136.8,3.15008)
(-15.9759,136.8,3.00008)
(0.0450168,121.001,3.15395)
(0.0451204,121.001,3.00395)
(0.047572,136.801,3.00493)
(0.0474684,136.801,3.15494)
(5.04502,121,3.1574)
(5.04512,121,3.0074)
(5.04747,136.8,3.15839)
(5.04757,136.8,3.00839)
(-0.178252,132.2,0.399966)
(-0.17848,132.2,0.199966)
(-0.37848,132.2,0.200194)
(-0.378252,132.2,0.400194)
(-0.17834,132.6,0.399981)
(-0.178568,132.6,0.199981)
(-0.37834,132.6,0.400209)
(-0.378568,132.6,0.200209)
(-0.177522,132.2,0.799904)
(-0.177832,132.2,0.599904)
(-0.377832,132.2,0.600215)
(-0.377522,132.2,0.800214)
(-0.177775,132.6,0.799935)
(-0.178086,132.6,0.599935)
(-0.377775,132.6,0.800245)
(-0.378085,132.6,0.600245)
(-0.176768,132.2,1.19987)
(-0.177118,132.2,0.999867)
(-0.377117,132.2,1.00022)
(-0.376767,132.2,1.20022)
(-0.177089,132.6,1.1999)
(-0.177439,132.6,0.999896)
(-0.377089,132.6,1.20025)
(-0.377439,132.6,1.00025)
(-0.176036,132.2,1.59984)
(-0.176404,132.2,1.39984)
(-0.376404,132.2,1.40021)
(-0.376035,132.2,1.60021)
(-0.176353,132.6,1.59989)
(-0.176721,132.6,1.39989)
(-0.376353,132.6,1.60025)
(-0.376721,132.6,1.40025)
(-0.175229,132.2,1.99984)
(-0.175588,132.2,1.79984)
(-0.375587,132.2,1.8002)
(-0.375228,132.2,2.0002)
(-0.175629,132.6,1.99988)
(-0.175988,132.6,1.79988)
(-0.375629,132.6,2.00024)
(-0.375987,132.6,1.80024)
(-0.174524,132.2,2.40003)
(-0.174716,132.2,2.20003)
(-0.374716,132.2,2.20023)
(-0.374524,132.2,2.40023)
(-0.174998,132.6,2.40002)
(-0.17519,132.6,2.20002)
(-0.374997,132.6,2.40021)
(-0.375189,132.6,2.20021)
(-0.178519,132,0.2)
(-0.178519,132,0)
(-0.378519,132,0)
(-0.378519,132,0.2)
(-0.178519,132.4,0.2)
(-0.178519,132.4,0)
(-0.378519,132.4,0.2)
(-0.378519,132.4,0)
(-0.177893,132,0.599887)
(-0.178177,132,0.399887)
(-0.378177,132,0.400172)
(-0.377892,132,0.600171)
(-0.177994,132.4,0.59995)
(-0.178279,132.4,0.39995)
(-0.377994,132.4,0.600235)
(-0.378279,132.4,0.400235)
(-0.177005,132,0.999836)
(-0.177327,132,0.799836)
(-0.377326,132,0.800158)
(-0.377005,132,1.00016)
(-0.177289,132.4,0.999912)
(-0.177611,132.4,0.799912)
(-0.377289,132.4,1.00023)
(-0.37761,132.4,0.800234)
(-0.176155,132,1.39982)
(-0.176517,132,1.19982)
(-0.376516,132,1.20018)
(-0.376155,132,1.40018)
(-0.176559,132.4,1.39988)
(-0.176921,132.4,1.19988)
(-0.376559,132.4,1.40024)
(-0.37692,132.4,1.20024)
(-0.175577,132,1.79982)
(-0.175925,132,1.59982)
(-0.375925,132,1.60017)
(-0.375576,132,1.80017)
(-0.175759,132.4,1.79987)
(-0.176107,132.4,1.59987)
(-0.375758,132.4,1.80022)
(-0.376107,132.4,1.60022)
(-0.175071,132,2.20005)
(-0.175205,132,2.00005)
(-0.375205,132,2.00019)
(-0.375071,132,2.20019)
(-0.175001,132.4,2.20006)
(-0.175135,132.4,2.00006)
(-0.375001,132.4,2.20019)
(-0.375135,132.4,2.00019)
(-0.174237,132,2.60009)
(-0.174341,132,2.40009)
(-0.374341,132,2.40019)
(-0.374237,132,2.60019)
(-0.17464,132.4,2.60009)
(-0.174745,132.4,2.40009)
(-0.37464,132.4,2.6002)
(-0.374745,132.4,2.4002)
(-0.17435,132.2,2.80008)
(-0.174454,132.2,2.60008)
(-0.374454,132.2,2.60018)
(-0.37435,132.2,2.80018)
(-0.174685,132.6,2.80008)
(-0.174789,132.6,2.60008)
(-0.374685,132.6,2.80019)
(-0.374789,132.6,2.60019)
(-0.17585,132,3.00015)
(-0.175867,132,2.80015)
(-0.375867,132,2.80016)
(-0.37585,132,3.00016)
(-0.175852,132.4,3.00015)
(-0.175869,132.4,2.80015)
(-0.375852,132.4,3.00016)
(-0.375869,132.4,2.80016)
(-0.378334,132.2,0.400098)
(-0.37847,132.2,0.200098)
(-0.17847,132.2,0.199962)
(-0.178334,132.2,0.399962)
(-0.37829,131.8,0.400038)
(-0.378426,131.8,0.200038)
(-0.17829,131.8,0.399902)
(-0.178426,131.8,0.199902)
(-0.377598,132.2,0.80019)
(-0.377875,132.2,0.60019)
(-0.177875,132.2,0.599913)
(-0.177599,132.2,0.799913)
(-0.377423,131.8,0.800063)
(-0.377699,131.8,0.600063)
(-0.177423,131.8,0.799786)
(-0.1777,131.8,0.599787)
(-0.376669,132.2,1.20018)
(-0.376976,132.2,1.00018)
(-0.176976,132.2,0.999877)
(-0.176669,132.2,1.19988)
(-0.376549,131.8,1.20007)
(-0.376856,131.8,1.00007)
(-0.176549,131.8,1.19977)
(-0.176856,131.8,0.999767)
(-0.375927,132.2,1.6002)
(-0.376258,132.2,1.4002)
(-0.176259,132.2,1.39986)
(-0.175927,132.2,1.59986)
(-0.375835,131.8,1.60015)
(-0.376167,131.8,1.40015)
(-0.175835,131.8,1.59982)
(-0.176167,131.8,1.39982)
(-0.375565,132.2,2.00017)
(-0.375648,132.2,1.80017)
(-0.175648,132.2,1.80008)
(-0.175565,132.2,2.00008)
(-0.375588,131.8,2.00014)
(-0.37567,131.8,1.80014)
(-0.175588,131.8,2.00006)
(-0.17567,131.8,1.80006)
(-0.374895,132.2,2.40017)
(-0.374964,132.2,2.20017)
(-0.174964,132.199,2.20011)
(-0.174896,132.199,2.40011)
(-0.375471,131.8,2.40016)
(-0.37554,131.8,2.20016)
(-0.175471,131.799,2.40009)
(-0.17554,131.799,2.20009)
(-0.374405,132.2,2.80017)
(-0.374423,132.2,2.60017)
(-0.174424,132.2,2.60016)
(-0.174405,132.2,2.80016)
(-0.375078,131.8,2.80016)
(-0.375097,131.8,2.60016)
(-0.175078,131.8,2.80014)
(-0.175097,131.8,2.60014)
(-0.378519,136.6,0.2)
(-0.378519,136.6,-1.66533e-16)
(-0.978519,136.6,-1.66533e-16)
(-0.978519,136.6,0.2)
(-0.378519,136.8,0.2)
(-0.378519,136.8,-1.66533e-16)
(-0.978519,136.8,0.2)
(-0.978519,136.8,-1.66533e-16)
(-0.178259,136.6,0.399989)
(-0.178269,136.6,0.199989)
