(-0.190374,131.795,3.15172)
(-0.190426,131.796,3.00172)
(-15.9904,131.801,3.00728)
(-15.9904,131.801,3.15728)
(-0.1887,136.795,3.15249)
(-0.188753,136.796,3.00249)
(-15.9887,136.801,3.15804)
(-15.9888,136.801,3.00804)
(0.128781,120.978,3.16979)
(0.128325,120.978,3.0198)
(0.0052192,136.778,3.02709)
(0.00567451,136.778,3.17709)
(5.12861,121.017,3.15464)
(5.12815,121.017,3.00464)
(5.0055,136.817,3.16193)
(5.00504,136.817,3.01193)
(-0.140065,132.2,0.399953)
(-0.140627,132.2,0.199954)
(-0.340626,132.2,0.200516)
(-0.340064,132.2,0.400516)
(-0.140723,132.6,0.399987)
(-0.141285,132.6,0.199988)
(-0.340722,132.6,0.400549)
(-0.341284,132.6,0.20055)
(-0.135694,132.202,0.799886)
(-0.13646,132.202,0.599887)
(-0.33645,132.2,0.600652)
(-0.335684,132.2,0.800651)
(-0.139401,132.602,0.800038)
(-0.140166,132.602,0.600039)
(-0.339391,132.6,0.800803)
(-0.340156,132.6,0.600804)
(-0.133545,132.203,1.19983)
(-0.134509,132.203,0.999831)
(-0.334488,132.2,1.00079)
(-0.333524,132.2,1.20079)
(-0.138994,132.603,1.19999)
(-0.139959,132.603,0.999989)
(-0.338974,132.6,1.20095)
(-0.339938,132.6,1.00095)
(-0.129333,132.203,1.59981)
(-0.130321,132.203,1.39981)
(-0.330243,132.197,1.4008)
(-0.329254,132.197,1.6008)
(-0.140339,132.603,1.6)
(-0.141328,132.603,1.4)
(-0.340261,132.597,1.60098)
(-0.34125,132.597,1.40099)
(-0.135386,132.202,1.99986)
(-0.136566,132.202,1.79987)
(-0.336508,132.197,1.80105)
(-0.335328,132.197,2.00104)
(-0.144737,132.601,1.99992)
(-0.145917,132.601,1.79993)
(-0.344679,132.597,2.0011)
(-0.345858,132.597,1.80111)
(-0.136322,132.196,2.39983)
(-0.138358,132.196,2.19984)
(-0.338345,132.195,2.20187)
(-0.336309,132.195,2.40186)
(-0.138379,132.596,2.39985)
(-0.140414,132.596,2.19986)
(-0.338366,132.595,2.40189)
(-0.340401,132.595,2.2019)
(-0.142383,132,0.2)
(-0.142383,132,0)
(-0.342383,132,0)
(-0.342383,132,0.2)
(-0.142383,132.4,0.2)
(-0.142383,132.4,0)
(-0.342383,132.4,0.2)
(-0.342383,132.4,0)
(-0.138797,132,0.599913)
(-0.139323,132,0.399914)
(-0.339323,132,0.400441)
(-0.338796,132,0.60044)
(-0.138567,132.4,0.599994)
(-0.139093,132.4,0.399994)
(-0.338566,132.4,0.600521)
(-0.339093,132.4,0.400521)
(-0.132085,132.002,0.999784)
(-0.132811,132.002,0.799785)
(-0.332799,132,0.800511)
(-0.332073,132,1.00051)
(-0.136254,132.402,0.999976)
(-0.13698,132.402,0.799977)
(-0.336242,132.4,1.0007)
(-0.336968,132.4,0.800703)
(-0.128506,132.003,1.39974)
(-0.12943,132.003,1.19974)
(-0.3294,131.999,1.20066)
(-0.328476,131.999,1.40066)
(-0.135268,132.402,1.39994)
(-0.136192,132.403,1.19995)
(-0.335237,132.399,1.40087)
(-0.336161,132.399,1.20087)
(-0.121645,132.001,1.79984)
(-0.122555,132.002,1.59984)
(-0.322466,131.996,1.60075)
(-0.321556,131.996,1.80075)
(-0.133424,132.401,1.79994)
(-0.134334,132.401,1.59994)
(-0.333335,132.395,1.80084)
(-0.334245,132.395,1.60085)
(-0.120822,131.999,2.19986)
(-0.121881,131.999,1.99986)
(-0.321785,131.993,2.00092)
(-0.320727,131.993,2.20092)
(-0.133006,132.399,2.19988)
(-0.134065,132.399,1.99988)
(-0.33291,132.393,2.20094)
(-0.333969,132.393,2.00094)
(-0.132545,131.994,2.59999)
(-0.134372,131.994,2.4)
(-0.334356,131.992,2.40183)
(-0.332529,131.992,2.60182)
(-0.136125,132.394,2.60002)
(-0.137952,132.394,2.40003)
(-0.336109,132.392,2.60185)
(-0.337935,132.392,2.40186)
(-0.13374,132.195,2.79996)
(-0.135665,132.195,2.59997)
(-0.335655,132.194,2.6019)
(-0.33373,132.194,2.80189)
(-0.134521,132.595,2.79999)
(-0.136446,132.595,2.6)
(-0.334512,132.594,2.80192)
(-0.336437,132.594,2.60193)
(-0.142881,131.994,3.00172)
(-0.14295,131.994,2.80172)
(-0.342924,131.997,2.80179)
(-0.342856,131.997,3.00179)
(-0.13651,132.394,3.00181)
(-0.136579,132.394,2.80181)
(-0.336485,132.397,3.00188)
(-0.336554,132.397,2.80188)
(-0.340267,132.2,0.400039)
(-0.340297,132.2,0.200039)
(-0.140297,132.199,0.200009)
(-0.140267,132.199,0.400009)
(-0.340891,131.8,0.400019)
(-0.34092,131.8,0.200019)
(-0.140891,131.799,0.39999)
(-0.140921,131.799,0.19999)
(-0.336445,132.199,0.800421)
(-0.336894,132.199,0.600422)
(-0.136894,132.199,0.599974)
(-0.136446,132.199,0.799973)
(-0.337038,131.799,0.800253)
(-0.337486,131.799,0.600254)
(-0.137039,131.799,0.799805)
(-0.137487,131.799,0.599806)
(-0.332848,132.2,1.20055)
(-0.333498,132.2,1.00055)
(-0.133499,132.2,0.999898)
(-0.132849,132.2,1.1999)
(-0.332344,131.8,1.2003)
(-0.332994,131.8,1.0003)
(-0.132345,131.8,1.19965)
(-0.132995,131.8,0.999648)
(-0.329624,132.197,1.60072)
(-0.330495,132.197,1.40072)
(-0.130505,132.199,1.39985)
(-0.129634,132.199,1.59985)
(-0.326123,131.797,1.60049)
(-0.326994,131.797,1.40049)
(-0.126132,131.799,1.59962)
(-0.127004,131.799,1.39962)
(-0.321456,132.194,2.00071)
(-0.322268,132.194,1.80071)
(-0.12227,132.194,1.7999)
(-0.121458,132.194,1.9999)
(-0.321735,131.794,2.00074)
(-0.322546,131.794,1.80074)
(-0.121736,131.794,1.99993)
(-0.122548,131.794,1.79993)
(-0.327452,132.189,2.40094)
(-0.328342,132.189,2.20094)
(-0.128705,132.201,2.20005)
(-0.127815,132.201,2.40005)
(-0.303448,131.789,2.4008)
(-0.304338,131.789,2.2008)
(-0.103811,131.801,2.39991)
(-0.104701,131.801,2.19991)
(-0.323772,132.192,2.80178)
(-0.323782,132.193,2.60178)
(-0.123784,132.193,2.60177)
(-0.123773,132.193,2.80177)
(-0.322223,131.792,2.80163)
(-0.322234,131.793,2.60163)
(-0.122225,131.793,2.80162)
(-0.122235,131.793,2.60162)
(-0.342383,136.6,0.2)
(-0.342383,136.6,-1.66533e-16)
(-0.942383,136.6,-1.66533e-16)
(-0.942383,136.6,0.2)
(-0.342383,136.8,0.2)
(-0.342383,136.8,-1.66533e-16)
(-0.942383,136.8,0.2)
(-0.942383,136.8,-1.66533e-16)
(-0.141664,136.6,0.399959)
(-0.141709,136.6,0.199959)
(-0.741709,136.6,0.200096)
(-0.741664,136.6,0.400096)
(-0.141694,136.8,0.399942)
(-0.14174,136.8,0.199942)
(-0.741694,136.8,0.400079)
(-0.74174,136.8,0.200079)
(-0.342609,136.6,0.600023)
(-0.342654,136.6,0.400023)
(-0.942652,136.601,0.400157)
(-0.942607,136.601,0.600157)
(-0.342153,136.8,0.600013)
(-0.342198,136.8,0.400013)
(-0.942151,136.801,0.600148)
(-0.942196,136.801,0.400148)
(-0.139732,136.602,0.799914)
(-0.139868,136.602,0.599914)
(-0.739847,136.597,0.600319)
(-0.739712,136.597,0.800319)
(-0.141394,136.802,0.799937)
(-0.141529,136.802,0.599938)
(-0.741373,136.797,0.800342)
(-0.741508,136.797,0.600343)
(-0.343127,136.6,1.00024)
(-0.343155,136.601,0.800238)
(-0.943141,136.596,0.800319)
(-0.943113,136.596,1.00032)
(-0.344496,136.8,1.00029)
(-0.344523,136.801,0.800286)
(-0.944482,136.796,1.00037)
(-0.944509,136.796,0.800367)
(-0.137192,136.605,1.20024)
(-0.13723,136.605,1.00024)
(-0.737144,136.595,1.00036)
(-0.737105,136.595,1.20036)
(-0.140586,136.805,1.20026)
(-0.140625,136.805,1.00026)
(-0.7405,136.795,1.20037)
(-0.740538,136.795,1.00037)
(-0.34138,136.601,1.40034)
(-0.341382,136.601,1.20034)
(-0.941354,136.595,1.20035)
(-0.941351,136.595,1.40035)
(-0.343333,136.801,1.40036)
(-0.343335,136.801,1.20036)
(-0.943304,136.795,1.40037)
(-0.943307,136.795,1.20037)
(-0.134207,136.607,1.60036)
(-0.134217,136.607,1.40036)
(-0.734154,136.598,1.40039)
(-0.734144,136.598,1.60039)
(-0.137105,136.807,1.60035)
(-0.137115,136.807,1.40035)
(-0.737042,136.798,1.60038)
(-0.737052,136.798,1.40038)
(-0.333057,136.607,1.80041)
(-0.333036,136.607,1.60041)
(-0.932899,136.594,1.60035)
(-0.93292,136.594,1.80035)
(-0.337326,136.807,1.80042)
(-0.337305,136.807,1.60042)
(-0.937189,136.794,1.80035)
(-0.937168,136.794,1.60035)
(-0.126973,136.613,2.00104)
(-0.126806,136.613,1.80104)
(-0.726625,136.598,1.80054)
(-0.726791,136.598,2.00054)
(-0.131889,136.813,2.00101)
(-0.131722,136.813,1.80101)
(-0.731707,136.798,2.00051)
(-0.731541,136.798,1.80051)
(-0.325841,136.605,2.20091)
(-0.325669,136.605,2.00091)
(-0.925556,136.594,2.00039)
(-0.925729,136.594,2.20039)
(-0.329714,136.805,2.20088)
(-0.329541,136.805,2.00088)
(-0.929601,136.794,2.20036)
(-0.929429,136.794,2.00036)
(-0.11438,136.616,2.40195)
(-0.114021,136.616,2.20195)
(-0.713632,136.594,2.20088)
(-0.713991,136.594,2.40088)
(-0.12157,136.816,2.40184)
(-0.121211,136.815,2.20185)
(-0.721181,136.794,2.40078)
(-0.720822,136.794,2.20078)
(-0.32134,136.599,2.60159)
(-0.320986,136.599,2.40159)
(-0.920958,136.593,2.40053)
(-0.921312,136.593,2.60053)
(-0.323239,136.799,2.60151)
(-0.322885,136.799,2.40151)
(-0.923211,136.793,2.60045)
(-0.922857,136.793,2.40045)
(-0.342383,136.8,0.2)
(-0.342383,136.8,0)
(-0.142383,136.8,0)
(-0.142383,136.8,0.2)
(-0.342383,136.4,0.2)
(-0.342383,136.4,0)
(-0.142383,136.4,0.2)
(-0.142383,136.4,0)
(-0.340932,136.8,0.600128)
(-0.341179,136.8,0.400128)
(-0.141179,136.8,0.399881)
(-0.140933,136.801,0.599881)
(-0.340207,136.4,0.600179)
(-0.340454,136.4,0.400179)
(-0.140207,136.4,0.599932)
(-0.140454,136.4,0.399932)
(-0.338798,136.801,1.00033)
(-0.339262,136.801,0.800333)
(-0.139264,136.802,0.799869)
(-0.1388,136.802,0.999868)
(-0.337348,136.401,1.0004)
(-0.337813,136.401,0.800396)
(-0.13735,136.402,0.999932)
(-0.137814,136.402,0.799932)
(-0.334079,136.802,1.40042)
(-0.334347,136.802,1.20042)
(-0.134347,136.803,1.20015)
(-0.13408,136.803,1.40015)
(-0.333129,136.402,1.40052)
(-0.333396,136.402,1.20053)
(-0.13313,136.403,1.40026)
(-0.133397,136.403,1.20026)
(-0.331185,136.802,1.80089)
(-0.331622,136.802,1.60089)
(-0.13164,136.805,1.60046)
(-0.131204,136.805,1.80045)
(-0.32585,136.402,1.80086)
(-0.326287,136.402,1.60086)
(-0.125869,136.405,1.80043)
(-0.126305,136.405,1.60043)
(-0.317478,136.805,2.20153)
(-0.318049,136.805,2.00153)
(-0.11805,136.805,2.00096)
(-0.117479,136.805,2.20096)
(-0.317907,136.405,2.2016)
(-0.318478,136.405,2.0016)
(-0.117908,136.405,2.20103)
(-0.118479,136.405,2.00103)
(-0.31167,136.81,2.6017)
(-0.311527,136.81,2.4017)
(-0.111564,136.806,2.40185)
(-0.111707,136.806,2.60185)
(-0.319425,136.41,2.60206)
(-0.319282,136.41,2.40206)
(-0.119463,136.406,2.60221)
(-0.11932,136.406,2.40221)
(-0.120266,136.62,2.80209)
(-0.119985,136.62,2.60209)
(-0.719575,136.597,2.60126)
(-0.719857,136.598,2.80126)
(-0.127651,136.82,2.80193)
(-0.12737,136.819,2.60193)
(-0.727241,136.797,2.8011)
(-0.72696,136.797,2.6011)
(-0.327213,136.61,3.00187)
(-0.326902,136.61,2.80187)
(-0.926793,136.599,2.80095)
(-0.927103,136.599,3.00095)
(-0.331019,136.81,3.00172)
(-0.330709,136.81,2.80172)
(-0.93091,136.799,3.0008)
(-0.930599,136.799,2.8008)
(-0.142383,135.6,0.2)
(-0.142383,135.6,0)
(-0.342383,135.6,0)
(-0.342383,135.6,0.2)
(-0.142383,136,0.2)
(-0.142383,136,0)
(-0.342383,136,0.2)
(-0.342383,136,0)
(-0.141584,135.8,0.399954)
(-0.142136,135.8,0.199955)
(-0.342135,135.8,0.200506)
(-0.341583,135.8,0.400506)
