(-0.153544,131.8,3.17628)
(-0.153312,131.8,3.02628)
(-15.9533,131.8,3.00192)
(-15.9535,131.8,3.15192)
(-0.15365,136.8,3.17662)
(-0.153419,136.8,3.02662)
(-15.9536,136.8,3.15226)
(-15.9534,136.8,3.00226)
(0.185001,120.962,3.16272)
(0.184989,120.962,3.01272)
(0.0169514,136.761,3.0128)
(0.016963,136.761,3.1628)
(5.18472,121.015,3.16234)
(5.18471,121.015,3.01234)
(5.01668,136.814,3.16241)
(5.01667,136.814,3.01241)
(-0.168378,132.2,0.399777)
(-0.17541,132.2,0.199901)
(-0.375286,132.2,0.206933)
(-0.368255,132.2,0.406809)
(-0.168623,132.6,0.399868)
(-0.175655,132.6,0.199992)
(-0.3685,132.6,0.4069)
(-0.375532,132.6,0.207023)
(-0.15074,132.202,0.799411)
(-0.157993,132.202,0.599542)
(-0.357856,132.2,0.606794)
(-0.350603,132.2,0.806662)
(-0.153713,132.602,0.799753)
(-0.160966,132.602,0.599884)
(-0.353576,132.6,0.807005)
(-0.360829,132.6,0.607136)
(-0.135436,132.202,1.19923)
(-0.143498,132.202,0.99939)
(-0.343329,132.201,1.00745)
(-0.335267,132.201,1.20729)
(-0.138533,132.602,1.19955)
(-0.146595,132.602,0.999717)
(-0.338364,132.601,1.20762)
(-0.346427,132.601,1.00778)
(-0.119961,132.201,1.60038)
(-0.128179,132.201,1.40054)
(-0.327994,132.199,1.40876)
(-0.319777,132.199,1.60859)
(-0.124921,132.601,1.6004)
(-0.133138,132.601,1.40057)
(-0.324736,132.599,1.60861)
(-0.332953,132.599,1.40878)
(-0.112388,132.2,2.00096)
(-0.121683,132.2,1.80118)
(-0.321466,132.199,1.81047)
(-0.312171,132.2,2.01026)
(-0.113291,132.6,2.00021)
(-0.122585,132.6,1.80042)
(-0.313074,132.6,2.0095)
(-0.322369,132.599,1.80972)
(-0.0984725,132.195,2.40132)
(-0.107428,132.195,2.20152)
(-0.307209,132.197,2.21047)
(-0.298253,132.198,2.41027)
(-0.0929469,132.595,2.40036)
(-0.101903,132.595,2.20056)
(-0.292727,132.598,2.40931)
(-0.301683,132.597,2.20951)
(-0.177272,132,0.2)
(-0.177272,132,0)
(-0.377272,132,0)
(-0.377272,132,0.2)
(-0.177272,132.4,0.2)
(-0.177272,132.4,0)
(-0.377272,132.4,0.2)
(-0.377272,132.4,0)
(-0.160957,132,0.599385)
(-0.167937,132,0.399507)
(-0.367815,132,0.406487)
(-0.360835,132,0.606365)
(-0.159805,132.4,0.599785)
(-0.166785,132.4,0.399907)
(-0.359682,132.4,0.606766)
(-0.366662,132.4,0.406888)
(-0.141438,132.001,0.999128)
(-0.148592,132.002,0.799256)
(-0.348461,132,0.80641)
(-0.341306,132,1.00628)
(-0.143912,132.401,0.999521)
(-0.151066,132.401,0.799649)
(-0.34378,132.4,1.00667)
(-0.350934,132.4,0.806802)
(-0.128026,132.001,1.40033)
(-0.134758,132.001,1.20045)
(-0.334642,132,1.20718)
(-0.32791,132,1.40707)
(-0.13009,132.401,1.40058)
(-0.136822,132.401,1.20069)
(-0.329974,132.4,1.40731)
(-0.336706,132.4,1.20743)
(-0.109554,131.999,1.80035)
(-0.117551,131.999,1.60051)
(-0.317377,131.997,1.6085)
(-0.309381,131.997,1.80834)
(-0.114165,132.399,1.80052)
(-0.122161,132.399,1.60068)
(-0.313991,132.397,1.80852)
(-0.321988,132.397,1.60868)
(-0.0957988,131.997,2.20076)
(-0.104716,131.997,2.00096)
(-0.304513,131.996,2.00987)
(-0.295596,131.996,2.20967)
(-0.0982128,132.397,2.20077)
(-0.10713,132.397,2.00097)
(-0.29801,132.396,2.20968)
(-0.306927,132.396,2.00988)
(-0.0927469,131.993,2.6016)
(-0.101675,131.992,2.4018)
(-0.30146,131.995,2.41072)
(-0.292531,131.995,2.61052)
(-0.0876436,132.393,2.60074)
(-0.0965719,132.392,2.40094)
(-0.287428,132.395,2.60967)
(-0.296356,132.395,2.40987)
(-0.0817567,132.194,2.80103)
(-0.090694,132.193,2.60123)
(-0.290475,132.196,2.61017)
(-0.281538,132.196,2.80997)
(-0.0762719,132.594,2.80014)
(-0.0852092,132.593,2.60034)
(-0.276053,132.596,2.80907)
(-0.284991,132.596,2.60927)
(-0.0846808,131.994,3.00281)
(-0.0924777,131.994,2.80296)
(-0.292254,131.999,2.81075)
(-0.284457,131.999,3.0106)
(-0.0740042,132.394,3.00171)
(-0.0818012,132.394,2.80186)
(-0.273781,132.399,3.0095)
(-0.281578,132.399,2.80965)
(-0.368821,132.2,0.405127)
(-0.374163,132.2,0.205198)
(-0.174235,132.199,0.199856)
(-0.168893,132.199,0.399785)
(-0.369715,131.8,0.404886)
(-0.375057,131.8,0.204957)
(-0.169787,131.799,0.399544)
(-0.175128,131.799,0.199615)
(-0.351279,132.199,0.806298)
(-0.358026,132.199,0.606412)
(-0.158143,132.198,0.599663)
(-0.151396,132.198,0.799548)
(-0.353363,131.799,0.805594)
(-0.36011,131.8,0.605709)
(-0.15348,131.798,0.798845)
(-0.160227,131.798,0.59896)
(-0.335992,132.2,1.20631)
(-0.341674,132.2,1.00639)
(-0.141762,132.198,1.00071)
(-0.13608,132.198,1.20063)
(-0.339232,131.8,1.20616)
(-0.344914,131.8,1.00624)
(-0.139319,131.798,1.20048)
(-0.145001,131.798,1.00056)
(-0.321017,132.198,1.60701)
(-0.327435,132.198,1.40711)
(-0.127539,132.197,1.40069)
(-0.121121,132.197,1.60059)
(-0.322364,131.798,1.60674)
(-0.328783,131.798,1.40685)
(-0.122469,131.797,1.60033)
(-0.128887,131.797,1.40043)
(-0.299433,132.196,2.00819)
(-0.306882,132.196,1.80833)
(-0.107056,132.192,1.80088)
(-0.0996068,132.192,2.00074)
(-0.306948,131.796,2.00825)
(-0.314397,131.796,1.80839)
(-0.107122,131.792,2.0008)
(-0.114571,131.792,1.80094)
(-0.290627,132.191,2.40972)
(-0.299353,132.191,2.20992)
(-0.0996868,132.199,2.2012)
(-0.0909613,132.199,2.40101)
(-0.275482,131.792,2.40886)
(-0.284207,131.792,2.20905)
(-0.0758156,131.799,2.40014)
(-0.0845412,131.799,2.20033)
(-0.271286,132.196,2.80952)
(-0.279073,132.195,2.60967)
(-0.0792577,132.192,2.60189)
