(-0.150636,131.799,3.16868)
(-0.150475,131.799,3.01868)
(-15.9505,131.801,3.0017)
(-15.9506,131.801,3.1517)
(-0.149889,136.799,3.16907)
(-0.149728,136.799,3.01907)
(-15.9499,136.801,3.15209)
(-15.9497,136.801,3.00209)
(0.186151,120.962,3.1603)
(0.186055,120.962,3.0103)
(0.0115455,136.761,3.0162)
(0.0116413,136.761,3.1662)
(5.18584,121.017,3.15713)
(5.18575,121.017,3.00713)
(5.01134,136.816,3.16303)
(5.01124,136.816,3.01303)
(-0.155033,132.2,0.399777)
(-0.161293,132.2,0.199875)
(-0.361195,132.2,0.206136)
(-0.354934,132.2,0.406038)
(-0.155668,132.6,0.399926)
(-0.161929,132.6,0.200024)
(-0.35557,132.6,0.406187)
(-0.36183,132.6,0.206285)
(-0.139074,132.201,0.799433)
(-0.145464,132.202,0.599535)
(-0.345353,132.2,0.605922)
(-0.338963,132.2,0.80582)
(-0.142793,132.601,0.799913)
(-0.149182,132.602,0.600016)
(-0.342682,132.6,0.806301)
(-0.349072,132.6,0.606403)
(-0.125756,132.202,1.19941)
(-0.13254,132.202,0.999526)
(-0.332411,132.2,1.00631)
(-0.325627,132.2,1.20619)
(-0.130449,132.602,1.1997)
(-0.137233,132.602,0.999811)
(-0.33032,132.6,1.20648)
(-0.337104,132.6,1.00659)
(-0.112326,132.202,1.60036)
(-0.118685,132.202,1.40046)
(-0.318543,132.198,1.40683)
(-0.312185,132.198,1.60672)
(-0.120383,132.602,1.60033)
(-0.126741,132.602,1.40043)
(-0.320241,132.598,1.60669)
(-0.3266,132.598,1.40679)
(-0.10895,132.201,2.00101)
(-0.115762,132.2,1.80112)
(-0.315633,132.198,1.80794)
(-0.308822,132.198,2.00782)
(-0.113454,132.601,2.00056)
(-0.120266,132.6,1.80067)
(-0.313325,132.598,2.00737)
(-0.320137,132.598,1.80749)
(-0.100648,132.195,2.40175)
(-0.107386,132.195,2.20186)
(-0.307266,132.197,2.2086)
(-0.300528,132.197,2.40848)
(-0.0974334,132.595,2.4009)
(-0.104172,132.595,2.20101)
(-0.297313,132.597,2.40763)
(-0.304052,132.597,2.20775)
(-0.163098,132,0.2)
(-0.163098,132,0)
(-0.363098,132,0)
(-0.363098,132,0.2)
(-0.163098,132.4,0.2)
(-0.163098,132.4,0)
(-0.363098,132.4,0.2)
(-0.363098,132.4,0)
(-0.148085,131.999,0.599311)
(-0.15434,132,0.399409)
(-0.354242,132,0.405664)
(-0.347987,132,0.605566)
(-0.147627,132.399,0.599863)
(-0.153882,132.4,0.399961)
(-0.347529,132.4,0.606119)
(-0.353784,132.4,0.406217)
(-0.130182,132.001,0.999128)
(-0.136457,132.002,0.799227)
(-0.33635,132,0.8055)
(-0.330075,132,1.0054)
(-0.133738,132.401,0.999654)
(-0.140013,132.402,0.799752)
(-0.333632,132.4,1.00593)
(-0.339907,132.4,0.806025)
(-0.117976,132.001,1.40022)
(-0.123767,132.001,1.2003)
(-0.323672,131.999,1.20609)
(-0.317881,131.999,1.40601)
(-0.122113,132.401,1.40045)
(-0.127904,132.401,1.20054)
(-0.322019,132.399,1.40624)
(-0.32781,132.399,1.20633)
(-0.1026,132,1.80077)
(-0.108486,132,1.60086)
(-0.308365,131.996,1.60675)
(-0.302478,131.996,1.80666)
(-0.110043,132.4,1.80073)
(-0.11593,132.4,1.60081)
(-0.309922,132.396,1.80662)
(-0.315809,132.396,1.6067)
(-0.0933961,131.998,2.20151)
(-0.099431,131.998,2.0016)
(-0.299318,131.995,2.00764)
(-0.293283,131.995,2.20755)
(-0.0993506,132.398,2.20128)
(-0.105386,132.397,2.00137)
(-0.299237,132.395,2.20732)
(-0.305272,132.395,2.00741)
(-0.0958022,131.993,2.602)
(-0.10249,131.993,2.40211)
(-0.302374,131.994,2.4088)
(-0.295686,131.994,2.60869)
(-0.0931814,132.393,2.60138)
(-0.0998694,132.393,2.40149)
(-0.293065,132.394,2.60806)
(-0.299753,132.394,2.40818)
(-0.0884659,132.194,2.80164)
(-0.0951881,132.194,2.60175)
(-0.295068,132.195,2.60847)
(-0.288346,132.196,2.80836)
(-0.0850581,132.594,2.80095)
(-0.0917803,132.594,2.60106)
(-0.284938,132.596,2.80767)
(-0.29166,132.595,2.60778)
(-0.0925993,131.995,3.00328)
(-0.0981814,131.994,2.80335)
(-0.298059,131.999,2.80893)
(-0.292477,131.999,3.00885)
(-0.084173,132.395,3.00248)
(-0.089755,132.394,2.80256)
(-0.284051,132.399,3.00805)
(-0.289633,132.398,2.80813)
(-0.355661,132.199,0.404558)
(-0.360462,132.199,0.204616)
(-0.16052,132.199,0.199815)
(-0.155719,132.199,0.399757)
(-0.355788,131.799,0.404211)
(-0.36059,131.799,0.204269)
(-0.155846,131.799,0.39941)
(-0.160647,131.799,0.199468)
(-0.339676,132.199,0.805613)
(-0.345717,132.199,0.605705)
(-0.145808,132.199,0.599663)
(-0.139768,132.198,0.799572)
(-0.340619,131.799,0.80474)
(-0.34666,131.799,0.604831)
(-0.140711,131.798,0.798698)
(-0.146752,131.799,0.59879)
(-0.325993,132.199,1.20551)
(-0.331002,132.199,1.00557)
(-0.131066,132.198,1.00056)
(-0.126057,132.198,1.2005)
(-0.32756,131.799,1.20525)
(-0.332569,131.799,1.00531)
(-0.127625,131.798,1.20024)
(-0.132633,131.798,1.0003)
(-0.313308,132.197,1.60598)
(-0.31845,132.197,1.40605)
(-0.118516,132.197,1.40091)
(-0.113375,132.197,1.60084)
(-0.313137,131.797,1.60585)
(-0.318278,131.797,1.40592)
(-0.113203,131.797,1.60071)
(-0.118344,131.797,1.40078)
(-0.295972,132.195,2.00651)
(-0.301115,132.195,1.80657)
(-0.101198,132.192,1.80143)
(-0.0960548,132.192,2.00136)
(-0.301164,131.795,2.00665)
(-0.306307,131.795,1.80671)
(-0.101247,131.792,2.0015)
(-0.10639,131.792,1.80157)
(-0.292682,132.19,2.40743)
(-0.298542,132.19,2.20752)
(-0.0988375,132.199,2.20166)
(-0.0929778,132.199,2.40157)
(-0.274374,131.791,2.40722)
(-0.280233,131.791,2.2073)
(-0.0746693,131.8,2.40136)
(-0.0805289,131.8,2.20144)
(-0.278091,132.195,2.80803)
(-0.283672,132.195,2.60811)
(-0.0837598,132.193,2.60253)
(-0.0781791,132.193,2.80245)
(-0.282028,131.795,2.80856)
(-0.287609,131.795,2.60864)
(-0.0821161,131.793,2.80298)
(-0.0876968,131.793,2.60306)
(-0.363098,136.6,0.2)
(-0.363098,136.6,-1.66533e-16)
(-0.963098,136.6,-1.66533e-16)
(-0.963098,136.6,0.2)
(-0.363098,136.8,0.2)
(-0.363098,136.8,-1.66533e-16)
(-0.963098,136.8,0.2)
(-0.963098,136.8,-1.66533e-16)
(-0.159161,136.601,0.399787)
(-0.162089,136.6,0.199808)
(-0.762024,136.601,0.20859)
(-0.759097,136.601,0.408568)
(-0.159011,136.801,0.399575)
(-0.161938,136.8,0.199596)
(-0.758946,136.801,0.408356)
(-0.761874,136.801,0.208378)
(-0.357416,136.601,0.603525)
(-0.359921,136.601,0.403541)
(-0.959873,136.602,0.411054)
(-0.957368,136.602,0.611039)
(-0.357063,136.801,0.60335)
(-0.359568,136.801,0.403365)
(-0.957015,136.802,0.610863)
(-0.95952,136.802,0.410879)
(-0.146877,136.604,0.800724)
(-0.149564,136.603,0.600743)
(-0.749485,136.598,0.608806)
(-0.746799,136.598,0.808788)
(-0.148692,136.804,0.800577)
(-0.151379,136.803,0.600595)
(-0.748614,136.798,0.80864)
(-0.7513,136.798,0.608659)
(-0.347758,136.602,1.00402)
(-0.350094,136.602,0.804029)
(-0.950041,136.598,0.811041)
(-0.947705,136.598,1.01103)
(-0.349028,136.802,1.00388)
(-0.351364,136.802,0.803894)
(-0.948975,136.798,1.01089)
(-0.951311,136.798,0.810906)
(-0.13689,136.607,1.2016)
(-0.139211,136.607,1.00162)
(-0.739065,136.596,1.00859)
(-0.736744,136.596,1.20857)
(-0.140648,136.807,1.2015)
(-0.142968,136.807,1.00151)
(-0.740501,136.796,1.20847)
(-0.742822,136.796,1.00848)
(-0.337446,136.603,1.40397)
(-0.33973,136.602,1.20398)
(-0.93966,136.596,1.21084)
(-0.937376,136.597,1.41083)
(-0.339471,136.803,1.40382)
(-0.341756,136.802,1.20384)
(-0.939401,136.796,1.41068)
(-0.941686,136.796,1.2107)
(-0.126252,136.61,1.60255)
(-0.128938,136.61,1.40257)
(-0.728784,136.599,1.41064)
(-0.726097,136.599,1.61062)
(-0.129903,136.81,1.60235)
(-0.13259,136.81,1.40237)
(-0.729749,136.799,1.61042)
(-0.732436,136.799,1.41044)
(-0.322676,136.609,1.80662)
(-0.324641,136.609,1.60663)
(-0.924447,136.595,1.61254)
(-0.922481,136.595,1.81253)
(-0.32737,136.809,1.80646)
(-0.329336,136.809,1.60647)
(-0.927175,136.795,1.81237)
(-0.929141,136.795,1.61238)
(-0.110812,136.616,2.00472)
(-0.112722,136.616,1.80473)
(-0.712422,136.598,1.81048)
(-0.710512,136.598,2.01047)
(-0.11684,136.816,2.00459)
