(-0.170165,131.802,3.17668)
(-0.16993,131.802,3.02668)
(-15.9699,131.798,3.00192)
(-15.9701,131.798,3.15192)
(-0.171285,136.802,3.17655)
(-0.17105,136.802,3.02655)
(-15.9713,136.798,3.15178)
(-15.971,136.798,3.00178)
(0.170322,120.964,3.16025)
(0.170482,120.964,3.01025)
(0.0161733,136.763,3.00933)
(0.0160128,136.763,3.15933)
(5.17008,121.013,3.16559)
(5.17024,121.012,3.01559)
(5.01577,136.812,3.16468)
(5.01593,136.812,3.01468)
(-0.186891,132.2,0.399814)
(-0.193632,132.2,0.199927)
(-0.393518,132.2,0.206668)
(-0.386777,132.2,0.406554)
(-0.187171,132.6,0.399883)
(-0.193911,132.6,0.199997)
(-0.387057,132.6,0.406623)
(-0.393797,132.6,0.206737)
(-0.169675,132.202,0.799523)
(-0.176483,132.202,0.599639)
(-0.37636,132.2,0.606447)
(-0.369551,132.2,0.806331)
(-0.173173,132.602,0.799778)
(-0.179982,132.602,0.599894)
(-0.37305,132.6,0.806586)
(-0.379858,132.6,0.606702)
(-0.154617,132.203,1.19925)
(-0.162377,132.203,0.999398)
(-0.362218,132.201,1.00716)
(-0.354458,132.201,1.20701)
(-0.1583,132.603,1.19948)
(-0.166061,132.603,0.999635)
(-0.358141,132.601,1.20724)
(-0.365902,132.601,1.0074)
(-0.137711,132.202,1.5997)
(-0.147496,132.202,1.39994)
(-0.347248,132.2,1.40972)
(-0.337463,132.2,1.60948)
(-0.141389,132.602,1.59978)
(-0.151175,132.602,1.40002)
(-0.341141,132.6,1.60956)
(-0.350927,132.6,1.4098)
(-0.126079,132.2,1.99979)
(-0.139312,132.2,1.80023)
(-0.338861,132.202,1.81347)
(-0.325628,132.202,2.01303)
(-0.121582,132.6,1.99952)
(-0.134816,132.6,1.79996)
(-0.321131,132.602,2.01276)
(-0.334365,132.602,1.81319)
(-0.104277,132.195,2.40038)
(-0.11804,132.194,2.20086)
(-0.317484,132.2,2.2146)
(-0.30372,132.2,2.41413)
(-0.092803,132.595,2.3987)
(-0.106567,132.594,2.19918)
(-0.292246,132.6,2.41245)
(-0.30601,132.6,2.21292)
(-0.195496,132,0.2)
(-0.195496,132,0)
(-0.395496,132,0)
(-0.395496,132,0.2)
(-0.195496,132.4,0.2)
(-0.195496,132.4,0)
(-0.395496,132.4,0.2)
(-0.395496,132.4,0)
(-0.179708,132,0.599453)
(-0.186429,132,0.399566)
(-0.386315,132,0.406288)
(-0.379594,132,0.606175)
(-0.178518,132.4,0.599817)
(-0.185239,132.4,0.39993)
(-0.378404,132.4,0.606539)
(-0.385125,132.4,0.406652)
(-0.160378,132.002,0.999254)
(-0.167195,132.002,0.79937)
(-0.367074,132,0.806186)
(-0.360257,132,1.00607)
(-0.163171,132.402,0.999484)
(-0.169987,132.402,0.7996)
(-0.363049,132.4,1.0063)
(-0.369866,132.4,0.806415)
(-0.146414,132.001,1.39993)
(-0.153417,132.001,1.20005)
(-0.353291,132,1.20705)
(-0.346288,132,1.40693)
(-0.148773,132.401,1.39998)
(-0.155775,132.401,1.20011)
(-0.348646,132.4,1.40699)
(-0.355649,132.4,1.20711)
(-0.126267,131.999,1.79962)
(-0.135811,131.999,1.59985)
(-0.335577,131.998,1.6094)
(-0.326033,131.998,1.80917)
(-0.129366,132.399,1.79974)
(-0.138909,132.399,1.59997)
(-0.329132,132.398,1.80929)
(-0.338676,132.398,1.60951)
(-0.108205,131.997,2.19938)
(-0.120804,131.997,1.99977)
(-0.320403,131.998,2.01237)
(-0.307804,131.998,2.21198)
(-0.105847,132.397,2.19965)
(-0.118447,132.397,2.00004)
(-0.305447,132.398,2.21225)
(-0.318046,132.398,2.01264)
(-0.0971573,131.992,2.60086)
(-0.110953,131.992,2.40134)
(-0.310393,131.998,2.41511)
(-0.296597,131.998,2.61464)
(-0.0855646,132.392,2.59914)
(-0.0993606,132.392,2.39961)
(-0.285004,132.398,2.61291)
(-0.2988,132.397,2.41339)
(-0.0773717,132.193,2.79955)
(-0.0911522,132.193,2.60003)
(-0.290601,132.198,2.61379)
(-0.27682,132.199,2.81332)
(-0.0663464,132.593,2.79788)
(-0.0801269,132.592,2.59836)
(-0.265795,132.598,2.81165)
(-0.279575,132.598,2.61212)
(-0.0776415,131.993,3.00183)
(-0.0906807,131.992,2.80226)
(-0.290093,132,2.81525)
(-0.277054,132.001,3.01483)
(-0.0615736,132.392,2.99926)
(-0.0746128,132.392,2.79969)
(-0.260986,132.4,3.01226)
(-0.274026,132.4,2.81269)
(-0.387316,132.2,0.404973)
(-0.39246,132.2,0.205039)
(-0.192527,132.199,0.199895)
(-0.187382,132.199,0.399829)
(-0.388284,131.8,0.404767)
(-0.393429,131.8,0.204833)
(-0.188351,131.799,0.399622)
(-0.193496,131.799,0.199688)
(-0.370199,132.199,0.806107)
(-0.376721,132.2,0.606214)
(-0.176831,132.198,0.59969)
(-0.170309,132.198,0.799583)
(-0.372373,131.799,0.805472)
(-0.378895,131.8,0.605578)
(-0.172482,131.798,0.798948)
(-0.179004,131.799,0.599055)
(-0.354753,132.2,1.20601)
(-0.360615,132.2,1.00609)
(-0.160707,132.198,1.00023)
(-0.154845,132.198,1.20015)
(-0.357858,131.8,1.20606)
(-0.36372,131.8,1.00614)
(-0.15795,131.798,1.2002)
(-0.163812,131.798,1.00028)
(-0.338858,132.198,1.60678)
(-0.345719,132.198,1.4069)
(-0.145838,132.197,1.40004)
(-0.138977,132.197,1.59992)
(-0.340233,131.798,1.60664)
(-0.347094,131.798,1.40676)
(-0.140352,131.797,1.59978)
(-0.147213,131.797,1.3999)
(-0.313322,132.196,2.00889)
(-0.322585,132.197,1.8091)
(-0.122854,132.192,1.79984)
(-0.113592,132.192,1.99962)
(-0.322688,131.797,2.00902)
(-0.331951,131.797,1.80923)
(-0.122958,131.792,1.99975)
(-0.13222,131.792,1.79997)
(-0.297088,132.193,2.41207)
(-0.309185,132.193,2.21244)
(-0.109618,132.198,2.20035)
(-0.0975214,132.198,2.39999)
(-0.286757,131.793,2.41059)
(-0.298853,131.793,2.21095)
(-0.0871898,131.798,2.39851)
(-0.099286,131.799,2.19887)
(-0.267116,132.198,2.81293)
(-0.280149,132.197,2.61335)
(-0.080731,132.19,2.60036)
(-0.0676971,132.19,2.79993)
(-0.282915,131.799,2.8155)
(-0.295949,131.798,2.61593)
(-0.0834966,131.791,2.80251)
(-0.0965304,131.79,2.60294)
(-0.395496,136.6,0.2)
(-0.395496,136.6,-1.66533e-16)
(-0.995496,136.6,-1.66533e-16)
(-0.995496,136.6,0.2)
(-0.395496,136.8,0.2)
(-0.395496,136.8,-1.66533e-16)
(-0.995496,136.8,0.2)
(-0.995496,136.8,-1.66533e-16)
(-0.193522,136.601,0.400005)
(-0.194888,136.6,0.20001)
(-0.794874,136.601,0.204108)
(-0.793508,136.601,0.404104)
(-0.193462,136.801,0.399895)
(-0.194828,136.8,0.199899)
(-0.793448,136.801,0.403993)
(-0.794814,136.801,0.203998)
(-0.393073,136.6,0.601482)
(-0.394427,136.6,0.401486)
(-0.994408,136.603,0.405546)
(-0.993054,136.603,0.605542)
(-0.392231,136.8,0.601326)
(-0.393585,136.8,0.401331)
(-0.992212,136.803,0.605386)
(-0.993566,136.803,0.405391)
(-0.183547,136.603,0.799738)
(-0.186869,136.603,0.599766)
(-0.786762,136.597,0.609735)
(-0.783441,136.597,0.809707)
(-0.185334,136.803,0.799614)
(-0.188656,136.803,0.599642)
(-0.785228,136.797,0.809583)
(-0.788549,136.797,0.609611)
(-0.383725,136.6,1.00313)
(-0.387015,136.6,0.803155)
(-0.98693,136.598,0.813025)
(-0.98364,136.598,1.013)
(-0.384413,136.8,1.00311)
(-0.387703,136.8,0.803133)
(-0.984329,136.798,1.01298)
(-0.987619,136.798,0.813004)
(-0.172176,136.606,1.19953)
(-0.176363,136.606,0.999575)
(-0.776153,136.596,1.01214)
(-0.771966,136.596,1.2121)
(-0.175418,136.806,1.19943)
(-0.179605,136.806,0.99947)
(-0.775207,136.796,1.212)
(-0.779395,136.796,1.01204)
(-0.37095,136.602,1.40416)
(-0.37496,136.602,1.2042)
(-0.974821,136.597,1.21623)
(-0.970811,136.597,1.41619)
(-0.372501,136.802,1.40395)
(-0.376511,136.802,1.20399)
(-0.972362,136.797,1.41599)
(-0.976372,136.797,1.21603)
(-0.157256,136.609,1.59945)
(-0.162684,136.608,1.39952)
(-0.76239,136.599,1.41582)
(-0.756962,136.599,1.61575)
(-0.160378,136.809,1.5992)
(-0.165806,136.808,1.39927)
(-0.760084,136.799,1.61549)
(-0.765512,136.799,1.41557)
(-0.351174,136.608,1.80726)
(-0.355376,136.608,1.6073)
(-0.955126,136.596,1.61993)
(-0.950924,136.596,1.81988)
(-0.355148,136.808,1.807)
(-0.35935,136.808,1.60705)
(-0.954897,136.796,1.81962)
(-0.959099,136.796,1.61967)
(-0.134588,136.615,2.00187)
(-0.139682,136.615,1.80193)
(-0.739228,136.597,1.81723)
(-0.734134,136.597,2.01716)
(-0.140465,136.815,2.00179)
(-0.145559,136.814,1.80186)
(-0.740011,136.797,2.01709)
(-0.745105,136.797,1.81715)
(-0.32953,136.602,2.21017)
(-0.333019,136.601,2.0102)
(-0.932887,136.594,2.02068)
(-0.929397,136.595,2.22065)
(-0.331862,136.802,2.21001)
(-0.335351,136.801,2.01004)
(-0.93173,136.795,2.22049)
(-0.935219,136.794,2.02052)
(-0.106836,136.618,2.40556)
(-0.111091,136.617,2.2056)
(-0.71019,136.587,2.2184)
(-0.705935,136.587,2.41836)
(-0.116932,136.817,2.40545)
(-0.121187,136.817,2.20549)
(-0.716031,136.787,2.41824)
(-0.720286,136.787,2.21829)
(-0.308222,136.598,2.6112)
(-0.31184,136.598,2.41123)
(-0.911583,136.584,2.4221)
(-0.907966,136.584,2.62207)
(-0.31281,136.798,2.61101)
(-0.316428,136.798,2.41104)
(-0.912554,136.784,2.62188)
(-0.916172,136.784,2.42191)
(-0.395496,136.8,0.2)
(-0.395496,136.8,0)
(-0.195496,136.8,0)
(-0.195496,136.8,0.2)
(-0.395496,136.4,0.2)
(-0.395496,136.4,0)
(-0.195496,136.4,0.2)
(-0.195496,136.4,0)
(-0.388107,136.8,0.602912)
(-0.391315,136.8,0.402938)
(-0.191341,136.801,0.39973)
(-0.188133,136.801,0.599704)
(-0.387321,136.4,0.603121)
(-0.390528,136.4,0.403147)
(-0.187347,136.401,0.599913)
(-0.190555,136.401,0.399938)
(-0.378063,136.802,1.0036)
(-0.382198,136.802,0.803643)
(-0.182242,136.803,0.799507)
(-0.178107,136.803,0.999465)
(-0.376634,136.402,1.00388)
(-0.380769,136.402,0.803924)
(-0.176678,136.403,0.999746)
(-0.180813,136.403,0.799789)
(-0.362974,136.804,1.40476)
(-0.368662,136.803,1.20485)
(-0.168744,136.804,1.19916)
(-0.163056,136.804,1.39908)
(-0.361511,136.404,1.40516)
(-0.367199,136.403,1.20524)
(-0.161593,136.404,1.39947)
(-0.167282,136.404,1.19955)
(-0.345813,136.803,1.80705)
(-0.353949,136.803,1.60722)
(-0.154153,136.807,1.59908)
(-0.146017,136.807,1.79891)
(-0.337974,136.403,1.80717)
(-0.34611,136.403,1.60733)
(-0.138178,136.407,1.79903)
(-0.146314,136.407,1.59919)
(-0.318444,136.804,2.20972)
(-0.327156,136.803,2.00991)
(-0.127381,136.807,2.00119)
(-0.11867,136.808,2.201)
(-0.310857,136.404,2.21023)
(-0.319568,136.404,2.01042)
(-0.111083,136.408,2.20151)
(-0.119794,136.407,2.0017)
(-0.30072,136.807,2.61117)
(-0.30656,136.807,2.41125)
(-0.106651,136.808,2.40541)
(-0.100812,136.809,2.60533)
(-0.297505,136.407,2.61137)
(-0.303345,136.407,2.41146)
(-0.0975966,136.409,2.60553)
(-0.103436,136.408,2.40562)
(-0.099306,136.62,2.8074)
(-0.103199,136.62,2.60743)
(-0.702206,136.588,2.61912)
(-0.698313,136.588,2.81908)
(-0.110129,136.82,2.80749)
(-0.114023,136.82,2.60753)
(-0.709136,136.787,2.81917)
(-0.713029,136.787,2.61921)
(-0.300137,136.607,3.01178)
(-0.303987,136.607,2.81182)
(-0.903692,136.592,2.82339)
(-0.899842,136.593,3.02335)
(-0.305089,136.807,3.01152)
(-0.308938,136.807,2.81155)
(-0.904794,136.792,3.02309)
(-0.908643,136.792,2.82312)
(-0.195496,135.6,0.2)
(-0.195496,135.6,0)
(-0.395496,135.6,0)
(-0.395496,135.6,0.2)
(-0.195496,136,0.2)
(-0.195496,136,0)
(-0.395496,136,0.2)
(-0.395496,136,0)
(-0.193012,135.8,0.399979)
(-0.195208,135.8,0.199991)
(-0.395195,135.8,0.202186)
(-0.393,135.8,0.402174)
(-0.193464,136.2,0.400061)
(-0.195659,136.2,0.200073)
(-0.393452,136.2,0.402256)
(-0.395647,136.2,0.202268)
(-0.187308,135.6,0.599905)
(-0.192101,135.6,0.399963)
(-0.392043,135.599,0.404756)
(-0.387249,135.599,0.604699)
(-0.188463,136,0.600022)
(-0.193257,136,0.400079)
(-0.388405,135.999,0.604815)
(-0.393198,135.999,0.404872)
(-0.184246,135.8,0.799965)
(-0.189133,135.8,0.600024)
(-0.389073,135.799,0.604911)
(-0.384186,135.799,0.804852)
(-0.185211,136.2,0.800015)
(-0.190098,136.2,0.600075)
(-0.385151,136.199,0.804902)
(-0.390038,136.199,0.604962)
(-0.174197,135.599,0.999743)
(-0.182508,135.599,0.799916)
(-0.382322,135.597,0.808227)
(-0.37401,135.597,1.00805)
(-0.178827,135.999,0.999943)
(-0.187138,135.999,0.800116)
(-0.37864,135.996,1.00825)
(-0.386952,135.996,0.808427)
(-0.168621,135.799,1.19975)
(-0.176997,135.799,0.999927)
(-0.376812,135.797,1.0083)
(-0.368436,135.797,1.20813)
(-0.172493,136.199,1.19981)
(-0.180869,136.199,0.999989)
(-0.372308,136.197,1.20819)
(-0.380684,136.197,1.00837)
(-0.15233,135.598,1.39914)
(-0.164821,135.598,1.19953)
(-0.364349,135.592,1.21202)
(-0.351858,135.592,1.41163)
(-0.163729,135.998,1.39972)
(-0.17622,135.998,1.20011)
(-0.363257,135.992,1.41221)
(-0.375748,135.992,1.2126)
(-0.145589,135.798,1.59907)
(-0.158102,135.798,1.39946)
(-0.35765,135.793,1.41197)
(-0.345138,135.793,1.61158)
(-0.15535,136.198,1.59951)
(-0.167862,136.198,1.3999)
(-0.354898,136.193,1.61202)
(-0.367411,136.193,1.41242)
(-0.127434,135.598,1.79836)
(-0.141041,135.598,1.59882)
(-0.340496,135.592,1.61242)
(-0.326889,135.592,1.81196)
(-0.138823,135.998,1.79901)
(-0.15243,135.998,1.59948)
(-0.338278,135.992,1.81262)
(-0.351885,135.992,1.61308)
(-0.12155,135.801,1.99847)
(-0.135109,135.801,1.79893)
(-0.334482,135.792,1.81248)
(-0.320923,135.792,2.01202)
(-0.137836,136.2,1.99943)
(-0.151395,136.2,1.79989)
(-0.33721,136.192,2.01298)
(-0.350769,136.192,1.81344)
(-0.101548,135.602,2.19765)
(-0.115113,135.602,1.99811)
(-0.31447,135.593,2.01167)
(-0.300904,135.593,2.21121)
(-0.118633,136.001,2.19869)
(-0.132199,136.001,1.99915)
(-0.31799,135.993,2.21224)
(-0.331555,135.993,2.0127)
(-0.0936265,135.805,2.39808)
(-0.106867,135.805,2.19851)
(-0.306368,135.8,2.21175)
(-0.293127,135.8,2.41131)
(-0.103503,136.205,2.39875)
(-0.116744,136.205,2.19919)
(-0.303003,136.2,2.41199)
(-0.316244,136.2,2.21243)
(-0.0765452,135.607,2.59731)
(-0.0897933,135.607,2.39775)
(-0.289226,135.6,2.41099)
(-0.275978,135.6,2.61055)
(-0.0908592,136.007,2.59839)
(-0.104107,136.007,2.39883)
(-0.290292,136,2.61163)
(-0.30354,136,2.41207)
(-0.278317,135.803,2.81112)
(-0.288879,135.803,2.6114)
(-0.299564,136.203,2.61239)
(-0.289002,136.203,2.81211)
(-0.0786673,135.809,2.80056)
(-0.0892296,135.809,2.60084)
(-0.0893527,136.208,2.80155)
(-0.0999149,136.209,2.60183)
(-0.0646142,135.609,2.99992)
(-0.0752785,135.609,2.80021)
(-0.274837,135.601,2.81085)
(-0.264173,135.601,3.01057)
(-0.0804583,136.009,3.00125)
(-0.0911226,136.009,2.80153)
(-0.280017,136.001,3.01189)
(-0.290681,136.001,2.81218)
(-0.0981809,133.404,1.99709)
(-0.11145,133.404,1.79753)
(-0.311004,133.405,1.81079)
(-0.297735,133.405,2.01035)
(-0.0954102,133.804,1.99659)
(-0.108679,133.804,1.79703)
(-0.294965,133.805,2.00986)
(-0.308233,133.805,1.8103)
(-0.0882034,133.202,2.19698)
(-0.101763,133.202,1.99744)
(-0.301294,133.204,2.011)
(-0.287734,133.204,2.21054)
(-0.0844498,133.602,2.19646)
(-0.0980091,133.602,1.99692)
(-0.283981,133.604,2.21002)
(-0.29754,133.604,2.01048)
(-0.0791772,132.997,2.39701)
(-0.092842,132.997,2.19748)
(-0.292349,133,2.21114)
(-0.278684,133,2.41067)
(-0.0711207,133.497,2.39608)
(-0.0847856,133.497,2.19655)
(-0.270627,133.5,2.40974)
(-0.284292,133.5,2.21021)
(-0.195496,135,0.2)
(-0.195496,135,4.44089e-16)
(-0.395496,135,4.44089e-16)
(-0.395496,135,0.2)
(-0.195496,135.2,0.2)
(-0.195496,135.2,4.44089e-16)
(-0.395496,135.2,0.2)
(-0.395496,135.2,4.44089e-16)
(-0.181935,134.999,0.59971)
(-0.190979,134.999,0.399914)
(-0.390751,134.996,0.408957)
(-0.381708,134.996,0.608753)
(-0.184986,135.199,0.59981)
(-0.19403,135.199,0.400015)
(-0.384758,135.196,0.608853)
(-0.393802,135.196,0.409058)
(-0.195496,133.6,0.2)
(-0.195496,133.6,3.88578e-16)
(-0.395496,133.6,3.88578e-16)
(-0.395496,133.6,0.2)
(-0.195496,133.8,0.2)
(-0.195496,133.8,3.88578e-16)
(-0.395496,133.8,0.2)
(-0.395496,133.8,3.88578e-16)
(-0.179707,133.606,0.599639)
(-0.18835,133.606,0.399826)
(-0.388104,133.601,0.40847)
(-0.37946,133.602,0.608283)
(-0.184579,133.806,0.599748)
(-0.193223,133.806,0.399935)
(-0.384333,133.801,0.608391)
(-0.392977,133.801,0.408578)
(-0.0401556,133.398,2.79504)
(-0.0537947,133.398,2.59551)
(-0.253314,133.4,2.60915)
(-0.239674,133.4,2.80868)
(-0.0351763,133.798,2.79456)
(-0.0488155,133.798,2.59502)
(-0.234695,133.8,2.80819)
(-0.248334,133.8,2.60866)
(-0.0320193,133.199,2.99521)
(-0.0456272,133.199,2.79567)
(-0.24516,133.2,2.80928)
(-0.231552,133.2,3.00881)
(-0.0294543,133.599,2.99476)
(-0.0430623,133.599,2.79522)
(-0.228987,133.6,3.00836)
(-0.242595,133.6,2.80883)
(-0.0283582,134.202,2.79416)
(-0.0419449,134.202,2.59462)
(-0.241477,134.2,2.6082)
(-0.22789,134.2,2.80774)
(-0.031534,134.602,2.79439)
(-0.0451207,134.602,2.59485)
(-0.231066,134.6,2.80797)
(-0.244652,134.6,2.60844)
(-0.0300338,133.8,2.79424)
(-0.043651,133.8,2.5947)
(-0.243187,133.8,2.60832)
(-0.22957,133.8,2.80785)
(-0.0295811,134.2,2.7942)
(-0.0431983,134.2,2.59466)
(-0.229117,134.2,2.80781)
(-0.242734,134.2,2.60828)
(-0.0223425,133.6,2.99427)
(-0.0359271,133.6,2.79473)
(-0.235465,133.6,2.80831)
(-0.22188,133.6,3.00785)
(-0.0231474,134,2.9943)
(-0.036732,134,2.79477)
(-0.222685,134,3.00789)
(-0.23627,134,2.80835)
(-0.00561471,134.001,2.99303)
(-0.0192049,134.001,2.79349)
(-0.218742,134,2.80708)
