(-0.166976,131.8,3.15184)
(-0.166971,131.8,3.00184)
(-15.967,131.8,3.00136)
(-15.967,131.8,3.15136)
(-0.167123,136.8,3.15173)
(-0.167119,136.8,3.00173)
(-15.9671,136.8,3.15125)
(-15.9671,136.8,3.00125)
(-0.0437351,121.002,3.17931)
(-0.0442735,121.002,3.02931)
(-0.0337008,136.802,3.02921)
(-0.0331624,136.802,3.1792)
(4.95623,120.999,3.16137)
(4.95569,120.999,3.01137)
(4.9668,136.799,3.16126)
(4.96627,136.799,3.01126)
(-0.159602,132.2,0.400278)
(-0.159297,132.2,0.200278)
(-0.359296,132.2,0.199973)
(-0.359602,132.2,0.399972)
(-0.159794,132.6,0.400299)
(-0.159488,132.6,0.200299)
(-0.359794,132.6,0.399993)
(-0.359488,132.6,0.199994)
(-0.160743,132.2,0.800852)
(-0.159849,132.2,0.600854)
(-0.359846,132.2,0.59996)
(-0.36074,132.2,0.799958)
(-0.161737,132.6,0.80085)
(-0.160842,132.6,0.600852)
(-0.361734,132.6,0.799956)
(-0.36084,132.6,0.599958)
(-0.162144,132.2,1.20107)
(-0.161023,132.2,1.00108)
(-0.361018,132.199,0.999954)
(-0.362139,132.199,1.19995)
(-0.163947,132.6,1.20107)
(-0.162826,132.6,1.00107)
(-0.363942,132.599,1.19995)
(-0.362821,132.599,0.999951)
(-0.163437,132.2,1.60128)
(-0.162182,132.2,1.40128)
(-0.36217,132.198,1.40003)
(-0.363425,132.198,1.60002)
(-0.167064,132.6,1.60121)
(-0.165809,132.6,1.40121)
(-0.367052,132.598,1.59995)
(-0.365797,132.598,1.39995)
(-0.165716,132.2,2.00153)
(-0.164468,132.2,1.80154)
(-0.364455,132.198,1.80029)
(-0.365702,132.198,2.00029)
(-0.169621,132.6,2.0013)
(-0.168374,132.6,1.8013)
(-0.369608,132.598,2.00005)
(-0.368361,132.598,1.80006)
(-0.160956,132.2,2.40168)
(-0.160108,132.2,2.20168)
(-0.360094,132.198,2.20083)
(-0.360942,132.198,2.40083)
(-0.16539,132.6,2.40138)
(-0.164542,132.6,2.20138)
(-0.365376,132.598,2.40053)
(-0.364528,132.598,2.20053)
(-0.159361,132,0.2)
(-0.159361,132,0)
(-0.359361,132,0)
(-0.359361,132,0.2)
(-0.159361,132.4,0.2)
(-0.159361,132.4,0)
(-0.359361,132.4,0.2)
(-0.359361,132.4,0)
(-0.159436,132,0.600269)
(-0.159143,132,0.400269)
(-0.359142,132,0.399976)
(-0.359435,132,0.599976)
(-0.160332,132.4,0.600278)
(-0.160039,132.4,0.400278)
(-0.360331,132.4,0.599985)
(-0.360038,132.4,0.399985)
(-0.159739,132,1.00085)
(-0.158862,132,0.800852)
(-0.358857,131.999,0.799975)
(-0.359734,131.999,0.999973)
(-0.162011,132.4,1.00083)
(-0.161134,132.4,0.800832)
(-0.362006,132.399,0.999954)
(-0.361129,132.399,0.799956)
(-0.161072,132,1.40114)
(-0.16001,132,1.20114)
(-0.360001,131.999,1.20008)
(-0.361064,131.999,1.40008)
(-0.164099,132.4,1.40104)
(-0.163036,132.4,1.20104)
(-0.36409,132.399,1.39998)
(-0.363027,132.399,1.19998)
(-0.161402,132,1.80141)
(-0.160403,132,1.60141)
(-0.36039,131.998,1.60041)
(-0.36139,131.998,1.80041)
(-0.16541,132.4,1.8012)
(-0.16441,132.4,1.6012)
(-0.365397,132.398,1.8002)
(-0.364398,132.398,1.6002)
(-0.159435,131.999,2.20167)
(-0.158738,131.998,2.00167)
(-0.358737,131.998,2.00098)
(-0.359433,131.998,2.20097)
(-0.160218,132.399,2.20139)
(-0.159521,132.398,2.00139)
(-0.360216,132.398,2.20069)
(-0.35952,132.398,2.00069)
(-0.161174,132,2.60185)
(-0.160379,132,2.40185)
(-0.36037,131.998,2.40106)
(-0.361165,131.998,2.60106)
(-0.164487,132.4,2.60151)
(-0.163692,132.4,2.40151)
(-0.364479,132.398,2.60071)
(-0.363684,132.398,2.40072)
(-0.164249,132.2,2.80178)
(-0.163338,132.2,2.60178)
(-0.36333,132.199,2.60087)
(-0.364242,132.199,2.80086)
(-0.167122,132.6,2.80145)
(-0.16621,132.6,2.60145)
(-0.367115,132.599,2.80054)
(-0.366203,132.599,2.60054)
(-0.166451,132,3.00184)
(-0.16563,132,2.80184)
(-0.365627,132,2.80102)
(-0.366448,132,3.00102)
(-0.167561,132.4,3.00164)
(-0.16674,132.4,2.80164)
(-0.367559,132.4,3.00082)
(-0.366738,132.4,2.80082)
(-0.359439,132.2,0.4)
(-0.359438,132.2,0.2)
(-0.159438,132.2,0.200001)
(-0.159439,132.2,0.400001)
(-0.359291,131.8,0.399996)
(-0.359291,131.8,0.199996)
(-0.159291,131.8,0.399997)
(-0.159291,131.8,0.199997)
(-0.360031,132.199,0.799977)
(-0.359763,132.199,0.599977)
(-0.159766,132.2,0.600245)
(-0.160035,132.2,0.800245)
(-0.357814,131.799,0.800005)
(-0.357545,131.799,0.600005)
(-0.157817,131.8,0.800273)
(-0.157549,131.8,0.600273)
(-0.361291,132.199,1.20004)
(-0.360531,132.199,1.00004)
(-0.160537,132.2,1.0008)
(-0.161296,132.2,1.2008)
(-0.358697,131.799,1.20017)
(-0.357938,131.799,1.00017)
(-0.158703,131.8,1.20093)
(-0.157943,131.8,1.00093)
(-0.361878,132.198,1.60034)
(-0.361165,132.198,1.40034)
(-0.161183,132.2,1.40105)
(-0.161896,132.2,1.60105)
(-0.356802,131.798,1.60055)
(-0.356089,131.798,1.40055)
(-0.156819,131.8,1.60126)
(-0.156106,131.8,1.40126)
(-0.359122,132.198,2.00085)
(-0.358705,132.198,1.80085)
(-0.158705,132.198,1.80127)
(-0.159122,132.198,2.00127)
(-0.359816,131.798,2.00107)
(-0.359399,131.798,1.80107)
(-0.159816,131.798,2.00148)
(-0.159399,131.798,1.80148)
(-0.36073,132.198,2.4009)
(-0.360112,132.198,2.2009)
(-0.160113,132.198,2.20152)
(-0.160731,132.198,2.40152)
(-0.361074,131.798,2.40119)
(-0.360456,131.798,2.20119)
(-0.161075,131.798,2.40181)
(-0.160457,131.798,2.20181)
(-0.364137,132.199,2.8009)
(-0.36336,132.199,2.6009)
(-0.163362,132.199,2.60168)
(-0.16414,132.199,2.80168)
(-0.362918,131.799,2.80124)
(-0.36214,131.799,2.60124)
(-0.16292,131.799,2.80201)
(-0.162143,131.799,2.60202)
(-0.359361,136.6,0.2)
(-0.359361,136.6,-1.66533e-16)
(-0.959361,136.6,-1.66533e-16)
(-0.959361,136.6,0.2)
(-0.359361,136.8,0.2)
(-0.359361,136.8,-1.66533e-16)
(-0.959361,136.8,0.2)
(-0.959361,136.8,-1.66533e-16)
(-0.159137,136.6,0.399989)
(-0.159145,136.6,0.199989)
(-0.759145,136.6,0.200012)
(-0.759137,136.6,0.400012)
(-0.159029,136.8,0.399991)
(-0.159037,136.8,0.199991)
(-0.759029,136.8,0.400014)
(-0.759036,136.8,0.200014)
(-0.359274,136.6,0.600013)
(-0.359281,136.6,0.400013)
(-0.959281,136.601,0.400032)
(-0.959274,136.601,0.600032)
(-0.359175,136.8,0.600009)
(-0.359181,136.8,0.400009)
(-0.959175,136.801,0.600028)
(-0.959181,136.801,0.400028)
(-0.159136,136.6,0.799987)
(-0.159162,136.6,0.599987)
(-0.759162,136.601,0.600063)
(-0.759136,136.601,0.800063)
(-0.159086,136.8,0.799986)
(-0.159112,136.8,0.599986)
(-0.759086,136.801,0.800063)
(-0.759112,136.801,0.600063)
(-0.359766,136.601,1.00002)
(-0.359787,136.601,0.800021)
(-0.959786,136.602,0.800084)
(-0.959765,136.602,1.00008)
(-0.359551,136.801,1.00003)
(-0.359572,136.801,0.800029)
(-0.95955,136.802,1.00009)
(-0.959571,136.802,0.800092)
(-0.15957,136.601,1.20055)
(-0.159407,136.601,1.00055)
(-0.759406,136.602,1.00006)
(-0.759569,136.602,1.20006)
(-0.159288,136.801,1.20057)
(-0.159125,136.801,1.00057)
(-0.759288,136.802,1.20008)
(-0.759124,136.802,1.00008)
(-0.359471,136.603,1.40115)
(-0.359322,136.602,1.20115)
(-0.959321,136.601,1.2007)
(-0.95947,136.601,1.4007)
(-0.359853,136.803,1.40108)
(-0.359704,136.802,1.20108)
(-0.959852,136.801,1.40063)
(-0.959703,136.801,1.20063)
(-0.159683,136.603,1.60153)
(-0.159457,136.603,1.40153)
(-0.759455,136.602,1.40085)
(-0.759681,136.602,1.60085)
(-0.160117,136.803,1.60159)
(-0.159891,136.803,1.40159)
(-0.760115,136.802,1.60091)
(-0.759889,136.802,1.40091)
(-0.35986,136.603,1.80139)
(-0.359622,136.603,1.60139)
(-0.95962,136.602,1.60068)
(-0.959859,136.602,1.80068)
(-0.360197,136.803,1.80139)
(-0.359959,136.803,1.60139)
(-0.960196,136.802,1.80068)
(-0.959957,136.802,1.60068)
(-0.15968,136.603,2.00164)
(-0.159436,136.603,1.80164)
(-0.759434,136.602,1.80091)
(-0.759678,136.602,2.00091)
(-0.160111,136.803,2.00166)
(-0.159866,136.803,1.80166)
(-0.760109,136.802,2.00092)
(-0.759864,136.802,1.80092)
(-0.360066,136.603,2.20146)
(-0.359789,136.603,2.00146)
(-0.959787,136.602,2.00063)
(-0.960064,136.601,2.20063)
(-0.360473,136.803,2.20152)
(-0.360197,136.803,2.00152)
(-0.960471,136.801,2.20069)
(-0.960195,136.802,2.00069)
(-0.160284,136.603,2.40174)
(-0.160005,136.603,2.20174)
(-0.760002,136.602,2.20091)
(-0.760282,136.602,2.40091)
(-0.160748,136.803,2.40181)
(-0.160469,136.803,2.20181)
(-0.760746,136.802,2.40097)
(-0.760467,136.802,2.20097)
(-0.36205,136.602,2.60147)
(-0.361773,136.602,2.40148)
(-0.961772,136.602,2.40064)
(-0.962049,136.601,2.60064)
(-0.362216,136.802,2.60152)
(-0.361939,136.802,2.40152)
(-0.962215,136.801,2.60069)
(-0.961938,136.802,2.40069)
(-0.359361,136.8,0.2)
(-0.359361,136.8,0)
(-0.159361,136.8,0)
(-0.159361,136.8,0.2)
(-0.359361,136.4,0.2)
(-0.359361,136.4,0)
(-0.159361,136.4,0.2)
(-0.159361,136.4,0)
(-0.35889,136.8,0.599997)
(-0.358899,136.8,0.399997)
(-0.158899,136.8,0.399988)
(-0.15889,136.8,0.599988)
(-0.35939,136.4,0.599987)
(-0.359399,136.4,0.399987)
(-0.15939,136.4,0.599978)
(-0.159399,136.4,0.399978)
(-0.357964,136.801,0.999998)
(-0.35742,136.801,0.799999)
(-0.157426,136.8,0.800544)
(-0.157971,136.8,1.00054)
(-0.361088,136.401,1.00003)
(-0.360543,136.401,0.800028)
(-0.161095,136.4,1.00057)
(-0.16055,136.4,0.800573)
(-0.356272,136.803,1.40042)
(-0.355095,136.803,1.20042)
(-0.155123,136.8,1.2016)
(-0.156301,136.8,1.4016)
(-0.362579,136.403,1.40026)
(-0.361402,136.403,1.20027)
(-0.162607,136.4,1.40144)
(-0.16143,136.4,1.20144)
(-0.359814,136.803,1.80138)
(-0.35953,136.803,1.60138)
(-0.159531,136.803,1.60166)
(-0.159815,136.803,1.80166)
(-0.358782,136.403,1.80123)
(-0.358497,136.403,1.60123)
(-0.158783,136.403,1.80152)
(-0.158498,136.403,1.60152)
(-0.360374,136.803,2.20142)
(-0.359968,136.803,2.00142)
(-0.159969,136.803,2.00182)
(-0.160375,136.803,2.20182)
(-0.359621,136.403,2.20125)
(-0.359215,136.403,2.00126)
(-0.159622,136.403,2.20166)
(-0.159216,136.403,2.00166)
(-0.361155,136.802,2.60148)
(-0.360728,136.803,2.40148)
(-0.16073,136.802,2.4019)
(-0.161157,136.802,2.6019)
(-0.362856,136.402,2.60127)
(-0.362428,136.403,2.40127)
(-0.162858,136.402,2.6017)
(-0.162431,136.402,2.4017)
(-0.162992,136.602,2.80178)
(-0.162697,136.602,2.60178)
(-0.762696,136.601,2.60089)
(-0.762991,136.601,2.80089)
(-0.163254,136.802,2.80184)
(-0.16296,136.802,2.60185)
(-0.763253,136.801,2.80096)
(-0.762959,136.801,2.60096)
(-0.366909,136.6,3.00149)
(-0.36663,136.6,2.80149)
(-0.966629,136.601,2.80065)
(-0.966908,136.601,3.00065)
(-0.366852,136.8,3.00154)
(-0.366573,136.8,2.80154)
(-0.966852,136.8,3.0007)
(-0.966572,136.801,2.8007)
(-0.159361,135.6,0.2)
(-0.159361,135.6,0)
(-0.359361,135.6,0)
(-0.359361,135.6,0.2)
(-0.159361,136,0.2)
(-0.159361,136,0)
(-0.359361,136,0.2)
(-0.359361,136,0)
(-0.160101,135.8,0.400647)
(-0.159432,135.8,0.200648)
(-0.359431,135.8,0.199979)
(-0.3601,135.8,0.399978)
(-0.16001,136.2,0.40065)
(-0.159341,136.2,0.200651)
(-0.360009,136.2,0.399981)
(-0.35934,136.2,0.199983)
(-0.161893,135.6,0.601142)
(-0.160709,135.6,0.401146)
(-0.360705,135.6,0.399961)
(-0.361889,135.6,0.599958)
(-0.161222,136,0.601151)
(-0.160038,136,0.401154)
(-0.361218,136,0.599967)
