(-0.199685,131.8,3.14995)
(-0.199684,131.8,2.99995)
(-15.9997,131.8,2.99983)
(-15.9997,131.8,3.14983)
(-0.199686,136.8,3.14994)
(-0.199685,136.8,2.99994)
(-15.9997,136.8,3.14983)
(-15.9997,136.8,2.99983)
(0.000133434,121,3.14983)
(0.000137279,121,2.99983)
(0.000140534,136.8,2.99983)
(0.000136689,136.8,3.14983)
(5.00013,121,3.14995)
(5.00014,121,2.99995)
(5.00014,136.8,3.14996)
(5.00014,136.8,2.99996)
(-0.199068,132.2,0.400033)
(-0.199028,132.2,0.200033)
(-0.399028,132.2,0.199994)
(-0.399068,132.2,0.399994)
(-0.199077,132.6,0.400028)
(-0.199038,132.6,0.200028)
(-0.399077,132.6,0.399989)
(-0.399038,132.6,0.199989)
(-0.199158,132.2,0.800039)
(-0.199107,132.2,0.600039)
(-0.399107,132.2,0.599988)
(-0.399158,132.2,0.799988)
(-0.199189,132.6,0.800028)
(-0.199139,132.6,0.600028)
(-0.399189,132.6,0.799977)
(-0.399139,132.6,0.599977)
(-0.199265,132.2,1.20004)
(-0.199207,132.2,1.00004)
(-0.399207,132.2,0.99998)
(-0.399265,132.2,1.19998)
(-0.199314,132.6,1.20003)
(-0.199256,132.6,1.00003)
(-0.399314,132.6,1.19997)
(-0.399256,132.6,0.999967)
(-0.199379,132.2,1.60003)
(-0.199324,132.2,1.40003)
(-0.399324,132.2,1.39997)
(-0.399379,132.2,1.59997)
(-0.199434,132.6,1.60002)
(-0.199379,132.6,1.40002)
(-0.399434,132.6,1.59996)
(-0.399379,132.6,1.39996)
(-0.199481,132.2,2.00001)
(-0.199434,132.2,1.80001)
(-0.399434,132.2,1.79997)
(-0.399481,132.2,1.99997)
(-0.19954,132.6,2)
(-0.199493,132.6,1.8)
(-0.39954,132.6,1.99995)
(-0.399493,132.6,1.79995)
(-0.199572,132.2,2.39999)
(-0.199533,132.2,2.19999)
(-0.399533,132.2,2.19996)
(-0.399572,132.2,2.39996)
(-0.199625,132.6,2.39999)
(-0.199586,132.6,2.19999)
(-0.399625,132.6,2.39995)
(-0.399586,132.6,2.19995)
(-0.199029,132,0.2)
(-0.199029,132,0)
(-0.399029,132,0)
(-0.399029,132,0.2)
(-0.199029,132.4,0.2)
(-0.199029,132.4,0)
(-0.399029,132.4,0.2)
(-0.399029,132.4,0)
(-0.199099,132,0.600041)
(-0.199059,132,0.40004)
(-0.399059,132,0.4)
(-0.399099,132,0.6)
(-0.199118,132.4,0.600031)
(-0.199077,132.4,0.400031)
(-0.399118,132.4,0.59999)
(-0.399077,132.4,0.39999)
(-0.199186,132,1.00004)
(-0.199137,132,0.800044)
(-0.399137,132,0.799995)
(-0.399186,132,0.999995)
(-0.199226,132.4,1.00003)
(-0.199177,132.4,0.800031)
(-0.399226,132.4,0.999982)
(-0.399177,132.4,0.799982)
(-0.199297,132,1.40004)
(-0.199243,132,1.20004)
(-0.399243,132,1.19999)
(-0.399297,132,1.39999)
(-0.199347,132.4,1.40003)
(-0.199292,132.4,1.20003)
(-0.399347,132.4,1.39997)
(-0.399292,132.4,1.19997)
(-0.199402,132,1.80003)
(-0.199353,132,1.60003)
(-0.399353,132,1.59998)
(-0.399402,132,1.79998)
(-0.19946,132.4,1.80002)
(-0.19941,132.4,1.60002)
(-0.39946,132.4,1.79997)
(-0.39941,132.4,1.59997)
(-0.199498,132,2.20001)
(-0.199454,132,2.00001)
(-0.399454,132,1.99997)
(-0.399498,132,2.19997)
(-0.199556,132.4,2.2)
(-0.199513,132.4,2)
(-0.399556,132.4,2.19996)
(-0.399513,132.4,1.99996)
(-0.199593,132,2.59999)
(-0.199554,132,2.39999)
(-0.399554,132,2.39995)
(-0.399593,132,2.59995)
(-0.19964,132.4,2.59998)
(-0.199601,132.4,2.39998)
(-0.39964,132.4,2.59995)
(-0.399601,132.4,2.39995)
(-0.199653,132.2,2.79997)
(-0.199627,132.2,2.59997)
(-0.399627,132.2,2.59995)
(-0.399653,132.2,2.79995)
(-0.199681,132.6,2.79997)
(-0.199655,132.6,2.59997)
(-0.399681,132.6,2.79994)
(-0.399655,132.6,2.59994)
(-0.199672,132,2.99996)
(-0.199656,132,2.79996)
(-0.399656,132,2.79994)
(-0.399672,132,2.99994)
(-0.199684,132.4,2.99996)
(-0.199668,132.4,2.79996)
(-0.399684,132.4,2.99994)
(-0.399668,132.4,2.79994)
(-0.399066,132.2,0.399998)
(-0.399031,132.2,0.199998)
(-0.199031,132.2,0.200032)
(-0.199066,132.2,0.400032)
(-0.399056,131.8,0.400001)
(-0.399021,131.8,0.200001)
(-0.199056,131.8,0.400036)
(-0.199021,131.8,0.200036)
(-0.399148,132.2,0.799998)
(-0.399112,132.2,0.599998)
(-0.199112,132.2,0.600034)
(-0.199148,132.2,0.800034)
(-0.399121,131.8,0.800008)
(-0.399085,131.8,0.600008)
(-0.199121,131.8,0.800045)
(-0.199085,131.8,0.600045)
(-0.399258,132.2,1.19999)
(-0.399209,132.2,0.999989)
(-0.199209,132.2,1.00004)
(-0.199258,132.2,1.20004)
(-0.399215,131.8,1.2)
(-0.399165,131.8,1)
(-0.199215,131.8,1.20005)
(-0.199165,131.8,1.00005)
(-0.399373,132.2,1.59998)
(-0.399326,132.2,1.39998)
(-0.199326,132.2,1.40003)
(-0.199373,132.2,1.60003)
(-0.399323,131.8,1.6)
(-0.399276,131.8,1.4)
(-0.199323,131.8,1.60004)
(-0.199276,131.8,1.40004)
(-0.399476,132.2,1.99997)
(-0.399433,132.2,1.79997)
(-0.199433,132.2,1.80002)
(-0.199476,132.2,2.00002)
(-0.399421,131.8,1.99998)
(-0.399377,131.8,1.79998)
(-0.199421,131.8,2.00003)
(-0.199377,131.8,1.80003)
(-0.39957,132.2,2.39996)
(-0.39953,132.2,2.19996)
(-0.19953,132.2,2.2)
(-0.19957,132.2,2.4)
(-0.399516,131.8,2.39997)
(-0.399476,131.8,2.19997)
(-0.199516,131.8,2.40001)
(-0.199476,131.8,2.20001)
(-0.399657,132.2,2.79994)
(-0.399622,132.2,2.59994)
(-0.199622,132.2,2.59998)
(-0.199657,132.2,2.79998)
(-0.399616,131.8,2.79995)
(-0.399581,131.8,2.59995)
(-0.199616,131.8,2.79999)
(-0.199581,131.8,2.59999)
(-0.399029,136.6,0.2)
(-0.399029,136.6,-1.66533e-16)
(-0.999029,136.6,-1.66533e-16)
(-0.999029,136.6,0.2)
(-0.399029,136.8,0.2)
(-0.399029,136.8,-1.66533e-16)
(-0.999029,136.8,0.2)
(-0.999029,136.8,-1.66533e-16)
(-0.199052,136.6,0.400017)
(-0.199043,136.6,0.200017)
(-0.799043,136.6,0.19999)
(-0.799052,136.6,0.39999)
(-0.199052,136.8,0.400015)
(-0.199043,136.8,0.200015)
(-0.799052,136.8,0.399987)
(-0.799043,136.8,0.199987)
(-0.399079,136.6,0.600012)
(-0.399065,136.6,0.400012)
(-0.999065,136.6,0.399971)
(-0.999079,136.6,0.599971)
(-0.399077,136.8,0.600006)
(-0.399063,136.8,0.400006)
(-0.999077,136.8,0.599965)
(-0.999063,136.8,0.399965)
(-0.199113,136.6,0.800034)
(-0.199093,136.6,0.600034)
(-0.799093,136.6,0.599974)
(-0.799113,136.6,0.799974)
(-0.19911,136.8,0.800028)
(-0.19909,136.8,0.600028)
(-0.79911,136.8,0.799968)
(-0.79909,136.8,0.599968)
(-0.399171,136.6,1.00002)
(-0.399147,136.6,0.800017)
(-0.999147,136.6,0.799945)
(-0.999171,136.6,0.999945)
(-0.399164,136.8,1.00001)
(-0.39914,136.8,0.80001)
(-0.999164,136.8,0.999939)
(-0.99914,136.8,0.799939)
(-0.199228,136.6,1.20005)
(-0.199198,136.6,1.00005)
(-0.799198,136.6,0.999954)
(-0.799228,136.6,1.19995)
(-0.199218,136.8,1.20004)
(-0.199187,136.8,1.00004)
(-0.799218,136.8,1.19995)
(-0.799187,136.8,0.999952)
(-0.399285,136.6,1.40001)
(-0.399253,136.6,1.20001)
(-0.999253,136.6,1.19992)
(-0.999285,136.6,1.39992)
(-0.399272,136.8,1.40001)
(-0.399241,136.8,1.20001)
(-0.999272,136.8,1.39992)
(-0.999241,136.8,1.19992)
(-0.199341,136.6,1.60004)
(-0.199307,136.6,1.40004)
(-0.799307,136.6,1.39994)
(-0.799341,136.6,1.59994)
(-0.199326,136.8,1.60004)
(-0.199292,136.8,1.40004)
(-0.799326,136.8,1.59994)
(-0.799292,136.8,1.39994)
(-0.399394,136.6,1.8)
(-0.39936,136.6,1.6)
(-0.99936,136.6,1.5999)
(-0.999394,136.6,1.7999)
(-0.399378,136.8,1.8)
(-0.399344,136.8,1.6)
(-0.999378,136.8,1.79989)
(-0.999344,136.8,1.59989)
(-0.19945,136.6,2.00002)
(-0.199414,136.6,1.80002)
(-0.799414,136.6,1.79992)
(-0.79945,136.6,1.99992)
(-0.199429,136.8,2.00002)
(-0.199394,136.8,1.80002)
