(-0.142712,131.8,3.15028)
(-0.142714,131.8,3.00028)
(-15.9427,131.8,3.00053)
(-15.9427,131.8,3.15053)
(-0.142724,136.8,3.15031)
(-0.142726,136.8,3.00031)
(-15.9427,136.8,3.15056)
(-15.9427,136.8,3.00056)
(0.0733744,121.001,3.15343)
(0.073473,121.001,3.00343)
(0.0753417,136.801,3.00377)
(0.0752431,136.801,3.15377)
(5.07337,121,3.15671)
(5.07347,121,3.00671)
(5.07524,136.8,3.15705)
(5.07534,136.8,3.00705)
(-0.147325,132.2,0.399898)
(-0.147994,132.2,0.199899)
(-0.347993,132.2,0.200568)
(-0.347324,132.2,0.400567)
(-0.14746,132.6,0.399925)
(-0.148129,132.6,0.199927)
(-0.347459,132.6,0.400595)
(-0.348128,132.6,0.200596)
(-0.145781,132.2,0.799805)
(-0.146473,132.2,0.599807)
(-0.346472,132.2,0.600499)
(-0.345779,132.2,0.800498)
(-0.146064,132.6,0.799869)
(-0.146757,132.6,0.59987)
(-0.346063,132.6,0.800562)
(-0.346755,132.6,0.600563)
(-0.144428,132.2,1.19979)
(-0.145061,132.2,0.999796)
(-0.34506,132.2,1.00043)
(-0.344427,132.2,1.20043)
(-0.14476,132.6,1.19986)
(-0.145393,132.6,0.999865)
(-0.344759,132.6,1.2005)
(-0.345392,132.6,1.0005)
(-0.143322,132.2,1.59983)
(-0.143863,132.2,1.39983)
(-0.343862,132.2,1.40037)
(-0.343321,132.2,1.60037)
(-0.14364,132.6,1.5999)
(-0.144181,132.6,1.3999)
(-0.343639,132.6,1.60044)
(-0.344181,132.6,1.40044)
(-0.142542,132.2,1.99994)
(-0.142941,132.2,1.79994)
(-0.342941,132.2,1.80034)
(-0.342541,132.2,2.00034)
(-0.142803,132.6,1.99999)
(-0.143203,132.6,1.79999)
(-0.342803,132.6,2.00039)
(-0.343202,132.6,1.80039)
(-0.142148,132.2,2.40019)
(-0.142283,132.2,2.20019)
(-0.342283,132.2,2.20032)
(-0.342148,132.2,2.40032)
(-0.142364,132.6,2.4002)
(-0.142499,132.6,2.2002)
(-0.342364,132.6,2.40034)
(-0.342499,132.6,2.20034)
(-0.148141,132,0.2)
(-0.148141,132,0)
(-0.348141,132,0)
(-0.348141,132,0.2)
(-0.148141,132.4,0.2)
(-0.148141,132.4,0)
(-0.348141,132.4,0.2)
(-0.348141,132.4,0)
(-0.146399,132,0.599745)
(-0.147107,132,0.399746)
(-0.347105,132,0.400453)
(-0.346398,132,0.600452)
(-0.146662,132.4,0.599866)
(-0.147369,132.4,0.399867)
(-0.346661,132.4,0.600573)
(-0.347368,132.4,0.400574)
(-0.144858,132,0.999693)
(-0.145518,132,0.799694)
(-0.345517,132,0.800354)
(-0.344857,132,1.00035)
(-0.145242,132.4,0.999839)
(-0.145902,132.4,0.79984)
(-0.345241,132.4,1.0005)
(-0.345901,132.4,0.800501)
(-0.143596,132,1.39972)
(-0.144182,132,1.19973)
(-0.344181,132,1.20031)
(-0.343595,132,1.40031)
(-0.144006,132.4,1.39985)
(-0.144592,132.4,1.19985)
(-0.344005,132.4,1.40044)
(-0.344591,132.4,1.20044)
(-0.142753,132,1.79982)
(-0.143214,132,1.59982)
(-0.343213,132,1.60028)
(-0.342752,132,1.80028)
(-0.143014,132.4,1.79992)
(-0.143475,132.4,1.59992)
(-0.343014,132.4,1.80038)
(-0.343474,132.4,1.60038)
(-0.142466,132,2.20012)
(-0.142609,132,2.00012)
(-0.342609,132,2.00027)
(-0.342466,132,2.20027)
(-0.142424,132.4,2.2002)
(-0.142568,132.4,2.0002)
(-0.342424,132.4,2.20034)
(-0.342568,132.4,2.00034)
(-0.141939,132,2.60019)
(-0.142045,132,2.40019)
(-0.342045,132,2.4003)
(-0.341939,132,2.6003)
(-0.142151,132.4,2.60021)
(-0.142258,132.4,2.40021)
(-0.342151,132.4,2.60032)
(-0.342258,132.4,2.40032)
(-0.141959,132.2,2.80021)
(-0.14205,132.2,2.60021)
(-0.34205,132.2,2.6003)
(-0.341959,132.2,2.8003)
(-0.142165,132.6,2.80021)
(-0.142256,132.6,2.60021)
(-0.342165,132.6,2.8003)
(-0.342256,132.6,2.6003)
(-0.14271,132,3.00028)
(-0.142722,132,2.80028)
(-0.342722,132,2.80029)
(-0.34271,132,3.00029)
(-0.142709,132.4,3.00028)
(-0.142721,132.4,2.80028)
(-0.342709,132.4,3.00029)
(-0.342721,132.4,2.80029)
(-0.347348,132.2,0.400494)
(-0.347978,132.2,0.200495)
(-0.147979,132.2,0.199866)
(-0.147349,132.2,0.399865)
(-0.347117,131.8,0.400389)
(-0.347747,131.8,0.20039)
(-0.147118,131.8,0.399759)
(-0.147748,131.8,0.19976)
(-0.345822,132.2,0.800438)
(-0.346454,132.2,0.600439)
(-0.146455,132.2,0.599807)
(-0.145823,132.2,0.799806)
(-0.345391,131.8,0.8002)
(-0.346023,131.8,0.600202)
(-0.145392,131.8,0.799568)
(-0.146025,131.8,0.599569)
