(-0.140571,131.8,3.15014)
(-0.140574,131.8,3.00014)
(-15.9406,131.8,3.0005)
(-15.9406,131.8,3.1505)
(-0.140563,136.8,3.15002)
(-0.140566,136.8,3.00002)
(-15.9406,136.8,3.15037)
(-15.9406,136.8,3.00037)
(0.074789,121.001,3.15374)
(0.0748742,121.001,3.00374)
(0.0767094,136.801,3.00329)
(0.0766242,136.801,3.15329)
(5.07479,121,3.15658)
(5.07487,121,3.00658)
(5.07662,136.8,3.15614)
(5.07671,136.8,3.00614)
(-0.144699,132.2,0.399877)
(-0.145262,132.2,0.199878)
(-0.345261,132.2,0.200441)
(-0.344698,132.2,0.40044)
(-0.144856,132.6,0.399899)
(-0.145419,132.6,0.1999)
(-0.344855,132.6,0.400463)
(-0.345418,132.6,0.200463)
(-0.143314,132.2,0.799753)
(-0.143936,132.2,0.599754)
(-0.343935,132.2,0.600375)
(-0.343313,132.2,0.800374)
(-0.143609,132.6,0.799811)
(-0.14423,132.6,0.599812)
(-0.343608,132.6,0.800432)
(-0.344229,132.6,0.600433)
(-0.142081,132.2,1.19971)
(-0.142675,132.2,0.99971)
(-0.342674,132.2,1.0003)
(-0.34208,132.2,1.2003)
(-0.142375,132.6,1.19977)
(-0.14297,132.6,0.999775)
(-0.342374,132.6,1.20037)
(-0.342969,132.6,1.00037)
(-0.141008,132.2,1.59972)
(-0.14154,132.2,1.39972)
(-0.341539,132.2,1.40025)
(-0.341007,132.2,1.60025)
(-0.141273,132.6,1.59978)
(-0.141804,132.6,1.39978)
(-0.341272,132.6,1.60031)
(-0.341804,132.6,1.40031)
(-0.140164,132.2,1.99977)
(-0.140596,132.2,1.79977)
(-0.340595,132.2,1.8002)
(-0.340164,132.2,2.0002)
(-0.14039,132.6,1.99982)
(-0.140821,132.6,1.79982)
(-0.340389,132.6,2.00025)
(-0.34082,132.6,1.80025)
(-0.139833,132.2,2.40012)
(-0.139887,132.2,2.20012)
(-0.339887,132.2,2.20017)
(-0.339833,132.2,2.40017)
(-0.140031,132.6,2.40013)
(-0.140086,132.6,2.20013)
(-0.340031,132.6,2.40018)
(-0.340086,132.6,2.20018)
(-0.145414,132,0.2)
(-0.145414,132,0)
(-0.345414,132,0)
(-0.345414,132,0.2)
(-0.145414,132.4,0.2)
(-0.145414,132.4,0)
(-0.345414,132.4,0.2)
(-0.345414,132.4,0)
(-0.143847,132,0.599714)
(-0.144468,132,0.399715)
(-0.344467,132,0.400336)
(-0.343846,132,0.600335)
(-0.144133,132.4,0.599824)
(-0.144754,132.4,0.399825)
(-0.344132,132.4,0.600445)
(-0.344753,132.4,0.400446)
(-0.142457,132,0.999638)
(-0.143054,132,0.799639)
(-0.343053,132,0.800236)
(-0.342456,132,1.00024)
(-0.142847,132.4,0.999774)
(-0.143445,132.4,0.799775)
(-0.342846,132.4,1.00037)
(-0.343444,132.4,0.800372)
(-0.141303,132,1.39964)
(-0.141862,132,1.19964)
(-0.341861,132,1.2002)
(-0.341302,132,1.4002)
(-0.141666,132.4,1.39975)
(-0.142225,132.4,1.19975)
(-0.341665,132.4,1.40031)
(-0.342224,132.4,1.20031)
(-0.140472,132,1.7997)
(-0.140941,132,1.5997)
(-0.340941,132,1.60017)
(-0.340472,132,1.80017)
(-0.140654,132.4,1.79978)
(-0.141123,132.4,1.59978)
(-0.340654,132.4,1.80025)
(-0.341123,132.4,1.60025)
(-0.140208,132,2.20002)
(-0.14033,132,2.00002)
(-0.34033,132,2.00015)
(-0.340208,132,2.20015)
(-0.140039,132.4,2.20008)
(-0.140162,132.4,2.00008)
(-0.340039,132.4,2.2002)
(-0.340162,132.4,2.0002)
(-0.139708,132,2.60013)
(-0.139736,132,2.40013)
(-0.339736,132,2.40015)
(-0.339708,132,2.60015)
(-0.139907,132.4,2.60013)
(-0.139935,132.4,2.40013)
(-0.339907,132.4,2.60016)
(-0.339935,132.4,2.40016)
(-0.139799,132.2,2.80013)
(-0.139808,132.2,2.60013)
(-0.339808,132.2,2.60014)
(-0.339799,132.2,2.80014)
(-0.140003,132.6,2.80013)
(-0.140013,132.6,2.60013)
(-0.340003,132.6,2.80014)
(-0.340013,132.6,2.60014)
(-0.140565,132,3.00014)
(-0.140569,132,2.80014)
(-0.340569,132,2.80014)
(-0.340565,132,3.00014)
(-0.140562,132.4,3.00013)
(-0.140566,132.4,2.80013)
(-0.340562,132.4,3.00013)
(-0.340566,132.4,2.80013)
(-0.344703,132.2,0.40039)
(-0.34525,132.2,0.200391)
(-0.145251,132.2,0.199844)
(-0.144704,132.2,0.399843)
(-0.344476,131.8,0.400292)
(-0.345023,131.8,0.200293)
(-0.144477,131.8,0.399745)
(-0.145024,131.8,0.199746)
(-0.343359,132.2,0.800309)
(-0.343911,132.2,0.60031)
(-0.143911,132.2,0.599758)
(-0.14336,132.2,0.799758)
(-0.342915,131.8,0.800087)
(-0.343467,131.8,0.600088)
(-0.142916,131.8,0.799535)
(-0.143468,131.8,0.599536)
(-0.342038,132.2,1.20026)
(-0.342568,132.2,1.00026)
(-0.142569,132.2,0.999727)
(-0.142039,132.2,1.19973)
(-0.341584,131.8,1.20005)
(-0.342113,131.8,1.00005)
(-0.141585,131.8,1.19952)
(-0.142114,131.8,0.999517)
(-0.340945,132.2,1.60022)
(-0.341404,132.2,1.40022)
(-0.141405,132.2,1.39976)
(-0.140946,132.2,1.59976)
(-0.340627,131.8,1.60011)
(-0.341086,131.8,1.40011)
(-0.140628,131.8,1.59965)
(-0.141087,131.8,1.39965)
(-0.340407,132.2,2.00018)
(-0.340534,132.2,1.80018)
(-0.140534,132.2,1.80005)
(-0.140408,132.2,2.00005)
(-0.340562,131.8,2.0001)
(-0.340689,131.8,1.8001)
(-0.140562,131.8,1.99997)
(-0.140689,131.8,1.79997)
(-0.340098,132.2,2.40016)
(-0.340151,132.2,2.20016)
(-0.140151,132.2,2.2001)
(-0.140098,132.2,2.4001)
(-0.340411,131.8,2.40011)
(-0.340464,131.8,2.20011)
(-0.140411,131.8,2.40006)
