(-0.166149,131.797,3.157)
(-0.166152,131.797,3.007)
(-15.9662,131.802,3.00732)
(-15.9661,131.802,3.15732)
(-0.164531,136.797,3.15718)
(-0.164534,136.797,3.00718)
(-15.9645,136.802,3.1575)
(-15.9645,136.802,3.0075)
(0.0723132,121.005,3.15906)
(0.0721647,121.005,3.00906)
(0.0976701,136.805,3.01904)
(0.0978187,136.805,3.16904)
(5.0723,120.997,3.1541)
(5.07216,120.997,3.0041)
(5.09781,136.797,3.16408)
(5.09766,136.797,3.01408)
(-0.192407,132.2,0.39973)
(-0.19473,132.2,0.199743)
(-0.394716,132.2,0.202066)
(-0.392394,132.2,0.402053)
(-0.191809,132.6,0.39999)
(-0.194132,132.6,0.200003)
(-0.391796,132.6,0.402313)
(-0.394118,132.6,0.202326)
(-0.18657,132.199,0.799327)
(-0.189686,132.199,0.599352)
(-0.38966,132.2,0.602469)
(-0.386544,132.2,0.802444)
(-0.185232,132.599,0.799853)
(-0.188348,132.599,0.599877)
(-0.385206,132.6,0.80297)
(-0.388322,132.6,0.602994)
(-0.178567,132.197,1.19883)
(-0.183151,132.198,0.998885)
(-0.38309,132.2,1.00347)
(-0.378506,132.199,1.20342)
(-0.175008,132.597,1.19956)
(-0.179592,132.598,0.999612)
(-0.374947,132.599,1.20415)
(-0.379532,132.6,1.0042)
(-0.165916,132.196,1.59849)
(-0.172373,132.197,1.39859)
(-0.372263,132.199,1.40506)
(-0.365805,132.198,1.60495)
(-0.162765,132.596,1.59936)
(-0.169223,132.597,1.39947)
(-0.362655,132.598,1.60582)
(-0.369113,132.599,1.40593)
(-0.154067,132.194,1.99813)
(-0.162834,132.195,1.79833)
(-0.362569,132.2,1.80711)
(-0.353802,132.199,2.00692)
(-0.14328,132.594,1.99913)
(-0.152047,132.595,1.79932)
(-0.343015,132.599,2.00791)
(-0.351781,132.6,1.8081)
(-0.135101,132.191,2.39866)
(-0.144022,132.192,2.19886)
(-0.343629,132.2,2.2078)
(-0.334707,132.2,2.4076)
(-0.117474,132.591,2.39899)
(-0.126396,132.591,2.19919)
(-0.317081,132.599,2.40793)
(-0.326002,132.6,2.20813)
(-0.194799,132,0.2)
(-0.194799,132,0)
(-0.394799,132,0)
(-0.394799,132,0.2)
(-0.194799,132.4,0.2)
(-0.194799,132.4,0)
(-0.394799,132.4,0.2)
(-0.394799,132.4,0)
(-0.190364,131.999,0.599281)
(-0.192691,132,0.399295)
(-0.392676,132,0.401622)
(-0.39035,132,0.601608)
(-0.189396,132.399,0.599837)
(-0.191722,132.4,0.399851)
(-0.389381,132.4,0.602164)
(-0.391708,132.4,0.402178)
(-0.183289,131.998,0.998694)
(-0.186402,131.998,0.798719)
(-0.386377,131.999,0.801833)
(-0.383264,131.998,1.00181)
(-0.18198,132.398,0.999611)
(-0.185093,132.398,0.799635)
(-0.381955,132.398,1.00273)
(-0.385068,132.399,0.80275)
(-0.174539,131.996,1.39819)
(-0.178844,131.997,1.19824)
(-0.378793,131.998,1.20255)
(-0.374487,131.997,1.4025)
(-0.171629,132.396,1.39934)
(-0.175935,132.397,1.19939)
(-0.371578,132.397,1.40365)
(-0.375883,132.398,1.2037)
(-0.161005,131.995,1.79778)
(-0.16716,131.995,1.59787)
(-0.367051,131.998,1.60403)
(-0.360896,131.997,1.80394)
(-0.15626,132.395,1.79898)
(-0.162415,132.395,1.59907)
(-0.356151,132.397,1.80514)
(-0.362306,132.398,1.60524)
(-0.149188,131.99,2.1978)
(-0.156673,131.991,1.99794)
(-0.35638,131.998,2.00546)
(-0.348895,131.997,2.20532)
(-0.133563,132.389,2.19921)
(-0.141049,132.39,1.99936)
(-0.33327,132.397,2.20673)
(-0.340756,132.398,2.00688)
(-0.138365,131.99,2.59967)
(-0.146047,131.99,2.39981)
(-0.345662,132,2.40751)
(-0.33798,131.999,2.60736)
(-0.118903,132.389,2.59986)
(-0.126585,132.39,2.40001)
(-0.318518,132.399,2.60755)
(-0.3262,132.399,2.4077)
(-0.119696,132.19,2.79954)
(-0.12739,132.19,2.59969)
(-0.327008,132.2,2.6074)
(-0.319314,132.199,2.80725)
(-0.100367,132.589,2.79967)
(-0.108061,132.59,2.59982)
(-0.299985,132.599,2.80738)
(-0.307679,132.599,2.60753)
(-0.123472,131.992,3.00102)
(-0.129551,131.992,2.80111)
(-0.329283,132.001,2.8072)
(-0.323204,132,3.0071)
(-0.106707,132.392,3.00106)
(-0.112786,132.392,2.80115)
(-0.306439,132.4,3.00715)
(-0.312518,132.4,2.80724)
(-0.392917,132.2,0.400961)
(-0.394028,132.2,0.200964)
(-0.194031,132.2,0.199854)
(-0.192921,132.2,0.39985)
(-0.393675,131.8,0.400571)
(-0.394785,131.8,0.200574)
(-0.193678,131.8,0.39946)
(-0.194789,131.8,0.199463)
(-0.386604,132.199,0.801747)
(-0.388805,132.199,0.60176)
(-0.188817,132.199,0.599558)
(-0.186616,132.198,0.799545)
(-0.387369,131.799,0.800758)
(-0.38957,131.799,0.60077)
(-0.187381,131.798,0.798556)
(-0.189582,131.799,0.598568)
(-0.378557,132.197,1.20211)
(-0.381494,132.198,1.00213)
(-0.18152,132.197,0.999188)
(-0.178582,132.196,1.19917)
(-0.381113,131.797,1.20085)
(-0.38405,131.798,1.00088)
(-0.181138,131.796,1.19791)
(-0.184076,131.797,0.997934)
(-0.367025,132.196,1.60289)
(-0.370953,132.196,1.40293)
(-0.171003,132.194,1.399)
(-0.167074,132.194,1.59896)
(-0.371186,131.796,1.60125)
(-0.375115,131.796,1.40129)
(-0.171236,131.794,1.59731)
(-0.175164,131.794,1.39735)
(-0.348752,132.196,2.00416)
(-0.353971,132.197,1.80423)
(-0.154171,132.189,1.79898)
(-0.148951,132.188,1.99891)
(-0.363263,131.796,2.00254)
(-0.368482,131.797,1.80261)
(-0.163462,131.789,1.99729)
(-0.168682,131.79,1.79736)
(-0.336229,132.195,2.40582)
(-0.34176,132.196,2.2059)
(-0.142011,132.188,2.20033)
(-0.136479,132.187,2.40025)
(-0.3529,131.796,2.4043)
(-0.358432,131.797,2.20438)
(-0.153151,131.787,2.39873)
(-0.158682,131.788,2.19881)
(-0.322499,132.199,2.80731)
(-0.328511,132.199,2.6074)
(-0.128844,132.189,2.60137)
(-0.122832,132.189,2.80128)
(-0.34219,131.799,2.80716)
(-0.348203,131.8,2.60725)
(-0.142523,131.789,2.80114)
(-0.148536,131.79,2.60123)
(-0.394799,136.6,0.2)
(-0.394799,136.6,-1.66533e-16)
(-0.994799,136.6,-1.66533e-16)
(-0.994799,136.6,0.2)
(-0.394799,136.8,0.2)
(-0.394799,136.8,-1.66533e-16)
(-0.994799,136.8,0.2)
(-0.994799,136.8,-1.66533e-16)
(-0.193406,136.6,0.399791)
(-0.194074,136.6,0.199792)
(-0.79407,136.6,0.201794)
(-0.793403,136.6,0.401793)
(-0.193424,136.8,0.399648)
(-0.194092,136.8,0.199649)
(-0.793421,136.8,0.401651)
(-0.794089,136.8,0.201652)
(-0.392747,136.601,0.600535)
(-0.393378,136.601,0.400536)
(-0.993374,136.6,0.402432)
(-0.992743,136.6,0.602431)
(-0.393081,136.801,0.600423)
(-0.393713,136.801,0.400424)
(-0.993077,136.8,0.602319)
(-0.993709,136.8,0.40232)
(-0.188301,136.602,0.79937)
(-0.189721,136.602,0.599375)
(-0.789697,136.599,0.603638)
(-0.788277,136.599,0.803632)
(-0.189362,136.802,0.799177)
(-0.190782,136.802,0.599183)
(-0.789338,136.799,0.80344)
(-0.790758,136.799,0.603445)
(-0.386741,136.601,1.0009)
(-0.388094,136.601,0.800909)
(-0.988076,136.599,0.804971)
(-0.986723,136.599,1.00497)
(-0.387478,136.801,1.00072)
(-0.388832,136.801,0.800726)
(-0.98746,136.799,1.00478)
(-0.988814,136.799,0.804788)
(-0.18214,136.604,1.19912)
(-0.183919,136.604,0.99913)
(-0.783882,136.6,1.00447)
(-0.782102,136.6,1.20446)
(-0.183478,136.804,1.19891)
(-0.185257,136.804,0.998923)
(-0.783441,136.8,1.20426)
(-0.78522,136.8,1.00426)
(-0.378688,136.603,1.40126)
(-0.38024,136.603,1.20127)
(-0.980202,136.598,1.20592)
(-0.97865,136.598,1.40592)
(-0.380315,136.803,1.40112)
(-0.381867,136.803,1.20113)
(-0.980278,136.798,1.40578)
(-0.981829,136.798,1.20579)
(-0.172935,136.607,1.59915)
(-0.174983,136.607,1.39916)
(-0.774884,136.598,1.40531)
(-0.772836,136.598,1.6053)
(-0.175949,136.807,1.59902)
(-0.177997,136.807,1.39903)
(-0.775849,136.798,1.60517)
(-0.777897,136.798,1.40518)
(-0.369614,136.604,1.80242)
(-0.371019,136.604,1.60242)
(-0.970961,136.596,1.60664)
(-0.969556,136.597,1.80663)
(-0.372006,136.804,1.80231)
(-0.373411,136.804,1.60232)
(-0.971949,136.797,1.80653)
(-0.973353,136.796,1.60653)
(-0.162841,136.609,2.00043)
(-0.164791,136.608,1.80044)
(-0.764654,136.597,1.8063)
(-0.762704,136.597,2.00629)
(-0.166637,136.809,2.00029)
(-0.168587,136.808,1.8003)
(-0.766501,136.797,2.00615)
(-0.768451,136.797,1.80616)
(-0.361067,136.604,2.20456)
(-0.361912,136.603,2.00457)
(-0.961847,136.595,2.00711)
(-0.961002,136.595,2.20711)
(-0.363875,136.804,2.20444)
(-0.36472,136.803,2.00444)
(-0.963811,136.795,2.20698)
(-0.964656,136.795,2.00698)
(-0.152344,136.61,2.40319)
(-0.153683,136.61,2.20319)
(-0.753476,136.594,2.20722)
(-0.752137,136.595,2.40721)
(-0.157425,136.81,2.40306)
(-0.158764,136.81,2.20306)
(-0.757218,136.794,2.40709)
(-0.758557,136.794,2.20709)
(-0.352664,136.601,2.60719)
(-0.352675,136.601,2.40719)
(-0.952616,136.593,2.40723)
(-0.952606,136.593,2.60723)
(-0.355459,136.801,2.60707)
(-0.355469,136.801,2.40707)
(-0.9554,136.793,2.60711)
(-0.955411,136.793,2.40711)
(-0.394799,136.8,0.2)
(-0.394799,136.8,0)
(-0.194799,136.8,0)
(-0.194799,136.8,0.2)
(-0.394799,136.4,0.2)
(-0.394799,136.4,0)
(-0.194799,136.4,0.2)
(-0.194799,136.4,0)
(-0.391108,136.8,0.600783)
(-0.392573,136.8,0.400788)
(-0.192579,136.8,0.399323)
(-0.191113,136.801,0.599317)
(-0.390902,136.4,0.601134)
(-0.392368,136.4,0.40114)
(-0.190908,136.401,0.599669)
(-0.192373,136.4,0.399674)
(-0.38474,136.802,1.0009)
(-0.386707,136.802,0.800913)
(-0.186717,136.801,0.798947)
(-0.18475,136.802,0.998937)
(-0.385477,136.402,1.00138)
(-0.387443,136.402,0.80139)
(-0.185487,136.402,0.999414)
(-0.187453,136.401,0.799424)
(-0.375364,136.804,1.40126)
(-0.377991,136.804,1.20128)
(-0.178009,136.803,1.19865)
(-0.175383,136.803,1.39864)
(-0.376777,136.404,1.40176)
(-0.379404,136.404,1.20178)
(-0.176796,136.403,1.39914)
(-0.179422,136.403,1.19916)
(-0.369807,136.804,1.80241)
