(-0.160141,131.802,3.17803)
(-0.159873,131.802,3.02803)
(-15.9598,131.799,2.99978)
(-15.9601,131.798,3.14978)
(-0.161133,136.802,3.1812)
(-0.160864,136.802,3.0312)
(-15.9611,136.798,3.15296)
(-15.9608,136.799,3.00296)
(0.178973,120.963,3.16189)
(0.179094,120.963,3.01189)
(0.0180315,136.762,3.01052)
(0.0179112,136.762,3.16052)
(5.17871,121.014,3.1659)
(5.17883,121.014,3.0159)
(5.01765,136.813,3.16452)
(5.01777,136.813,3.01452)
(-0.178599,132.2,0.39977)
(-0.185842,132.2,0.199901)
(-0.385711,132.2,0.207144)
(-0.378467,132.2,0.407013)
(-0.178824,132.6,0.399857)
(-0.186068,132.6,0.199988)
(-0.378693,132.6,0.4071)
(-0.385936,132.6,0.207231)
(-0.160569,132.202,0.799411)
(-0.167881,132.202,0.599545)
(-0.367741,132.2,0.606856)
(-0.360429,132.2,0.806723)
(-0.16378,132.602,0.799722)
(-0.171092,132.602,0.599856)
(-0.36364,132.6,0.807033)
(-0.370952,132.6,0.607167)
(-0.144668,132.202,1.19911)
(-0.152995,132.203,0.999286)
(-0.352815,132.201,1.00761)
(-0.344488,132.201,1.20744)
(-0.147963,132.602,1.19938)
(-0.156291,132.603,0.999554)
(-0.347783,132.601,1.20771)
(-0.35611,132.601,1.00788)
(-0.128168,132.201,1.59999)
(-0.137451,132.201,1.4002)
(-0.337225,132.199,1.40949)
(-0.327942,132.199,1.60927)
(-0.132264,132.601,1.60013)
(-0.141547,132.601,1.40034)
(-0.332038,132.599,1.60941)
(-0.341321,132.599,1.40963)
(-0.118212,132.2,2.00042)
(-0.129654,132.2,1.80075)
(-0.329324,132.201,1.81219)
(-0.317882,132.201,2.01186)
(-0.116386,132.6,1.9998)
(-0.127828,132.6,1.80012)
(-0.316056,132.601,2.01124)
(-0.327498,132.601,1.81156)
(-0.0996605,132.195,2.40061)
(-0.11094,132.195,2.20092)
(-0.310585,132.198,2.21219)
(-0.299305,132.199,2.41188)
(-0.0920004,132.595,2.39938)
(-0.103279,132.595,2.1997)
(-0.291645,132.599,2.41065)
(-0.302924,132.598,2.21097)
(-0.187701,132,0.2)
(-0.187701,132,0)
(-0.387701,132,0)
(-0.387701,132,0.2)
(-0.187701,132.4,0.2)
(-0.187701,132.4,0)
(-0.387701,132.4,0.2)
(-0.387701,132.4,0)
(-0.170987,132,0.599372)
(-0.178176,132,0.399501)
(-0.378046,132,0.406691)
(-0.370857,132,0.606562)
(-0.169795,132.4,0.599762)
(-0.176984,132.4,0.399892)
(-0.369665,132.4,0.606952)
(-0.376854,132.4,0.407081)
(-0.15093,132.001,0.999088)
(-0.158235,132.002,0.799221)
(-0.358097,132,0.806525)
(-0.350792,132,1.00639)
(-0.153518,132.401,0.999395)
(-0.160823,132.402,0.799528)
(-0.353381,132.4,1.0067)
(-0.360685,132.4,0.806832)
(-0.136782,132.001,1.40011)
(-0.143918,132.001,1.20024)
(-0.343788,132,1.20738)
(-0.336651,132,1.40725)
(-0.13892,132.401,1.40029)
(-0.146056,132.401,1.20041)
(-0.33879,132.4,1.40742)
(-0.345926,132.4,1.20755)
