(-0.193043,131.8,3.15002)
(-0.193042,131.8,3.00002)
(-15.993,131.8,2.99991)
(-15.993,131.8,3.14991)
(-0.193055,136.8,3.15)
(-0.193054,136.8,3)
(-15.9931,136.8,3.14989)
(-15.9931,136.8,2.99989)
(0.00453491,121,3.15033)
(0.00453823,121,3.00033)
(0.00458868,136.8,3.00034)
(0.00458536,136.8,3.15034)
(5.00453,121,3.15044)
(5.00454,121,3.00044)
(5.00459,136.8,3.15045)
(5.00459,136.8,3.00045)
(-0.190715,132.2,0.400011)
(-0.190689,132.2,0.200011)
(-0.390689,132.2,0.199985)
(-0.390715,132.2,0.399985)
(-0.190721,132.6,0.400011)
(-0.190696,132.6,0.200011)
(-0.390721,132.6,0.399986)
(-0.390696,132.6,0.199986)
(-0.190865,132.2,0.800077)
(-0.190746,132.2,0.600077)
(-0.390746,132.2,0.599957)
(-0.390865,132.2,0.799957)
(-0.190951,132.6,0.80007)
(-0.190832,132.6,0.60007)
(-0.390951,132.6,0.79995)
(-0.390832,132.6,0.599951)
(-0.191116,132.2,1.20009)
(-0.190961,132.2,1.00009)
(-0.390961,132.2,0.999934)
(-0.391116,132.2,1.19993)
(-0.191254,132.6,1.20008)
(-0.191099,132.6,1.00008)
(-0.391253,132.6,1.19992)
(-0.391098,132.6,0.999922)
(-0.191456,132.2,1.6001)
(-0.19127,132.2,1.4001)
(-0.39127,132.2,1.39992)
(-0.391456,132.2,1.59992)
(-0.191621,132.6,1.60008)
(-0.191435,132.6,1.40008)
(-0.391621,132.6,1.5999)
(-0.391435,132.6,1.3999)
(-0.191886,132.2,2.00011)
(-0.191672,132.2,1.80011)
(-0.391672,132.2,1.7999)
(-0.391886,132.2,1.9999)
(-0.192046,132.6,2.00009)
(-0.191832,132.6,1.80009)
(-0.392046,132.6,1.99987)
(-0.391832,132.6,1.79987)
(-0.192368,132.2,2.40011)
(-0.192153,132.2,2.20011)
(-0.392153,132.2,2.19989)
(-0.392368,132.2,2.39989)
(-0.192489,132.6,2.40008)
(-0.192273,132.6,2.20008)
(-0.392489,132.6,2.39987)
(-0.392273,132.6,2.19987)
(-0.190685,132,0.2)
(-0.190685,132,0)
(-0.390685,132,0)
(-0.390685,132,0.2)
(-0.190685,132.4,0.2)
(-0.190685,132.4,0)
(-0.390685,132.4,0.2)
(-0.390685,132.4,0)
(-0.19075,132,0.600018)
(-0.190709,132,0.400018)
(-0.390709,132,0.399976)
(-0.39075,132,0.599976)
(-0.190764,132.4,0.600015)
(-0.190723,132.4,0.400015)
(-0.390764,132.4,0.599973)
(-0.390723,132.4,0.399973)
(-0.190907,132,1.00009)
(-0.190772,132,0.800095)
(-0.390772,132,0.79996)
(-0.390907,132,0.99996)
(-0.191031,132.4,1.00008)
(-0.190897,132.4,0.80008)
(-0.391031,132.4,0.999945)
(-0.390897,132.4,0.799945)
(-0.191189,132,1.40011)
(-0.191025,132,1.20011)
(-0.391025,132,1.19995)
(-0.391189,132,1.39995)
(-0.19135,132.4,1.40009)
(-0.191186,132.4,1.20009)
(-0.391349,132.4,1.39992)
(-0.391186,132.4,1.19992)
