(-0.202132,131.8,3.15043)
(-0.202132,131.8,3.00043)
(-16.0021,131.8,3.00037)
(-16.0021,131.8,3.15037)
(-0.202157,136.8,3.15059)
(-0.202157,136.8,3.00059)
(-16.0022,136.8,3.15054)
(-16.0022,136.8,3.00054)
(0.00556698,121.001,3.15118)
(0.0055936,121.001,3.00118)
(0.0100175,136.801,3.00424)
(0.00999086,136.801,3.15424)
(5.00557,121,3.15207)
(5.00559,121,3.00207)
(5.00999,136.8,3.15513)
(5.01002,136.8,3.00513)
(-0.198306,132.2,0.400066)
(-0.198233,132.2,0.200066)
(-0.398233,132.2,0.199993)
(-0.398306,132.2,0.399993)
(-0.198367,132.6,0.400073)
(-0.198294,132.6,0.200073)
(-0.398367,132.6,0.4)
(-0.398294,132.6,0.2)
(-0.198466,132.2,0.800195)
(-0.19826,132.2,0.600195)
(-0.39826,132.2,0.59999)
(-0.398466,132.2,0.79999)
(-0.198757,132.6,0.800187)
(-0.198552,132.6,0.600187)
(-0.398757,132.6,0.799982)
(-0.398552,132.6,0.599982)
(-0.198762,132.2,1.20026)
(-0.198485,132.2,1.00026)
(-0.398485,132.2,0.999983)
(-0.398762,132.2,1.19998)
(-0.199298,132.6,1.20026)
(-0.199022,132.6,1.00026)
(-0.399298,132.6,1.19999)
(-0.399021,132.6,0.999988)
(-0.199191,132.2,1.6003)
(-0.198915,132.2,1.4003)
(-0.398914,132.2,1.40002)
(-0.399191,132.2,1.60002)
(-0.199909,132.6,1.60029)
(-0.199632,132.6,1.40029)
(-0.399908,132.6,1.60001)
(-0.399632,132.6,1.40001)
(-0.199135,132.2,2.00034)
(-0.198888,132.2,1.80034)
(-0.398887,132.199,1.80009)
(-0.399134,132.199,2.00009)
(-0.20038,132.6,2.0003)
(-0.200133,132.6,1.8003)
(-0.400379,132.599,2.00005)
(-0.400132,132.599,1.80005)
(-0.198928,132.2,2.40043)
(-0.198627,132.2,2.20043)
(-0.398626,132.199,2.20013)
