(-0.206364,131.796,3.15659)
(-0.206329,131.796,3.00659)
(-16.0063,131.805,3.0029)
(-16.0064,131.805,3.1529)
(-0.203585,136.796,3.15568)
(-0.20355,136.796,3.00568)
(-16.0036,136.805,3.15199)
(-16.0035,136.805,3.00199)
(0.172165,120.99,3.15631)
(0.172446,120.99,3.00631)
(0.107733,136.79,3.01978)
(0.107452,136.79,3.16978)
(5.17211,121.01,3.16569)
(5.1724,121.01,3.01569)
(5.1074,136.81,3.17916)
(5.10768,136.81,3.02916)
(-0.190391,132.2,0.399919)
(-0.192935,132.2,0.199935)
(-0.392918,132.2,0.202478)
(-0.390374,132.2,0.402462)
(-0.191439,132.6,0.399977)
(-0.193983,132.6,0.199994)
(-0.391422,132.6,0.402521)
(-0.393966,132.6,0.202537)
(-0.18216,132.202,0.799738)
(-0.185101,132.202,0.59976)
(-0.385068,132.2,0.6027)
(-0.382126,132.2,0.802678)
(-0.186451,132.602,0.800044)
(-0.189393,132.602,0.600066)
(-0.386418,132.6,0.802985)
(-0.389359,132.6,0.603006)
(-0.175634,132.203,1.19963)
(-0.179112,132.203,0.999663)
(-0.379057,132.2,1.00314)
(-0.37558,132.2,1.20311)
(-0.181876,132.603,1.20003)
(-0.185353,132.603,1.00006)
(-0.381821,132.599,1.2035)
(-0.385298,132.6,1.00353)
(-0.16663,132.203,1.59975)
(-0.170382,132.203,1.39978)
(-0.370261,132.197,1.40353)
(-0.366508,132.197,1.6035)
(-0.17837,132.603,1.59998)
(-0.182122,132.603,1.40001)
(-0.378248,132.597,1.60373)
(-0.382001,132.597,1.40377)
(-0.166835,132.201,1.99991)
(-0.170699,132.201,1.79995)
(-0.37059,132.196,1.80381)
(-0.366726,132.196,2.00377)
(-0.177593,132.601,2.00005)
(-0.181457,132.601,1.80009)
(-0.377483,132.596,2.00391)
(-0.381347,132.596,1.80395)
(-0.16254,132.196,2.40037)
(-0.167862,132.196,2.20044)
(-0.367786,132.195,2.20576)
(-0.362464,132.195,2.40569)
(-0.165338,132.596,2.39991)
(-0.17066,132.596,2.19998)
(-0.365262,132.595,2.40524)
(-0.370585,132.595,2.20531)
(-0.194799,132,0.2)
(-0.194799,132,0)
(-0.394799,132,0)
(-0.394799,132,0.2)
(-0.194799,132.4,0.2)
(-0.194799,132.4,0)
(-0.394799,132.4,0.2)
(-0.394799,132.4,0)
(-0.186735,132,0.59965)
(-0.189361,132,0.399667)
(-0.389343,132,0.402292)
(-0.386718,131.999,0.602275)
(-0.187322,132.4,0.599961)
(-0.189948,132.4,0.399978)
(-0.387305,132.399,0.602586)
(-0.38993,132.4,0.402603)
(-0.176131,132.002,0.9994)
(-0.17913,132.002,0.799422)
(-0.379094,132,0.802418)
(-0.376095,132,1.0024)
(-0.180782,132.402,0.999902)
(-0.183781,132.402,0.799924)
(-0.380746,132.4,1.0029)
(-0.383745,132.4,0.80292)
(-0.168123,132.002,1.39935)
(-0.171576,132.002,1.19938)
(-0.371513,131.999,1.20282)
(-0.36806,131.999,1.40279)
(-0.175459,132.402,1.39988)
(-0.178912,132.402,1.19991)
(-0.375395,132.399,1.40333)
(-0.378848,132.399,1.20336)
(-0.156779,132.001,1.79952)
(-0.160547,132.001,1.59956)
(-0.360428,131.995,1.60332)
(-0.35666,131.995,1.80329)
(-0.16834,132.401,1.79988)
(-0.172108,132.401,1.59992)
(-0.368221,132.395,1.80364)
(-0.371989,132.395,1.60368)
(-0.150194,131.999,2.20042)
(-0.153765,131.999,2.00046)
(-0.353632,131.993,2.00403)
(-0.350061,131.993,2.204)
(-0.162954,132.399,2.20007)
(-0.166525,132.399,2.00011)
(-0.36282,132.393,2.20365)
(-0.366391,132.393,2.00368)
(-0.156292,131.994,2.60116)
(-0.161209,131.994,2.40122)
(-0.361139,131.992,2.40614)
(-0.356222,131.992,2.60608)
(-0.160136,132.394,2.60052)
(-0.165053,132.394,2.40058)
(-0.360067,132.392,2.60544)
(-0.364983,132.392,2.4055)
(-0.154316,132.195,2.80084)
(-0.159559,132.195,2.60091)
(-0.359486,132.194,2.60615)
(-0.354244,132.194,2.80609)
(-0.156651,132.595,2.8004)
(-0.161893,132.595,2.60047)
(-0.356578,132.594,2.80564)
(-0.361821,132.594,2.60571)
(-0.157993,131.995,3.00274)
(-0.161752,131.995,2.80278)
(-0.36171,131.997,2.80653)
(-0.357952,131.997,3.0065)
(-0.154886,132.395,3.00222)
(-0.158645,132.395,2.80226)
(-0.354845,132.397,3.00598)
(-0.358603,132.397,2.80602)
(-0.390624,132.199,0.402098)
(-0.39285,132.199,0.202111)
(-0.192863,132.199,0.199884)
(-0.190636,132.199,0.399872)
(-0.39053,131.799,0.401933)
(-0.392757,131.799,0.201945)
(-0.190543,131.799,0.399706)
(-0.192769,131.799,0.199718)
(-0.382892,132.198,0.802343)
(-0.385472,132.199,0.60236)
(-0.185489,132.199,0.59978)
(-0.182909,132.199,0.799763)
(-0.382302,131.798,0.801879)
(-0.384882,131.799,0.601895)
(-0.182319,131.799,0.799299)
