(-0.195558,131.8,3.1529)
(-0.195551,131.8,3.0029)
(-15.9956,131.8,3.00219)
(-15.9956,131.8,3.15219)
(-0.195702,136.8,3.1526)
(-0.195695,136.8,3.0026)
(-15.9957,136.8,3.15189)
(-15.9957,136.8,3.00189)
(-0.0431284,121.001,3.16546)
(-0.0432436,121.001,3.01546)
(-0.0386066,136.801,3.01244)
(-0.0384913,136.801,3.16244)
(4.95687,121,3.16162)
(4.95675,121,3.01162)
(4.96151,136.8,3.1586)
(4.96139,136.8,3.0086)
(-0.185039,132.2,0.400658)
(-0.184362,132.2,0.200659)
(-0.384361,132.2,0.199982)
(-0.385038,132.2,0.399981)
(-0.185323,132.6,0.400681)
(-0.184646,132.6,0.200682)
(-0.385322,132.6,0.400004)
(-0.384645,132.6,0.200005)
(-0.186933,132.2,0.801401)
(-0.185499,132.2,0.601407)
(-0.385493,132.2,0.599973)
(-0.386927,132.2,0.799968)
(-0.188271,132.6,0.80142)
(-0.186838,132.6,0.601426)
(-0.388265,132.6,0.799987)
(-0.386831,132.6,0.599992)
(-0.189307,132.2,1.20169)
(-0.187658,132.2,1.0017)
(-0.387648,132.199,1.00005)
(-0.389297,132.199,1.20004)
(-0.191573,132.6,1.20167)
(-0.189923,132.6,1.00168)
(-0.391563,132.599,1.20002)
(-0.389913,132.599,1.00003)
(-0.190835,132.2,1.60199)
(-0.189279,132.2,1.40199)
(-0.389259,132.198,1.40044)
(-0.390815,132.198,1.60043)
(-0.195541,132.6,1.60188)
(-0.193986,132.6,1.40188)
(-0.395521,132.598,1.60032)
(-0.393966,132.598,1.40033)
(-0.193532,132.2,2.00248)
(-0.191852,132.2,1.80249)
(-0.39183,132.198,1.80081)
(-0.39351,132.198,2.0008)
(-0.198456,132.6,2.00199)
(-0.196776,132.6,1.80199)
(-0.398434,132.598,2.00031)
(-0.396754,132.598,1.80032)
(-0.189536,132.2,2.40278)
(-0.188512,132.2,2.20278)
(-0.388494,132.198,2.20176)
(-0.389518,132.198,2.40176)
(-0.194485,132.6,2.40223)
(-0.193461,132.6,2.20223)
(-0.394467,132.598,2.40121)
(-0.393443,132.598,2.20121)
(-0.184487,132,0.2)
(-0.184487,132,0)
(-0.384487,132,0)
(-0.384487,132,0.2)
(-0.184487,132.4,0.2)
(-0.184487,132.4,0)
(-0.384487,132.4,0.2)
(-0.384487,132.4,0)
(-0.184952,132,0.600636)
(-0.184287,132,0.400637)
(-0.384285,132,0.399972)
(-0.38495,132,0.599971)
(-0.186135,132.4,0.600669)
(-0.185469,132.4,0.40067)
(-0.386133,132.4,0.600004)
(-0.385467,132.4,0.400005)
(-0.186069,132,1.00136)
(-0.184716,132,0.801367)
(-0.384707,131.999,0.800015)
(-0.386059,131.999,1.00001)
(-0.188834,132.4,1.0014)
(-0.187481,132.4,0.801404)
(-0.388825,132.399,1.00005)
(-0.387472,132.399,0.800051)
(-0.187716,132,1.40169)
(-0.186394,132,1.2017)
(-0.386379,131.998,1.20038)
(-0.387701,131.998,1.40037)
(-0.191737,132.4,1.40169)
(-0.190415,132.4,1.20169)
(-0.391723,132.398,1.40036)
(-0.390401,132.398,1.20037)
(-0.188777,132,1.80271)
(-0.187181,132,1.60272)
(-0.387159,131.998,1.60113)
(-0.388755,131.998,1.80112)
(-0.193755,132.4,1.80213)
(-0.192158,132.4,1.60214)
(-0.393733,132.398,1.80054)
(-0.392136,132.398,1.60054)
(-0.187685,131.999,2.20302)
(-0.186671,131.998,2.00302)
(-0.386667,131.998,2.00201)
(-0.387681,131.998,2.20201)
(-0.189197,132.399,2.2025)
(-0.188183,132.398,2.0025)
(-0.389193,132.398,2.20149)
(-0.388179,132.398,2.00149)
(-0.189839,132,2.60302)
(-0.188827,132,2.40302)
(-0.388816,131.998,2.40201)
(-0.389829,131.998,2.60201)
(-0.193365,132.4,2.60253)
(-0.192352,132.4,2.40253)
(-0.393354,132.398,2.60152)
(-0.392342,132.398,2.40152)
(-0.193023,132.2,2.80277)
(-0.192004,132.2,2.60277)
(-0.391996,132.199,2.60175)
(-0.393015,132.199,2.80175)
(-0.195994,132.6,2.80236)
(-0.194974,132.6,2.60236)
(-0.395986,132.599,2.80134)
(-0.394966,132.599,2.60134)
(-0.195195,132,3.00292)
(-0.194157,132,2.80292)
(-0.394153,132,2.80188)
(-0.395191,132,3.00188)
(-0.19654,132.4,3.0026)
(-0.195502,132.4,2.8026)
(-0.396536,132.4,3.00156)
(-0.395498,132.4,2.80156)
(-0.384601,132.2,0.400006)
(-0.384588,132.2,0.200006)
(-0.184588,132.2,0.200019)
(-0.184601,132.2,0.400019)
(-0.384442,131.8,0.399987)
(-0.384428,131.8,0.199987)
(-0.184442,131.8,0.4)
(-0.184428,131.8,0.2)
(-0.386026,132.199,0.800049)
(-0.385433,132.199,0.60005)
(-0.185438,132.2,0.600644)
(-0.186031,132.2,0.800643)
(-0.38348,131.799,0.799999)
(-0.382887,131.799,0.6)
(-0.183485,131.8,0.800593)
(-0.182892,131.8,0.600594)
(-0.388073,132.198,1.20038)
(-0.387076,132.198,1.00039)
(-0.187085,132.2,1.00138)
(-0.188082,132.2,1.20138)
(-0.384849,131.798,1.20032)
(-0.383853,131.799,1.00033)
(-0.184858,131.8,1.20132)
(-0.183862,131.8,1.00132)
(-0.389213,132.197,1.60085)
(-0.388371,132.197,1.40085)
(-0.188396,132.2,1.40169)
(-0.189238,132.2,1.60169)
(-0.383129,131.797,1.60097)
(-0.382287,131.797,1.40098)
(-0.183153,131.8,1.60182)
(-0.182312,131.8,1.40182)
(-0.387376,132.198,2.00177)
(-0.386425,132.197,1.80177)
(-0.186427,132.198,1.80272)
(-0.187378,132.198,2.00272)
(-0.38725,131.798,2.002)
(-0.386299,131.797,1.802)
(-0.187252,131.798,2.00295)
(-0.186301,131.798,1.80295)
(-0.389412,132.198,2.40179)
(-0.388453,132.198,2.20179)
(-0.188455,132.198,2.20275)
(-0.189414,132.198,2.40275)
(-0.389165,131.798,2.40233)
(-0.388206,131.798,2.20233)
(-0.189167,131.798,2.40328)
(-0.188208,131.798,2.20329)
(-0.392934,132.199,2.80175)
(-0.39194,132.199,2.60176)
(-0.191943,132.199,2.60275)
(-0.192937,132.2,2.80275)
(-0.391683,131.799,2.80224)
(-0.39069,131.799,2.60224)
(-0.191687,131.8,2.80323)
(-0.190693,131.799,2.60324)
(-0.384487,136.6,0.2)
(-0.384487,136.6,-1.66533e-16)
(-0.984487,136.6,-1.66533e-16)
(-0.984487,136.6,0.2)
(-0.384487,136.8,0.2)
(-0.384487,136.8,-1.66533e-16)
(-0.984487,136.8,0.2)
(-0.984487,136.8,-1.66533e-16)
(-0.18429,136.6,0.400006)
(-0.184294,136.6,0.200006)
(-0.784294,136.6,0.20002)
(-0.784289,136.6,0.40002)
(-0.184173,136.8,0.399993)
(-0.184178,136.8,0.199993)
(-0.784173,136.8,0.400006)
(-0.784178,136.8,0.200006)
(-0.384457,136.6,0.600098)
(-0.384467,136.6,0.400098)
(-0.984467,136.601,0.400129)
(-0.984457,136.601,0.600129)
(-0.384341,136.8,0.599996)
(-0.384351,136.8,0.399996)
(-0.984341,136.801,0.600027)
(-0.984351,136.801,0.400027)
(-0.18456,136.6,0.800161)
(-0.184546,136.6,0.600161)
(-0.784546,136.601,0.600117)
(-0.78456,136.601,0.800117)
(-0.184442,136.8,0.800073)
(-0.184427,136.8,0.600073)
(-0.784442,136.801,0.800029)
(-0.784427,136.801,0.600029)
(-0.385652,136.601,1.00038)
(-0.38578,136.601,0.800383)
(-0.98578,136.602,0.800766)
(-0.985651,136.602,1.00077)
(-0.38532,136.801,1.00007)
(-0.385448,136.801,0.800073)
(-0.985319,136.802,1.00046)
(-0.985447,136.802,0.800457)
(-0.185743,136.601,1.20126)
(-0.185536,136.601,1.00126)
(-0.785533,136.602,1.00063)
(-0.785741,136.603,1.20063)
(-0.185255,136.801,1.20103)
(-0.185047,136.801,1.00103)
(-0.785253,136.803,1.2004)
(-0.785045,136.802,1.0004)
(-0.386454,136.602,1.40216)
(-0.386071,136.602,1.20216)
(-0.98607,136.602,1.20101)
(-0.986453,136.602,1.40101)
(-0.386688,136.802,1.40205)
(-0.386305,136.802,1.20205)
(-0.986687,136.802,1.4009)
(-0.986303,136.802,1.2009)
(-0.186827,136.603,1.60253)
(-0.186445,136.603,1.40253)
(-0.786443,136.602,1.40138)
(-0.786825,136.602,1.60138)
(-0.18707,136.803,1.60243)
(-0.186688,136.803,1.40243)
(-0.787068,136.802,1.60129)
(-0.786686,136.802,1.40129)
(-0.387548,136.603,1.80232)
(-0.387072,136.603,1.60232)
(-0.98707,136.602,1.6009)
(-0.987546,136.602,1.80089)
(-0.387714,136.803,1.80229)
(-0.387238,136.803,1.60229)
(-0.987712,136.802,1.80087)
(-0.987236,136.802,1.60087)
(-0.187626,136.603,2.0028)
(-0.187134,136.603,1.8028)
(-0.787131,136.602,1.80132)
(-0.787624,136.602,2.00132)
(-0.187866,136.803,2.00281)
(-0.187374,136.803,1.80281)
(-0.787864,136.802,2.00133)
(-0.787372,136.802,1.80133)
(-0.388337,136.602,2.20231)
(-0.387826,136.603,2.00231)
