(-0.217526,131.801,3.1554)
(-0.217528,131.801,3.0054)
(-16.0175,131.803,3.00558)
(-16.0175,131.803,3.15558)
(-0.216797,136.801,3.15413)
(-0.216798,136.801,3.00413)
(-16.0168,136.803,3.15431)
(-16.0168,136.803,3.00431)
(0.0957503,121.001,3.15794)
(0.0956921,121.001,3.00794)
(0.0916271,136.801,3.01284)
(0.0916853,136.801,3.16284)
(5.09575,121.003,3.156)
(5.09569,121.003,3.006)
(5.09168,136.803,3.1609)
(5.09163,136.803,3.0109)
(-0.195362,132.2,0.400036)
(-0.195309,132.2,0.200036)
(-0.395309,132.2,0.199983)
(-0.395362,132.2,0.399983)
(-0.195167,132.6,0.400025)
(-0.195114,132.6,0.200025)
(-0.395167,132.6,0.399972)
(-0.395114,132.6,0.199972)
(-0.194381,132.2,0.800034)
(-0.194315,132.2,0.600034)
(-0.394315,132.2,0.599968)
(-0.394381,132.2,0.799968)
(-0.194794,132.6,0.800014)
(-0.194728,132.6,0.600014)
(-0.394794,132.6,0.799948)
(-0.394728,132.6,0.599948)
(-0.192391,132.2,1.19997)
(-0.194074,132.2,0.999974)
(-0.394063,132.201,1.00166)
(-0.39238,132.201,1.20165)
(-0.190044,132.6,1.1999)
(-0.191728,132.6,0.999908)
(-0.390034,132.601,1.20158)
(-0.391717,132.601,1.00159)
(-0.185309,132.2,1.59987)
(-0.188459,132.2,1.39989)
(-0.388434,132.2,1.40304)
(-0.385283,132.2,1.60302)
(-0.184513,132.6,1.59984)
(-0.187663,132.6,1.39987)
(-0.384487,132.6,1.60299)
(-0.387638,132.6,1.40302)
(-0.180112,132.198,1.99974)
(-0.185361,132.198,1.79981)
(-0.38526,132.202,1.80506)
(-0.380011,132.202,2.00499)
(-0.172982,132.598,1.9997)
(-0.178231,132.598,1.79977)
(-0.372881,132.602,2.00495)
(-0.37813,132.602,1.80502)
(-0.167555,132.196,2.39993)
(-0.172585,132.197,2.2)
(-0.372438,132.203,2.20503)
(-0.367408,132.202,2.40497)
(-0.155977,132.596,2.40016)
(-0.161007,132.597,2.20022)
(-0.355829,132.602,2.40519)
(-0.36086,132.602,2.20526)
(-0.195518,132,0.2)
(-0.195518,132,0)
(-0.395518,132,0)
(-0.395518,132,0.2)
(-0.195518,132.4,0.2)
(-0.195518,132.4,0)
(-0.395518,132.4,0.2)
(-0.395518,132.4,0)
(-0.194848,132,0.60005)
(-0.194775,132,0.40005)
(-0.394775,132,0.399977)
(-0.394848,132,0.599977)
(-0.194986,132.4,0.60004)
(-0.194913,132.4,0.40004)
(-0.394986,132.4,0.599967)
(-0.394913,132.4,0.399967)
(-0.19336,131.999,1.00002)
(-0.19331,131.999,0.800019)
(-0.39331,131.999,0.799969)
(-0.39336,131.999,0.999969)
(-0.193354,132.399,0.999999)
(-0.193304,132.399,0.799999)
(-0.393354,132.399,0.999948)
(-0.393303,132.399,0.799948)
(-0.190692,131.999,1.39993)
(-0.192416,131.998,1.19994)
(-0.392406,131.999,1.20166)
(-0.390683,131.999,1.40166)
(-0.188763,132.398,1.3999)
(-0.190487,132.398,1.19991)
(-0.388754,132.399,1.40163)
(-0.390477,132.399,1.20164)
(-0.182504,131.998,1.79992)
(-0.185701,131.998,1.59995)
(-0.385671,132,1.60314)
(-0.382474,132,1.80312)
(-0.179919,132.398,1.79975)
(-0.183116,132.398,1.59978)
(-0.379889,132.4,1.80295)
(-0.383087,132.4,1.60297)
(-0.176534,131.995,2.19985)
(-0.181173,131.995,1.9999)
(-0.381027,132.001,2.00455)
(-0.376388,132.001,2.20449)
(-0.16439,132.395,2.20007)
(-0.169029,132.395,2.00012)
(-0.364244,132.401,2.20471)
(-0.368883,132.401,2.00477)
(-0.172857,131.995,2.60259)
(-0.175075,131.995,2.40261)
(-0.374954,132.002,2.40483)
(-0.372736,132.002,2.60482)
(-0.159688,132.395,2.60284)
(-0.161906,132.395,2.40285)
(-0.359567,132.401,2.60506)
(-0.361785,132.402,2.40507)
(-0.163324,132.195,2.80273)
(-0.165552,132.195,2.60274)
(-0.365397,132.203,2.60498)
(-0.36317,132.203,2.80496)
(-0.148236,132.595,2.80288)
(-0.150463,132.595,2.60289)
(-0.348081,132.602,2.80511)
(-0.350308,132.602,2.60512)
(-0.173637,131.996,3.00533)
(-0.173376,131.996,2.80533)
(-0.373219,132.004,2.80507)
(-0.373481,132.004,3.00507)
(-0.157826,132.396,3.00527)
(-0.157564,132.395,2.80527)
(-0.357669,132.403,3.005)
(-0.357408,132.403,2.805)
(-0.39525,132.2,0.399977)
(-0.395174,132.2,0.199977)
(-0.195174,132.2,0.200053)
(-0.19525,132.2,0.400053)
(-0.395708,131.8,0.399986)
(-0.395632,131.8,0.199986)
(-0.195708,131.8,0.400062)
(-0.195632,131.8,0.200062)
(-0.393891,132.199,0.79997)
(-0.393822,132.199,0.59997)
(-0.193822,132.199,0.60004)
(-0.193891,132.199,0.80004)
(-0.39369,131.799,0.799959)
(-0.39362,131.799,0.599959)
(-0.19369,131.799,0.800029)
(-0.19362,131.799,0.600029)
(-0.392527,132.199,1.20002)
(-0.392567,132.199,1.00002)
(-0.192569,132.198,0.999977)
(-0.192529,132.198,1.19998)
(-0.393841,131.799,1.19999)
(-0.393881,131.799,0.99999)
(-0.193842,131.798,1.19995)
(-0.193882,131.798,0.99995)
(-0.386086,132.198,1.60167)
(-0.387924,132.198,1.40168)
(-0.187939,132.197,1.39984)
(-0.186101,132.197,1.59983)
(-0.38925,131.798,1.6017)
(-0.391088,131.798,1.40171)
(-0.189265,131.797,1.59986)
(-0.191102,131.797,1.39987)
(-0.374362,132.199,2.00299)
(-0.377575,132.199,1.80301)
(-0.177703,132.193,1.7998)
(-0.174489,132.193,1.99978)
(-0.387107,131.8,2.00324)
(-0.39032,131.8,1.80327)
(-0.187234,131.793,2.00003)
(-0.190448,131.793,1.80005)
(-0.368834,132.2,2.40463)
(-0.37084,132.2,2.20464)
(-0.170979,132.193,2.20263)
(-0.168973,132.193,2.40262)
(-0.383168,131.8,2.40428)
(-0.385174,131.8,2.20429)
(-0.183307,131.793,2.40227)
(-0.185313,131.793,2.20228)
(-0.36655,132.202,2.80497)
(-0.366193,132.202,2.60497)
(-0.166419,132.192,2.60532)
(-0.166775,132.192,2.80532)
(-0.385538,131.802,2.80497)
(-0.385182,131.802,2.60497)
(-0.185764,131.793,2.80533)
(-0.185408,131.793,2.60533)
(-0.395518,136.6,0.2)
(-0.395518,136.6,-1.66533e-16)
(-0.995518,136.6,-1.66533e-16)
(-0.995518,136.6,0.2)
(-0.395518,136.8,0.2)
(-0.395518,136.8,-1.66533e-16)
(-0.995518,136.8,0.2)
(-0.995518,136.8,-1.66533e-16)
(-0.19512,136.6,0.400001)
(-0.195118,136.6,0.200001)
(-0.795117,136.6,0.199994)
(-0.795119,136.6,0.399994)
(-0.195377,136.8,0.399992)
(-0.195375,136.8,0.199992)
(-0.795377,136.8,0.399986)
(-0.795374,136.8,0.199986)
(-0.396098,136.6,0.600017)
(-0.396095,136.6,0.400017)
(-0.996095,136.6,0.400007)
(-0.996098,136.6,0.600007)
(-0.396032,136.8,0.600013)
(-0.396029,136.8,0.400013)
(-0.996032,136.8,0.600003)
(-0.996029,136.8,0.400003)
(-0.194642,136.602,0.800036)
(-0.194632,136.602,0.600036)
(-0.794613,136.597,0.600006)
(-0.794623,136.597,0.800006)
(-0.196221,136.802,0.800031)
(-0.196211,136.802,0.600031)
(-0.796202,136.797,0.800001)
(-0.796192,136.797,0.600001)
(-0.397763,136.601,1.00003)
(-0.397758,136.601,0.800034)
(-0.997743,136.597,0.80002)
(-0.997748,136.597,1.00002)
(-0.399167,136.801,1.00003)
(-0.399162,136.801,0.800034)
(-0.999152,136.797,1.00002)
(-0.999147,136.797,0.80002)
(-0.193744,136.605,1.20006)
(-0.193728,136.605,1.00006)
(-0.79366,136.596,1.00001)
(-0.793676,136.596,1.20001)
(-0.196746,136.805,1.20008)
(-0.19673,136.805,1.00008)
(-0.796678,136.796,1.20003)
(-0.796662,136.796,1.00003)
(-0.396289,136.601,1.40007)
(-0.396442,136.601,1.20007)
(-0.996415,136.595,1.20053)
(-0.996262,136.595,1.40053)
(-0.398162,136.801,1.40008)
(-0.398315,136.801,1.20008)
(-0.998136,136.795,1.40054)
(-0.998289,136.795,1.20054)
(-0.192292,136.608,1.60005)
(-0.192396,136.608,1.40005)
(-0.792324,136.598,1.40035)
(-0.79222,136.598,1.60035)
(-0.19539,136.808,1.60008)
(-0.195493,136.808,1.40008)
(-0.795318,136.798,1.60039)
(-0.795421,136.798,1.40039)
(-0.393141,136.605,1.80071)
(-0.393399,136.605,1.60071)
(-0.993298,136.594,1.60148)
(-0.99304,136.594,1.80148)
(-0.39681,136.805,1.80078)
(-0.397068,136.805,1.60078)
(-0.996709,136.794,1.80155)
(-0.996966,136.794,1.60155)
(-0.188923,136.61,2.00045)
(-0.189187,136.61,1.80045)
(-0.789037,136.597,1.80124)
(-0.788773,136.597,2.00124)
(-0.193382,136.81,2.0005)
(-0.193646,136.81,1.8005)
(-0.793232,136.797,2.00129)
(-0.793496,136.797,1.80129)
(-0.388687,136.604,2.20305)
(-0.388196,136.604,2.00305)
(-0.98808,136.593,2.00158)
(-0.988571,136.593,2.20158)
(-0.392593,136.804,2.20311)
(-0.392103,136.804,2.00311)
(-0.992477,136.793,2.20163)
(-0.991986,136.793,2.00163)
(-0.183615,136.612,2.40357)
(-0.183142,136.612,2.20358)
(-0.782854,136.593,2.20215)
(-0.783327,136.593,2.40215)
(-0.189792,136.812,2.40358)
(-0.189318,136.812,2.20358)
(-0.789504,136.793,2.40216)
(-0.789031,136.793,2.20216)
(-0.386122,136.6,2.6033)
(-0.385573,136.6,2.4033)
(-0.985501,136.591,2.40165)
(-0.986051,136.591,2.60165)
(-0.389165,136.8,2.60325)
(-0.388615,136.8,2.40325)
(-0.989093,136.791,2.60161)
(-0.988544,136.791,2.40161)
(-0.395518,136.8,0.2)
(-0.395518,136.8,0)
(-0.195518,136.8,0)
(-0.195518,136.8,0.2)
(-0.395518,136.4,0.2)
(-0.395518,136.4,0)
(-0.195518,136.4,0.2)
(-0.195518,136.4,0)
(-0.395335,136.8,0.599965)
(-0.395248,136.8,0.399965)
(-0.195248,136.801,0.400052)
(-0.195336,136.801,0.600052)
(-0.394408,136.4,0.599933)
(-0.394321,136.4,0.399933)
(-0.194409,136.401,0.600021)
(-0.194321,136.401,0.400021)
(-0.394716,136.801,0.999994)
(-0.394618,136.801,0.799994)
(-0.194619,136.802,0.800092)
(-0.194717,136.802,1.00009)
(-0.393831,136.401,0.999926)
(-0.393733,136.401,0.799926)
(-0.193832,136.402,1.00002)
(-0.193733,136.402,0.800024)
(-0.392081,136.803,1.40005)
(-0.392057,136.803,1.20005)
(-0.192058,136.804,1.20008)
(-0.192082,136.804,1.40008)
(-0.390688,136.403,1.39996)
(-0.390663,136.403,1.19996)
(-0.190689,136.404,1.39999)
(-0.190665,136.404,1.19999)
(-0.39305,136.805,1.80019)
(-0.39317,136.805,1.60019)
(-0.193201,136.808,1.60007)
(-0.193082,136.808,1.80007)
(-0.385942,136.405,1.80009)
(-0.386062,136.405,1.60009)
(-0.185974,136.408,1.79997)
(-0.186093,136.408,1.59997)
(-0.389642,136.804,2.20291)
(-0.392091,136.804,2.00293)
(-0.192199,136.81,2.00048)
(-0.18975,136.811,2.20046)
(-0.377444,136.405,2.20278)
(-0.379893,136.405,2.0028)
(-0.177552,136.411,2.20034)
(-0.180001,136.411,2.00035)
(-0.38921,136.806,2.60309)
(-0.388708,136.805,2.40309)
(-0.188816,136.812,2.40358)
(-0.189318,136.812,2.60358)
(-0.376073,136.406,2.60357)
(-0.375571,136.406,2.40357)
(-0.176182,136.412,2.60407)
(-0.175679,136.412,2.40407)
(-0.184246,136.613,2.8038)
(-0.18375,136.613,2.6038)
(-0.783414,136.593,2.60234)
(-0.78391,136.593,2.80234)
(-0.19092,136.813,2.80359)
(-0.190424,136.813,2.60359)
(-0.790584,136.793,2.80212)
(-0.790088,136.793,2.60212)
(-0.389457,136.6,3.00334)
(-0.389041,136.599,2.80334)
(-0.988989,136.592,2.8021)
(-0.989405,136.592,3.0021)
(-0.392061,136.8,3.00311)
(-0.391645,136.799,2.80312)
(-0.992009,136.792,3.00188)
(-0.991593,136.792,2.80188)
(-0.195518,135.6,0.2)
(-0.195518,135.6,0)
(-0.395518,135.6,0)
(-0.395518,135.6,0.2)
(-0.195518,136,0.2)
(-0.195518,136,0)
(-0.395518,136,0.2)
(-0.395518,136,0)
(-0.195562,135.8,0.399984)
(-0.195545,135.8,0.199984)
(-0.395545,135.8,0.199967)
(-0.395562,135.8,0.399967)
(-0.195566,136.2,0.399986)
(-0.19555,136.2,0.199986)
(-0.395566,136.2,0.399969)
(-0.39555,136.2,0.199969)
(-0.195359,135.6,0.599938)
(-0.195467,135.6,0.399938)
(-0.395467,135.6,0.400046)
(-0.395359,135.6,0.600046)
(-0.195173,136,0.59992)
(-0.195281,136,0.39992)
(-0.395173,136,0.600027)
(-0.395281,136,0.400027)
(-0.195075,135.8,0.799963)
(-0.19509,135.8,0.599963)
(-0.395089,135.8,0.599978)
(-0.395075,135.8,0.799978)
(-0.195678,136.2,0.799914)
(-0.195693,136.2,0.599914)
(-0.395678,136.2,0.799928)
(-0.395693,136.2,0.599928)
(-0.193982,135.601,0.9999)
(-0.194274,135.601,0.7999)
(-0.394273,135.6,0.800193)
(-0.393981,135.6,1.00019)
(-0.194817,136.001,0.999853)
(-0.19511,136.001,0.799853)
(-0.394817,136,1.00015)
(-0.395109,136,0.800146)
(-0.193618,135.801,1.19989)
(-0.193841,135.801,0.999892)
(-0.393839,135.8,1.00011)
(-0.393616,135.8,1.20011)
(-0.195324,136.201,1.19987)
(-0.195548,136.201,0.999875)
(-0.395323,136.2,1.2001)
(-0.395546,136.2,1.0001)
(-0.186521,135.602,1.39976)
(-0.189777,135.602,1.19979)
(-0.38972,135.598,1.20304)
(-0.386464,135.598,1.40302)
(-0.193504,136.002,1.39979)
(-0.196761,136.001,1.19981)
(-0.393447,135.998,1.40304)
(-0.396704,135.998,1.20307)
(-0.186553,135.802,1.59977)
(-0.189758,135.802,1.3998)
(-0.389708,135.799,1.403)
(-0.386502,135.799,1.60298)
(-0.192877,136.202,1.59983)
(-0.196082,136.202,1.39985)
(-0.392826,136.199,1.60303)
(-0.396032,136.199,1.40306)
(-0.176107,135.603,1.7996)
(-0.181134,135.603,1.59967)
(-0.381006,135.598,1.60469)
(-0.375979,135.598,1.80463)
(-0.186262,136.003,1.79965)
(-0.191289,136.003,1.59972)
(-0.386134,135.998,1.80468)
(-0.391161,135.997,1.60475)
(-0.177631,135.804,2.00013)
(-0.182247,135.804,1.80018)
(-0.382139,135.799,1.8048)
(-0.377523,135.8,2.00475)
(-0.187037,136.204,1.99976)
(-0.191653,136.204,1.79981)
(-0.386928,136.2,2.00438)
(-0.391544,136.199,1.80443)
(-0.167913,135.605,2.20018)
(-0.172607,135.605,2.00024)
(-0.372483,135.599,2.00494)
(-0.367788,135.6,2.20488)
(-0.178427,136.005,2.19989)
(-0.183122,136.005,1.99995)
(-0.378303,136,2.20459)
(-0.382998,135.999,2.00465)
(-0.16425,135.808,2.40059)
(-0.168209,135.807,2.20063)
(-0.368121,135.803,2.2046)
(-0.364163,135.803,2.40456)
(-0.173039,136.208,2.40012)
(-0.176998,136.207,2.20016)
(-0.372952,136.203,2.40409)
(-0.37691,136.203,2.20413)
(-0.15447,135.609,2.60071)
(-0.158436,135.609,2.40075)
(-0.358328,135.604,2.40473)
(-0.354363,135.604,2.60469)
(-0.16491,136.009,2.60035)
(-0.168875,136.009,2.40039)
(-0.364802,136.004,2.60432)
(-0.368768,136.004,2.40436)
(-0.354287,135.805,2.80441)
(-0.356717,135.805,2.60442)
(-0.368969,136.204,2.60404)
(-0.366539,136.205,2.80402)
(-0.154396,135.811,2.80197)
(-0.156826,135.811,2.60199)
(-0.166647,136.211,2.80158)
(-0.169077,136.211,2.6016)
(-0.143754,135.612,3.00203)
(-0.146203,135.612,2.80205)
(-0.346068,135.605,2.8045)
(-0.343619,135.605,3.00449)
(-0.157626,136.012,3.00184)
(-0.160075,136.012,2.80185)
(-0.357491,136.005,3.00429)
(-0.35994,136.005,2.8043)
(-0.151163,133.402,1.99912)
(-0.15732,133.402,1.79922)
(-0.357196,133.406,1.80537)
(-0.351039,133.406,2.00528)
(-0.144306,133.802,1.99873)
(-0.150463,133.802,1.79883)
(-0.344182,133.806,2.00488)
(-0.350339,133.806,1.80498)
(-0.148756,133.202,2.19918)
(-0.154934,133.202,1.99928)
(-0.354807,133.205,2.00545)
(-0.348628,133.205,2.20536)
(-0.141586,133.602,2.19883)
(-0.147765,133.602,1.99892)
(-0.341459,133.605,2.205)
(-0.347637,133.605,2.0051)
(-0.145895,132.999,2.39915)
(-0.152182,132.999,2.19925)
(-0.35204,133.003,2.20553)
(-0.345754,133.003,2.40543)
(-0.135619,133.499,2.39885)
(-0.141905,133.499,2.19895)
(-0.335477,133.503,2.40513)
(-0.341764,133.503,2.20523)
(-0.195518,135,0.2)
(-0.195518,135,4.44089e-16)
(-0.395518,135,4.44089e-16)
(-0.395518,135,0.2)
(-0.195518,135.2,0.2)
(-0.195518,135.2,4.44089e-16)
(-0.395518,135.2,0.2)
(-0.395518,135.2,4.44089e-16)
(-0.19583,135,0.599984)
(-0.196208,135,0.399984)
(-0.396206,134.999,0.400362)
(-0.395829,134.999,0.600362)
(-0.196592,135.2,0.599962)
(-0.19697,135.2,0.399962)
(-0.39659,135.199,0.600339)
(-0.396968,135.199,0.400339)
