(-0.190531,131.8,3.15014)
(-0.190531,131.8,3.00014)
(-15.9905,131.8,3.00015)
(-15.9905,131.8,3.15015)
(-0.190559,136.8,3.15017)
(-0.190559,136.8,3.00017)
(-15.9906,136.8,3.15017)
(-15.9906,136.8,3.00017)
(0.0280987,121.001,3.15275)
(0.0281692,121.001,3.00275)
(0.0307964,136.801,3.00433)
(0.0307259,136.801,3.15433)
(5.0281,121,3.1551)
(5.02817,121,3.0051)
(5.03073,136.8,3.15669)
(5.0308,136.8,3.00669)
(-0.189664,132.2,0.399996)
(-0.189678,132.2,0.199996)
(-0.389678,132.2,0.20001)
(-0.389664,132.2,0.40001)
(-0.189708,132.6,0.399998)
(-0.189722,132.6,0.199998)
(-0.389708,132.6,0.400012)
(-0.389722,132.6,0.200012)
(-0.189501,132.2,0.799988)
(-0.189524,132.2,0.599988)
(-0.389524,132.2,0.600011)
(-0.389501,132.2,0.800011)
(-0.189666,132.6,0.799992)
(-0.189689,132.6,0.599992)
(-0.389666,132.6,0.800015)
(-0.389689,132.6,0.600015)
(-0.189299,132.2,1.19997)
(-0.189335,132.2,0.999973)
(-0.389335,132.2,1.00001)
(-0.389299,132.2,1.20001)
(-0.189595,132.6,1.19998)
(-0.189631,132.6,0.999983)
(-0.389595,132.6,1.20002)
(-0.389631,132.6,1.00002)
(-0.189143,132.2,1.59996)
(-0.189199,132.2,1.39996)
(-0.389199,132.2,1.40002)
(-0.389143,132.2,1.60002)
(-0.189501,132.6,1.59999)
(-0.189556,132.6,1.39999)
(-0.389501,132.6,1.60004)
(-0.389556,132.6,1.40004)
(-0.188886,132.2,1.99996)
(-0.188949,132.2,1.79996)
(-0.388949,132.2,1.80003)
(-0.388886,132.2,2.00003)
(-0.189341,132.6,1.99998)
(-0.189404,132.6,1.79998)
(-0.389341,132.6,2.00005)
(-0.389404,132.6,1.80005)
(-0.188419,132.2,2.40011)
(-0.188351,132.2,2.20011)
(-0.388351,132.2,2.20004)
(-0.388418,132.2,2.40004)
(-0.189214,132.6,2.4001)
(-0.189146,132.6,2.2001)
(-0.389214,132.6,2.40003)
(-0.389146,132.6,2.20003)
(-0.189708,132,0.2)
(-0.189708,132,0)
(-0.389708,132,0)
(-0.389708,132,0.2)
(-0.189708,132.4,0.2)
(-0.189708,132.4,0)
(-0.389708,132.4,0.2)
(-0.389708,132.4,0)
(-0.189565,132,0.599982)
(-0.189593,132,0.399982)
(-0.389593,132,0.40001)
(-0.389565,132,0.60001)
(-0.18966,132.4,0.599995)
(-0.189688,132.4,0.399995)
(-0.38966,132.4,0.600023)
(-0.389688,132.4,0.400023)
(-0.189176,132,0.999972)
(-0.18921,132,0.799972)
(-0.389209,132,0.800005)
(-0.389176,132,1.00001)
(-0.189527,132.4,0.999983)
(-0.18956,132.4,0.799983)
(-0.389527,132.4,1.00002)
(-0.38956,132.4,0.800016)
(-0.1889,132,1.39996)
(-0.188943,132,1.19996)
(-0.388943,132,1.20001)
(-0.388899,132,1.40001)
(-0.189383,132.4,1.39998)
(-0.189426,132.4,1.19998)
(-0.389382,132.4,1.40002)
(-0.389426,132.4,1.20002)
(-0.188893,132,1.79997)
(-0.188957,132,1.59997)
(-0.388957,132,1.60003)
(-0.388893,132,1.80003)
(-0.189161,132.4,1.79997)
(-0.189225,132.4,1.59997)
(-0.38916,132.4,1.80003)
(-0.389225,132.4,1.60003)
(-0.188366,132,2.20016)
(-0.188278,132,2.00016)
(-0.388278,131.999,2.00007)
(-0.388365,132,2.20007)
(-0.188872,132.4,2.2001)
(-0.188784,132.4,2.0001)
(-0.388872,132.399,2.20002)
(-0.388784,132.399,2.00002)
(-0.188239,132,2.60021)
(-0.188078,132,2.40021)
(-0.388078,132,2.40005)
(-0.388238,132,2.60005)
(-0.189003,132.4,2.60017)
(-0.188843,132.4,2.40017)
(-0.389003,132.4,2.60001)
(-0.388843,132.4,2.40001)
(-0.188842,132.2,2.80016)
(-0.188706,132.2,2.60016)
(-0.388706,132.2,2.60003)
(-0.388842,132.2,2.80003)
(-0.18933,132.6,2.80016)
(-0.189195,132.6,2.60016)
(-0.38933,132.6,2.80003)
(-0.389194,132.6,2.60003)
(-0.190497,132,3.00016)
(-0.190349,132,2.80016)
(-0.390349,132,2.80001)
(-0.390497,132,3.00001)
(-0.19055,132.4,3.00016)
(-0.190402,132.4,2.80016)
(-0.39055,132.4,3.00001)
(-0.390402,132.4,2.80001)
(-0.3897,132.2,0.400016)
(-0.389711,132.2,0.200016)
(-0.189711,132.2,0.200005)
(-0.1897,132.2,0.400005)
(-0.389664,131.8,0.399989)
(-0.389675,131.8,0.199989)
(-0.189664,131.8,0.399978)
(-0.189675,131.8,0.199978)
(-0.389512,132.2,0.800019)
(-0.38954,132.2,0.600019)
(-0.18954,132.2,0.599992)
(-0.189512,132.2,0.799992)
(-0.389231,131.8,0.79998)
(-0.389259,131.8,0.59998)
(-0.189231,131.8,0.799952)
(-0.189259,131.8,0.599952)
(-0.389124,132.2,1.20002)
(-0.38916,132.2,1.00002)
(-0.18916,132.2,0.99998)
(-0.189124,132.2,1.19998)
(-0.388879,131.8,1.2)
(-0.388914,131.8,0.999995)
(-0.188879,131.8,1.19996)
(-0.188914,131.8,0.999959)
(-0.388965,132.2,1.60001)
(-0.389003,132.2,1.40001)
(-0.189004,132.2,1.39998)
(-0.188965,132.2,1.59998)
(-0.388526,131.8,1.60001)
(-0.388565,131.8,1.40001)
(-0.188526,131.8,1.59998)
(-0.188565,131.8,1.39997)
(-0.38881,132.199,2.00004)
(-0.388722,132.199,1.80004)
(-0.188722,132.2,1.80013)
(-0.18881,132.2,2.00013)
(-0.38841,131.799,2.00012)
(-0.388322,131.799,1.80012)
(-0.18841,131.8,2.00021)
(-0.188322,131.8,1.80021)
(-0.388716,132.199,2.40004)
(-0.388562,132.199,2.20004)
(-0.188562,132.199,2.20019)
(-0.188716,132.199,2.40019)
(-0.388784,131.799,2.4001)
(-0.38863,131.799,2.2001)
(-0.188784,131.799,2.40026)
(-0.18863,131.799,2.20026)
(-0.388836,132.2,2.80002)
(-0.388659,132.2,2.60002)
(-0.188659,132.2,2.60019)
(-0.188836,132.2,2.80019)
(-0.389189,131.8,2.80005)
(-0.389012,131.8,2.60005)
(-0.189189,131.8,2.80023)
(-0.189012,131.8,2.60023)
(-0.389708,136.6,0.2)
(-0.389708,136.6,-1.66533e-16)
(-0.989708,136.6,-1.66533e-16)
(-0.989708,136.6,0.2)
(-0.389708,136.8,0.2)
(-0.389708,136.8,-1.66533e-16)
(-0.989708,136.8,0.2)
(-0.989708,136.8,-1.66533e-16)
(-0.189485,136.6,0.4)
(-0.189487,136.6,0.2)
(-0.789487,136.6,0.200005)
(-0.789485,136.6,0.400005)
(-0.189377,136.8,0.399992)
(-0.189378,136.8,0.199992)
(-0.789377,136.8,0.399997)
(-0.789378,136.8,0.199997)
(-0.389485,136.6,0.60002)
(-0.389486,136.6,0.40002)
(-0.989486,136.6,0.400024)
(-0.989485,136.6,0.600024)
(-0.389389,136.8,0.599999)
(-0.389391,136.8,0.399999)
(-0.989389,136.8,0.600003)
(-0.989391,136.8,0.400003)
(-0.189377,136.6,0.800011)
(-0.189388,136.6,0.600011)
(-0.789388,136.6,0.600044)
(-0.789377,136.6,0.800044)
(-0.189283,136.8,0.799985)
(-0.189294,136.8,0.599985)
(-0.789283,136.8,0.800018)
(-0.789294,136.8,0.600018)
(-0.389473,136.6,1.00004)
(-0.38949,136.6,0.80004)
(-0.98949,136.601,0.800092)
(-0.989473,136.601,1.00009)
(-0.389345,136.8,1)
(-0.389362,136.8,0.800004)
(-0.989345,136.801,1.00006)
(-0.989362,136.801,0.800057)
(-0.189233,136.6,1.20003)
(-0.189247,136.6,1.00003)
(-0.789247,136.6,1.00008)
(-0.789233,136.601,1.20008)
(-0.189161,136.8,1.20001)
(-0.189175,136.8,1.00001)
(-0.789161,136.8,1.20005)
(-0.789175,136.8,1.00005)
(-0.389088,136.601,1.40014)
(-0.389072,136.601,1.20014)
(-0.989072,136.601,1.20009)
(-0.989088,136.601,1.40009)
(-0.389091,136.801,1.40013)
(-0.389075,136.801,1.20013)
(-0.989091,136.801,1.40008)
(-0.989075,136.801,1.20008)
(-0.18907,136.601,1.60015)
(-0.189053,136.601,1.40015)
(-0.789053,136.601,1.4001)
(-0.78907,136.601,1.6001)
(-0.189075,136.801,1.60015)
(-0.189058,136.801,1.40015)
(-0.789075,136.801,1.6001)
(-0.789058,136.801,1.4001)
(-0.388782,136.601,1.80018)
(-0.388741,136.601,1.60018)
(-0.988741,136.601,1.60005)
(-0.988782,136.601,1.80005)
(-0.388739,136.801,1.80018)
(-0.388698,136.801,1.60018)
(-0.988739,136.801,1.80005)
(-0.988698,136.801,1.60005)
(-0.188359,136.601,2.00022)
(-0.188313,136.601,1.80022)
(-0.788313,136.601,1.80008)
(-0.788359,136.601,2.00008)
(-0.188385,136.801,2.00022)
(-0.188339,136.801,1.80022)
