(-0.202554,131.8,3.15214)
(-0.202547,131.8,3.00214)
(-16.0025,131.8,3.00146)
(-16.0026,131.8,3.15146)
(-0.202691,136.8,3.15215)
(-0.202685,136.8,3.00215)
(-16.0027,136.8,3.15146)
(-16.0027,136.8,3.00146)
(-0.0376399,121.001,3.15821)
(-0.0376765,121.001,3.00821)
(-0.0334219,136.801,3.00635)
(-0.0333853,136.801,3.15635)
(4.96236,121,3.15699)
(4.96232,121,3.00699)
(4.96661,136.8,3.15513)
(4.96658,136.8,3.00513)
(-0.192894,132.2,0.400537)
(-0.192347,132.2,0.200538)
(-0.392346,132.2,0.199991)
(-0.392893,132.2,0.39999)
(-0.193153,132.6,0.400551)
(-0.192605,132.6,0.200552)
(-0.393152,132.6,0.400004)
(-0.392605,132.6,0.200005)
(-0.19454,132.2,0.801251)
(-0.193284,132.2,0.601255)
(-0.39328,132.2,0.599999)
(-0.394536,132.2,0.799995)
(-0.195559,132.6,0.801241)
(-0.194303,132.6,0.601245)
(-0.395555,132.6,0.799985)
(-0.394298,132.6,0.599989)
(-0.196574,132.2,1.20141)
(-0.195205,132.2,1.00142)
(-0.395199,132.199,1.00005)
(-0.396567,132.199,1.20004)
(-0.198271,132.6,1.20141)
(-0.196902,132.6,1.00142)
(-0.398264,132.599,1.20004)
(-0.396895,132.599,1.00005)
(-0.197969,132.2,1.60157)
(-0.196731,132.2,1.40157)
(-0.39672,132.199,1.40033)
(-0.397958,132.199,1.60033)
(-0.20136,132.6,1.60154)
(-0.200121,132.6,1.40154)
(-0.401349,132.599,1.6003)
(-0.40011,132.599,1.4003)
(-0.199238,132.2,2.00176)
(-0.198287,132.2,1.80176)
(-0.398275,132.198,1.80081)
(-0.399226,132.198,2.00081)
(-0.203206,132.6,2.00155)
(-0.202255,132.6,1.80155)
(-0.403194,132.598,2.0006)
(-0.402243,132.598,1.8006)
(-0.197585,132.2,2.40216)
(-0.196682,132.2,2.20216)
(-0.396671,132.198,2.20126)
(-0.397575,132.198,2.40126)
(-0.201326,132.6,2.40168)
(-0.200423,132.6,2.20168)
(-0.401316,132.598,2.40078)
(-0.400412,132.598,2.20078)
(-0.192465,132,0.2)
(-0.192465,132,0)
(-0.392465,132,0)
(-0.392465,132,0.2)
(-0.192465,132.4,0.2)
(-0.192465,132.4,0)
(-0.392465,132.4,0.2)
(-0.392465,132.4,0)
(-0.192847,132,0.600528)
(-0.192308,132,0.400529)
(-0.392307,132,0.399989)
(-0.392846,132,0.599989)
(-0.19378,132.4,0.600544)
(-0.19324,132.4,0.400545)
(-0.393778,132.4,0.600005)
(-0.393239,132.4,0.400005)
(-0.193914,132,1.00125)
(-0.192718,132,0.801256)
(-0.392712,131.999,0.80006)
(-0.393907,131.999,1.00006)
(-0.196111,132.4,1.00124)
(-0.194916,132.4,0.80124)
(-0.396105,132.399,1.00004)
(-0.394909,132.399,0.800044)
(-0.195601,132,1.4014)
(-0.194489,132,1.2014)
(-0.394481,131.999,1.20029)
