(-0.24374,131.798,3.15356)
(-0.243809,131.798,3.00356)
(-16.0438,131.803,3.01079)
(-16.0437,131.803,3.16079)
(-0.24208,136.798,3.15524)
(-0.242148,136.798,3.00524)
(-16.0421,136.803,3.16247)
(-16.0421,136.803,3.01247)
(0.172499,120.989,3.15717)
(0.172296,120.989,3.00717)
(0.10847,136.789,3.0144)
(0.108673,136.789,3.1644)
(5.17245,121.009,3.15043)
(5.17225,121.009,3.00043)
(5.10863,136.809,3.15766)
(5.10842,136.809,3.00766)
(-0.138255,132.2,0.40001)
(-0.138283,132.2,0.20001)
(-0.338283,132.2,0.200039)
(-0.338254,132.2,0.400039)
(-0.139313,132.6,0.399982)
(-0.139342,132.6,0.199982)
(-0.339313,132.6,0.40001)
(-0.339341,132.6,0.20001)
(-0.136043,132.202,0.800031)
(-0.136157,132.202,0.600031)
(-0.336143,132.2,0.600145)
(-0.336029,132.2,0.800145)
(-0.140805,132.602,0.799991)
(-0.140919,132.602,0.599991)
(-0.34079,132.6,0.800106)
(-0.340905,132.6,0.600106)
(-0.137369,132.204,1.20011)
(-0.137517,132.204,1.00011)
(-0.337484,132.2,1.00026)
(-0.337336,132.2,1.20026)
(-0.144676,132.604,1.20001)
(-0.144824,132.604,1.00001)
(-0.344643,132.6,1.20016)
(-0.344791,132.6,1.00016)
(-0.140632,132.205,1.60286)
(-0.138074,132.205,1.40287)
(-0.337894,132.197,1.40031)
(-0.340453,132.197,1.6003)
(-0.156786,132.605,1.60286)
(-0.154227,132.605,1.40288)
(-0.356606,132.597,1.6003)
(-0.354048,132.597,1.40032)
(-0.151893,132.204,2.00353)
(-0.149141,132.205,1.80355)
(-0.348928,132.196,1.80079)
(-0.35168,132.196,2.00077)
(-0.169525,132.604,2.00367)
(-0.166773,132.604,1.80369)
(-0.369312,132.595,2.00092)
(-0.36656,132.595,1.80094)
(-0.159949,132.199,2.40353)
(-0.157712,132.199,2.20354)
(-0.357599,132.193,2.2013)
(-0.359835,132.193,2.40129)
(-0.172651,132.599,2.40363)
(-0.170415,132.599,2.20364)
(-0.372537,132.593,2.40139)
(-0.370301,132.593,2.2014)
(-0.140053,132,0.2)
(-0.140053,132,0)
(-0.340053,132,0)
(-0.340053,132,0.2)
(-0.140053,132.4,0.2)
(-0.140053,132.4,0)
(-0.340053,132.4,0.2)
(-0.340053,132.4,0)
(-0.13751,132,0.60003)
(-0.137645,132,0.40003)
(-0.337644,132,0.400165)
(-0.33751,132,0.600164)
(-0.138151,132.4,0.600019)
(-0.138285,132.4,0.400019)
(-0.33815,132.4,0.600153)
(-0.338285,132.4,0.400153)
(-0.133202,132.003,1.00002)
(-0.133412,132.003,0.800024)
(-0.333393,132,0.800234)
(-0.333183,132,1.00023)
(-0.138646,132.403,1.00004)
(-0.138856,132.403,0.800036)
(-0.338627,132.4,1.00025)
(-0.338837,132.4,0.800246)
(-0.133642,132.004,1.40014)
(-0.133883,132.004,1.20014)
(-0.333819,131.999,1.20038)
(-0.333577,131.999,1.40038)
(-0.143782,132.404,1.40008)
(-0.144024,132.404,1.20008)
(-0.343718,132.399,1.40032)
(-0.343959,132.399,1.20032)
(-0.134815,132.004,1.80252)
(-0.132627,132.004,1.60253)
(-0.332442,131.996,1.60033)
(-0.33463,131.995,1.80031)
(-0.151444,132.403,1.80315)
(-0.149256,132.404,1.60316)
(-0.351259,132.395,1.80095)
(-0.349071,132.395,1.60096)
(-0.137761,132.003,2.2034)
(-0.135444,132.003,2.00341)
(-0.335181,131.993,2.00109)
(-0.337499,131.993,2.20107)
(-0.157722,132.403,2.20367)
(-0.155405,132.403,2.00368)
(-0.35746,132.393,2.20134)
(-0.355142,132.393,2.00135)
(-0.154405,131.997,2.60335)
(-0.153031,131.998,2.40336)
(-0.352852,131.989,2.40198)
(-0.354226,131.989,2.60197)
(-0.171105,132.397,2.60359)
(-0.169731,132.397,2.40359)
(-0.370926,132.389,2.60221)
(-0.369552,132.389,2.40221)
(-0.169817,132.198,2.80356)
(-0.168489,132.198,2.60357)
(-0.368385,132.192,2.60224)
(-0.369713,132.192,2.80223)
(-0.18242,132.598,2.80357)
(-0.181092,132.598,2.60358)
(-0.382316,132.592,2.80224)
(-0.380988,132.592,2.60225)
(-0.171153,131.998,3.00344)
(-0.170542,131.998,2.80344)
(-0.370453,131.992,2.80283)
(-0.371064,131.992,3.00283)
(-0.183039,132.398,3.00359)
(-0.182427,132.398,2.80359)
(-0.382949,132.392,3.00298)
(-0.382338,132.392,2.80298)
(-0.338305,132.199,0.400145)
(-0.33842,132.199,0.200145)
(-0.13842,132.199,0.20003)
(-0.138305,132.199,0.40003)
(-0.33843,131.8,0.400139)
(-0.338545,131.8,0.200139)
(-0.13843,131.799,0.400024)
(-0.138545,131.799,0.200024)
