(-0.158852,131.796,3.15791)
(-0.158824,131.796,3.00791)
(-15.9588,131.802,3.00495)
(-15.9589,131.802,3.15495)
(-0.157094,136.796,3.15534)
(-0.157066,136.796,3.00534)
(-15.9571,136.802,3.15238)
(-15.9571,136.802,3.00238)
(0.169272,120.965,3.15974)
(0.169061,120.966,3.00974)
(0.00159399,136.765,3.01713)
(0.0018047,136.765,3.16713)
(5.16899,121.018,3.15275)
(5.16878,121.019,3.00275)
(5.00152,136.818,3.16013)
(5.00131,136.818,3.01013)
(-0.138277,132.2,0.399859)
(-0.141956,132.2,0.199892)
(-0.341922,132.2,0.203572)
(-0.338242,132.2,0.403538)
(-0.13917,132.6,0.399989)
(-0.142849,132.6,0.200023)
(-0.339136,132.6,0.403669)
(-0.342815,132.6,0.203703)
(-0.127529,132.202,0.79965)
(-0.131253,132.202,0.599685)
(-0.331206,132.2,0.603407)
(-0.327482,132.2,0.803372)
(-0.131982,132.602,0.800048)
(-0.135706,132.602,0.600083)
(-0.331935,132.6,0.803771)
(-0.335659,132.6,0.603805)
(-0.11956,132.203,1.19978)
(-0.123329,132.203,0.999817)
(-0.323269,132.2,1.00358)
(-0.319499,132.2,1.20355)
(-0.125922,132.603,1.19999)
(-0.129691,132.603,1.00003)
(-0.325861,132.6,1.20376)
(-0.329631,132.6,1.00379)
(-0.109827,132.203,1.59991)
(-0.113549,132.203,1.39995)
(-0.313424,132.197,1.40367)
(-0.309702,132.197,1.60363)
(-0.121849,132.603,1.60007)
(-0.125571,132.603,1.40011)
(-0.321724,132.597,1.6038)
(-0.325446,132.597,1.40383)
(-0.111977,132.201,2.00057)
(-0.115415,132.201,1.8006)
(-0.315329,132.197,1.80404)
(-0.311892,132.197,2.00401)
(-0.121453,132.601,2.00048)
(-0.124891,132.601,1.80051)
(-0.321368,132.597,2.00392)
(-0.324805,132.597,1.80395)
(-0.109247,132.197,2.40126)
(-0.113314,132.196,2.2013)
(-0.313271,132.195,2.20537)
(-0.309204,132.196,2.40533)
(-0.111092,132.597,2.4005)
(-0.115159,132.596,2.20054)
(-0.311049,132.596,2.40457)
(-0.315115,132.595,2.20461)
(-0.143798,132,0.2)
(-0.143798,132,0)
(-0.343798,132,0)
(-0.343798,132,0.2)
(-0.143798,132.4,0.2)
(-0.143798,132.4,0)
(-0.343798,132.4,0.2)
(-0.343798,132.4,0)
(-0.133583,132,0.599528)
(-0.13728,132,0.399562)
(-0.337246,132,0.403259)
(-0.333549,132,0.603225)
(-0.133743,132.4,0.599916)
(-0.13744,132.4,0.39995)
(-0.333709,132.4,0.603612)
(-0.337406,132.4,0.403647)
(-0.120591,132.002,0.999342)
(-0.124247,132.002,0.799375)
(-0.324199,132,0.803028)
(-0.320543,131.999,1.00299)
(-0.12546,132.402,0.999909)
(-0.129116,132.402,0.799943)
(-0.325412,132.399,1.00356)
(-0.329068,132.4,0.803596)
(-0.111447,132.002,1.39976)
(-0.115065,132.002,1.19979)
(-0.314997,131.999,1.20341)
(-0.311379,131.999,1.40338)
(-0.118924,132.402,1.40001)
(-0.122543,132.402,1.20005)
(-0.318857,132.398,1.40363)
(-0.322475,132.399,1.20366)
(-0.100454,132.001,1.80042)
(-0.103714,132.001,1.60044)
(-0.303603,131.995,1.6037)
(-0.300343,131.995,1.80368)
(-0.112082,132.401,1.80041)
(-0.115341,132.401,1.60044)
(-0.311971,132.395,1.80368)
(-0.31523,132.395,1.6037)
(-0.0961583,131.999,2.20139)
(-0.0991143,131.999,2.00141)
(-0.299008,131.993,2.00438)
(-0.296052,131.993,2.20436)
(-0.107814,132.399,2.20083)
(-0.11077,132.399,2.00085)
(-0.307707,132.393,2.20379)
(-0.310663,132.393,2.00381)
(-0.104914,131.994,2.60204)
(-0.108533,131.994,2.40207)
(-0.308498,131.993,2.40569)
(-0.304878,131.993,2.60566)
(-0.106995,132.394,2.60139)
(-0.110614,132.394,2.40142)
(-0.306959,132.393,2.60501)
(-0.310579,132.393,2.40504)
(-0.103413,132.195,2.80174)
(-0.107229,132.195,2.60177)
(-0.307192,132.195,2.60559)
(-0.303377,132.195,2.80555)
(-0.103582,132.595,2.80114)
(-0.107398,132.595,2.60118)
(-0.303546,132.595,2.80496)
(-0.307362,132.595,2.60499)
(-0.110307,131.995,3.00376)
(-0.112451,131.995,2.80377)
(-0.312413,131.998,2.80591)
(-0.310268,131.998,3.0059)
(-0.103738,132.395,3.00321)
(-0.105882,132.395,2.80322)
(-0.3037,132.398,3.00535)
(-0.305844,132.398,2.80536)
(-0.338732,132.199,0.402636)
(-0.34156,132.199,0.202656)
(-0.14158,132.199,0.199828)
(-0.138752,132.199,0.399808)
(-0.338643,131.799,0.402439)
(-0.341471,131.799,0.202459)
(-0.138663,131.799,0.399611)
(-0.141491,131.799,0.199631)
(-0.328231,132.199,0.803254)
(-0.331748,132.199,0.603285)
(-0.131779,132.199,0.599768)
(-0.128262,132.199,0.799737)
(-0.328204,131.799,0.802621)
(-0.331721,131.799,0.602652)
(-0.128235,131.799,0.799104)
(-0.131752,131.799,0.599136)
(-0.318926,132.199,1.20318)
(-0.322196,132.199,1.00321)
(-0.122224,132.2,0.999937)
(-0.118953,132.199,1.19991)
(-0.317895,131.799,1.20272)
(-0.321165,131.799,1.00274)
(-0.117922,131.799,1.19945)
(-0.121192,131.8,0.999475)
(-0.310557,132.197,1.60344)
(-0.313616,132.197,1.40347)
(-0.113646,132.198,1.40041)
(-0.110587,132.198,1.60039)
(-0.307312,131.797,1.60323)
(-0.310371,131.797,1.40325)
(-0.107342,131.798,1.60017)
(-0.110401,131.798,1.40019)
(-0.298474,132.194,2.00355)
(-0.300987,132.194,1.80357)
(-0.101003,132.193,1.80106)
(-0.0984901,132.194,2.00104)
(-0.299575,131.794,2.00382)
(-0.302088,131.794,1.80384)
(-0.0995914,131.794,2.00131)
(-0.102105,131.793,1.80133)
(-0.301085,132.189,2.40411)
(-0.30355,132.189,2.20412)
(-0.103885,132.2,2.20164)
(-0.10142,132.2,2.40163)
(-0.278493,131.79,2.40449)
(-0.280958,131.789,2.20451)
(-0.0788274,131.801,2.40201)
(-0.0812923,131.801,2.20203)
(-0.293206,132.194,2.80523)
(-0.295155,132.193,2.60524)
(-0.0951644,132.193,2.60329)
(-0.0932151,132.193,2.80328)
(-0.293496,131.794,2.80576)
(-0.295446,131.793,2.60577)
(-0.0935059,131.793,2.80381)
(-0.0954552,131.793,2.60382)
(-0.343798,136.6,0.2)
(-0.343798,136.6,-1.66533e-16)
(-0.943798,136.6,-1.66533e-16)
(-0.943798,136.6,0.2)
(-0.343798,136.8,0.2)
(-0.343798,136.8,-1.66533e-16)
(-0.943798,136.8,0.2)
(-0.943798,136.8,-1.66533e-16)
(-0.141249,136.601,0.39964)
(-0.142573,136.6,0.199645)
(-0.742559,136.601,0.203616)
(-0.741236,136.601,0.403611)
(-0.141021,136.801,0.399502)
(-0.142345,136.8,0.199507)
(-0.741008,136.801,0.403473)
(-0.742331,136.801,0.203478)
(-0.34083,136.6,0.601113)
(-0.342057,136.6,0.401116)
(-0.942043,136.602,0.404797)
(-0.940816,136.602,0.604793)
(-0.340243,136.8,0.601012)
(-0.341471,136.8,0.401015)
(-0.940229,136.802,0.604692)
(-0.941457,136.802,0.404696)
(-0.13349,136.603,0.799564)
(-0.134995,136.602,0.59957)
(-0.734965,136.599,0.604086)
(-0.73346,136.599,0.804081)
(-0.134798,136.803,0.799481)
(-0.136303,136.802,0.599487)
(-0.734768,136.799,0.803998)
(-0.736273,136.798,0.604003)
(-0.335298,136.602,1.00137)
(-0.336555,136.602,0.801372)
(-0.936532,136.598,0.805143)
(-0.935275,136.598,1.00514)
(-0.336483,136.802,1.00139)
(-0.33774,136.802,0.801393)
(-0.936461,136.798,1.00516)
(-0.937718,136.798,0.805164)
(-0.126428,136.606,1.1999)
(-0.127841,136.606,0.9999)
(-0.72775,136.596,1.00414)
(-0.726337,136.596,1.20413)
(-0.129599,136.806,1.19993)
(-0.131012,136.806,0.999933)
(-0.729509,136.796,1.20417)
(-0.730922,136.796,1.00417)
(-0.329268,136.602,1.40179)
(-0.330371,136.602,1.20179)
(-0.930335,136.596,1.2051)
(-0.929232,136.596,1.4051)
(-0.331159,136.802,1.40188)
(-0.332262,136.802,1.20188)
(-0.931123,136.796,1.40519)
(-0.932226,136.796,1.20519)
(-0.118941,136.608,1.60042)
(-0.120266,136.608,1.40042)
(-0.720196,136.6,1.4044)
(-0.718871,136.6,1.6044)
(-0.121688,136.808,1.60045)
(-0.123014,136.808,1.40045)
(-0.721619,136.8,1.60443)
(-0.722944,136.8,1.40443)
(-0.316919,136.609,1.80293)
(-0.317603,136.609,1.60293)
(-0.917467,136.596,1.60498)
(-0.916783,136.596,1.80497)
(-0.321122,136.809,1.80302)
(-0.321805,136.809,1.60302)
(-0.920986,136.796,1.80506)
(-0.921669,136.796,1.60507)
(-0.106904,136.614,2.00211)
(-0.107717,136.614,1.80211)
(-0.707517,136.599,1.80455)
(-0.706703,136.599,2.00455)
(-0.112006,136.814,2.00217)
(-0.112819,136.814,1.80217)
(-0.711805,136.799,2.0046)
(-0.712619,136.799,1.8046)
(-0.305083,136.606,2.20383)
(-0.305433,136.606,2.00383)
(-0.905323,136.594,2.00488)
(-0.904973,136.594,2.20488)
(-0.308901,136.806,2.20388)
(-0.309251,136.806,2.00388)
(-0.90879,136.794,2.20493)
(-0.909141,136.794,2.00493)
(-0.0901253,136.617,2.40362)
(-0.090561,136.617,2.20362)
(-0.690155,136.595,2.20492)
(-0.689719,136.595,2.40492)
(-0.097467,136.817,2.40363)
(-0.0979027,136.817,2.20363)
(-0.697061,136.795,2.40494)
(-0.697497,136.795,2.20494)
(-0.29599,136.6,2.6046)
(-0.296161,136.6,2.4046)
(-0.896128,136.593,2.40511)
(-0.895957,136.593,2.60511)
(-0.298067,136.8,2.60458)
(-0.298238,136.8,2.40458)
(-0.898034,136.793,2.6051)
(-0.898205,136.793,2.4051)
(-0.343798,136.8,0.2)
(-0.343798,136.8,0)
(-0.143798,136.8,0)
(-0.143798,136.8,0.2)
(-0.343798,136.4,0.2)
(-0.343798,136.4,0)
(-0.143798,136.4,0.2)
(-0.143798,136.4,0)
(-0.336599,136.801,0.601541)
(-0.339216,136.801,0.401558)
(-0.139233,136.801,0.398941)
(-0.136616,136.801,0.598924)
(-0.336623,136.401,0.602279)
(-0.33924,136.401,0.402297)
(-0.13664,136.401,0.599662)
(-0.139257,136.401,0.39968)
(-0.32967,136.802,1.00165)
(-0.332196,136.802,0.801669)
(-0.132213,136.802,0.799142)
(-0.129686,136.802,0.999126)
(-0.329139,136.402,1.00221)
(-0.331666,136.402,0.802221)
(-0.129155,136.402,0.999678)
(-0.131682,136.402,0.799694)
(-0.320381,136.804,1.40203)
(-0.322869,136.804,1.20204)
(-0.122884,136.804,1.19955)
(-0.120396,136.804,1.39954)
(-0.320128,136.404,1.40238)
(-0.322616,136.404,1.20239)
(-0.120144,136.404,1.39989)
(-0.122632,136.404,1.19991)
(-0.312431,136.804,1.80309)
(-0.315316,136.803,1.60311)
(-0.115355,136.806,1.60023)
(-0.11247,136.806,1.80021)
(-0.307052,136.404,1.80311)
(-0.309937,136.404,1.60313)
(-0.107091,136.406,1.80023)
(-0.109976,136.406,1.60025)
(-0.294462,136.806,2.20412)
(-0.296695,136.806,2.00413)
(-0.0967071,136.806,2.0019)
(-0.0944748,136.806,2.20189)
(-0.294167,136.406,2.20407)
(-0.296399,136.406,2.00408)
(-0.0941795,136.406,2.20183)
(-0.0964117,136.406,2.00185)
(-0.284515,136.811,2.6046)
(-0.285534,136.811,2.4046)
(-0.0855693,136.807,2.40358)
(-0.0845498,136.807,2.60358)
(-0.29173,136.411,2.60463)
(-0.292749,136.411,2.40463)
(-0.0917647,136.407,2.60361)
(-0.0927841,136.407,2.40361)
(-0.0919426,136.621,2.80432)
(-0.0922245,136.621,2.60432)
(-0.6918,136.598,2.60517)
(-0.691518,136.598,2.80517)
(-0.0994603,136.82,2.80432)
(-0.0997423,136.82,2.60432)
(-0.699036,136.798,2.80517)
(-0.699318,136.798,2.60517)
(-0.297497,136.61,3.00512)
(-0.297534,136.61,2.80512)
(-0.89743,136.599,2.80523)
(-0.897393,136.599,3.00523)
(-0.301225,136.81,3.0051)
(-0.301262,136.81,2.8051)
(-0.901121,136.799,3.00521)
(-0.901158,136.799,2.80521)
(-0.143798,135.6,0.2)
(-0.143798,135.6,0)
(-0.343798,135.6,0)
(-0.343798,135.6,0.2)
(-0.143798,136,0.2)
(-0.143798,136,0)
(-0.343798,136,0.2)
(-0.343798,136,0)
(-0.140748,135.8,0.400006)
(-0.143557,135.8,0.200026)
(-0.343537,135.8,0.202835)
(-0.340728,135.8,0.402816)
(-0.141063,136.2,0.399914)
(-0.143872,136.2,0.199934)
(-0.341043,136.2,0.402723)
(-0.343852,136.2,0.202743)
(-0.137837,135.6,0.599992)
(-0.140864,135.6,0.400015)
(-0.340841,135.6,0.403042)
(-0.337814,135.6,0.603019)
(-0.137771,136,0.599976)
(-0.140798,136,0.399998)
(-0.337749,136,0.603003)
(-0.340776,136,0.403025)
(-0.135643,135.8,0.800028)
(-0.138725,135.8,0.600051)
(-0.338701,135.8,0.603133)
(-0.335619,135.8,0.803109)
(-0.135129,136.2,0.799834)
(-0.13821,136.2,0.599857)
(-0.335105,136.2,0.802915)
(-0.338186,136.2,0.602938)
(-0.132727,135.599,1.00002)
