(-0.151475,131.797,3.15876)
(-0.151454,131.797,3.00876)
(-15.9515,131.801,3.00651)
(-15.9515,131.801,3.15651)
(-0.150167,136.797,3.16342)
(-0.150146,136.797,3.01342)
(-15.9502,136.801,3.16117)
(-15.9501,136.801,3.01117)
(0.0623132,121.006,3.16022)
(0.0620766,121.006,3.01022)
(0.0936903,136.806,3.01532)
(0.0939269,136.806,3.16532)
(5.0623,120.996,3.15233)
(5.06206,120.996,3.00233)
(5.09391,136.796,3.15744)
(5.09367,136.796,3.00744)
(-0.184017,132.2,0.399789)
(-0.187541,132.2,0.19982)
(-0.38751,132.2,0.203344)
(-0.383986,132.2,0.403313)
(-0.183719,132.6,0.399985)
(-0.187244,132.6,0.200016)
(-0.383688,132.6,0.403509)
(-0.387213,132.6,0.20354)
(-0.175835,132.199,0.799477)
(-0.180051,132.2,0.599521)
(-0.380006,132.2,0.603738)
(-0.37579,132.2,0.803693)
(-0.175114,132.599,0.799978)
(-0.17933,132.6,0.600023)
(-0.37507,132.6,0.804194)
(-0.379285,132.6,0.604239)
(-0.165907,132.198,1.19916)
(-0.171458,132.198,0.999235)
(-0.371375,132.2,1.00479)
(-0.365825,132.2,1.20471)
(-0.163019,132.598,1.19983)
(-0.168569,132.598,0.999911)
(-0.362937,132.6,1.20539)
(-0.368487,132.6,1.00546)
(-0.15202,132.197,1.59915)
(-0.159105,132.198,1.39928)
(-0.358975,132.199,1.40636)
(-0.35189,132.198,1.60624)
(-0.149392,132.597,1.60021)
(-0.156477,132.598,1.40034)
(-0.349262,132.598,1.6073)
(-0.356347,132.599,1.40743)
(-0.139837,132.195,1.99932)
(-0.148603,132.196,1.79951)
(-0.348349,132.2,1.80829)
(-0.339583,132.2,2.0081)
(-0.129844,132.595,2.00048)
(-0.13861,132.595,1.80067)
(-0.329589,132.6,2.00926)
(-0.338355,132.6,1.80946)
(-0.120039,132.192,2.40031)
(-0.129404,132.192,2.20052)
(-0.329025,132.2,2.2099)
(-0.31966,132.2,2.40968)
(-0.104068,132.592,2.40021)
(-0.113434,132.592,2.20043)
(-0.303689,132.6,2.40958)
(-0.313055,132.6,2.2098)
(-0.187702,132,0.2)
(-0.187702,132,0)
(-0.387702,132,0)
(-0.387702,132,0.2)
(-0.187702,132.4,0.2)
(-0.187702,132.4,0)
(-0.387702,132.4,0.2)
(-0.387702,132.4,0)
(-0.180403,132,0.599321)
(-0.183932,132,0.399353)
(-0.383901,132,0.402882)
(-0.380372,132,0.602851)
(-0.180084,132.4,0.599901)
(-0.183613,132.4,0.399933)
(-0.380052,132.4,0.603431)
(-0.383581,132.4,0.403462)
(-0.171153,131.998,0.998957)
(-0.175289,131.999,0.799)
(-0.375246,131.999,0.803136)
(-0.37111,131.999,1.00309)
(-0.170571,132.398,0.999755)
(-0.174707,132.399,0.799798)
(-0.370528,132.399,1.00389)
(-0.374664,132.399,0.803934)
(-0.160934,131.997,1.39879)
(-0.165956,131.997,1.19885)
(-0.365889,131.998,1.20388)
(-0.360867,131.998,1.40382)
(-0.158611,132.397,1.39994)
(-0.163634,132.397,1.2)
(-0.358545,132.398,1.40496)
(-0.363567,132.398,1.20503)
(-0.146608,131.995,1.79871)
(-0.153065,131.996,1.59881)
(-0.352949,131.998,1.60528)
(-0.346493,131.998,1.80517)
(-0.142372,132.395,1.80012)
(-0.148828,132.396,1.60023)
(-0.342256,132.398,1.80659)
(-0.348713,132.398,1.60669)
(-0.134662,131.99,2.19922)
(-0.142192,131.991,1.99936)
(-0.34191,131.999,2.00692)
(-0.33438,131.998,2.20678)
(-0.119692,132.39,2.20053)
(-0.127223,132.391,2.00068)
(-0.31941,132.398,2.20809)
(-0.326941,132.398,2.00824)
(-0.12354,131.99,2.60118)
(-0.13166,131.991,2.40135)
(-0.331261,132,2.40949)
(-0.323141,132,2.60932)
(-0.104205,132.39,2.60151)
(-0.112325,132.39,2.40167)
(-0.303806,132.399,2.60964)
(-0.311926,132.4,2.40981)
(-0.104797,132.19,2.80118)
(-0.112892,132.191,2.60134)
(-0.312492,132.2,2.60945)
(-0.304397,132.2,2.80929)
(-0.0853849,132.59,2.80141)
(-0.09348,132.59,2.60158)
(-0.284985,132.599,2.80952)
(-0.29308,132.6,2.60969)
(-0.108806,131.992,3.00295)
(-0.114852,131.993,2.80304)
(-0.314583,132.001,2.8091)
(-0.308538,132.001,3.00901)
(-0.0919706,132.392,3.00332)
(-0.0980165,132.392,2.80341)
(-0.291702,132.4,3.00938)
(-0.297748,132.401,2.80947)
(-0.384387,132.2,0.402282)
(-0.386852,132.2,0.202297)
(-0.186867,132.2,0.199832)
(-0.184402,132.2,0.399817)
(-0.384822,131.8,0.401872)
(-0.387287,131.8,0.201887)
(-0.184838,131.8,0.399407)
(-0.187302,131.8,0.199422)
(-0.375824,132.199,0.802936)
(-0.379131,132.199,0.602964)
(-0.179158,132.199,0.599658)
(-0.175852,132.199,0.79963)
(-0.375806,131.799,0.801997)
(-0.379113,131.799,0.602025)
(-0.175834,131.799,0.79869)
(-0.17914,131.799,0.598718)
(-0.365956,132.198,1.20331)
(-0.369673,132.198,1.00335)
(-0.16971,132.197,0.999628)
(-0.165993,132.197,1.19959)
(-0.367851,131.798,1.20216)
(-0.371569,131.798,1.0022)
(-0.167888,131.797,1.19844)
(-0.171605,131.797,0.998478)
(-0.353148,132.196,1.60424)
(-0.35763,132.197,1.40429)
(-0.157689,132.195,1.3998)
(-0.153207,132.194,1.59975)
(-0.356873,131.796,1.60266)
(-0.361355,131.797,1.40271)
(-0.156932,131.794,1.59817)
(-0.161414,131.795,1.39822)
(-0.334519,132.196,2.00553)
(-0.339866,132.197,1.80561)
(-0.140063,132.19,1.80023)
(-0.134716,132.189,2.00016)
(-0.348693,131.796,2.00406)
(-0.354041,131.797,1.80414)
(-0.148891,131.789,1.99869)
(-0.154238,131.79,1.79876)
(-0.321935,132.196,2.4073)
(-0.327532,132.197,2.20738)
(-0.127775,132.189,2.20175)
(-0.122179,132.188,2.40167)
(-0.338167,131.796,2.4059)
(-0.343764,131.797,2.20598)
(-0.13841,131.788,2.40028)
(-0.144007,131.789,2.20036)
(-0.307728,132.199,2.80935)
(-0.313784,132.2,2.60945)
(-0.11412,132.19,2.60337)
(-0.108064,132.189,2.80328)
(-0.327471,131.8,2.80887)
(-0.333527,131.8,2.60897)
(-0.127806,131.79,2.8028)
(-0.133862,131.79,2.60289)
(-0.387702,136.6,0.2)
(-0.387702,136.6,-1.66533e-16)
(-0.987702,136.6,-1.66533e-16)
(-0.987702,136.6,0.2)
(-0.387702,136.8,0.2)
(-0.387702,136.8,-1.66533e-16)
(-0.987702,136.8,0.2)
(-0.987702,136.8,-1.66533e-16)
(-0.186387,136.6,0.399904)
(-0.186928,136.6,0.199905)
(-0.786926,136.6,0.201528)
(-0.786385,136.6,0.401527)
(-0.186496,136.8,0.399816)
(-0.187037,136.8,0.199817)
(-0.786494,136.8,0.40144)
(-0.787035,136.8,0.20144)
(-0.385958,136.601,0.601357)
(-0.386042,136.601,0.401357)
(-0.98604,136.599,0.40161)
(-0.985956,136.6,0.60161)
(-0.386408,136.801,0.601291)
(-0.386492,136.801,0.401291)
(-0.986407,136.8,0.601544)
(-0.986491,136.799,0.401544)
(-0.179761,136.602,0.799691)
(-0.181997,136.602,0.599704)
(-0.781951,136.598,0.606414)
(-0.779714,136.598,0.806402)
(-0.18086,136.802,0.799564)
(-0.183097,136.802,0.599577)
(-0.780814,136.798,0.806275)
(-0.78305,136.798,0.606288)
(-0.377398,136.601,1.00223)
(-0.379457,136.601,0.802241)
(-0.979421,136.599,0.808418)
(-0.977362,136.599,1.00841)
(-0.378146,136.801,1.00213)
(-0.380204,136.801,0.802141)
(-0.97811,136.799,1.00831)
(-0.980168,136.799,0.808318)
(-0.172106,136.603,1.19951)
(-0.174827,136.603,0.999531)
(-0.77476,136.6,1.0077)
(-0.772039,136.6,1.20768)
(-0.173315,136.803,1.19937)
(-0.176036,136.803,0.999392)
(-0.773249,136.8,1.20754)
(-0.775969,136.8,1.00756)
(-0.36786,136.602,1.40286)
(-0.370231,136.602,1.20287)
(-0.970171,136.598,1.20999)
(-0.9678,136.598,1.40997)
(-0.369396,136.802,1.40276)
(-0.371766,136.802,1.20277)
(-0.969336,136.798,1.40987)
(-0.971707,136.798,1.20988)
(-0.161551,136.607,1.59987)
(-0.164467,136.606,1.39989)
(-0.764346,136.598,1.40864)
(-0.76143,136.598,1.60862)
(-0.16431,136.807,1.59976)
