(-0.15504,131.797,3.16108)
(-0.15498,131.797,3.01108)
(-15.955,131.802,3.00478)
(-15.955,131.802,3.15478)
(-0.153446,136.797,3.1577)
(-0.153386,136.797,3.0077)
(-15.9534,136.802,3.1514)
(-15.9534,136.802,3.0014)
(0.176403,120.964,3.1584)
(0.17619,120.964,3.0084)
(0.0032711,136.763,3.01887)
(0.00348381,136.763,3.16887)
(5.1761,121.018,3.15135)
(5.17589,121.018,3.00135)
(5.00318,136.817,3.16182)
(5.00297,136.818,3.01182)
(-0.14182,132.2,0.399871)
(-0.146347,132.2,0.199922)
(-0.346296,132.2,0.204449)
(-0.341768,132.2,0.404398)
(-0.142638,132.6,0.399985)
(-0.147166,132.6,0.200036)
(-0.342587,132.6,0.404512)
(-0.347114,132.6,0.204564)
(-0.129376,132.202,0.799677)
(-0.133955,132.202,0.599729)
(-0.333892,132.2,0.604307)
(-0.329312,132.2,0.804255)
(-0.133652,132.602,0.800063)
(-0.138231,132.602,0.600116)
(-0.333588,132.6,0.804641)
(-0.338167,132.6,0.604694)
(-0.119712,132.203,1.19983)
(-0.124358,132.203,0.999887)
(-0.324281,132.2,1.00453)
(-0.319635,132.2,1.20448)
(-0.12583,132.603,1.19996)
(-0.130476,132.603,1.00001)
(-0.325753,132.6,1.2046)
(-0.330399,132.6,1.00466)
(-0.108851,132.203,1.60026)
(-0.113325,132.203,1.40031)
(-0.313197,132.197,1.40479)
(-0.308723,132.197,1.60474)
(-0.120059,132.603,1.60018)
(-0.124533,132.602,1.40023)
(-0.319931,132.597,1.60466)
(-0.324405,132.597,1.40471)
(-0.109506,132.201,2.00101)
(-0.113731,132.201,1.80105)
(-0.313641,132.197,1.80528)
(-0.309416,132.197,2.00524)
(-0.118056,132.601,2.00064)
(-0.122281,132.601,1.80068)
(-0.317966,132.597,2.00487)
(-0.322191,132.597,1.80491)
(-0.105929,132.196,2.40171)
(-0.110409,132.196,2.20176)
(-0.310359,132.196,2.20624)
(-0.305878,132.196,2.40619)
(-0.106588,132.596,2.40093)
(-0.111068,132.596,2.20098)
(-0.306537,132.596,2.40541)
(-0.311018,132.596,2.20546)
(-0.14814,132,0.2)
(-0.14814,132,0)
(-0.34814,132,0)
(-0.34814,132,0.2)
(-0.14814,132.4,0.2)
(-0.14814,132.4,0)
(-0.34814,132.4,0.2)
(-0.34814,132.4,0)
(-0.136412,132,0.599543)
(-0.140959,132,0.399595)
(-0.340907,132,0.404142)
(-0.336361,132,0.60409)
(-0.13635,132.4,0.59995)
(-0.140896,132.4,0.400001)
(-0.336298,132.4,0.604496)
(-0.340844,132.4,0.404548)
(-0.121848,132.002,0.999445)
(-0.126335,132.002,0.799496)
(-0.326272,132,0.80398)
(-0.321785,132,1.00393)
(-0.126321,132.402,0.999915)
(-0.130808,132.402,0.799966)
(-0.326258,132.4,1.0044)
(-0.330745,132.4,0.80445)
(-0.11175,132.002,1.4002)
(-0.115997,132.002,1.20024)
(-0.315925,131.999,1.20449)
(-0.311678,131.999,1.40445)
(-0.118321,132.402,1.40026)
(-0.122568,132.402,1.20031)
(-0.318249,132.399,1.40451)
(-0.322496,132.399,1.20456)
(-0.0997726,132.001,1.80092)
(-0.103679,132.001,1.60096)
(-0.303575,131.995,1.60487)
(-0.299669,131.996,1.80483)
(-0.110019,132.401,1.80074)
(-0.113925,132.4,1.60078)
(-0.309915,132.396,1.80465)
(-0.313821,132.395,1.60469)
(-0.0943158,131.999,2.20186)
(-0.097908,131.998,2.00189)
(-0.297814,131.993,2.00549)
(-0.294221,131.994,2.20546)
(-0.104294,132.399,2.20125)
(-0.107886,132.398,2.00128)
(-0.304199,132.394,2.20485)
(-0.307792,132.393,2.00488)
(-0.101636,131.994,2.60239)
(-0.105721,131.993,2.40243)
(-0.305679,131.993,2.40652)
(-0.301593,131.993,2.60647)
(-0.102642,132.394,2.60174)
(-0.106727,132.393,2.40178)
(-0.3026,132.393,2.60583)
(-0.306685,132.393,2.40587)
(-0.0989291,132.195,2.80208)
(-0.103324,132.195,2.60213)
(-0.303276,132.195,2.60652)
(-0.29888,132.195,2.80648)
(-0.0981242,132.595,2.80139)
(-0.102519,132.595,2.60144)
(-0.298076,132.595,2.80578)
(-0.302471,132.595,2.60583)
(-0.105156,131.995,3.00408)
(-0.108074,131.995,2.8041)
(-0.308023,131.998,2.80701)
(-0.305105,131.999,3.00699)
(-0.0982239,132.395,3.00326)
(-0.101141,132.395,2.80328)
(-0.298173,132.399,3.00617)
(-0.30109,132.398,2.80619)
(-0.342368,132.199,0.40334)
(-0.345881,132.199,0.203371)
(-0.145912,132.199,0.199858)
(-0.142399,132.199,0.399827)
(-0.34231,131.799,0.403116)
(-0.345823,131.799,0.203147)
(-0.142341,131.799,0.399603)
(-0.145854,131.799,0.199634)
(-0.330059,132.199,0.804135)
(-0.334426,132.199,0.604183)
(-0.134474,132.199,0.599815)
(-0.130106,132.199,0.799767)
(-0.330349,131.799,0.803473)
(-0.334717,131.799,0.603521)
(-0.130397,131.799,0.799105)
(-0.134764,131.799,0.599153)
(-0.319408,132.199,1.20408)
(-0.323189,132.199,1.00411)
(-0.123225,132.199,1.00033)
(-0.119443,132.199,1.20029)
(-0.319318,131.799,1.20374)
(-0.323099,131.799,1.00377)
(-0.119354,131.799,1.19996)
(-0.123135,131.799,0.999993)
(-0.309885,132.197,1.60443)
(-0.313474,132.197,1.40446)
(-0.113509,132.198,1.40087)
(-0.10992,132.198,1.60084)
(-0.30774,131.797,1.60432)
(-0.311329,131.797,1.40436)
(-0.107775,131.798,1.60073)
(-0.111364,131.798,1.40077)
(-0.296385,132.194,2.00467)
(-0.299562,132.194,1.80469)
(-0.0995921,132.193,1.80152)
(-0.096415,132.193,2.00149)
(-0.299053,131.794,2.00496)
(-0.30223,131.794,1.80499)
(-0.0990822,131.793,2.00178)
(-0.102259,131.793,1.80181)
(-0.297762,132.19,2.4052)
(-0.301,132.189,2.20523)
(-0.101308,132.2,2.20198)
(-0.0980707,132.2,2.40195)
