(-0.173684,131.797,3.15727)
(-0.173682,131.797,3.00727)
(-15.9737,131.802,3.00696)
(-15.9737,131.802,3.15696)
(-0.172033,136.797,3.15723)
(-0.17203,136.797,3.00723)
(-15.972,136.802,3.15693)
(-15.972,136.802,3.00693)
(0.0769021,121.005,3.15825)
(0.0767823,121.005,3.00825)
(0.0978626,136.805,3.0216)
(0.0979824,136.805,3.1716)
(5.0769,120.998,3.15425)
(5.07678,120.998,3.00425)
(5.09798,136.798,3.1676)
(5.09786,136.798,3.0176)
(-0.195469,132.2,0.399823)
(-0.197305,132.2,0.199831)
(-0.397296,132.2,0.201668)
(-0.39546,132.2,0.401659)
(-0.19481,132.6,0.400087)
(-0.196646,132.6,0.200096)
(-0.394801,132.6,0.401924)
(-0.396638,132.6,0.201932)
(-0.190474,132.199,0.799566)
(-0.193324,132.199,0.599586)
(-0.393301,132.2,0.602437)
(-0.390451,132.2,0.802417)
(-0.188618,132.599,0.800049)
(-0.191468,132.599,0.60007)
(-0.388595,132.6,0.8029)
(-0.391445,132.6,0.602921)
(-0.183071,132.197,1.19918)
(-0.187447,132.198,0.999223)
(-0.387388,132.2,1.0036)
(-0.383011,132.2,1.20356)
(-0.178708,132.597,1.19989)
(-0.183084,132.598,0.999934)
(-0.378648,132.6,1.20427)
(-0.383024,132.6,1.00431)
(-0.171184,132.196,1.59902)
(-0.17729,132.197,1.39912)
(-0.377186,132.199,1.40523)
(-0.37108,132.198,1.60513)
(-0.167004,132.596,1.59991)
(-0.17311,132.597,1.40001)
(-0.3669,132.598,1.60603)
(-0.373006,132.599,1.40612)
(-0.160175,132.194,1.9988)
(-0.168479,132.195,1.79897)
(-0.368223,132.2,1.80729)
(-0.359919,132.2,2.00712)
(-0.148588,132.594,1.99978)
(-0.156892,132.595,1.79995)
(-0.348332,132.6,2.0081)
(-0.356636,132.6,1.80827)
(-0.142185,132.191,2.39945)
(-0.150511,132.192,2.19962)
(-0.350133,132.201,2.20796)
(-0.341807,132.2,2.40779)
(-0.124096,132.591,2.39971)
(-0.132422,132.591,2.19988)
(-0.323717,132.6,2.40805)
(-0.332044,132.6,2.20822)
(-0.197306,132,0.2)
(-0.197306,132,0)
(-0.397306,132,0)
(-0.397306,132,0.2)
(-0.197306,132.4,0.2)
(-0.197306,132.4,0)
(-0.397306,132.4,0.2)
(-0.397306,132.4,0)
(-0.194105,131.999,0.599467)
(-0.195938,132,0.399476)
(-0.395929,132,0.40131)
(-0.394095,132,0.601302)
(-0.192825,132.399,0.599993)
(-0.194658,132.4,0.400002)
(-0.392815,132.4,0.601828)
(-0.394649,132.4,0.401836)
(-0.187873,131.998,0.999018)
(-0.190684,131.998,0.799038)
(-0.390662,131.999,0.801852)
(-0.387851,131.999,1.00183)
(-0.185874,132.398,0.999878)
(-0.188685,132.398,0.799899)
(-0.385851,132.399,1.00269)
(-0.388663,132.399,0.802712)
(-0.179892,131.996,1.39866)
(-0.183864,131.997,1.1987)
(-0.383816,131.999,1.20267)
(-0.379843,131.998,1.40263)
(-0.176046,132.396,1.39984)
(-0.180018,132.397,1.19988)
(-0.375997,132.398,1.40381)
(-0.37997,132.398,1.20386)
(-0.16715,131.995,1.79836)
(-0.172912,131.995,1.59845)
(-0.372809,131.998,1.60422)
(-0.367047,131.998,1.80413)
(-0.161483,132.395,1.7996)
(-0.167245,132.395,1.59969)
(-0.36138,132.397,1.80537)
(-0.367142,132.398,1.60546)
(-0.156046,131.99,2.19843)
(-0.163124,131.991,1.99856)
(-0.362832,131.999,2.00567)
(-0.355754,131.998,2.20555)
(-0.139758,132.389,2.1999)
(-0.146836,132.39,2.00003)
(-0.339467,132.397,2.20701)
(-0.346545,132.398,2.00714)
(-0.145472,131.99,2.60026)
(-0.152808,131.99,2.4004)
(-0.352437,132,2.40775)
(-0.345101,132,2.60761)
(-0.126018,132.389,2.60038)
(-0.133354,132.39,2.40052)
(-0.325647,132.399,2.60773)
(-0.332983,132.399,2.40787)
(-0.12712,132.19,2.80012)
(-0.13448,132.191,2.60025)
(-0.334113,132.2,2.60762)
(-0.326753,132.2,2.80749)
(-0.107879,132.59,2.8002)
(-0.115238,132.59,2.60034)
(-0.307512,132.599,2.80757)
(-0.314871,132.6,2.60771)
(-0.131026,131.992,3.00147)
(-0.136933,131.993,2.80155)
(-0.33667,132.001,2.80746)
(-0.330763,132.001,3.00738)
(-0.114262,132.392,3.00147)
(-0.120168,132.392,2.80155)
(-0.313998,132.4,3.00738)
(-0.319905,132.401,2.80746)
(-0.396069,132.2,0.400412)
(-0.396528,132.2,0.200412)
(-0.196529,132.2,0.199953)
(-0.19607,132.2,0.399952)
(-0.396876,131.8,0.400017)
(-0.397335,131.8,0.200018)
(-0.196877,131.8,0.399558)
(-0.197336,131.8,0.199558)
(-0.390581,132.199,0.801497)
(-0.392314,132.2,0.601505)
(-0.192322,132.199,0.599771)
(-0.19059,132.198,0.799763)
(-0.391823,131.799,0.800573)
(-0.393556,131.8,0.600581)
(-0.191832,131.798,0.798839)
(-0.193564,131.799,0.598847)
(-0.383133,132.198,1.20215)
(-0.385705,132.198,1.00217)
(-0.185728,132.197,0.999589)
(-0.183157,132.196,1.19957)
(-0.386487,131.798,1.20089)
(-0.389058,131.798,1.00091)
(-0.186511,131.796,1.19831)
(-0.189082,131.797,0.99833)
(-0.372338,132.196,1.60308)
(-0.375905,132.197,1.40311)
(-0.175953,132.194,1.39953)
(-0.172385,132.194,1.5995)
(-0.377388,131.796,1.60141)
(-0.380956,131.797,1.40145)
(-0.177436,131.794,1.59784)
(-0.181004,131.794,1.39787)
(-0.354856,132.196,2.00443)
(-0.359763,132.197,1.8045)
(-0.159968,132.19,1.79955)
(-0.155061,132.188,1.99949)
(-0.370084,131.796,2.00277)
(-0.374991,131.797,1.80283)
(-0.170289,131.789,1.99783)
(-0.175196,131.79,1.79789)
(-0.34305,132.196,2.40608)
(-0.348351,132.197,2.20616)
(-0.148604,132.188,2.20082)
(-0.143303,132.187,2.40075)
(-0.360137,131.796,2.40457)
