(-0.249842,131.8,3.15695)
(-0.249811,131.8,3.00695)
(-16.0498,131.803,3.00371)
(-16.0498,131.803,3.15371)
(-0.24889,136.8,3.15768)
(-0.248859,136.8,3.00768)
(-16.0489,136.803,3.15444)
(-16.0489,136.803,3.00444)
(0.102303,121,3.15921)
(0.10215,121,3.00921)
(0.0800283,136.8,3.01295)
(0.0801819,136.8,3.16295)
(5.1023,121.007,3.15409)
(5.10214,121.007,3.00409)
(5.08017,136.807,3.15783)
(5.08002,136.807,3.00783)
(-0.175834,132.2,0.400044)
(-0.175795,132.2,0.200044)
(-0.375795,132.2,0.200005)
(-0.375834,132.2,0.400005)
(-0.175709,132.6,0.400033)
(-0.175669,132.6,0.200033)
(-0.375709,132.6,0.399994)
(-0.375669,132.6,0.199994)
(-0.175021,132.2,0.800113)
(-0.174955,132.2,0.600113)
(-0.374955,132.2,0.600048)
(-0.375021,132.2,0.800048)
(-0.175578,132.6,0.800066)
(-0.175512,132.6,0.600066)
(-0.375577,132.6,0.8)
(-0.375512,132.6,0.6)
(-0.175449,132.199,1.20013)
(-0.17556,132.2,1.00013)
(-0.37556,132.2,1.00024)
(-0.375448,132.2,1.20024)
(-0.174911,132.599,1.20047)
(-0.175023,132.6,1.00047)
(-0.374911,132.6,1.20058)
(-0.375022,132.6,1.00058)
(-0.174863,132.199,1.60037)
(-0.174724,132.199,1.40037)
(-0.37472,132.198,1.40023)
(-0.374859,132.198,1.60023)
(-0.177393,132.599,1.60082)
(-0.177254,132.599,1.40082)
(-0.377389,132.598,1.60068)
(-0.37725,132.598,1.40068)
(-0.181082,132.198,2.00062)
(-0.180887,132.198,1.80062)
(-0.380886,132.198,1.80042)
(-0.381081,132.198,2.00042)
(-0.179975,132.598,2.00115)
(-0.17978,132.598,1.80115)
(-0.379975,132.598,2.00096)
(-0.379779,132.598,1.80096)
(-0.18335,132.195,2.4009)
(-0.182927,132.196,2.2009)
(-0.382896,132.199,2.20048)
(-0.383318,132.199,2.40048)
(-0.176303,132.595,2.40152)
(-0.175881,132.596,2.20152)
(-0.376272,132.599,2.4011)
(-0.375849,132.599,2.2011)
(-0.176052,132,0.2)
(-0.176052,132,0)
(-0.376052,132,0)
(-0.376052,132,0.2)
(-0.176052,132.4,0.2)
(-0.176052,132.4,0)
(-0.376052,132.4,0.2)
(-0.376052,132.4,0)
(-0.175454,132,0.600134)
(-0.175376,132,0.400134)
(-0.375376,132,0.400056)
(-0.375454,132,0.600056)
(-0.175549,132.4,0.600094)
(-0.175471,132.4,0.400094)
(-0.375549,132.4,0.600016)
(-0.375471,132.4,0.400016)
(-0.174573,131.999,1.00016)
(-0.174493,131.999,0.800157)
(-0.374493,131.999,0.800077)
(-0.374573,131.999,1.00008)
(-0.174294,132.399,1.00011)
(-0.174214,132.399,0.800107)
(-0.374294,132.399,1.00003)
(-0.374214,132.399,0.800027)
(-0.175143,131.998,1.40018)
(-0.175052,131.998,1.20018)
(-0.375052,131.998,1.20008)
(-0.375143,131.998,1.40008)
(-0.175269,132.398,1.40051)
(-0.175177,132.398,1.20051)
(-0.375269,132.398,1.40042)
(-0.375177,132.398,1.20042)
(-0.173637,131.998,1.80048)
(-0.17335,131.998,1.60048)
(-0.373347,131.997,1.60019)
(-0.373634,131.997,1.80019)
(-0.175568,132.398,1.80075)
(-0.17528,132.398,1.60075)
(-0.375565,132.397,1.80046)
(-0.375278,132.397,1.60046)
(-0.177744,131.996,2.20048)
(-0.17752,131.996,2.00048)
(-0.377516,131.998,2.00026)
(-0.37774,131.997,2.20026)
(-0.175191,132.396,2.20088)
(-0.174968,132.396,2.00088)
(-0.375187,132.397,2.20066)
(-0.374964,132.398,2.00066)
(-0.187073,131.995,2.60082)
(-0.186658,131.996,2.40082)
(-0.386646,131.998,2.40041)
(-0.387061,131.997,2.60041)
(-0.18275,132.395,2.60135)
(-0.182335,132.396,2.40135)
(-0.382738,132.397,2.60094)
(-0.382323,132.398,2.40094)
(-0.189192,132.195,2.80112)
(-0.188794,132.195,2.60112)
(-0.388722,132.2,2.60074)
(-0.38912,132.2,2.80074)
(-0.178494,132.595,2.80206)
(-0.178097,132.595,2.60206)
(-0.378422,132.6,2.80167)
(-0.378025,132.6,2.60167)
(-0.196798,131.995,3.00177)
(-0.195933,131.995,2.80178)
(-0.395895,131.999,2.80092)
(-0.396761,131.999,3.00091)
(-0.189257,132.395,3.0023)
(-0.188391,132.395,2.8023)
(-0.38922,132.399,3.00144)
(-0.388354,132.399,2.80144)
(-0.375925,132.2,0.400006)
(-0.37582,132.2,0.200006)
(-0.17582,132.2,0.200111)
(-0.175925,132.2,0.400111)
(-0.376251,131.8,0.400043)
(-0.376147,131.8,0.200043)
(-0.176251,131.8,0.400148)
(-0.176147,131.8,0.200148)
(-0.374696,132.199,0.800049)
(-0.374609,132.199,0.600049)
(-0.174609,132.199,0.600136)
(-0.174696,132.199,0.800136)
(-0.374603,131.799,0.800057)
(-0.374516,131.799,0.600057)
(-0.174603,131.799,0.800143)
(-0.174516,131.799,0.600143)
(-0.374502,132.198,1.20015)
(-0.374445,132.199,1.00015)
(-0.174446,132.198,1.00021)
(-0.174503,132.198,1.20021)
(-0.375668,131.798,1.20006)
(-0.375612,131.799,1.00006)
(-0.175669,131.798,1.20012)
(-0.175613,131.798,1.00012)
(-0.37475,132.196,1.60029)
(-0.374712,132.197,1.40029)
(-0.174712,132.197,1.40033)
(-0.17475,132.197,1.60033)
(-0.374421,131.796,1.60007)
(-0.374383,131.797,1.40007)
(-0.174421,131.797,1.60011)
(-0.174383,131.797,1.40011)
(-0.373164,132.196,2.00043)
(-0.37296,132.196,1.80043)
(-0.172974,132.194,1.80063)
(-0.173177,132.194,2.00063)
(-0.377812,131.796,2.0001)
(-0.377608,131.796,1.8001)
(-0.177825,131.794,2.0003)
(-0.177622,131.794,1.8003)
(-0.378559,132.196,2.40056)
(-0.378424,132.196,2.20056)
(-0.178426,132.197,2.20069)
(-0.178561,132.197,2.40069)
(-0.376719,131.796,2.40018)
(-0.376584,131.796,2.20018)
(-0.176722,131.797,2.40032)
(-0.176587,131.797,2.20032)
(-0.385486,132.195,2.80105)
(-0.385011,132.195,2.60105)
(-0.185012,132.195,2.60152)
(-0.185487,132.195,2.80152)
(-0.385736,131.795,2.80049)
(-0.385261,131.795,2.6005)
(-0.185737,131.795,2.80097)
(-0.185262,131.795,2.60097)
(-0.376052,136.6,0.2)
(-0.376052,136.6,-1.66533e-16)
(-0.976052,136.6,-1.66533e-16)
(-0.976052,136.6,0.2)
(-0.376052,136.8,0.2)
(-0.376052,136.8,-1.66533e-16)
(-0.976052,136.8,0.2)
(-0.976052,136.8,-1.66533e-16)
(-0.175649,136.6,0.400003)
(-0.175649,136.6,0.200003)
(-0.775648,136.6,0.200003)
(-0.775648,136.6,0.400003)
(-0.175905,136.8,0.399998)
(-0.175905,136.8,0.199998)
(-0.775905,136.8,0.399998)
(-0.775905,136.8,0.199998)
(-0.376688,136.6,0.600022)
(-0.376689,136.6,0.400022)
(-0.976689,136.6,0.400024)
(-0.976688,136.6,0.600024)
(-0.376617,136.8,0.600017)
(-0.376617,136.8,0.400017)
(-0.976617,136.8,0.60002)
(-0.976617,136.8,0.40002)
(-0.175317,136.602,0.800051)
(-0.175315,136.602,0.600051)
(-0.775296,136.597,0.600044)
(-0.775299,136.597,0.800044)
(-0.176888,136.802,0.800029)
(-0.176886,136.802,0.600029)
(-0.77687,136.797,0.800022)
(-0.776867,136.797,0.600022)
(-0.378842,136.601,1.00006)
(-0.378837,136.601,0.80006)
(-0.978822,136.597,0.800045)
(-0.978827,136.597,1.00004)
(-0.38022,136.801,1.00004)
(-0.380215,136.801,0.800038)
(-0.980206,136.797,1.00002)
(-0.980201,136.797,0.800024)
(-0.175,136.605,1.20013)
(-0.174975,136.605,1.00013)
(-0.774912,136.596,1.00006)
(-0.774937,136.596,1.20006)
(-0.177903,136.805,1.20011)
(-0.177877,136.805,1.00011)
(-0.777839,136.796,1.20003)
(-0.777814,136.796,1.00003)
(-0.378528,136.601,1.40045)
(-0.378917,136.601,1.20045)
(-0.978894,136.596,1.20162)
(-0.978505,136.596,1.40162)
(-0.380227,136.801,1.4004)
(-0.380616,136.801,1.2004)
(-0.980204,136.796,1.40157)
(-0.980593,136.796,1.20157)
(-0.175083,136.607,1.60031)
(-0.175387,136.607,1.40031)
