(-0.163245,131.8,3.14991)
(-0.163245,131.8,2.99991)
(-15.9632,131.8,2.99991)
(-15.9632,131.8,3.14991)
(-0.163247,136.8,3.14991)
(-0.163247,136.8,2.99991)
(-15.9632,136.8,3.14992)
(-15.9632,136.8,2.99992)
(0.0325183,121,3.15047)
(0.0325192,121,3.00047)
(0.0329699,136.8,3.00043)
(0.0329691,136.8,3.15043)
(5.03252,121,3.1505)
(5.03252,121,3.0005)
(5.03297,136.8,3.15046)
(5.03297,136.8,3.00046)
(-0.161869,132.2,0.399991)
(-0.161862,132.2,0.199991)
(-0.361862,132.2,0.199984)
(-0.361869,132.2,0.399984)
(-0.161874,132.6,0.399991)
(-0.161867,132.6,0.199991)
(-0.361874,132.6,0.399985)
(-0.361867,132.6,0.199985)
(-0.161904,132.2,0.799984)
(-0.161864,132.2,0.599984)
(-0.361864,132.2,0.599944)
(-0.361904,132.2,0.799944)
(-0.161936,132.6,0.799978)
(-0.161896,132.6,0.599978)
(-0.361936,132.6,0.799938)
(-0.361896,132.6,0.599938)
(-0.161993,132.2,1.19997)
(-0.16193,132.2,0.99997)
(-0.36193,132.2,0.999907)
(-0.361993,132.2,1.19991)
(-0.162056,132.6,1.19996)
(-0.161993,132.6,0.999963)
(-0.362056,132.6,1.1999)
(-0.361993,132.6,0.9999)
(-0.162149,132.2,1.59997)
(-0.162049,132.2,1.39997)
(-0.362049,132.2,1.39987)
(-0.362149,132.2,1.59987)
(-0.162245,132.6,1.59996)
(-0.162145,132.6,1.39996)
(-0.362245,132.6,1.59986)
(-0.362145,132.6,1.39986)
(-0.16241,132.2,1.99997)
(-0.162278,132.2,1.79997)
(-0.362278,132.2,1.79984)
(-0.36241,132.2,1.99984)
(-0.162508,132.6,1.99996)
(-0.162376,132.6,1.79996)
(-0.362508,132.6,1.99982)
(-0.362376,132.6,1.79982)
(-0.162736,132.2,2.39996)
(-0.162586,132.2,2.19996)
(-0.362586,132.2,2.19981)
(-0.362736,132.2,2.39981)
(-0.162812,132.6,2.39995)
(-0.162662,132.6,2.19995)
(-0.362812,132.6,2.3998)
(-0.362662,132.6,2.1998)
(-0.161866,132,0.2)
(-0.161866,132,0)
(-0.361866,132,0)
(-0.361866,132,0.2)
(-0.161866,132.4,0.2)
(-0.161866,132.4,0)
(-0.361866,132.4,0.2)
(-0.361866,132.4,0)
(-0.161867,132,0.599979)
(-0.161857,132,0.399979)
(-0.361857,132,0.39997)
(-0.361867,132,0.59997)
(-0.16188,132.4,0.599978)
(-0.161871,132.4,0.399978)
(-0.36188,132.4,0.599969)
(-0.361871,132.4,0.399969)
(-0.161909,132,0.999976)
(-0.161863,132,0.799976)
(-0.361863,132,0.79993)
(-0.361909,132,0.99993)
(-0.161961,132.4,0.999969)
(-0.161915,132.4,0.799969)
(-0.361961,132.4,0.999923)
(-0.361915,132.4,0.799923)
(-0.161998,132,1.39997)
(-0.161925,132,1.19997)
(-0.361925,132,1.1999)
(-0.361998,132,1.3999)
(-0.162096,132.4,1.39996)
(-0.162022,132.4,1.19996)
(-0.362096,132.4,1.39989)
(-0.362022,132.4,1.19989)
(-0.162203,132,1.8)
(-0.162092,132,1.6)
(-0.362092,132,1.59989)
(-0.362203,132,1.79989)
(-0.162327,132.4,1.79996)
(-0.162216,132.4,1.59996)
(-0.362327,132.4,1.79984)
(-0.362216,132.4,1.59985)
(-0.162536,132,2.19999)
(-0.162406,132,1.99999)
(-0.362406,132,1.99986)
(-0.362536,132,2.19986)
(-0.16262,132.4,2.19995)
(-0.16249,132.4,1.99995)
(-0.36262,132.4,2.19982)
(-0.36249,132.4,1.99982)
(-0.162878,132,2.59998)
(-0.162728,132,2.39998)
(-0.362728,132,2.39983)
(-0.362878,132,2.59983)
(-0.162936,132.4,2.59994)
(-0.162787,132.4,2.39994)
(-0.362936,132.4,2.59979)
(-0.362787,132.4,2.39979)
(-0.163064,132.2,2.79994)
(-0.162914,132.2,2.59994)
(-0.362914,132.2,2.59979)
(-0.363064,132.2,2.79979)
(-0.163116,132.6,2.79993)
(-0.162967,132.6,2.59993)
(-0.363116,132.6,2.79978)
(-0.362967,132.6,2.59978)
(-0.16322,132,2.99993)
(-0.163075,132,2.79993)
(-0.363075,132,2.79978)
(-0.36322,132,2.99978)
(-0.163232,132.4,2.99993)
(-0.163087,132.4,2.79993)
(-0.363232,132.4,2.99979)
(-0.363087,132.4,2.79979)
(-0.361865,132.2,0.399988)
(-0.361866,132.2,0.199988)
(-0.161866,132.2,0.199987)
(-0.161865,132.2,0.399987)
(-0.361862,131.8,0.399985)
(-0.361863,131.8,0.199985)
(-0.161862,131.8,0.399984)
(-0.161863,131.8,0.199984)
(-0.361873,132.2,0.799963)
(-0.361876,132.2,0.599963)
(-0.161876,132.2,0.59996)
(-0.161873,132.2,0.79996)
(-0.361836,131.8,0.799953)
(-0.36184,131.8,0.599953)
(-0.161836,131.8,0.79995)
(-0.16184,131.8,0.59995)
(-0.361961,132.2,1.19993)
(-0.361929,132.2,0.999926)
(-0.161929,132.2,0.999958)
(-0.161961,132.2,1.19996)
(-0.361851,131.8,1.19992)
(-0.361819,131.8,0.999923)
(-0.161851,131.8,1.19996)
(-0.161819,131.8,0.999955)
(-0.362136,132.2,1.5999)
(-0.362083,132.2,1.3999)
(-0.162083,132.2,1.39995)
(-0.162136,132.2,1.59995)
(-0.36191,131.8,1.59991)
(-0.361857,131.8,1.39991)
(-0.16191,131.8,1.59996)
(-0.161857,131.8,1.39996)
(-0.362417,132.2,1.99986)
(-0.362308,132.2,1.79986)
(-0.162308,132.2,1.79997)
(-0.162418,132.2,1.99997)
(-0.362373,131.8,1.99991)
(-0.362263,131.8,1.79991)
(-0.162373,131.8,2.00002)
(-0.162263,131.8,1.80002)
(-0.362719,132.2,2.39984)
(-0.362604,132.2,2.19984)
(-0.162604,132.2,2.19995)
(-0.162719,132.2,2.39995)
(-0.362619,131.8,2.3999)
(-0.362505,131.8,2.1999)
(-0.162619,131.8,2.40001)
(-0.162505,131.8,2.20001)
(-0.363063,132.2,2.7998)
(-0.362922,132.2,2.5998)
(-0.162922,132.2,2.59994)
(-0.163063,132.2,2.79994)
(-0.363002,131.8,2.79985)
(-0.362861,131.8,2.59985)
(-0.163002,131.8,2.79999)
(-0.162861,131.8,2.59999)
(-0.361866,136.6,0.2)
(-0.361866,136.6,-1.66533e-16)
(-0.961866,136.6,-1.66533e-16)
(-0.961866,136.6,0.2)
(-0.361866,136.8,0.2)
(-0.361866,136.8,-1.66533e-16)
(-0.961866,136.8,0.2)
(-0.961866,136.8,-1.66533e-16)
(-0.161863,136.6,0.399985)
(-0.161868,136.6,0.199985)
(-0.761868,136.6,0.199999)
(-0.761863,136.6,0.399999)
(-0.161866,136.8,0.399981)
(-0.16187,136.8,0.199981)
(-0.761866,136.8,0.399995)
(-0.76187,136.8,0.199995)
(-0.361862,136.6,0.599981)
(-0.361869,136.6,0.399981)
(-0.961869,136.6,0.400004)
(-0.961862,136.6,0.600004)
(-0.361858,136.8,0.599969)
(-0.361866,136.8,0.399969)
(-0.961858,136.8,0.599992)
(-0.961866,136.8,0.399992)
(-0.161844,136.6,0.799963)
(-0.161853,136.6,0.599963)
(-0.761853,136.6,0.599991)
(-0.761844,136.6,0.799991)
(-0.161844,136.8,0.79995)
(-0.161854,136.8,0.59995)
(-0.761844,136.8,0.799978)
(-0.761854,136.8,0.599978)
(-0.361995,136.6,0.999963)
(-0.36201,136.6,0.799963)
(-0.96201,136.6,0.800007)
(-0.961995,136.6,1.00001)
(-0.36196,136.8,0.999944)
(-0.361974,136.8,0.799944)
(-0.96196,136.8,0.999988)
(-0.961974,136.8,0.799988)
(-0.161966,136.6,1.19995)
(-0.161975,136.6,0.999951)
(-0.761975,136.6,0.999978)
(-0.761966,136.6,1.19998)
(-0.161931,136.8,1.19994)
