(-0.120589,131.799,3.16123)
(-0.120567,131.799,3.01123)
(-15.9206,131.799,3.00885)
(-15.9206,131.799,3.15885)
(-0.120638,136.799,3.16522)
(-0.120616,136.799,3.01522)
(-15.9206,136.799,3.16285)
(-15.9206,136.799,3.01285)
(0.0305586,121.007,3.16482)
(0.0303102,121.007,3.01482)
(0.0591768,136.807,3.01405)
(0.0594252,136.807,3.16405)
(5.03054,120.997,3.15654)
(5.03029,120.997,3.00654)
(5.05941,136.797,3.15577)
(5.05916,136.797,3.00577)
(-0.157337,132.2,0.39983)
(-0.161651,132.2,0.199877)
(-0.361605,132.2,0.204191)
(-0.357291,132.2,0.404144)
(-0.157363,132.6,0.40008)
(-0.161677,132.6,0.200127)
(-0.357316,132.6,0.404394)
(-0.36163,132.6,0.204441)
(-0.148156,132.199,0.799673)
(-0.152737,132.199,0.599726)
(-0.352685,132.199,0.604307)
(-0.348103,132.199,0.804254)
(-0.148231,132.599,0.800215)
(-0.152813,132.599,0.600268)
(-0.348179,132.599,0.804797)
(-0.35276,132.599,0.604849)
(-0.138429,132.198,1.19967)
(-0.143632,132.199,0.999738)
(-0.343563,132.199,1.00494)
(-0.33836,132.199,1.20487)
(-0.137001,132.598,1.20032)
(-0.142204,132.599,1.00039)
(-0.336932,132.599,1.20553)
(-0.342135,132.599,1.00559)
(-0.126858,132.198,1.60035)
(-0.132152,132.198,1.40042)
(-0.332082,132.198,1.40571)
(-0.326788,132.198,1.60564)
(-0.127045,132.598,1.6009)
(-0.132339,132.598,1.40097)
(-0.326975,132.598,1.60619)
(-0.332269,132.598,1.40627)
(-0.118023,132.197,2.00091)
(-0.123818,132.197,1.801)
(-0.323727,132.199,1.80679)
(-0.317933,132.199,2.00671)
(-0.114694,132.597,2.00091)
(-0.120489,132.597,1.80099)
(-0.314603,132.599,2.0067)
(-0.320398,132.599,1.80679)
(-0.103318,132.196,2.40191)
(-0.108631,132.196,2.20198)
(-0.308538,132.199,2.20729)
(-0.303224,132.199,2.40722)
(-0.0972516,132.596,2.40104)
(-0.102565,132.595,2.20111)
(-0.297158,132.599,2.40635)
(-0.302472,132.599,2.20642)
(-0.161827,132,0.2)
(-0.161827,132,0)
(-0.361827,132,0)
(-0.361827,132,0.2)
(-0.161827,132.4,0.2)
(-0.161827,132.4,0)
(-0.361827,132.4,0.2)
(-0.361827,132.4,0)
(-0.152665,132,0.599364)
(-0.156952,132,0.39941)
(-0.356905,132,0.403696)
(-0.352619,131.999,0.60365)
(-0.153138,132.4,0.600098)
(-0.157424,132.4,0.400144)
(-0.353092,132.399,0.604384)
(-0.357378,132.4,0.40443)
(-0.142651,131.998,0.999306)
(-0.147067,131.999,0.799356)
(-0.347018,131.999,0.803771)
(-0.342602,131.998,1.00372)
(-0.143254,132.398,1.00012)
(-0.14767,132.399,0.800171)
(-0.343205,132.398,1.00454)
(-0.347621,132.398,0.804586)
(-0.133579,131.997,1.40012)
(-0.137962,131.998,1.20017)
(-0.337914,131.998,1.20455)
(-0.333531,131.998,1.4045)
(-0.13275,132.397,1.40074)
(-0.137133,132.398,1.20079)
(-0.332702,132.398,1.40513)
(-0.337085,132.398,1.20518)
(-0.121323,131.997,1.80031)
(-0.126226,131.998,1.60037)
(-0.326165,131.998,1.60527)
(-0.321262,131.998,1.80521)
(-0.1207,132.397,1.80097)
(-0.125603,132.398,1.60103)
(-0.320639,132.398,1.80588)
