(-0.255021,131.799,3.16153)
(-0.255006,131.799,3.01153)
(-16.055,131.802,3.00997)
(-16.055,131.802,3.15997)
(-0.254081,136.799,3.16195)
(-0.254066,136.799,3.01195)
(-16.0541,136.802,3.16039)
(-16.0541,136.802,3.01039)
(0.138731,120.994,3.16366)
(0.138484,120.994,3.01366)
(0.0931539,136.794,3.01236)
(0.093401,136.794,3.16236)
(5.1387,121.008,3.15542)
(5.13846,121.008,3.00542)
(5.09337,136.808,3.15412)
(5.09313,136.808,3.00412)
(-0.139357,132.2,0.400054)
(-0.139426,132.2,0.200054)
(-0.339426,132.2,0.200122)
(-0.339357,132.2,0.400122)
(-0.139625,132.6,0.400032)
(-0.139694,132.6,0.200032)
(-0.339625,132.6,0.400101)
(-0.339694,132.6,0.200101)
(-0.13913,132.202,0.801716)
(-0.13841,132.202,0.601718)
(-0.338399,132.2,0.600996)
(-0.33912,132.2,0.800995)
(-0.142978,132.602,0.801935)
(-0.142258,132.602,0.601936)
(-0.342968,132.6,0.801214)
(-0.342248,132.6,0.601215)
(-0.141531,132.202,1.20334)
(-0.140149,132.202,1.00335)
(-0.340122,132.199,1.00196)
(-0.341504,132.199,1.20196)
(-0.147496,132.602,1.20376)
(-0.146113,132.602,1.00377)
(-0.347469,132.599,1.20237)
(-0.346086,132.599,1.00238)
(-0.143574,132.204,1.60602)
(-0.140713,132.205,1.40605)
(-0.340569,132.198,1.40317)
(-0.343429,132.197,1.60315)
(-0.157665,132.604,1.60671)
(-0.154805,132.604,1.40673)
(-0.357521,132.597,1.60384)
(-0.35466,132.597,1.40386)
(-0.154785,132.205,2.00883)
(-0.150803,132.205,1.80887)
(-0.350586,132.196,1.8049)
(-0.354568,132.196,2.00486)
(-0.171644,132.604,2.00819)
(-0.167662,132.604,1.80823)
(-0.371426,132.596,2.00421)
(-0.367444,132.596,1.80425)
(-0.164924,132.201,2.40998)
(-0.161281,132.201,2.21002)
(-0.361126,132.194,2.20637)
(-0.364769,132.194,2.40634)
(-0.178881,132.601,2.40977)
