(-0.119504,131.801,3.15083)
(-0.119524,131.801,3.00083)
(-15.9195,131.8,3.00292)
(-15.9195,131.8,3.15292)
(-0.119793,136.801,3.15056)
(-0.119813,136.801,3.00056)
(-15.9198,136.8,3.15265)
(-15.9198,136.8,3.00265)
(-0.0156991,121.004,3.17585)
(-0.0161628,121.004,3.02585)
(0.0030711,136.804,3.02596)
(0.00353481,136.804,3.17596)
(4.98427,120.998,3.16039)
(4.98381,120.998,3.01039)
(5.00351,136.798,3.1605)
(5.00304,136.798,3.0105)
(-0.136285,132.2,0.399826)
(-0.137567,132.2,0.19983)
(-0.337562,132.2,0.201111)
(-0.336281,132.2,0.401107)
(-0.136737,132.6,0.39989)
(-0.138018,132.6,0.199894)
(-0.336733,132.6,0.401172)
(-0.338014,132.6,0.201176)
(-0.133305,132.2,0.799623)
(-0.134671,132.2,0.599628)
(-0.334666,132.2,0.600994)
(-0.3333,132.2,0.800989)
(-0.134176,132.6,0.799801)
(-0.135541,132.6,0.599806)
(-0.334171,132.6,0.801167)
(-0.335536,132.6,0.601172)
(-0.129922,132.2,1.19956)
(-0.13125,132.2,0.999562)
(-0.331244,132.199,1.00089)
(-0.329917,132.199,1.20089)
(-0.131256,132.6,1.19976)
(-0.132584,132.6,0.999765)
(-0.33125,132.599,1.20109)
(-0.332578,132.599,1.00109)
(-0.126463,132.199,1.5996)
(-0.127714,132.199,1.3996)
(-0.327706,132.198,1.40085)
(-0.326455,132.198,1.60085)
(-0.129119,132.599,1.59981)
(-0.13037,132.599,1.39981)
(-0.329111,132.598,1.60106)
(-0.330362,132.598,1.40106)
(-0.124175,132.199,1.99973)
(-0.12536,132.199,1.79973)
(-0.325354,132.198,1.80092)
(-0.324169,132.198,2.00091)
(-0.12617,132.599,1.99983)
(-0.127355,132.599,1.79984)
(-0.326164,132.598,2.00102)
(-0.327349,132.598,1.80102)
(-0.116026,132.198,2.39975)
(-0.117121,132.198,2.19975)
(-0.317116,132.198,2.20085)
(-0.316021,132.198,2.40084)
(-0.117621,132.598,2.3998)
(-0.118717,132.598,2.1998)
(-0.317617,132.598,2.40089)
(-0.318712,132.598,2.20089)
(-0.137879,132,0.2)
(-0.137879,132,0)
(-0.337879,132,0)
(-0.337879,132,0.2)
(-0.137879,132.4,0.2)
(-0.137879,132.4,0)
(-0.337879,132.4,0.2)
(-0.337879,132.4,0)
(-0.134184,132,0.599525)
(-0.135576,132,0.39953)
(-0.33557,132,0.400922)
(-0.334178,131.999,0.600917)
(-0.135342,132.4,0.59976)
(-0.136734,132.4,0.399765)
(-0.335336,132.399,0.601152)
(-0.336728,132.4,0.401157)
(-0.130156,132,0.999374)
(-0.131491,132,0.799379)
(-0.331484,131.999,0.800713)
(-0.330149,131.999,1.00071)
(-0.132161,132.4,0.999696)
(-0.133496,132.4,0.7997)
(-0.332154,132.399,1.00103)
(-0.333489,132.399,0.801035)
(-0.126982,131.999,1.39935)
(-0.128238,131.999,1.19936)
(-0.328231,131.998,1.20061)
(-0.326975,131.998,1.40061)
(-0.129225,132.399,1.3997)
(-0.130481,132.399,1.19971)
(-0.329217,132.398,1.40096)
(-0.330474,132.398,1.20096)
(-0.123374,131.999,1.79942)
(-0.124567,131.999,1.59943)
(-0.324561,131.998,1.60062)
(-0.323368,131.998,1.80062)
(-0.125413,132.399,1.79976)
(-0.126606,132.399,1.59976)
(-0.325407,132.398,1.80095)
(-0.3266,132.398,1.60096)
(-0.118133,131.997,2.19964)
(-0.119214,131.997,1.99964)
(-0.319208,131.998,2.00072)
(-0.318127,131.998,2.20072)
(-0.115824,132.397,2.19977)
(-0.116906,132.397,1.99977)
(-0.315818,132.398,2.20085)
(-0.316899,132.398,2.00085)
(-0.11653,131.998,2.60001)
(-0.117332,131.998,2.40001)
(-0.31733,131.998,2.40081)
(-0.316528,131.998,2.60081)
(-0.116538,132.398,2.60006)
(-0.11734,132.398,2.40007)
(-0.316536,132.398,2.60087)
(-0.317338,132.398,2.40087)
(-0.115871,132.199,2.80009)
(-0.11662,132.199,2.60009)
(-0.316617,132.198,2.60084)
(-0.315868,132.198,2.80084)
(-0.117126,132.599,2.8001)
(-0.117874,132.599,2.6001)
(-0.317123,132.598,2.80085)
(-0.317872,132.598,2.60085)
(-0.118351,131.999,3.00047)
(-0.118735,131.999,2.80047)
(-0.318734,132,2.80086)
(-0.31835,132,3.00086)
(-0.117423,132.399,3.00044)
(-0.117807,132.399,2.80044)
(-0.317422,132.4,3.00083)
(-0.317806,132.4,2.80083)
(-0.336334,132.2,0.401024)
(-0.337622,132.2,0.201028)
(-0.137626,132.2,0.19974)
(-0.136338,132.2,0.399736)
(-0.335777,131.8,0.40084)
(-0.337065,131.8,0.200844)
(-0.135782,131.8,0.399553)
(-0.137069,131.8,0.199557)
(-0.332994,132.199,0.800905)
(-0.334307,132.199,0.600909)
(-0.134315,132.2,0.599597)
(-0.133002,132.2,0.799593)
(-0.330561,131.799,0.800508)
(-0.331874,131.799,0.600512)
(-0.130569,131.8,0.799196)
(-0.131882,131.8,0.5992)
(-0.329407,132.198,1.20076)
(-0.330611,132.198,1.00077)
(-0.130618,132.2,0.999565)
(-0.129413,132.199,1.19956)
(-0.327255,131.798,1.20033)
(-0.32846,131.798,1.00034)
(-0.127262,131.799,1.19913)
(-0.128466,131.8,0.999133)
(-0.325415,132.197,1.60066)
(-0.326485,132.197,1.40066)
(-0.126496,132.199,1.3996)
(-0.125426,132.199,1.59959)
(-0.321814,131.797,1.6003)
(-0.322884,131.797,1.4003)
(-0.121825,131.799,1.59923)
(-0.122895,131.799,1.39923)
(-0.31859,132.198,2.00065)
(-0.319518,132.198,1.80065)
(-0.119526,132.196,1.79972)
(-0.118598,132.196,1.99972)
(-0.321699,131.798,2.00048)
(-0.322627,131.798,1.80048)
(-0.121708,131.796,1.99955)
(-0.122635,131.796,1.79955)
(-0.316375,132.197,2.40075)
(-0.317095,132.197,2.20075)
(-0.117106,132.196,2.20003)
(-0.116386,132.195,2.40003)
(-0.320289,131.797,2.40069)
(-0.321009,131.798,2.20069)
(-0.1203,131.796,2.39997)
(-0.12102,131.796,2.19997)
(-0.315868,132.198,2.80083)
(-0.316234,132.198,2.60083)
(-0.11624,132.197,2.60046)
(-0.115873,132.197,2.80046)
(-0.318686,131.798,2.80082)
(-0.319052,131.798,2.60082)
