(-0.154418,131.797,3.16166)
(-0.154351,131.797,3.01166)
(-15.9543,131.802,3.00453)
(-15.9544,131.802,3.15453)
(-0.152871,136.797,3.15847)
(-0.152803,136.797,3.00847)
(-15.9529,136.802,3.15133)
(-15.9528,136.802,3.00133)
(0.177632,120.963,3.15825)
(0.177426,120.963,3.00825)
(0.00373176,136.763,3.01908)
(0.00393693,136.762,3.16908)
(5.17732,121.018,3.15145)
(5.17712,121.018,3.00145)
(5.00363,136.817,3.16228)
(5.00342,136.817,3.01228)
(-0.142613,132.2,0.399882)
(-0.147328,132.2,0.199938)
(-0.347272,132.2,0.204653)
(-0.342557,132.2,0.404597)
(-0.143447,132.6,0.39997)
(-0.148162,132.6,0.200026)
(-0.343391,132.6,0.404685)
(-0.348106,132.6,0.204741)
(-0.129832,132.202,0.799719)
(-0.134572,132.202,0.599775)
(-0.334505,132.2,0.604514)
(-0.329765,132.2,0.804457)
(-0.134062,132.602,0.800093)
(-0.138802,132.602,0.600149)
(-0.333994,132.6,0.804831)
(-0.338734,132.6,0.604887)
(-0.119774,132.203,1.19987)
(-0.124598,132.203,0.999929)
(-0.324516,132.2,1.00475)
(-0.319693,132.2,1.20469)
(-0.125872,132.603,1.19997)
(-0.130696,132.603,1.00003)
(-0.325791,132.6,1.20479)
(-0.330614,132.6,1.00485)
(-0.108908,132.203,1.60045)
(-0.113489,132.202,1.40051)
(-0.313362,132.197,1.40509)
(-0.308781,132.197,1.60504)
(-0.119806,132.603,1.60026)
(-0.124387,132.602,1.40031)
(-0.319679,132.597,1.60485)
(-0.32426,132.597,1.4049)
(-0.109241,132.201,2.00113)
(-0.113661,132.201,1.80118)
(-0.313569,132.197,1.80561)
(-0.30915,132.197,2.00556)
(-0.117497,132.601,2.00067)
(-0.121916,132.601,1.80072)
(-0.317406,132.597,2.0051)
(-0.321825,132.597,1.80515)
(-0.105385,132.196,2.40183)
(-0.109996,132.196,2.20188)
(-0.309943,132.196,2.20649)
(-0.305332,132.196,2.40644)
(-0.105747,132.596,2.40102)
(-0.110358,132.596,2.20108)
(-0.305693,132.596,2.40564)
(-0.310305,132.596,2.20569)
(-0.149124,132,0.2)
(-0.149124,132,0)
(-0.349124,132,0)
(-0.349124,132,0.2)
(-0.149124,132.4,0.2)
(-0.149124,132.4,0)
(-0.349124,132.4,0.2)
(-0.349124,132.4,0)
(-0.137095,132,0.599545)
(-0.141801,132,0.3996)
(-0.341746,132,0.404306)
(-0.33704,132,0.60425)
(-0.136947,132.4,0.599993)
(-0.141653,132.4,0.400049)
(-0.336892,132.4,0.604699)
(-0.341597,132.4,0.404754)
(-0.122219,132.002,0.999474)
(-0.126876,132.002,0.799529)
(-0.32681,132,0.804183)
(-0.322153,132,1.00413)
(-0.126528,132.402,0.999942)
(-0.131184,132.402,0.799996)
(-0.326462,132.399,1.0046)
(-0.331119,132.4,0.804651)
(-0.112078,132.002,1.40032)
(-0.116382,132.002,1.20037)
(-0.316312,131.999,1.20467)
(-0.312008,131.999,1.40463)
(-0.11831,132.402,1.4004)
(-0.122614,132.402,1.20044)
(-0.318239,132.399,1.4047)
(-0.322543,132.399,1.20475)
(-0.0998666,132.001,1.80104)
(-0.10394,132,1.60108)
(-0.303837,131.996,1.60515)
(-0.299764,131.996,1.80511)
(-0.109756,132.401,1.80082)
(-0.11383,132.4,1.60087)
(-0.309654,132.396,1.8049)
(-0.313727,132.395,1.60494)
(-0.0940878,131.999,2.20196)
(-0.0978265,131.998,2.00199)
(-0.297734,131.994,2.00574)
(-0.293995,131.994,2.20571)
(-0.103723,132.399,2.20137)
(-0.107462,132.398,2.0014)
(-0.30363,132.394,2.20511)
(-0.307369,132.393,2.00515)
(-0.101018,131.994,2.60246)
